,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2018-07-01 06:15:00+02:00,8.0,2048.0,737.0,0.0,474.0,1342.0,0.0,101.0,435.0,532.0
2018-07-01 06:30:00+02:00,8.0,2051.0,737.0,0.0,474.0,1302.0,0.0,97.0,446.0,552.0
2018-07-01 06:45:00+02:00,8.0,2103.0,734.0,0.0,474.0,1357.0,0.0,96.0,454.0,542.0
2018-07-01 07:00:00+02:00,7.0,2160.0,781.0,0.0,474.0,1532.0,0.0,98.0,455.0,497.0
2018-07-01 07:15:00+02:00,8.0,2152.0,844.0,0.0,474.0,1597.0,0.0,97.0,438.0,489.0
2018-07-01 07:30:00+02:00,8.0,2150.0,840.0,0.0,474.0,1677.0,0.0,93.0,424.0,479.0
2018-07-01 07:45:00+02:00,8.0,2172.0,839.0,0.0,473.0,1790.0,0.0,89.0,432.0,457.0
2018-07-01 08:00:00+02:00,8.0,2168.0,810.0,0.0,473.0,1880.0,0.0,83.0,404.0,433.0
2018-07-01 08:15:00+02:00,8.0,2155.0,782.0,0.0,473.0,1977.0,0.0,80.0,386.0,420.0
2018-07-01 08:30:00+02:00,8.0,2167.0,782.0,0.0,473.0,2053.0,0.0,73.0,374.0,410.0
2018-07-01 08:45:00+02:00,8.0,2185.0,786.0,0.0,473.0,2190.0,0.0,69.0,369.0,429.0
2018-07-01 09:00:00+02:00,8.0,2080.0,766.0,0.0,473.0,2273.0,0.0,62.0,338.0,423.0
2018-07-01 09:15:00+02:00,8.0,2040.0,740.0,0.0,473.0,2352.0,0.0,65.0,349.0,434.0
2018-07-01 09:30:00+02:00,8.0,1969.0,737.0,0.0,473.0,2433.0,0.0,70.0,338.0,470.0
2018-07-01 09:45:00+02:00,8.0,1911.0,712.0,0.0,473.0,2495.0,0.0,80.0,343.0,497.0
2018-07-01 10:00:00+02:00,8.0,2023.0,729.0,0.0,473.0,2593.0,0.0,82.0,393.0,623.0
2018-07-01 10:15:00+02:00,8.0,2074.0,762.0,0.0,472.0,2631.0,0.0,83.0,398.0,663.0
2018-07-01 10:30:00+02:00,8.0,1951.0,739.0,0.0,472.0,2680.0,0.0,81.0,394.0,693.0
2018-07-01 10:45:00+02:00,8.0,1917.0,716.0,0.0,471.0,2682.0,0.0,88.0,368.0,632.0
2018-07-01 11:00:00+02:00,8.0,1971.0,728.0,0.0,471.0,2742.0,0.0,91.0,373.0,645.0
2018-07-01 11:15:00+02:00,8.0,1991.0,749.0,0.0,472.0,2720.0,0.0,92.0,352.0,593.0
2018-07-01 11:30:00+02:00,8.0,1936.0,760.0,0.0,471.0,2734.0,0.0,91.0,358.0,609.0
2018-07-01 11:45:00+02:00,8.0,1905.0,726.0,0.0,471.0,2693.0,0.0,54.0,356.0,610.0
2018-07-01 12:00:00+02:00,8.0,2079.0,772.0,0.0,471.0,2801.0,0.0,33.0,396.0,670.0
2018-07-01 12:15:00+02:00,8.0,2021.0,834.0,0.0,471.0,2739.0,0.0,34.0,393.0,619.0
2018-07-01 12:30:00+02:00,8.0,2056.0,856.0,0.0,471.0,2775.0,0.0,33.0,371.0,648.0
2018-07-01 12:45:00+02:00,8.0,2012.0,890.0,0.0,471.0,2750.0,0.0,33.0,361.0,639.0
2018-07-01 13:00:00+02:00,8.0,1956.0,857.0,0.0,471.0,2678.0,0.0,33.0,353.0,632.0
2018-07-01 13:15:00+02:00,8.0,1947.0,857.0,0.0,471.0,2670.0,0.0,33.0,360.0,619.0
2018-07-01 13:30:00+02:00,8.0,1892.0,856.0,0.0,471.0,2569.0,0.0,33.0,354.0,603.0
2018-07-01 13:45:00+02:00,8.0,1861.0,832.0,0.0,471.0,2524.0,0.0,33.0,363.0,611.0
2018-07-01 14:00:00+02:00,8.0,1956.0,809.0,0.0,471.0,2538.0,0.0,33.0,362.0,588.0
2018-07-01 14:15:00+02:00,8.0,2093.0,810.0,0.0,471.0,2629.0,0.0,32.0,370.0,580.0
2018-07-01 14:30:00+02:00,8.0,2089.0,807.0,0.0,471.0,2603.0,0.0,32.0,377.0,577.0
2018-07-01 14:45:00+02:00,8.0,2056.0,804.0,0.0,471.0,2551.0,0.0,33.0,371.0,567.0
2018-07-01 15:00:00+02:00,8.0,2045.0,855.0,0.0,471.0,2526.0,0.0,33.0,362.0,558.0
2018-07-01 15:15:00+02:00,8.0,2096.0,904.0,0.0,471.0,2494.0,0.0,33.0,398.0,519.0
2018-07-01 15:30:00+02:00,8.0,2123.0,905.0,0.0,471.0,2493.0,0.0,32.0,473.0,512.0
2018-07-01 15:45:00+02:00,7.0,2158.0,903.0,0.0,471.0,2515.0,0.0,32.0,513.0,510.0
2018-07-01 16:00:00+02:00,8.0,2097.0,973.0,0.0,471.0,2419.0,0.0,32.0,524.0,506.0
2018-07-01 16:15:00+02:00,8.0,2087.0,1035.0,0.0,471.0,2301.0,0.0,33.0,579.0,479.0
2018-07-01 16:30:00+02:00,7.0,2187.0,1042.0,0.0,471.0,2300.0,0.0,33.0,607.0,460.0
2018-07-01 16:45:00+02:00,8.0,2263.0,1077.0,0.0,471.0,2299.0,0.0,32.0,631.0,447.0
2018-07-01 17:00:00+02:00,8.0,2353.0,1180.0,0.0,471.0,2253.0,0.0,32.0,635.0,441.0
2018-07-01 17:15:00+02:00,8.0,2389.0,1349.0,0.0,471.0,2253.0,0.0,32.0,652.0,434.0
2018-07-01 17:30:00+02:00,8.0,2396.0,1422.0,0.0,471.0,2209.0,0.0,32.0,638.0,415.0
2018-07-01 17:45:00+02:00,8.0,2393.0,1511.0,0.0,471.0,2208.0,0.0,32.0,609.0,394.0
2018-07-01 18:00:00+02:00,8.0,2512.0,1620.0,0.0,471.0,2141.0,0.0,33.0,604.0,382.0
2018-07-01 18:15:00+02:00,8.0,2521.0,1686.0,0.0,471.0,2109.0,0.0,33.0,595.0,392.0
2018-07-01 18:30:00+02:00,8.0,2523.0,1711.0,0.0,471.0,2100.0,0.0,33.0,553.0,379.0
2018-07-01 18:45:00+02:00,7.0,2554.0,1729.0,0.0,471.0,2056.0,0.0,33.0,538.0,361.0
2018-07-01 19:00:00+02:00,8.0,2593.0,1739.0,0.0,471.0,1911.0,0.0,33.0,542.0,356.0
2018-07-01 19:15:00+02:00,8.0,2613.0,1739.0,0.0,471.0,1802.0,0.0,32.0,547.0,360.0
2018-07-01 19:30:00+02:00,8.0,2664.0,1743.0,0.0,471.0,1747.0,0.0,33.0,563.0,350.0
2018-07-01 19:45:00+02:00,8.0,2750.0,1742.0,0.0,471.0,1740.0,0.0,33.0,574.0,375.0
2018-07-01 20:00:00+02:00,8.0,2808.0,1740.0,0.0,471.0,1624.0,0.0,34.0,581.0,367.0
2018-07-01 20:15:00+02:00,8.0,2771.0,1740.0,0.0,471.0,1551.0,0.0,33.0,595.0,332.0
2018-07-01 20:30:00+02:00,8.0,2827.0,1745.0,0.0,471.0,1520.0,0.0,34.0,626.0,311.0
2018-07-01 20:45:00+02:00,8.0,2836.0,1744.0,0.0,471.0,1477.0,0.0,34.0,683.0,308.0
2018-07-01 21:00:00+02:00,8.0,2873.0,1749.0,0.0,471.0,1459.0,0.0,34.0,693.0,326.0
2018-07-01 21:15:00+02:00,8.0,2876.0,1747.0,0.0,470.0,1463.0,0.0,33.0,687.0,348.0
2018-07-01 21:30:00+02:00,8.0,2830.0,1741.0,0.0,470.0,1440.0,0.0,34.0,713.0,353.0
2018-07-01 21:45:00+02:00,8.0,2718.0,1738.0,0.0,470.0,1448.0,0.0,35.0,735.0,376.0
2018-07-01 22:00:00+02:00,8.0,2718.0,1746.0,0.0,470.0,1459.0,0.0,35.0,731.0,399.0
2018-07-01 22:15:00+02:00,8.0,2801.0,1749.0,0.0,471.0,1460.0,0.0,36.0,710.0,430.0
2018-07-01 22:30:00+02:00,8.0,2854.0,1735.0,0.0,471.0,1463.0,0.0,36.0,692.0,455.0
2018-07-01 22:45:00+02:00,8.0,2830.0,1754.0,0.0,470.0,1483.0,0.0,35.0,696.0,477.0
2018-07-01 23:00:00+02:00,8.0,2827.0,1767.0,0.0,472.0,1494.0,0.0,35.0,696.0,487.0
2018-07-01 23:15:00+02:00,8.0,2914.0,1764.0,0.0,470.0,1495.0,0.0,36.0,673.0,492.0
2018-07-01 23:30:00+02:00,8.0,2777.0,1735.0,0.0,471.0,1498.0,0.0,36.0,664.0,501.0
2018-07-01 23:45:00+02:00,8.0,2654.0,1701.0,0.0,469.0,1447.0,0.0,37.0,658.0,514.0
2018-07-02 00:00:00+02:00,8.0,2769.0,1737.0,0.0,471.0,1427.0,0.0,37.0,644.0,530.0
2018-07-02 00:15:00+02:00,8.0,2775.0,1734.0,0.0,471.0,1439.0,0.0,37.0,623.0,553.0
2018-07-02 00:30:00+02:00,8.0,2694.0,1718.0,0.0,472.0,1428.0,0.0,38.0,590.0,538.0
2018-07-02 00:45:00+02:00,8.0,2664.0,1700.0,0.0,472.0,1403.0,0.0,37.0,538.0,512.0
2018-07-02 01:00:00+02:00,8.0,2547.0,1721.0,0.0,472.0,1401.0,0.0,38.0,488.0,477.0
2018-07-02 01:15:00+02:00,8.0,2496.0,1732.0,0.0,472.0,1388.0,0.0,38.0,456.0,456.0
2018-07-02 01:30:00+02:00,8.0,2489.0,1712.0,0.0,472.0,1378.0,0.0,38.0,439.0,468.0
2018-07-02 01:45:00+02:00,8.0,2492.0,1701.0,0.0,472.0,1361.0,0.0,38.0,454.0,477.0
2018-07-02 02:00:00+02:00,8.0,2305.0,1600.0,0.0,472.0,1289.0,0.0,37.0,459.0,501.0
2018-07-02 02:15:00+02:00,8.0,2336.0,1503.0,0.0,472.0,1263.0,0.0,38.0,461.0,521.0
2018-07-02 02:30:00+02:00,8.0,2297.0,1488.0,0.0,472.0,1254.0,0.0,38.0,460.0,539.0
2018-07-02 02:45:00+02:00,8.0,2270.0,1477.0,0.0,472.0,1262.0,0.0,37.0,439.0,541.0
2018-07-02 03:00:00+02:00,8.0,2407.0,1465.0,0.0,472.0,1293.0,0.0,38.0,422.0,526.0
2018-07-02 03:15:00+02:00,8.0,2385.0,1468.0,0.0,472.0,1307.0,0.0,38.0,406.0,513.0
2018-07-02 03:30:00+02:00,8.0,2409.0,1446.0,0.0,472.0,1293.0,0.0,38.0,382.0,482.0
2018-07-02 03:45:00+02:00,8.0,2332.0,1435.0,0.0,472.0,1225.0,0.0,38.0,363.0,451.0
2018-07-02 04:00:00+02:00,8.0,2426.0,1480.0,0.0,472.0,1228.0,0.0,38.0,372.0,470.0
2018-07-02 04:15:00+02:00,8.0,2421.0,1480.0,0.0,472.0,1207.0,0.0,39.0,347.0,465.0
2018-07-02 04:30:00+02:00,8.0,2436.0,1457.0,0.0,472.0,1211.0,0.0,39.0,349.0,465.0
2018-07-02 04:45:00+02:00,8.0,2537.0,1444.0,0.0,472.0,1249.0,0.0,39.0,341.0,451.0
2018-07-02 05:00:00+02:00,8.0,2871.0,1546.0,0.0,472.0,1295.0,0.0,39.0,316.0,431.0
2018-07-02 05:15:00+02:00,8.0,3047.0,1638.0,0.0,472.0,1329.0,0.0,39.0,305.0,407.0
2018-07-02 05:30:00+02:00,8.0,3146.0,1594.0,0.0,472.0,1348.0,0.0,39.0,290.0,390.0
2018-07-02 05:45:00+02:00,8.0,3518.0,1500.0,0.0,472.0,1398.0,0.0,39.0,283.0,410.0
2018-07-02 06:00:00+02:00,8.0,4055.0,1582.0,0.0,472.0,1568.0,0.0,38.0,276.0,400.0
2018-07-02 06:15:00+02:00,8.0,4242.0,1642.0,0.0,472.0,1608.0,0.0,38.0,259.0,362.0
2018-07-02 06:30:00+02:00,8.0,4376.0,1646.0,0.0,472.0,1654.0,0.0,37.0,241.0,353.0
2018-07-02 06:45:00+02:00,8.0,4744.0,1685.0,0.0,472.0,1698.0,0.0,37.0,233.0,316.0
2018-07-02 07:00:00+02:00,8.0,5079.0,1723.0,0.0,472.0,1841.0,0.0,37.0,221.0,277.0
2018-07-02 07:15:00+02:00,8.0,5411.0,1712.0,0.0,472.0,1914.0,0.0,38.0,194.0,238.0
2018-07-02 07:30:00+02:00,8.0,5640.0,1751.0,0.0,472.0,1961.0,0.0,37.0,188.0,213.0
2018-07-02 07:45:00+02:00,8.0,5694.0,1761.0,0.0,472.0,2061.0,0.0,37.0,186.0,191.0
2018-07-02 08:00:00+02:00,8.0,5838.0,1758.0,0.0,472.0,2256.0,0.0,37.0,163.0,168.0
2018-07-02 08:15:00+02:00,9.0,5917.0,1769.0,0.0,472.0,2340.0,0.0,37.0,122.0,152.0
2018-07-02 08:30:00+02:00,8.0,5913.0,1782.0,0.0,472.0,2388.0,0.0,37.0,117.0,129.0
2018-07-02 08:45:00+02:00,8.0,5908.0,1783.0,0.0,472.0,2507.0,0.0,36.0,122.0,120.0
2018-07-02 09:00:00+02:00,8.0,6161.0,1778.0,0.0,472.0,2646.0,0.0,36.0,123.0,121.0
2018-07-02 09:15:00+02:00,8.0,6187.0,1777.0,0.0,472.0,2691.0,0.0,36.0,120.0,124.0
2018-07-02 09:30:00+02:00,8.0,6166.0,1781.0,0.0,472.0,2730.0,0.0,36.0,111.0,123.0
2018-07-02 09:45:00+02:00,8.0,6165.0,1782.0,0.0,472.0,2761.0,0.0,36.0,112.0,117.0
2018-07-02 10:00:00+02:00,8.0,6163.0,1779.0,0.0,472.0,2797.0,0.0,35.0,105.0,109.0
2018-07-02 10:15:00+02:00,8.0,6138.0,1773.0,0.0,473.0,2829.0,0.0,36.0,91.0,127.0
2018-07-02 10:30:00+02:00,8.0,6086.0,1780.0,0.0,472.0,2889.0,0.0,35.0,78.0,167.0
2018-07-02 10:45:00+02:00,8.0,5925.0,1782.0,0.0,472.0,2974.0,0.0,35.0,64.0,208.0
2018-07-02 11:00:00+02:00,8.0,5880.0,1784.0,0.0,472.0,3037.0,0.0,35.0,61.0,259.0
2018-07-02 11:15:00+02:00,8.0,5854.0,1788.0,0.0,472.0,3040.0,0.0,35.0,71.0,286.0
2018-07-02 11:30:00+02:00,8.0,5775.0,1801.0,0.0,472.0,3072.0,0.0,35.0,82.0,299.0
2018-07-02 11:45:00+02:00,8.0,5727.0,1776.0,0.0,472.0,3099.0,0.0,35.0,104.0,305.0
2018-07-02 12:00:00+02:00,8.0,5613.0,1770.0,0.0,472.0,3038.0,0.0,36.0,126.0,300.0
2018-07-02 12:15:00+02:00,8.0,5483.0,1767.0,0.0,472.0,2981.0,0.0,44.0,139.0,295.0
2018-07-02 12:30:00+02:00,7.0,5510.0,1779.0,0.0,472.0,2955.0,0.0,60.0,128.0,275.0
2018-07-02 12:45:00+02:00,7.0,5547.0,1778.0,0.0,472.0,2935.0,0.0,65.0,123.0,251.0
2018-07-02 13:00:00+02:00,8.0,5573.0,1783.0,0.0,472.0,2916.0,0.0,74.0,102.0,237.0
2018-07-02 13:15:00+02:00,7.0,5683.0,1780.0,0.0,472.0,2885.0,0.0,94.0,87.0,253.0
2018-07-02 13:30:00+02:00,7.0,5724.0,1779.0,0.0,472.0,2864.0,0.0,99.0,76.0,252.0
2018-07-02 13:45:00+02:00,8.0,5755.0,1776.0,0.0,472.0,2865.0,0.0,99.0,89.0,252.0
2018-07-02 14:00:00+02:00,7.0,5555.0,1776.0,0.0,472.0,2801.0,0.0,102.0,109.0,242.0
2018-07-02 14:15:00+02:00,7.0,5618.0,1773.0,0.0,472.0,2784.0,0.0,102.0,111.0,238.0
2018-07-02 14:30:00+02:00,8.0,5671.0,1762.0,0.0,472.0,2767.0,0.0,105.0,106.0,226.0
2018-07-02 14:45:00+02:00,7.0,5647.0,1766.0,0.0,472.0,2774.0,0.0,107.0,107.0,233.0
2018-07-02 15:00:00+02:00,7.0,5685.0,1761.0,0.0,472.0,2757.0,0.0,106.0,94.0,237.0
2018-07-02 15:15:00+02:00,8.0,5750.0,1761.0,0.0,472.0,2759.0,0.0,104.0,91.0,236.0
2018-07-02 15:30:00+02:00,7.0,5865.0,1764.0,0.0,472.0,2761.0,0.0,102.0,89.0,251.0
2018-07-02 15:45:00+02:00,8.0,5907.0,1760.0,0.0,472.0,2755.0,0.0,100.0,85.0,251.0
2018-07-02 16:00:00+02:00,8.0,5839.0,1760.0,0.0,472.0,2736.0,0.0,102.0,106.0,270.0
2018-07-02 16:15:00+02:00,8.0,5819.0,1770.0,0.0,472.0,2748.0,0.0,97.0,120.0,282.0
2018-07-02 16:30:00+02:00,8.0,5836.0,1766.0,0.0,472.0,2754.0,0.0,97.0,140.0,294.0
2018-07-02 16:45:00+02:00,8.0,5894.0,1775.0,0.0,472.0,2756.0,0.0,98.0,163.0,308.0
2018-07-02 17:00:00+02:00,8.0,5708.0,1767.0,0.0,472.0,2703.0,0.0,99.0,172.0,302.0
2018-07-02 17:15:00+02:00,8.0,5830.0,1759.0,0.0,472.0,2680.0,0.0,101.0,175.0,314.0
2018-07-02 17:30:00+02:00,8.0,5886.0,1765.0,0.0,472.0,2678.0,0.0,98.0,243.0,326.0
2018-07-02 17:45:00+02:00,8.0,5855.0,1763.0,0.0,472.0,2688.0,0.0,99.0,305.0,335.0
2018-07-02 18:00:00+02:00,8.0,5882.0,1765.0,0.0,472.0,2647.0,0.0,97.0,304.0,336.0
2018-07-02 18:15:00+02:00,8.0,5911.0,1752.0,0.0,472.0,2642.0,0.0,95.0,312.0,325.0
2018-07-02 18:30:00+02:00,8.0,5855.0,1751.0,0.0,472.0,2628.0,0.0,97.0,321.0,337.0
2018-07-02 18:45:00+02:00,8.0,5962.0,1737.0,0.0,472.0,2581.0,0.0,95.0,325.0,376.0
2018-07-02 19:00:00+02:00,8.0,5933.0,1729.0,0.0,472.0,2462.0,0.0,96.0,345.0,417.0
2018-07-02 19:15:00+02:00,8.0,5970.0,1736.0,0.0,472.0,2451.0,0.0,100.0,373.0,460.0
2018-07-02 19:30:00+02:00,8.0,6003.0,1730.0,0.0,472.0,2408.0,0.0,93.0,372.0,475.0
2018-07-02 19:45:00+02:00,8.0,6070.0,1737.0,0.0,472.0,2362.0,0.0,98.0,359.0,482.0
2018-07-02 20:00:00+02:00,8.0,6068.0,1737.0,0.0,472.0,2227.0,0.0,95.0,365.0,470.0
2018-07-02 20:15:00+02:00,8.0,6032.0,1736.0,0.0,472.0,2197.0,0.0,96.0,369.0,434.0
2018-07-02 20:30:00+02:00,8.0,6032.0,1736.0,0.0,472.0,2165.0,0.0,89.0,382.0,387.0
2018-07-02 20:45:00+02:00,8.0,6009.0,1734.0,0.0,473.0,2138.0,0.0,94.0,422.0,373.0
2018-07-02 21:00:00+02:00,8.0,6049.0,1740.0,0.0,473.0,2120.0,0.0,92.0,453.0,370.0
2018-07-02 21:15:00+02:00,8.0,6077.0,1742.0,0.0,472.0,2095.0,0.0,90.0,485.0,396.0
2018-07-02 21:30:00+02:00,8.0,6026.0,1739.0,0.0,472.0,2042.0,0.0,91.0,522.0,425.0
2018-07-02 21:45:00+02:00,8.0,6022.0,1732.0,0.0,472.0,2015.0,0.0,93.0,475.0,431.0
2018-07-02 22:00:00+02:00,8.0,6010.0,1722.0,0.0,472.0,1994.0,0.0,94.0,449.0,443.0
2018-07-02 22:15:00+02:00,8.0,6082.0,1607.0,0.0,472.0,1975.0,0.0,90.0,447.0,421.0
2018-07-02 22:30:00+02:00,8.0,6134.0,1524.0,0.0,472.0,2024.0,0.0,92.0,433.0,391.0
2018-07-02 22:45:00+02:00,8.0,6126.0,1360.0,0.0,472.0,2051.0,0.0,91.0,380.0,405.0
2018-07-02 23:00:00+02:00,8.0,5797.0,1268.0,0.0,472.0,2016.0,0.0,89.0,348.0,418.0
2018-07-02 23:15:00+02:00,8.0,5737.0,1246.0,0.0,472.0,2054.0,0.0,93.0,315.0,426.0
2018-07-02 23:30:00+02:00,8.0,5616.0,1137.0,0.0,472.0,2032.0,0.0,93.0,299.0,451.0
2018-07-02 23:45:00+02:00,8.0,5488.0,982.0,0.0,471.0,1977.0,0.0,92.0,319.0,460.0
2018-07-03 00:00:00+02:00,8.0,5291.0,774.0,0.0,473.0,1963.0,0.0,96.0,304.0,445.0
2018-07-03 00:15:00+02:00,8.0,5351.0,783.0,0.0,472.0,1990.0,0.0,94.0,281.0,418.0
2018-07-03 00:30:00+02:00,8.0,5329.0,781.0,0.0,472.0,2060.0,0.0,96.0,268.0,415.0
2018-07-03 00:45:00+02:00,8.0,5009.0,775.0,0.0,472.0,2014.0,0.0,97.0,266.0,411.0
2018-07-03 01:00:00+02:00,9.0,4677.0,777.0,0.0,472.0,1842.0,0.0,94.0,264.0,401.0
2018-07-03 01:15:00+02:00,9.0,4561.0,775.0,0.0,472.0,1792.0,0.0,93.0,251.0,405.0
2018-07-03 01:30:00+02:00,8.0,4528.0,779.0,0.0,472.0,1772.0,0.0,98.0,244.0,405.0
2018-07-03 01:45:00+02:00,8.0,4569.0,780.0,0.0,472.0,1774.0,0.0,95.0,223.0,389.0
2018-07-03 02:00:00+02:00,8.0,4596.0,785.0,0.0,472.0,1814.0,0.0,96.0,207.0,370.0
2018-07-03 02:15:00+02:00,8.0,4704.0,784.0,0.0,472.0,1862.0,0.0,98.0,188.0,359.0
2018-07-03 02:30:00+02:00,8.0,4551.0,783.0,0.0,471.0,1842.0,0.0,94.0,196.0,338.0
2018-07-03 02:45:00+02:00,8.0,4496.0,784.0,0.0,471.0,1806.0,0.0,94.0,205.0,324.0
2018-07-03 03:00:00+02:00,8.0,4600.0,781.0,0.0,472.0,1822.0,0.0,94.0,220.0,304.0
2018-07-03 03:15:00+02:00,8.0,4791.0,800.0,0.0,471.0,1916.0,0.0,97.0,227.0,284.0
2018-07-03 03:30:00+02:00,8.0,4727.0,997.0,0.0,472.0,1905.0,0.0,97.0,233.0,274.0
2018-07-03 03:45:00+02:00,8.0,4651.0,1116.0,0.0,472.0,1821.0,0.0,93.0,246.0,265.0
2018-07-03 04:00:00+02:00,8.0,4661.0,1216.0,0.0,471.0,1733.0,0.0,91.0,236.0,268.0
2018-07-03 04:15:00+02:00,8.0,4626.0,1241.0,0.0,471.0,1686.0,0.0,93.0,233.0,251.0
2018-07-03 04:30:00+02:00,8.0,4541.0,1416.0,0.0,471.0,1680.0,0.0,100.0,250.0,247.0
2018-07-03 04:45:00+02:00,8.0,4505.0,1440.0,0.0,471.0,1655.0,0.0,95.0,254.0,257.0
2018-07-03 05:00:00+02:00,8.0,4597.0,1483.0,0.0,471.0,1682.0,0.0,100.0,275.0,277.0
2018-07-03 05:15:00+02:00,8.0,4528.0,1586.0,0.0,471.0,1682.0,0.0,97.0,275.0,302.0
2018-07-03 05:30:00+02:00,8.0,4564.0,1593.0,0.0,471.0,1664.0,0.0,97.0,271.0,310.0
2018-07-03 05:45:00+02:00,8.0,4642.0,1630.0,0.0,471.0,1621.0,0.0,95.0,280.0,296.0
2018-07-03 06:00:00+02:00,8.0,5207.0,1639.0,0.0,471.0,1704.0,0.0,96.0,255.0,265.0
2018-07-03 06:15:00+02:00,8.0,5390.0,1630.0,0.0,471.0,1716.0,0.0,98.0,232.0,238.0
2018-07-03 06:30:00+02:00,8.0,5583.0,1625.0,0.0,471.0,1719.0,0.0,98.0,227.0,220.0
2018-07-03 06:45:00+02:00,8.0,5855.0,1689.0,0.0,471.0,1771.0,0.0,97.0,237.0,200.0
2018-07-03 07:00:00+02:00,8.0,5998.0,1741.0,0.0,471.0,1882.0,0.0,97.0,231.0,181.0
2018-07-03 07:15:00+02:00,8.0,6150.0,1750.0,0.0,471.0,1942.0,0.0,93.0,229.0,160.0
2018-07-03 07:30:00+02:00,8.0,6276.0,1767.0,0.0,471.0,1992.0,0.0,94.0,212.0,136.0
2018-07-03 07:45:00+02:00,8.0,6336.0,1773.0,0.0,472.0,2140.0,0.0,90.0,219.0,119.0
2018-07-03 08:00:00+02:00,8.0,6223.0,1776.0,0.0,471.0,2314.0,0.0,91.0,189.0,102.0
2018-07-03 08:15:00+02:00,8.0,6104.0,1771.0,0.0,471.0,2447.0,0.0,93.0,177.0,92.0
2018-07-03 08:30:00+02:00,8.0,6073.0,1767.0,0.0,471.0,2542.0,0.0,94.0,160.0,86.0
2018-07-03 08:45:00+02:00,8.0,6083.0,1764.0,0.0,471.0,2616.0,0.0,109.0,137.0,82.0
2018-07-03 09:00:00+02:00,8.0,6067.0,1763.0,0.0,471.0,2679.0,0.0,108.0,117.0,77.0
2018-07-03 09:15:00+02:00,8.0,6084.0,1757.0,0.0,471.0,2707.0,0.0,105.0,102.0,72.0
2018-07-03 09:30:00+02:00,8.0,6044.0,1759.0,0.0,471.0,2715.0,0.0,106.0,74.0,73.0
2018-07-03 09:45:00+02:00,8.0,6058.0,1758.0,0.0,471.0,2775.0,0.0,108.0,64.0,76.0
