,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2018-04-01 14:00:00+02:00,242.0,0.0,0.0,3412.0,913.0,186.0,0.0,0.0,0.0,3224.0,1646.0,3275.0,0.0,6066.0,13.0,86.0,5024.0,306.0,0.0,5553.0
2018-04-01 15:00:00+02:00,241.0,0.0,0.0,3606.0,966.0,187.0,0.0,0.0,0.0,3517.0,1698.0,3242.0,0.0,6064.0,12.0,84.0,4778.0,299.0,0.0,5690.0
2018-04-01 16:00:00+02:00,219.0,0.0,0.0,3383.0,948.0,187.0,0.0,0.0,0.0,3284.0,1612.0,3131.0,0.0,6064.0,11.0,84.0,4102.0,307.0,0.0,6702.0
2018-04-01 17:00:00+02:00,224.0,0.0,0.0,3501.0,990.0,186.0,0.0,0.0,0.0,2950.0,1702.0,3513.0,0.0,6060.0,11.0,81.0,3251.0,317.0,0.0,6958.0
2018-04-01 18:00:00+02:00,230.0,0.0,0.0,3402.0,1026.0,186.0,0.0,0.0,0.0,2206.0,1679.0,3598.0,0.0,6060.0,12.0,82.0,2152.0,318.0,0.0,7260.0
2018-04-01 19:00:00+02:00,229.0,0.0,0.0,3382.0,1100.0,186.0,0.0,0.0,0.0,1334.0,1702.0,4414.0,0.0,6058.0,12.0,83.0,1019.0,320.0,0.0,7110.0
2018-04-01 20:00:00+02:00,232.0,0.0,0.0,3291.0,1107.0,187.0,0.0,0.0,0.0,301.0,1718.0,5645.0,0.0,6056.0,13.0,86.0,490.0,323.0,0.0,7735.0
2018-04-01 21:00:00+02:00,225.0,0.0,0.0,3242.0,1126.0,188.0,0.0,0.0,0.0,144.0,1720.0,6944.0,0.0,6057.0,13.0,81.0,381.0,326.0,0.0,8799.0
2018-04-01 22:00:00+02:00,229.0,0.0,0.0,3300.0,1076.0,193.0,0.0,0.0,0.0,192.0,1705.0,5433.0,0.0,6056.0,12.0,83.0,317.0,324.0,0.0,9488.0
2018-04-01 23:00:00+02:00,229.0,0.0,0.0,3485.0,960.0,195.0,0.0,0.0,0.0,488.0,1690.0,4026.0,0.0,6058.0,13.0,83.0,213.0,322.0,0.0,10054.0
2018-04-02 00:00:00+02:00,213.0,0.0,0.0,3550.0,1036.0,200.0,0.0,0.0,0.0,945.0,1691.0,3829.0,0.0,6059.0,13.0,78.0,123.0,322.0,0.0,10034.0
2018-04-02 01:00:00+02:00,197.0,0.0,0.0,3803.0,1051.0,207.0,0.0,0.0,0.0,1851.0,1685.0,3612.0,0.0,6059.0,12.0,82.0,83.0,322.0,0.0,9924.0
2018-04-02 02:00:00+02:00,197.0,0.0,0.0,3512.0,1001.0,208.0,0.0,0.0,0.0,2702.0,1656.0,2997.0,0.0,6059.0,12.0,76.0,83.0,314.0,0.0,9992.0
2018-04-02 03:00:00+02:00,201.0,0.0,0.0,3502.0,947.0,208.0,0.0,0.0,0.0,2971.0,1646.0,3021.0,0.0,6061.0,13.0,77.0,83.0,311.0,0.0,9805.0
2018-04-02 04:00:00+02:00,200.0,0.0,0.0,3615.0,959.0,211.0,0.0,0.0,0.0,2768.0,1670.0,3039.0,0.0,6060.0,13.0,78.0,83.0,308.0,0.0,9091.0
2018-04-02 05:00:00+02:00,212.0,0.0,0.0,3824.0,1061.0,215.0,0.0,0.0,0.0,2247.0,1680.0,3266.0,0.0,6060.0,14.0,76.0,83.0,310.0,0.0,8534.0
2018-04-02 06:00:00+02:00,234.0,0.0,0.0,3732.0,1074.0,218.0,0.0,0.0,0.0,1822.0,1687.0,3556.0,0.0,6062.0,14.0,79.0,83.0,318.0,0.0,8181.0
2018-04-02 07:00:00+02:00,235.0,0.0,0.0,3837.0,1098.0,255.0,0.0,0.0,0.0,955.0,1625.0,4805.0,0.0,6063.0,14.0,86.0,92.0,322.0,0.0,7540.0
2018-04-02 08:00:00+02:00,247.0,0.0,0.0,3489.0,1097.0,310.0,0.0,0.0,0.0,868.0,1724.0,5001.0,0.0,6063.0,14.0,86.0,180.0,335.0,0.0,7173.0
2018-04-02 09:00:00+02:00,255.0,0.0,0.0,3713.0,1100.0,322.0,0.0,0.0,0.0,965.0,1768.0,5573.0,0.0,6060.0,13.0,85.0,706.0,339.0,0.0,7406.0
2018-04-02 10:00:00+02:00,254.0,0.0,0.0,3571.0,936.0,327.0,0.0,0.0,0.0,960.0,1794.0,5742.0,0.0,6059.0,13.0,85.0,1588.0,336.0,0.0,7293.0
2018-04-02 11:00:00+02:00,253.0,0.0,0.0,3576.0,926.0,317.0,0.0,0.0,0.0,566.0,1781.0,4034.0,0.0,6058.0,11.0,83.0,2893.0,337.0,0.0,7780.0
2018-04-02 12:00:00+02:00,253.0,0.0,0.0,3626.0,973.0,314.0,0.0,0.0,0.0,962.0,1781.0,3623.0,0.0,6059.0,12.0,84.0,3671.0,332.0,0.0,8452.0
2018-04-02 13:00:00+02:00,246.0,0.0,0.0,3432.0,951.0,312.0,0.0,0.0,0.0,1450.0,1768.0,3551.0,0.0,6057.0,11.0,86.0,4170.0,334.0,0.0,8461.0
2018-04-02 14:00:00+02:00,241.0,0.0,0.0,3380.0,901.0,307.0,0.0,0.0,0.0,1851.0,1747.0,3151.0,0.0,6055.0,11.0,85.0,4249.0,327.0,0.0,9055.0
2018-04-02 15:00:00+02:00,239.0,0.0,0.0,3485.0,943.0,313.0,0.0,0.0,0.0,2233.0,1634.0,3048.0,0.0,6053.0,11.0,84.0,3945.0,324.0,0.0,9614.0
2018-04-02 16:00:00+02:00,239.0,0.0,0.0,3494.0,981.0,315.0,0.0,0.0,0.0,2142.0,1688.0,3027.0,0.0,6053.0,11.0,85.0,3515.0,325.0,0.0,9915.0
2018-04-02 17:00:00+02:00,241.0,0.0,0.0,3448.0,974.0,325.0,0.0,0.0,0.0,1813.0,1700.0,3256.0,0.0,6048.0,13.0,86.0,2885.0,317.0,0.0,10061.0
2018-04-02 18:00:00+02:00,244.0,0.0,0.0,3686.0,957.0,329.0,0.0,0.0,0.0,1418.0,1720.0,3658.0,0.0,6045.0,13.0,88.0,2154.0,321.0,0.0,10189.0
2018-04-02 19:00:00+02:00,243.0,0.0,0.0,3763.0,1047.0,330.0,0.0,0.0,0.0,1105.0,1762.0,3820.0,0.0,6044.0,14.0,86.0,1305.0,318.0,0.0,10254.0
2018-04-02 20:00:00+02:00,245.0,0.0,0.0,4056.0,1069.0,330.0,0.0,0.0,0.0,941.0,1786.0,5349.0,0.0,6045.0,14.0,86.0,523.0,319.0,0.0,9989.0
2018-04-02 21:00:00+02:00,244.0,0.0,0.0,3944.0,1100.0,329.0,0.0,0.0,0.0,852.0,1791.0,6136.0,0.0,6046.0,14.0,85.0,318.0,319.0,0.0,9528.0
2018-04-02 22:00:00+02:00,242.0,0.0,0.0,4286.0,1064.0,336.0,0.0,0.0,0.0,876.0,1779.0,5053.0,0.0,6047.0,14.0,86.0,250.0,319.0,0.0,9214.0
2018-04-02 23:00:00+02:00,241.0,0.0,0.0,3993.0,958.0,338.0,0.0,0.0,0.0,928.0,1773.0,4035.0,0.0,6047.0,14.0,88.0,182.0,319.0,0.0,9091.0
2018-04-03 00:00:00+02:00,242.0,0.0,0.0,3243.0,971.0,281.0,0.0,0.0,0.0,1434.0,1726.0,3049.0,0.0,6050.0,13.0,84.0,163.0,319.0,0.0,9544.0
2018-04-03 01:00:00+02:00,244.0,0.0,0.0,3152.0,946.0,236.0,0.0,0.0,0.0,2200.0,1730.0,3105.0,0.0,6049.0,14.0,83.0,161.0,323.0,0.0,9219.0
2018-04-03 02:00:00+02:00,242.0,0.0,0.0,3143.0,896.0,220.0,0.0,0.0,0.0,2823.0,1628.0,2736.0,0.0,6048.0,14.0,76.0,155.0,317.0,0.0,9436.0
2018-04-03 03:00:00+02:00,248.0,0.0,0.0,3137.0,935.0,215.0,0.0,0.0,0.0,2973.0,1614.0,2475.0,0.0,6047.0,15.0,74.0,134.0,315.0,0.0,9524.0
2018-04-03 04:00:00+02:00,248.0,0.0,0.0,3170.0,903.0,214.0,0.0,0.0,0.0,2809.0,1612.0,2556.0,0.0,6046.0,15.0,74.0,121.0,315.0,0.0,9303.0
2018-04-03 05:00:00+02:00,241.0,0.0,0.0,3207.0,955.0,223.0,0.0,0.0,0.0,2454.0,1642.0,2709.0,0.0,6046.0,15.0,77.0,93.0,326.0,0.0,9157.0
2018-04-03 06:00:00+02:00,248.0,0.0,0.0,3386.0,1011.0,241.0,0.0,0.0,0.0,947.0,1758.0,3367.0,0.0,6044.0,15.0,80.0,109.0,326.0,0.0,10331.0
2018-04-03 07:00:00+02:00,251.0,0.0,0.0,3652.0,1080.0,276.0,0.0,0.0,0.0,282.0,1802.0,4987.0,0.0,6043.0,16.0,72.0,96.0,323.0,0.0,10753.0
2018-04-03 08:00:00+02:00,248.0,0.0,0.0,3814.0,1167.0,296.0,0.0,0.0,0.0,108.0,1818.0,6289.0,0.0,6044.0,23.0,75.0,199.0,327.0,0.0,11090.0
2018-04-03 09:00:00+02:00,247.0,0.0,0.0,3951.0,1256.0,298.0,0.0,0.0,0.0,0.0,1836.0,6910.0,0.0,6045.0,28.0,77.0,874.0,327.0,0.0,11048.0
2018-04-03 10:00:00+02:00,273.0,0.0,0.0,3939.0,1291.0,299.0,0.0,0.0,0.0,1.0,1833.0,6419.0,0.0,6044.0,27.0,79.0,1665.0,334.0,0.0,11723.0
2018-04-03 11:00:00+02:00,290.0,0.0,0.0,4045.0,1185.0,301.0,0.0,0.0,0.0,155.0,1826.0,5403.0,0.0,6042.0,26.0,81.0,2343.0,333.0,0.0,12209.0
2018-04-03 12:00:00+02:00,263.0,0.0,0.0,3881.0,1162.0,300.0,0.0,0.0,0.0,405.0,1824.0,4638.0,0.0,6040.0,26.0,82.0,2894.0,317.0,0.0,12554.0
2018-04-03 13:00:00+02:00,263.0,0.0,0.0,3999.0,975.0,301.0,0.0,0.0,0.0,675.0,1823.0,4372.0,0.0,6040.0,25.0,87.0,3208.0,321.0,0.0,12873.0
2018-04-03 14:00:00+02:00,252.0,0.0,0.0,3843.0,910.0,309.0,0.0,0.0,0.0,885.0,1801.0,3736.0,0.0,6036.0,25.0,92.0,3369.0,316.0,0.0,13147.0
2018-04-03 15:00:00+02:00,248.0,0.0,0.0,4111.0,920.0,317.0,0.0,0.0,0.0,1528.0,1782.0,3679.0,0.0,6034.0,26.0,91.0,3394.0,314.0,0.0,13482.0
2018-04-03 16:00:00+02:00,248.0,0.0,0.0,4094.0,922.0,286.0,0.0,0.0,0.0,1400.0,1768.0,3418.0,0.0,6034.0,25.0,91.0,3184.0,316.0,0.0,13259.0
2018-04-03 17:00:00+02:00,247.0,0.0,0.0,4032.0,915.0,313.0,0.0,0.0,0.0,1526.0,1765.0,3569.0,0.0,6034.0,25.0,93.0,2902.0,315.0,0.0,13380.0
2018-04-03 18:00:00+02:00,245.0,0.0,0.0,4043.0,902.0,324.0,0.0,0.0,0.0,1493.0,1764.0,3626.0,0.0,6032.0,25.0,93.0,2313.0,310.0,0.0,13227.0
2018-04-03 19:00:00+02:00,251.0,0.0,0.0,4121.0,969.0,323.0,0.0,0.0,0.0,1268.0,1793.0,3847.0,0.0,6031.0,24.0,94.0,1246.0,302.0,0.0,13270.0
2018-04-03 20:00:00+02:00,256.0,0.0,0.0,4339.0,962.0,325.0,0.0,0.0,0.0,632.0,1830.0,5322.0,0.0,6034.0,25.0,94.0,447.0,307.0,0.0,12945.0
2018-04-03 21:00:00+02:00,256.0,0.0,0.0,4579.0,1105.0,325.0,0.0,0.0,0.0,283.0,1845.0,6887.0,0.0,6033.0,14.0,96.0,239.0,309.0,0.0,12021.0
2018-04-03 22:00:00+02:00,257.0,0.0,0.0,4624.0,1041.0,324.0,0.0,0.0,0.0,282.0,1836.0,5155.0,0.0,6033.0,14.0,95.0,206.0,314.0,0.0,11386.0
2018-04-03 23:00:00+02:00,255.0,0.0,0.0,4217.0,1020.0,320.0,0.0,0.0,0.0,326.0,1801.0,4053.0,0.0,6035.0,13.0,95.0,170.0,318.0,0.0,11629.0
2018-04-04 00:00:00+02:00,253.0,0.0,0.0,3866.0,1169.0,263.0,0.0,0.0,0.0,1559.0,1769.0,3296.0,0.0,6036.0,13.0,92.0,162.0,307.0,0.0,11967.0
2018-04-04 01:00:00+02:00,246.0,0.0,0.0,3705.0,1240.0,222.0,0.0,0.0,0.0,2491.0,1775.0,3075.0,0.0,6038.0,13.0,93.0,154.0,306.0,0.0,12130.0
2018-04-04 02:00:00+02:00,249.0,0.0,0.0,3573.0,1295.0,211.0,0.0,0.0,0.0,2925.0,1767.0,3023.0,0.0,6040.0,13.0,95.0,101.0,298.0,0.0,12177.0
2018-04-04 03:00:00+02:00,250.0,0.0,0.0,3353.0,1282.0,203.0,0.0,0.0,0.0,3176.0,1729.0,2772.0,0.0,6042.0,13.0,91.0,73.0,300.0,0.0,12289.0
2018-04-04 04:00:00+02:00,251.0,0.0,0.0,3473.0,1282.0,202.0,0.0,0.0,0.0,3371.0,1732.0,3039.0,0.0,6041.0,13.0,89.0,73.0,298.0,0.0,12317.0
2018-04-04 05:00:00+02:00,249.0,0.0,0.0,3506.0,1284.0,198.0,0.0,0.0,0.0,3273.0,1728.0,2898.0,0.0,6041.0,11.0,87.0,73.0,295.0,0.0,12660.0
2018-04-04 06:00:00+02:00,250.0,0.0,0.0,3820.0,1234.0,235.0,0.0,0.0,0.0,2426.0,1751.0,3007.0,0.0,6040.0,11.0,91.0,73.0,299.0,0.0,12609.0
2018-04-04 07:00:00+02:00,255.0,0.0,0.0,4180.0,1288.0,269.0,0.0,0.0,0.0,964.0,1826.0,3630.0,0.0,6038.0,21.0,92.0,87.0,291.0,0.0,12646.0
2018-04-04 08:00:00+02:00,259.0,0.0,0.0,4246.0,1356.0,312.0,0.0,0.0,0.0,188.0,1845.0,4391.0,0.0,6037.0,23.0,92.0,283.0,281.0,0.0,12420.0
2018-04-04 09:00:00+02:00,256.0,0.0,0.0,4169.0,1561.0,316.0,0.0,0.0,0.0,140.0,1852.0,4996.0,0.0,6037.0,24.0,92.0,1093.0,282.0,0.0,12520.0
2018-04-04 10:00:00+02:00,254.0,0.0,0.0,3969.0,1496.0,307.0,0.0,0.0,0.0,140.0,1829.0,4418.0,0.0,6037.0,23.0,93.0,2076.0,277.0,0.0,13406.0
2018-04-04 11:00:00+02:00,248.0,0.0,0.0,3927.0,1425.0,305.0,0.0,0.0,0.0,594.0,1823.0,4024.0,0.0,6035.0,23.0,90.0,2834.0,264.0,0.0,13983.0
2018-04-04 12:00:00+02:00,243.0,0.0,0.0,3921.0,1403.0,305.0,0.0,0.0,0.0,1055.0,1820.0,3840.0,0.0,6033.0,23.0,91.0,3466.0,258.0,0.0,14156.0
2018-04-04 13:00:00+02:00,246.0,0.0,0.0,3973.0,1388.0,306.0,0.0,0.0,0.0,1202.0,1821.0,3974.0,0.0,6032.0,24.0,93.0,3673.0,262.0,0.0,14370.0
2018-04-04 14:00:00+02:00,248.0,0.0,0.0,3807.0,1357.0,310.0,0.0,0.0,0.0,1887.0,1804.0,3589.0,0.0,6030.0,25.0,91.0,3827.0,263.0,0.0,14333.0
2018-04-04 15:00:00+02:00,248.0,0.0,0.0,3692.0,1381.0,319.0,0.0,0.0,0.0,2174.0,1772.0,3341.0,0.0,6032.0,23.0,92.0,3885.0,261.0,0.0,14124.0
2018-04-04 16:00:00+02:00,245.0,0.0,0.0,3678.0,1373.0,321.0,0.0,0.0,0.0,2171.0,1788.0,3226.0,0.0,6029.0,23.0,94.0,3917.0,263.0,0.0,13627.0
2018-04-04 17:00:00+02:00,248.0,0.0,0.0,3723.0,1366.0,315.0,0.0,0.0,0.0,1822.0,1804.0,3372.0,0.0,6030.0,23.0,93.0,3539.0,260.0,0.0,13160.0
2018-04-04 18:00:00+02:00,253.0,0.0,0.0,3991.0,1386.0,320.0,0.0,0.0,0.0,1415.0,1852.0,3494.0,0.0,6030.0,23.0,95.0,2905.0,267.0,0.0,12730.0
2018-04-04 19:00:00+02:00,259.0,0.0,0.0,4208.0,1304.0,323.0,0.0,0.0,0.0,1040.0,1850.0,3768.0,0.0,6029.0,25.0,96.0,2106.0,278.0,0.0,12045.0
2018-04-04 20:00:00+02:00,262.0,0.0,0.0,4934.0,1565.0,323.0,0.0,0.0,0.0,739.0,1870.0,5875.0,0.0,6030.0,25.0,97.0,900.0,302.0,0.0,10525.0
2018-04-04 21:00:00+02:00,264.0,0.0,0.0,5146.0,1826.0,321.0,0.0,0.0,0.0,121.0,1869.0,6447.0,0.0,6032.0,23.0,100.0,446.0,313.0,0.0,9270.0
2018-04-04 22:00:00+02:00,263.0,0.0,0.0,4528.0,1552.0,323.0,0.0,0.0,0.0,145.0,1829.0,5732.0,0.0,6032.0,14.0,100.0,343.0,314.0,0.0,9075.0
2018-04-04 23:00:00+02:00,264.0,0.0,0.0,4345.0,1427.0,317.0,0.0,0.0,0.0,337.0,1822.0,5820.0,0.0,6033.0,12.0,100.0,328.0,313.0,0.0,8002.0
2018-04-05 00:00:00+02:00,264.0,0.0,0.0,4097.0,1396.0,305.0,0.0,0.0,0.0,245.0,1784.0,4957.0,0.0,6034.0,12.0,99.0,298.0,317.0,0.0,6808.0
2018-04-05 01:00:00+02:00,259.0,0.0,0.0,4062.0,1413.0,294.0,0.0,0.0,0.0,377.0,1778.0,4838.0,0.0,6035.0,11.0,100.0,284.0,317.0,0.0,5778.0
2018-04-05 02:00:00+02:00,261.0,0.0,0.0,4014.0,1318.0,287.0,0.0,0.0,0.0,394.0,1769.0,4289.0,0.0,6035.0,12.0,101.0,280.0,315.0,0.0,4809.0
2018-04-05 03:00:00+02:00,258.0,0.0,0.0,3965.0,1285.0,284.0,0.0,0.0,0.0,270.0,1772.0,4196.0,0.0,6035.0,12.0,100.0,264.0,317.0,0.0,4278.0
2018-04-05 04:00:00+02:00,259.0,0.0,0.0,3965.0,1299.0,281.0,0.0,0.0,0.0,134.0,1769.0,4253.0,0.0,6034.0,12.0,100.0,212.0,320.0,0.0,3917.0
2018-04-05 05:00:00+02:00,260.0,0.0,0.0,4118.0,1304.0,285.0,0.0,0.0,0.0,79.0,1793.0,4581.0,0.0,6035.0,12.0,99.0,161.0,315.0,0.0,3587.0
2018-04-05 06:00:00+02:00,262.0,0.0,0.0,4659.0,1453.0,283.0,0.0,0.0,0.0,68.0,1805.0,6830.0,0.0,6035.0,12.0,102.0,102.0,313.0,0.0,3482.0
2018-04-05 07:00:00+02:00,260.0,0.0,0.0,5556.0,1800.0,305.0,0.0,0.0,0.0,68.0,1843.0,7974.0,0.0,6035.0,17.0,100.0,95.0,306.0,0.0,3731.0
2018-04-05 08:00:00+02:00,262.0,0.0,0.0,6543.0,2056.0,290.0,0.0,0.0,0.0,68.0,1895.0,8405.0,0.0,6035.0,26.0,98.0,380.0,306.0,0.0,3825.0
2018-04-05 09:00:00+02:00,261.0,0.0,0.0,6959.0,2164.0,287.0,0.0,0.0,0.0,68.0,1907.0,8793.0,0.0,6035.0,27.0,101.0,1528.0,315.0,0.0,3604.0
2018-04-05 10:00:00+02:00,260.0,0.0,0.0,6702.0,2093.0,286.0,0.0,0.0,0.0,68.0,1909.0,7939.0,0.0,6033.0,27.0,102.0,3411.0,317.0,0.0,3933.0
2018-04-05 11:00:00+02:00,265.0,0.0,0.0,6240.0,1807.0,286.0,0.0,0.0,0.0,81.0,1899.0,6842.0,0.0,6031.0,27.0,100.0,4725.0,309.0,0.0,4471.0
2018-04-05 12:00:00+02:00,263.0,0.0,0.0,4443.0,1664.0,290.0,0.0,0.0,0.0,87.0,1878.0,5938.0,0.0,6033.0,27.0,96.0,4994.0,310.0,0.0,5051.0
2018-04-05 13:00:00+02:00,264.0,0.0,0.0,4073.0,1676.0,304.0,0.0,0.0,0.0,87.0,1849.0,6033.0,0.0,6028.0,26.0,100.0,5095.0,309.0,0.0,5260.0
2018-04-05 14:00:00+02:00,264.0,0.0,0.0,4060.0,1539.0,307.0,0.0,0.0,0.0,117.0,1835.0,4852.0,0.0,6027.0,26.0,101.0,5038.0,308.0,0.0,5826.0
2018-04-05 15:00:00+02:00,239.0,0.0,0.0,3928.0,1540.0,312.0,0.0,0.0,0.0,359.0,1828.0,4102.0,0.0,6027.0,25.0,99.0,4790.0,312.0,0.0,6092.0
2018-04-05 16:00:00+02:00,228.0,0.0,0.0,3836.0,1573.0,312.0,0.0,0.0,0.0,452.0,1824.0,4448.0,0.0,6026.0,22.0,103.0,4393.0,308.0,0.0,6375.0
2018-04-05 17:00:00+02:00,223.0,0.0,0.0,3844.0,1510.0,305.0,0.0,0.0,0.0,658.0,1858.0,4682.0,0.0,6023.0,21.0,99.0,3756.0,312.0,0.0,6723.0
2018-04-05 18:00:00+02:00,222.0,0.0,0.0,4251.0,1551.0,307.0,0.0,0.0,0.0,621.0,1875.0,5087.0,0.0,6023.0,17.0,103.0,2701.0,315.0,0.0,7036.0
2018-04-05 19:00:00+02:00,220.0,0.0,0.0,5046.0,1594.0,312.0,0.0,0.0,0.0,532.0,1888.0,6410.0,0.0,6019.0,18.0,103.0,1502.0,320.0,0.0,7170.0
2018-04-05 20:00:00+02:00,222.0,0.0,0.0,5425.0,1757.0,285.0,0.0,0.0,0.0,429.0,1877.0,7359.0,0.0,6020.0,18.0,103.0,769.0,323.0,0.0,7257.0
2018-04-05 21:00:00+02:00,225.0,0.0,0.0,5488.0,1963.0,287.0,0.0,0.0,0.0,245.0,1882.0,7649.0,0.0,6021.0,7.0,105.0,528.0,330.0,0.0,7754.0
2018-04-05 22:00:00+02:00,225.0,0.0,0.0,4500.0,1776.0,285.0,0.0,0.0,0.0,245.0,1869.0,6299.0,0.0,6022.0,6.0,104.0,418.0,326.0,0.0,8684.0
2018-04-05 23:00:00+02:00,226.0,0.0,0.0,4174.0,1449.0,284.0,0.0,0.0,0.0,787.0,1828.0,4210.0,0.0,6024.0,6.0,104.0,312.0,322.0,0.0,9866.0
2018-04-06 00:00:00+02:00,227.0,0.0,0.0,4073.0,1239.0,274.0,0.0,0.0,0.0,1881.0,1768.0,3532.0,0.0,6025.0,7.0,95.0,164.0,315.0,0.0,10847.0
2018-04-06 01:00:00+02:00,228.0,0.0,0.0,4021.0,1162.0,267.0,0.0,0.0,0.0,3184.0,1747.0,3197.0,0.0,6026.0,7.0,94.0,96.0,311.0,0.0,11292.0
2018-04-06 02:00:00+02:00,222.0,0.0,0.0,3702.0,1137.0,266.0,0.0,0.0,0.0,3615.0,1727.0,3769.0,0.0,6022.0,7.0,93.0,95.0,306.0,0.0,11302.0
2018-04-06 03:00:00+02:00,225.0,0.0,0.0,3593.0,1128.0,264.0,0.0,0.0,0.0,3651.0,1713.0,3534.0,0.0,6023.0,8.0,93.0,95.0,307.0,0.0,11001.0
2018-04-06 04:00:00+02:00,226.0,0.0,0.0,3708.0,1229.0,268.0,0.0,0.0,0.0,3590.0,1714.0,3567.0,0.0,6023.0,8.0,93.0,95.0,312.0,0.0,10125.0
2018-04-06 05:00:00+02:00,229.0,0.0,0.0,3898.0,1366.0,268.0,0.0,0.0,0.0,2087.0,1719.0,3859.0,0.0,6024.0,8.0,91.0,95.0,304.0,0.0,9095.0
2018-04-06 06:00:00+02:00,232.0,0.0,0.0,3865.0,1503.0,270.0,0.0,0.0,0.0,1013.0,1737.0,4742.0,0.0,6024.0,8.0,95.0,95.0,306.0,0.0,8601.0
2018-04-06 07:00:00+02:00,230.0,0.0,0.0,4547.0,1838.0,279.0,0.0,0.0,0.0,778.0,1808.0,6470.0,0.0,6022.0,13.0,92.0,99.0,306.0,0.0,8542.0
2018-04-06 08:00:00+02:00,234.0,0.0,0.0,4853.0,2163.0,298.0,0.0,0.0,0.0,740.0,1838.0,7332.0,0.0,6023.0,20.0,93.0,304.0,314.0,0.0,8275.0
2018-04-06 09:00:00+02:00,238.0,0.0,0.0,4712.0,2327.0,303.0,0.0,0.0,0.0,329.0,1864.0,7587.0,0.0,6026.0,11.0,94.0,1141.0,325.0,0.0,7360.0
2018-04-06 10:00:00+02:00,239.0,0.0,0.0,4291.0,2296.0,317.0,0.0,0.0,0.0,68.0,1848.0,6572.0,0.0,6026.0,8.0,95.0,2202.0,316.0,0.0,6778.0
