,Biomass,Fossil Brown coal/Lignite,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Waste,Wind Onshore
2018-04-05 08:00:00+03:00,16.0,1220.0,247.0,70.0,0.0,260.0,704.0,2035.0,63.0,3.0,57.0
2018-04-05 09:00:00+03:00,16.0,1276.0,240.0,74.0,0.0,258.0,697.0,2035.0,124.0,3.0,26.0
2018-04-05 10:00:00+03:00,15.0,1305.0,239.0,78.0,0.0,258.0,614.0,2035.0,173.0,3.0,13.0
2018-04-05 11:00:00+03:00,16.0,1272.0,233.0,77.0,0.0,256.0,385.0,2034.0,216.0,3.0,9.0
2018-04-05 12:00:00+03:00,16.0,1285.0,228.0,76.0,0.0,254.0,181.0,2033.0,233.0,4.0,8.0
2018-04-05 13:00:00+03:00,16.0,1329.0,229.0,76.0,0.0,247.0,230.0,2030.0,241.0,5.0,8.0
2018-04-05 14:00:00+03:00,16.0,1252.0,231.0,76.0,0.0,240.0,254.0,2030.0,214.0,4.0,10.0
2018-04-05 15:00:00+03:00,15.0,1265.0,237.0,75.0,0.0,239.0,294.0,2031.0,160.0,5.0,13.0
2018-04-05 16:00:00+03:00,16.0,1263.0,239.0,75.0,0.0,240.0,367.0,2028.0,133.0,5.0,9.0
2018-04-05 17:00:00+03:00,16.0,1241.0,240.0,75.0,0.0,247.0,451.0,2030.0,80.0,3.0,17.0
2018-04-05 18:00:00+03:00,16.0,1342.0,238.0,75.0,0.0,233.0,713.0,2030.0,37.0,3.0,27.0
2018-04-05 19:00:00+03:00,15.0,1316.0,238.0,76.0,85.0,231.0,1023.0,2031.0,6.0,3.0,31.0
2018-04-05 20:00:00+03:00,16.0,1303.0,238.0,76.0,258.0,228.0,1166.0,2030.0,0.0,3.0,60.0
2018-04-05 21:00:00+03:00,17.0,1293.0,241.0,76.0,258.0,242.0,1030.0,2030.0,0.0,3.0,64.0
2018-04-05 22:00:00+03:00,17.0,1272.0,241.0,76.0,78.0,248.0,966.0,2029.0,0.0,3.0,71.0
2018-04-05 23:00:00+03:00,16.0,1267.0,240.0,76.0,0.0,221.0,843.0,2027.0,0.0,3.0,56.0
2018-04-06 00:00:00+03:00,15.0,1255.0,237.0,71.0,0.0,207.0,398.0,2028.0,0.0,0.0,36.0
2018-04-06 01:00:00+03:00,16.0,1153.0,233.0,73.0,0.0,220.0,335.0,2027.0,0.0,0.0,34.0
2018-04-06 02:00:00+03:00,16.0,1170.0,234.0,73.0,0.0,226.0,219.0,2026.0,0.0,0.0,13.0
2018-04-06 03:00:00+03:00,16.0,1161.0,234.0,73.0,0.0,224.0,185.0,2024.0,0.0,0.0,6.0
2018-04-06 04:00:00+03:00,16.0,1131.0,234.0,73.0,0.0,223.0,176.0,2024.0,0.0,0.0,9.0
2018-04-06 05:00:00+03:00,17.0,1162.0,232.0,71.0,0.0,233.0,174.0,2024.0,0.0,0.0,10.0
2018-04-06 06:00:00+03:00,17.0,1232.0,231.0,72.0,0.0,232.0,308.0,2023.0,0.0,0.0,17.0
2018-04-06 07:00:00+03:00,17.0,1230.0,232.0,71.0,0.0,237.0,370.0,2026.0,6.0,3.0,46.0
2018-04-06 08:00:00+03:00,16.0,1282.0,230.0,73.0,0.0,256.0,643.0,2026.0,35.0,3.0,24.0
2018-04-06 09:00:00+03:00,16.0,1233.0,230.0,72.0,0.0,258.0,857.0,2026.0,80.0,3.0,12.0
2018-04-06 10:00:00+03:00,16.0,1231.0,227.0,72.0,0.0,261.0,769.0,2025.0,134.0,3.0,12.0
2018-04-06 11:00:00+03:00,16.0,1141.0,228.0,76.0,0.0,261.0,672.0,2022.0,173.0,3.0,6.0
2018-04-06 12:00:00+03:00,16.0,1108.0,229.0,76.0,0.0,259.0,524.0,2021.0,180.0,3.0,15.0
2018-04-06 13:00:00+03:00,16.0,1118.0,225.0,71.0,0.0,256.0,317.0,2021.0,133.0,3.0,35.0
2018-04-06 14:00:00+03:00,16.0,1167.0,227.0,71.0,0.0,256.0,212.0,2022.0,115.0,3.0,53.0
2018-04-06 15:00:00+03:00,16.0,1206.0,223.0,71.0,0.0,257.0,207.0,2021.0,97.0,3.0,84.0
2018-04-06 16:00:00+03:00,16.0,1184.0,224.0,71.0,0.0,258.0,283.0,2021.0,69.0,3.0,118.0
2018-04-06 17:00:00+03:00,16.0,1156.0,224.0,71.0,0.0,258.0,470.0,2022.0,45.0,3.0,145.0
2018-04-06 18:00:00+03:00,16.0,1328.0,224.0,71.0,145.0,258.0,649.0,2021.0,21.0,3.0,179.0
2018-04-06 19:00:00+03:00,16.0,1272.0,227.0,72.0,207.0,263.0,794.0,2020.0,2.0,3.0,224.0
2018-04-06 20:00:00+03:00,17.0,1230.0,230.0,73.0,206.0,262.0,893.0,2018.0,0.0,3.0,261.0
2018-04-06 21:00:00+03:00,17.0,1154.0,232.0,73.0,201.0,265.0,801.0,2020.0,0.0,4.0,256.0
2018-04-06 22:00:00+03:00,16.0,1115.0,233.0,73.0,186.0,275.0,647.0,2011.0,0.0,4.0,262.0
2018-04-06 23:00:00+03:00,16.0,1110.0,233.0,73.0,176.0,252.0,486.0,1985.0,0.0,3.0,206.0
2018-04-07 00:00:00+03:00,33.0,986.0,236.0,72.0,115.0,292.0,79.0,1961.0,0.0,3.0,401.0
2018-04-07 01:00:00+03:00,33.0,837.0,238.0,71.0,0.0,296.0,40.0,1939.0,0.0,3.0,444.0
2018-04-07 02:00:00+03:00,33.0,799.0,241.0,71.0,0.0,295.0,40.0,1920.0,0.0,3.0,440.0
2018-04-07 03:00:00+03:00,33.0,820.0,241.0,71.0,0.0,294.0,41.0,1882.0,0.0,4.0,481.0
2018-04-07 04:00:00+03:00,34.0,763.0,242.0,71.0,0.0,291.0,41.0,1877.0,0.0,4.0,512.0
2018-04-07 05:00:00+03:00,34.0,801.0,241.0,70.0,0.0,286.0,41.0,1879.0,0.0,4.0,554.0
2018-04-07 06:00:00+03:00,33.0,780.0,242.0,70.0,0.0,285.0,35.0,1880.0,0.0,4.0,567.0
2018-04-07 07:00:00+03:00,33.0,797.0,240.0,69.0,0.0,287.0,41.0,1878.0,26.0,4.0,551.0
2018-04-07 08:00:00+03:00,34.0,909.0,240.0,70.0,0.0,311.0,152.0,1879.0,124.0,4.0,521.0
2018-04-07 09:00:00+03:00,33.0,939.0,241.0,73.0,0.0,316.0,289.0,1879.0,244.0,4.0,474.0
2018-04-07 10:00:00+03:00,33.0,939.0,235.0,73.0,0.0,309.0,194.0,1873.0,359.0,4.0,496.0
2018-04-07 11:00:00+03:00,33.0,870.0,228.0,73.0,0.0,309.0,34.0,1873.0,480.0,4.0,546.0
2018-04-07 12:00:00+03:00,33.0,897.0,228.0,71.0,0.0,309.0,25.0,1875.0,580.0,4.0,580.0
2018-04-07 13:00:00+03:00,33.0,868.0,229.0,72.0,0.0,308.0,24.0,1875.0,600.0,4.0,590.0
2018-04-07 14:00:00+03:00,33.0,828.0,230.0,73.0,0.0,310.0,17.0,1876.0,603.0,4.0,586.0
2018-04-07 15:00:00+03:00,33.0,829.0,230.0,73.0,0.0,307.0,20.0,1879.0,558.0,4.0,548.0
2018-04-07 16:00:00+03:00,34.0,816.0,229.0,72.0,0.0,309.0,19.0,1880.0,413.0,4.0,513.0
2018-04-07 17:00:00+03:00,33.0,891.0,230.0,66.0,0.0,311.0,40.0,1877.0,257.0,4.0,449.0
2018-04-07 18:00:00+03:00,33.0,913.0,226.0,64.0,9.0,312.0,323.0,1876.0,98.0,4.0,451.0
2018-04-07 19:00:00+03:00,33.0,899.0,229.0,64.0,277.0,313.0,674.0,1878.0,12.0,4.0,495.0
2018-04-07 20:00:00+03:00,33.0,849.0,231.0,66.0,419.0,316.0,1047.0,1879.0,0.0,4.0,538.0
2018-04-07 21:00:00+03:00,33.0,812.0,232.0,64.0,317.0,321.0,945.0,1883.0,0.0,4.0,550.0
2018-04-07 22:00:00+03:00,34.0,772.0,231.0,64.0,269.0,318.0,622.0,1882.0,0.0,4.0,536.0
2018-04-07 23:00:00+03:00,33.0,765.0,234.0,63.0,86.0,293.0,452.0,1880.0,0.0,4.0,482.0
2018-04-08 00:00:00+03:00,33.0,606.0,233.0,65.0,0.0,296.0,215.0,1875.0,0.0,4.0,509.0
2018-04-08 01:00:00+03:00,33.0,618.0,233.0,64.0,0.0,298.0,33.0,1874.0,0.0,4.0,518.0
2018-04-08 02:00:00+03:00,33.0,730.0,235.0,63.0,0.0,301.0,26.0,1876.0,0.0,4.0,539.0
2018-04-08 03:00:00+03:00,34.0,709.0,234.0,63.0,0.0,299.0,49.0,1877.0,0.0,5.0,561.0
2018-04-08 04:00:00+03:00,33.0,718.0,234.0,62.0,0.0,298.0,49.0,1876.0,0.0,4.0,541.0
2018-04-08 05:00:00+03:00,33.0,772.0,241.0,63.0,0.0,296.0,49.0,1875.0,0.0,4.0,519.0
2018-04-08 06:00:00+03:00,32.0,750.0,245.0,63.0,0.0,295.0,49.0,1875.0,0.0,4.0,485.0
2018-04-08 07:00:00+03:00,33.0,706.0,244.0,63.0,0.0,296.0,45.0,1878.0,32.0,4.0,456.0
2018-04-08 08:00:00+03:00,33.0,692.0,239.0,63.0,0.0,317.0,263.0,1877.0,168.0,4.0,431.0
2018-04-08 09:00:00+03:00,33.0,677.0,237.0,63.0,0.0,319.0,338.0,1876.0,368.0,4.0,406.0
2018-04-08 10:00:00+03:00,33.0,678.0,234.0,63.0,0.0,318.0,216.0,1875.0,535.0,3.0,400.0
2018-04-08 11:00:00+03:00,33.0,657.0,224.0,65.0,0.0,317.0,41.0,1874.0,660.0,4.0,399.0
2018-04-08 12:00:00+03:00,33.0,606.0,227.0,65.0,0.0,313.0,11.0,1873.0,713.0,4.0,374.0
2018-04-08 13:00:00+03:00,33.0,609.0,227.0,65.0,0.0,309.0,9.0,1875.0,728.0,4.0,355.0
2018-04-08 14:00:00+03:00,33.0,608.0,229.0,65.0,0.0,284.0,9.0,1875.0,706.0,4.0,395.0
2018-04-08 15:00:00+03:00,33.0,604.0,229.0,65.0,0.0,283.0,9.0,1875.0,636.0,4.0,351.0
2018-04-08 16:00:00+03:00,32.0,606.0,229.0,64.0,0.0,313.0,9.0,1876.0,502.0,4.0,378.0
2018-04-08 17:00:00+03:00,32.0,653.0,230.0,63.0,0.0,312.0,9.0,1880.0,322.0,4.0,378.0
2018-04-08 18:00:00+03:00,32.0,676.0,231.0,63.0,0.0,312.0,31.0,1882.0,124.0,4.0,373.0
2018-04-08 19:00:00+03:00,32.0,678.0,228.0,62.0,0.0,309.0,735.0,1881.0,13.0,4.0,314.0
2018-04-08 20:00:00+03:00,32.0,712.0,230.0,63.0,151.0,309.0,1061.0,1879.0,0.0,4.0,349.0
2018-04-08 21:00:00+03:00,32.0,739.0,233.0,64.0,185.0,310.0,949.0,1878.0,0.0,4.0,374.0
2018-04-08 22:00:00+03:00,33.0,736.0,229.0,64.0,140.0,311.0,802.0,1880.0,0.0,4.0,392.0
2018-04-08 23:00:00+03:00,33.0,730.0,230.0,64.0,112.0,291.0,655.0,1880.0,0.0,3.0,383.0
2018-04-09 00:00:00+03:00,32.0,692.0,236.0,64.0,0.0,261.0,500.0,1876.0,0.0,3.0,347.0
2018-04-09 01:00:00+03:00,30.0,710.0,237.0,63.0,0.0,296.0,291.0,1874.0,0.0,3.0,323.0
2018-04-09 02:00:00+03:00,30.0,707.0,236.0,63.0,0.0,297.0,107.0,1875.0,0.0,4.0,276.0
2018-04-09 03:00:00+03:00,30.0,735.0,236.0,63.0,0.0,296.0,75.0,1877.0,0.0,4.0,244.0
2018-04-09 04:00:00+03:00,30.0,666.0,237.0,64.0,0.0,293.0,53.0,1877.0,0.0,4.0,296.0
2018-04-09 05:00:00+03:00,32.0,724.0,237.0,63.0,0.0,289.0,80.0,1878.0,0.0,3.0,301.0
2018-04-09 06:00:00+03:00,32.0,765.0,239.0,63.0,0.0,287.0,357.0,1877.0,0.0,3.0,201.0
2018-04-09 07:00:00+03:00,32.0,751.0,238.0,62.0,0.0,288.0,545.0,1877.0,40.0,3.0,149.0
2018-04-09 08:00:00+03:00,32.0,769.0,238.0,62.0,0.0,319.0,757.0,1877.0,202.0,3.0,82.0
2018-04-09 09:00:00+03:00,32.0,824.0,238.0,62.0,0.0,315.0,726.0,1875.0,407.0,4.0,39.0
2018-04-09 10:00:00+03:00,33.0,828.0,230.0,62.0,0.0,313.0,535.0,1875.0,573.0,5.0,23.0
2018-04-09 11:00:00+03:00,33.0,874.0,225.0,61.0,0.0,311.0,337.0,1877.0,678.0,4.0,20.0
2018-04-09 12:00:00+03:00,33.0,925.0,225.0,62.0,0.0,317.0,152.0,1876.0,736.0,4.0,48.0
2018-04-09 13:00:00+03:00,32.0,934.0,224.0,62.0,0.0,317.0,158.0,1874.0,748.0,4.0,68.0
2018-04-09 14:00:00+03:00,32.0,982.0,225.0,63.0,0.0,313.0,160.0,1873.0,716.0,4.0,89.0
2018-04-09 15:00:00+03:00,32.0,949.0,227.0,63.0,0.0,310.0,199.0,1875.0,639.0,4.0,135.0
2018-04-09 16:00:00+03:00,32.0,1003.0,229.0,63.0,0.0,310.0,271.0,1874.0,512.0,3.0,112.0
2018-04-09 17:00:00+03:00,32.0,982.0,229.0,63.0,0.0,308.0,400.0,1875.0,332.0,3.0,85.0
2018-04-09 18:00:00+03:00,33.0,1045.0,228.0,63.0,0.0,313.0,843.0,1874.0,129.0,3.0,75.0
2018-04-09 19:00:00+03:00,32.0,1183.0,228.0,62.0,133.0,316.0,1123.0,1876.0,13.0,3.0,42.0
2018-04-09 20:00:00+03:00,31.0,1175.0,230.0,63.0,200.0,315.0,1495.0,1875.0,0.0,3.0,20.0
2018-04-09 21:00:00+03:00,32.0,1185.0,228.0,62.0,150.0,322.0,1496.0,1872.0,0.0,3.0,17.0
2018-04-09 22:00:00+03:00,33.0,1175.0,229.0,62.0,0.0,326.0,1359.0,1874.0,0.0,3.0,35.0
2018-04-09 23:00:00+03:00,32.0,1113.0,230.0,62.0,0.0,307.0,1221.0,1877.0,0.0,3.0,34.0
2018-04-10 00:00:00+03:00,32.0,1140.0,234.0,62.0,0.0,306.0,642.0,1876.0,0.0,3.0,43.0
2018-04-10 01:00:00+03:00,32.0,1196.0,234.0,63.0,0.0,307.0,263.0,1875.0,0.0,3.0,47.0
2018-04-10 02:00:00+03:00,33.0,1142.0,235.0,63.0,0.0,305.0,226.0,1877.0,0.0,3.0,55.0
2018-04-10 03:00:00+03:00,33.0,1139.0,234.0,63.0,0.0,305.0,227.0,1876.0,0.0,3.0,53.0
2018-04-10 04:00:00+03:00,33.0,1192.0,238.0,63.0,0.0,305.0,184.0,1876.0,0.0,3.0,45.0
2018-04-10 05:00:00+03:00,33.0,1248.0,240.0,64.0,0.0,304.0,225.0,1876.0,0.0,3.0,23.0
2018-04-10 06:00:00+03:00,32.0,1341.0,239.0,63.0,0.0,301.0,701.0,1877.0,0.0,3.0,16.0
2018-04-10 07:00:00+03:00,32.0,1379.0,239.0,63.0,0.0,304.0,896.0,1877.0,42.0,3.0,10.0
2018-04-10 08:00:00+03:00,33.0,1317.0,234.0,62.0,0.0,326.0,838.0,1874.0,198.0,4.0,8.0
2018-04-10 09:00:00+03:00,33.0,1282.0,235.0,62.0,0.0,321.0,593.0,1873.0,390.0,5.0,24.0
2018-04-10 10:00:00+03:00,31.0,1186.0,233.0,62.0,0.0,320.0,503.0,1875.0,553.0,5.0,33.0
2018-04-10 11:00:00+03:00,32.0,1140.0,223.0,65.0,0.0,323.0,368.0,1876.0,662.0,4.0,36.0
2018-04-10 12:00:00+03:00,33.0,1105.0,225.0,65.0,0.0,324.0,273.0,1877.0,720.0,4.0,42.0
2018-04-10 13:00:00+03:00,33.0,1128.0,226.0,64.0,0.0,324.0,252.0,1875.0,728.0,5.0,36.0
2018-04-10 14:00:00+03:00,32.0,1150.0,225.0,63.0,0.0,323.0,231.0,1872.0,699.0,5.0,33.0
2018-04-10 15:00:00+03:00,33.0,1192.0,226.0,63.0,0.0,323.0,276.0,1872.0,622.0,5.0,42.0
2018-04-10 16:00:00+03:00,32.0,1266.0,227.0,63.0,0.0,327.0,301.0,1874.0,493.0,4.0,51.0
2018-04-10 17:00:00+03:00,33.0,1270.0,227.0,63.0,0.0,321.0,413.0,1873.0,312.0,4.0,63.0
2018-04-10 18:00:00+03:00,33.0,1267.0,229.0,63.0,133.0,321.0,556.0,1873.0,107.0,4.0,45.0
2018-04-10 19:00:00+03:00,33.0,1312.0,226.0,65.0,134.0,326.0,902.0,1873.0,11.0,4.0,54.0
2018-04-10 20:00:00+03:00,33.0,1420.0,229.0,65.0,133.0,326.0,1072.0,1874.0,0.0,4.0,81.0
2018-04-10 21:00:00+03:00,33.0,1428.0,230.0,65.0,91.0,326.0,1006.0,1876.0,0.0,3.0,111.0
2018-04-10 22:00:00+03:00,32.0,1374.0,230.0,65.0,0.0,330.0,850.0,1875.0,0.0,3.0,127.0
2018-04-10 23:00:00+03:00,32.0,1234.0,229.0,65.0,0.0,310.0,753.0,1875.0,0.0,3.0,125.0
2018-04-11 00:00:00+03:00,32.0,1197.0,225.0,61.0,0.0,305.0,426.0,1875.0,0.0,3.0,117.0
2018-04-11 01:00:00+03:00,32.0,1250.0,227.0,61.0,0.0,305.0,205.0,1876.0,0.0,3.0,97.0
2018-04-11 02:00:00+03:00,33.0,1171.0,229.0,62.0,0.0,315.0,190.0,1875.0,0.0,3.0,103.0
2018-04-11 03:00:00+03:00,32.0,1191.0,228.0,62.0,0.0,318.0,193.0,1876.0,0.0,3.0,116.0
2018-04-11 04:00:00+03:00,32.0,1154.0,229.0,62.0,0.0,324.0,191.0,1875.0,0.0,3.0,116.0
2018-04-11 05:00:00+03:00,32.0,1169.0,231.0,62.0,0.0,322.0,203.0,1873.0,0.0,3.0,90.0
2018-04-11 06:00:00+03:00,31.0,1340.0,232.0,62.0,0.0,319.0,453.0,1876.0,0.0,3.0,55.0
2018-04-11 07:00:00+03:00,32.0,1440.0,231.0,62.0,0.0,322.0,871.0,1876.0,33.0,3.0,48.0
2018-04-11 08:00:00+03:00,32.0,1418.0,223.0,62.0,38.0,332.0,818.0,1876.0,129.0,3.0,34.0
2018-04-11 09:00:00+03:00,31.0,1407.0,220.0,63.0,154.0,331.0,709.0,1873.0,245.0,3.0,31.0
2018-04-11 10:00:00+03:00,31.0,1385.0,220.0,63.0,163.0,325.0,574.0,1875.0,344.0,4.0,32.0
2018-04-11 11:00:00+03:00,30.0,1335.0,213.0,63.0,4.0,323.0,536.0,1879.0,446.0,4.0,34.0
2018-04-11 12:00:00+03:00,28.0,1309.0,208.0,61.0,0.0,323.0,335.0,1875.0,498.0,4.0,34.0
2018-04-11 13:00:00+03:00,30.0,1460.0,208.0,63.0,0.0,322.0,388.0,1875.0,495.0,4.0,21.0
2018-04-11 14:00:00+03:00,31.0,1437.0,209.0,62.0,0.0,320.0,291.0,1875.0,457.0,4.0,29.0
2018-04-11 15:00:00+03:00,31.0,1382.0,210.0,65.0,0.0,318.0,277.0,1875.0,391.0,3.0,35.0
2018-04-11 16:00:00+03:00,30.0,1402.0,210.0,64.0,0.0,322.0,465.0,1877.0,295.0,3.0,19.0
2018-04-11 17:00:00+03:00,31.0,1413.0,211.0,62.0,0.0,327.0,631.0,1878.0,200.0,3.0,27.0
2018-04-11 18:00:00+03:00,30.0,1412.0,211.0,62.0,13.0,327.0,902.0,1878.0,93.0,3.0,22.0
2018-04-11 19:00:00+03:00,30.0,1410.0,216.0,63.0,224.0,329.0,1001.0,1878.0,18.0,3.0,24.0
2018-04-11 20:00:00+03:00,31.0,1430.0,216.0,63.0,374.0,335.0,1066.0,1877.0,0.0,2.0,29.0
2018-04-11 21:00:00+03:00,32.0,1421.0,217.0,63.0,327.0,335.0,1041.0,1878.0,0.0,2.0,28.0
2018-04-11 22:00:00+03:00,32.0,1387.0,217.0,63.0,204.0,334.0,1052.0,1878.0,0.0,3.0,40.0
2018-04-11 23:00:00+03:00,32.0,1328.0,216.0,63.0,12.0,322.0,898.0,1877.0,0.0,3.0,29.0
2018-04-12 00:00:00+03:00,32.0,1288.0,213.0,66.0,0.0,300.0,456.0,1878.0,0.0,3.0,23.0
2018-04-12 01:00:00+03:00,32.0,1197.0,208.0,65.0,0.0,317.0,258.0,1878.0,0.0,3.0,21.0
2018-04-12 02:00:00+03:00,33.0,1142.0,207.0,63.0,0.0,313.0,129.0,1878.0,0.0,3.0,15.0
2018-04-12 03:00:00+03:00,32.0,1087.0,206.0,63.0,0.0,312.0,129.0,1876.0,0.0,3.0,18.0
2018-04-12 04:00:00+03:00,33.0,1085.0,208.0,63.0,0.0,320.0,130.0,1876.0,0.0,3.0,22.0
2018-04-12 05:00:00+03:00,32.0,1183.0,212.0,43.0,0.0,322.0,197.0,1877.0,0.0,3.0,15.0
2018-04-12 06:00:00+03:00,31.0,1279.0,215.0,52.0,0.0,320.0,519.0,1879.0,0.0,3.0,11.0
2018-04-12 07:00:00+03:00,31.0,1400.0,211.0,56.0,0.0,321.0,876.0,1878.0,41.0,3.0,16.0
2018-04-12 08:00:00+03:00,32.0,1432.0,207.0,56.0,0.0,329.0,767.0,1877.0,188.0,4.0,10.0
2018-04-12 09:00:00+03:00,32.0,1374.0,203.0,56.0,0.0,327.0,695.0,1877.0,376.0,4.0,2.0
2018-04-12 10:00:00+03:00,34.0,1327.0,178.0,56.0,0.0,329.0,560.0,1878.0,534.0,4.0,6.0
2018-04-12 11:00:00+03:00,33.0,1246.0,177.0,55.0,0.0,326.0,415.0,1877.0,640.0,4.0,12.0
2018-04-12 12:00:00+03:00,33.0,1169.0,174.0,55.0,0.0,323.0,271.0,1876.0,704.0,4.0,6.0
2018-04-12 13:00:00+03:00,34.0,1090.0,176.0,57.0,0.0,329.0,334.0,1879.0,728.0,4.0,7.0
2018-04-12 14:00:00+03:00,33.0,1096.0,174.0,56.0,0.0,326.0,322.0,1877.0,699.0,4.0,11.0
2018-04-12 15:00:00+03:00,33.0,1095.0,175.0,58.0,0.0,328.0,336.0,1877.0,624.0,4.0,10.0
2018-04-12 16:00:00+03:00,33.0,1129.0,175.0,59.0,0.0,326.0,459.0,1880.0,494.0,3.0,12.0
2018-04-12 17:00:00+03:00,33.0,1136.0,179.0,59.0,0.0,334.0,582.0,1877.0,317.0,3.0,16.0
2018-04-12 18:00:00+03:00,33.0,1217.0,172.0,59.0,0.0,336.0,1008.0,1875.0,124.0,3.0,20.0
2018-04-12 19:00:00+03:00,32.0,1335.0,173.0,60.0,93.0,341.0,1064.0,1878.0,15.0,3.0,31.0
2018-04-12 20:00:00+03:00,32.0,1416.0,174.0,60.0,212.0,341.0,1193.0,1874.0,0.0,3.0,38.0
2018-04-12 21:00:00+03:00,32.0,1458.0,176.0,62.0,185.0,342.0,1133.0,1876.0,0.0,3.0,48.0
2018-04-12 22:00:00+03:00,32.0,1421.0,175.0,63.0,136.0,341.0,1014.0,1877.0,0.0,4.0,53.0
2018-04-12 23:00:00+03:00,32.0,1316.0,176.0,63.0,12.0,328.0,757.0,1876.0,0.0,4.0,51.0
2018-04-13 00:00:00+03:00,32.0,1175.0,187.0,64.0,0.0,308.0,326.0,1876.0,0.0,4.0,47.0
2018-04-13 01:00:00+03:00,32.0,1110.0,186.0,50.0,0.0,310.0,110.0,1874.0,0.0,4.0,38.0
2018-04-13 02:00:00+03:00,32.0,1123.0,186.0,40.0,0.0,310.0,43.0,1874.0,0.0,4.0,31.0
2018-04-13 03:00:00+03:00,32.0,1084.0,185.0,43.0,0.0,315.0,43.0,1879.0,0.0,4.0,30.0
2018-04-13 04:00:00+03:00,32.0,1103.0,186.0,43.0,0.0,324.0,43.0,1881.0,0.0,4.0,26.0
2018-04-13 05:00:00+03:00,32.0,1166.0,189.0,48.0,0.0,316.0,123.0,1880.0,0.0,4.0,23.0
2018-04-13 06:00:00+03:00,32.0,1248.0,189.0,48.0,0.0,315.0,620.0,1876.0,1.0,4.0,19.0
2018-04-13 07:00:00+03:00,32.0,1270.0,178.0,50.0,0.0,321.0,947.0,1879.0,39.0,4.0,17.0
2018-04-13 08:00:00+03:00,32.0,1292.0,178.0,52.0,0.0,335.0,937.0,1879.0,160.0,4.0,12.0
2018-04-13 09:00:00+03:00,32.0,1276.0,184.0,53.0,0.0,334.0,861.0,1879.0,326.0,4.0,7.0
2018-04-13 10:00:00+03:00,32.0,1219.0,179.0,53.0,0.0,333.0,596.0,1878.0,505.0,4.0,3.0
2018-04-13 11:00:00+03:00,32.0,1211.0,178.0,55.0,0.0,333.0,583.0,1877.0,636.0,4.0,7.0
2018-04-13 12:00:00+03:00,32.0,1208.0,176.0,55.0,0.0,341.0,443.0,1876.0,707.0,4.0,12.0
2018-04-13 13:00:00+03:00,30.0,1188.0,176.0,55.0,0.0,328.0,448.0,1877.0,715.0,5.0,9.0
2018-04-13 14:00:00+03:00,30.0,1185.0,178.0,54.0,0.0,327.0,381.0,1879.0,683.0,4.0,9.0
2018-04-13 15:00:00+03:00,32.0,1246.0,181.0,55.0,0.0,328.0,439.0,1877.0,603.0,4.0,12.0
2018-04-13 16:00:00+03:00,33.0,1241.0,180.0,55.0,0.0,329.0,449.0,1877.0,470.0,5.0,13.0
2018-04-13 17:00:00+03:00,33.0,1258.0,183.0,55.0,0.0,331.0,682.0,1875.0,290.0,4.0,14.0
2018-04-13 18:00:00+03:00,33.0,1252.0,182.0,55.0,0.0,338.0,999.0,1875.0,111.0,4.0,15.0
2018-04-13 19:00:00+03:00,32.0,1287.0,187.0,60.0,0.0,342.0,1196.0,1875.0,14.0,4.0,21.0
2018-04-13 20:00:00+03:00,32.0,1374.0,189.0,58.0,0.0,349.0,1375.0,1877.0,0.0,4.0,22.0
2018-04-13 21:00:00+03:00,32.0,1378.0,182.0,59.0,0.0,350.0,1310.0,1876.0,0.0,4.0,33.0
2018-04-13 22:00:00+03:00,33.0,1344.0,179.0,62.0,0.0,349.0,1131.0,1876.0,0.0,4.0,50.0
2018-04-13 23:00:00+03:00,32.0,1253.0,181.0,62.0,0.0,336.0,1007.0,1875.0,0.0,4.0,60.0
2018-04-14 00:00:00+03:00,32.0,1196.0,182.0,65.0,0.0,313.0,821.0,1874.0,0.0,4.0,43.0
2018-04-14 01:00:00+03:00,32.0,1198.0,180.0,63.0,0.0,322.0,396.0,1877.0,0.0,5.0,39.0
2018-04-14 02:00:00+03:00,32.0,1233.0,181.0,63.0,0.0,321.0,261.0,1873.0,0.0,4.0,32.0
2018-04-14 03:00:00+03:00,32.0,1187.0,181.0,63.0,0.0,319.0,183.0,1873.0,0.0,4.0,30.0
2018-04-14 04:00:00+03:00,32.0,1127.0,182.0,63.0,0.0,328.0,166.0,1873.0,0.0,4.0,30.0
2018-04-14 05:00:00+03:00,32.0,1201.0,181.0,63.0,0.0,326.0,192.0,1877.0,0.0,4.0,31.0
2018-04-14 06:00:00+03:00,32.0,1272.0,181.0,66.0,0.0,324.0,373.0,1877.0,1.0,4.0,24.0
2018-04-14 07:00:00+03:00,31.0,1253.0,175.0,64.0,0.0,330.0,568.0,1875.0,43.0,4.0,25.0
2018-04-14 08:00:00+03:00,31.0,1265.0,177.0,62.0,0.0,338.0,779.0,1874.0,173.0,4.0,16.0
2018-04-14 09:00:00+03:00,31.0,1271.0,179.0,65.0,0.0,340.0,755.0,1877.0,362.0,4.0,9.0
2018-04-14 10:00:00+03:00,32.0,1200.0,177.0,63.0,0.0,342.0,617.0,1876.0,524.0,4.0,10.0
2018-04-14 11:00:00+03:00,33.0,1187.0,171.0,65.0,0.0,338.0,286.0,1873.0,632.0,4.0,15.0
2018-04-14 12:00:00+03:00,32.0,1216.0,170.0,63.0,0.0,339.0,194.0,1875.0,689.0,4.0,7.0
