,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2018-01-28 06:00:00+01:00,119.0,141.0,305.0,2830.0,0.0,5.0
2018-01-28 07:00:00+01:00,224.0,126.0,396.0,2829.0,0.0,5.0
2018-01-28 08:00:00+01:00,245.0,130.0,438.0,2829.0,7.0,5.0
2018-01-28 09:00:00+01:00,287.0,126.0,748.0,2830.0,32.0,5.0
2018-01-28 10:00:00+01:00,245.0,130.0,706.0,2831.0,60.0,6.0
2018-01-28 11:00:00+01:00,231.0,124.0,1275.0,2830.0,85.0,7.0
2018-01-28 12:00:00+01:00,215.0,129.0,1080.0,2829.0,92.0,7.0
2018-01-28 13:00:00+01:00,189.0,125.0,322.0,2829.0,91.0,6.0
2018-01-28 14:00:00+01:00,188.0,127.0,294.0,2826.0,89.0,5.0
2018-01-28 15:00:00+01:00,191.0,128.0,372.0,2826.0,61.0,4.0
2018-01-28 16:00:00+01:00,240.0,127.0,409.0,2824.0,22.0,5.0
2018-01-28 17:00:00+01:00,279.0,133.0,1209.0,2823.0,1.0,4.0
2018-01-28 18:00:00+01:00,511.0,133.0,1664.0,2824.0,0.0,3.0
2018-01-28 19:00:00+01:00,371.0,132.0,1464.0,2825.0,0.0,1.0
2018-01-28 20:00:00+01:00,295.0,130.0,1222.0,2825.0,0.0,1.0
2018-01-28 21:00:00+01:00,246.0,125.0,885.0,2827.0,0.0,3.0
2018-01-28 22:00:00+01:00,185.0,118.0,694.0,2829.0,0.0,2.0
2018-01-28 23:00:00+01:00,169.0,116.0,445.0,2832.0,0.0,3.0
2018-01-29 00:00:00+01:00,148.0,122.0,356.0,2832.0,0.0,3.0
2018-01-29 01:00:00+01:00,137.0,120.0,364.0,2833.0,0.0,3.0
2018-01-29 02:00:00+01:00,117.0,120.0,341.0,2831.0,0.0,3.0
2018-01-29 03:00:00+01:00,134.0,119.0,334.0,2830.0,0.0,4.0
2018-01-29 04:00:00+01:00,142.0,121.0,349.0,2830.0,0.0,4.0
2018-01-29 05:00:00+01:00,252.0,126.0,667.0,2829.0,0.0,4.0
2018-01-29 06:00:00+01:00,1507.0,135.0,1713.0,2828.0,0.0,2.0
2018-01-29 07:00:00+01:00,2326.0,141.0,2387.0,2829.0,0.0,1.0
2018-01-29 08:00:00+01:00,2050.0,141.0,2326.0,2828.0,9.0,1.0
2018-01-29 09:00:00+01:00,1516.0,124.0,2302.0,2829.0,44.0,1.0
2018-01-29 10:00:00+01:00,917.0,128.0,2395.0,2829.0,88.0,1.0
2018-01-29 11:00:00+01:00,801.0,127.0,2082.0,2830.0,122.0,1.0
2018-01-29 12:00:00+01:00,683.0,140.0,1707.0,2830.0,140.0,1.0
2018-01-29 13:00:00+01:00,358.0,138.0,1764.0,2830.0,136.0,2.0
2018-01-29 14:00:00+01:00,611.0,115.0,2091.0,2827.0,111.0,3.0
2018-01-29 15:00:00+01:00,1556.0,132.0,2382.0,2825.0,68.0,6.0
2018-01-29 16:00:00+01:00,1537.0,129.0,2362.0,2826.0,21.0,8.0
2018-01-29 17:00:00+01:00,2202.0,134.0,2471.0,2825.0,1.0,10.0
2018-01-29 18:00:00+01:00,2334.0,135.0,2483.0,2824.0,0.0,10.0
2018-01-29 19:00:00+01:00,1994.0,132.0,2474.0,2826.0,0.0,7.0
2018-01-29 20:00:00+01:00,818.0,129.0,1629.0,2828.0,0.0,7.0
2018-01-29 21:00:00+01:00,389.0,124.0,1188.0,2828.0,0.0,10.0
2018-01-29 22:00:00+01:00,516.0,116.0,1460.0,2830.0,0.0,13.0
2018-01-29 23:00:00+01:00,408.0,116.0,925.0,2830.0,0.0,9.0
2018-01-30 00:00:00+01:00,286.0,44.0,461.0,2827.0,0.0,6.0
2018-01-30 01:00:00+01:00,175.0,21.0,367.0,2829.0,0.0,4.0
2018-01-30 02:00:00+01:00,149.0,16.0,330.0,2831.0,0.0,5.0
2018-01-30 03:00:00+01:00,188.0,20.0,331.0,2833.0,0.0,3.0
2018-01-30 04:00:00+01:00,179.0,24.0,322.0,2830.0,0.0,2.0
2018-01-30 05:00:00+01:00,275.0,29.0,567.0,2831.0,0.0,0.0
2018-01-30 06:00:00+01:00,568.0,36.0,1450.0,2829.0,0.0,0.0
2018-01-30 07:00:00+01:00,1642.0,40.0,2259.0,2830.0,0.0,0.0
2018-01-30 08:00:00+01:00,1879.0,43.0,2520.0,2830.0,5.0,0.0
2018-01-30 09:00:00+01:00,1605.0,43.0,2272.0,2834.0,30.0,1.0
2018-01-30 10:00:00+01:00,1264.0,17.0,1978.0,2833.0,60.0,1.0
2018-01-30 11:00:00+01:00,974.0,30.0,1941.0,2827.0,77.0,0.0
2018-01-30 12:00:00+01:00,440.0,33.0,901.0,2826.0,81.0,0.0
2018-01-30 13:00:00+01:00,461.0,35.0,958.0,2823.0,69.0,0.0
2018-01-30 14:00:00+01:00,702.0,32.0,1708.0,2821.0,51.0,0.0
2018-01-30 15:00:00+01:00,723.0,56.0,2052.0,2820.0,29.0,1.0
2018-01-30 16:00:00+01:00,962.0,85.0,2001.0,2821.0,9.0,1.0
2018-01-30 17:00:00+01:00,1500.0,37.0,2369.0,2821.0,1.0,2.0
2018-01-30 18:00:00+01:00,1950.0,37.0,2803.0,2822.0,0.0,1.0
2018-01-30 19:00:00+01:00,1074.0,34.0,2018.0,2822.0,0.0,0.0
2018-01-30 20:00:00+01:00,742.0,28.0,1403.0,2669.0,0.0,0.0
2018-01-30 21:00:00+01:00,618.0,33.0,468.0,2543.0,0.0,1.0
2018-01-30 22:00:00+01:00,516.0,25.0,431.0,2538.0,0.0,2.0
2018-01-30 23:00:00+01:00,365.0,92.0,396.0,2535.0,0.0,3.0
