,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Onshore
2019-01-10 00:00:00+00:00,62.1,444.92,953.6600000000001,0.0,1.728,0.0,28.700000000000003,0.0,31.294999999999998
2019-01-10 01:00:00+00:00,62.790000000000006,450.8,1043.8600000000001,0.0,1.824,1.464,28.700000000000003,0.0,29.919999999999998
2019-01-10 02:00:00+00:00,62.790000000000006,432.18,883.1400000000001,0.0,1.944,0.0,28.700000000000003,0.0,31.723999999999997
2019-01-10 03:00:00+00:00,64.63000000000001,437.08,808.5200000000001,0.0,1.992,0.0,29.520000000000003,0.0,31.921999999999997
2019-01-10 04:00:00+00:00,64.63000000000001,428.26,1134.88,0.0,2.3040000000000003,0.0,28.700000000000003,0.0,31.448999999999998
2019-01-10 05:00:00+00:00,64.17,540.96,1424.3400000000001,2.52,7.728,2.2560000000000002,29.520000000000003,0.0,31.668999999999997
2019-01-10 06:00:00+00:00,64.4,758.52,1439.92,14.712,11.088000000000001,4.368,29.520000000000003,0.0,32.394999999999996
2019-01-10 07:00:00+00:00,64.63000000000001,1112.3,1440.74,23.616,16.176000000000002,4.5360000000000005,29.520000000000003,0.0,32.978
2019-01-10 08:00:00+00:00,60.95,1304.3799999999999,1441.5600000000002,26.16,21.936,5.136,29.520000000000003,2.337,34.089
2019-01-10 09:00:00+00:00,60.720000000000006,1306.34,1441.5600000000002,24.912,23.592,6.168,28.700000000000003,8.241,33.461999999999996
2019-01-10 10:00:00+00:00,61.870000000000005,1280.37,1440.74,17.016000000000002,23.736,4.6080000000000005,29.520000000000003,12.013,32.274
2019-01-10 11:00:00+00:00,62.790000000000006,1295.07,1440.74,4.32,20.496,4.992,29.520000000000003,14.514000000000001,32.108999999999995
2019-01-10 12:00:00+00:00,63.71,1299.97,1435.8200000000002,3.528,18.528,6.024,30.340000000000003,15.539000000000001,29.732999999999997
2019-01-10 13:00:00+00:00,64.63000000000001,1308.3,1438.2800000000002,0.168,11.904,4.896,30.340000000000003,15.211,26.862
2019-01-10 14:00:00+00:00,65.09,1220.59,1432.5400000000002,0.0,12.936,5.688,30.340000000000003,13.735000000000001,27.290999999999997
2019-01-10 15:00:00+00:00,64.86,1155.42,1339.88,0.048,13.128,6.96,30.340000000000003,10.291,28.336
2019-01-10 16:00:00+00:00,65.32000000000001,1163.26,1410.4,16.008,25.992,6.984,29.520000000000003,4.3870000000000005,28.182
2019-01-10 17:00:00+00:00,65.32000000000001,1271.06,1417.7800000000002,22.296,23.904,9.504,29.520000000000003,0.20500000000000002,29.831999999999997
2019-01-10 18:00:00+00:00,65.55,1390.62,1439.92,30.816,26.616,20.064,29.520000000000003,0.0,31.657999999999998
2019-01-10 19:00:00+00:00,66.01,1353.87,1438.2800000000002,39.0,31.944,19.032,29.520000000000003,0.0,33.506
2019-01-10 20:00:00+00:00,63.480000000000004,1234.31,1438.2800000000002,14.016,24.024,4.848,29.520000000000003,0.0,32.702999999999996
2019-01-10 21:00:00+00:00,63.25,1144.15,1438.2800000000002,8.040000000000001,16.536,3.696,29.520000000000003,0.0,34.067
2019-01-10 22:00:00+00:00,63.940000000000005,1026.06,1438.2800000000002,5.184,10.344,2.712,29.520000000000003,0.0,34.914
2019-01-10 23:00:00+00:00,67.39,679.14,1438.2800000000002,6.912,7.728,7.728,29.520000000000003,0.0,35.772
2019-01-11 00:00:00+00:00,68.54,462.07,1389.0800000000002,4.32,7.08,8.16,29.520000000000003,0.0,35.937
2019-01-11 01:00:00+00:00,70.84,452.76,1328.4,0.8160000000000001,2.448,2.7600000000000002,29.520000000000003,0.0,36.674
2019-01-11 02:00:00+00:00,69.23,451.28999999999996,1186.5400000000002,0.0,1.728,0.0,29.520000000000003,0.0,39.071999999999996
2019-01-11 03:00:00+00:00,70.84,465.99,1025.0,0.0,1.848,0.024,29.520000000000003,0.0,40.754999999999995
2019-01-11 04:00:00+00:00,68.31,465.99,1064.3600000000001,0.0,1.8960000000000001,1.56,29.520000000000003,0.0,39.995999999999995
2019-01-11 05:00:00+00:00,67.85000000000001,523.3199999999999,1294.7800000000002,1.8,6.648000000000001,1.968,29.520000000000003,0.0,39.754
2019-01-11 06:00:00+00:00,69.69,832.02,1392.3600000000001,4.8,12.168000000000001,2.544,29.520000000000003,0.0,39.226
2019-01-11 07:00:00+00:00,71.3,1313.69,1393.18,14.76,23.376,5.16,29.520000000000003,0.0,37.433
2019-01-11 08:00:00+00:00,70.84,1348.97,1393.18,19.392,27.528000000000002,14.184000000000001,29.520000000000003,2.583,36.311
2019-01-11 09:00:00+00:00,73.37,1346.03,1393.18,11.472,28.344,11.784,29.520000000000003,8.979000000000001,33.913
2019-01-11 10:00:00+00:00,74.06,1315.16,1393.18,10.272,29.304000000000002,4.632,29.520000000000003,13.120000000000001,30.546999999999997
2019-01-11 11:00:00+00:00,73.14,1338.68,1394.0,8.64,21.864,4.128,29.520000000000003,15.047,26.157999999999998
2019-01-11 12:00:00+00:00,74.98,1274.98,1391.5400000000002,6.648000000000001,18.48,3.576,29.520000000000003,15.826,22.0
2019-01-11 13:00:00+00:00,74.75,1266.16,1422.7,5.664,18.456,3.216,29.520000000000003,15.498000000000001,18.270999999999997
2019-01-11 14:00:00+00:00,74.29,1279.3899999999999,1435.8200000000002,4.8,17.664,4.176,28.700000000000003,14.145000000000001,16.224999999999998
2019-01-11 15:00:00+00:00,73.37,1257.83,1437.46,4.368,15.504,4.2,27.880000000000003,10.906,15.51
2019-01-11 16:00:00+00:00,73.14,1254.4,1438.2800000000002,10.872,17.184,3.936,27.060000000000002,4.8790000000000004,16.863
2019-01-11 17:00:00+00:00,73.83,1300.46,1439.92,28.392,24.48,4.968,27.060000000000002,0.246,19.480999999999998
2019-01-11 18:00:00+00:00,75.44,1323.49,1440.74,39.144,26.784,12.816,27.880000000000003,0.0,22.439999999999998
2019-01-11 19:00:00+00:00,76.82000000000001,1324.47,1440.74,16.152,22.344,6.5760000000000005,27.880000000000003,0.0,24.904
2019-01-11 20:00:00+00:00,77.51,1312.22,1440.74,10.296,22.272000000000002,3.696,27.060000000000002,0.0,26.773999999999997
2019-01-11 21:00:00+00:00,77.05,1090.74,1440.74,5.352,21.048000000000002,3.888,27.060000000000002,0.0,28.599999999999998
2019-01-11 22:00:00+00:00,76.82000000000001,918.26,1441.5600000000002,6.096,14.496,3.84,27.880000000000003,0.0,29.325999999999997
2019-01-11 23:00:00+00:00,76.13000000000001,702.66,1376.7800000000002,0.0,7.344,2.64,27.060000000000002,0.0,30.778
2019-01-12 00:00:00+00:00,75.9,449.82,1212.7800000000002,0.0,5.328,0.024,27.060000000000002,0.0,31.185
2019-01-12 01:00:00+00:00,74.52000000000001,445.40999999999997,961.8600000000001,0.0,1.6560000000000001,0.0,27.880000000000003,0.0,31.008999999999997
2019-01-12 02:00:00+00:00,74.52000000000001,445.9,938.08,0.0,1.68,0.0,27.880000000000003,0.0,30.854999999999997
2019-01-12 03:00:00+00:00,75.21000000000001,433.65,958.58,0.0,1.752,0.0,27.880000000000003,0.0,29.711
2019-01-12 04:00:00+00:00,75.21000000000001,429.73,948.7400000000001,0.0,1.848,0.0,27.880000000000003,0.0,28.842
2019-01-12 05:00:00+00:00,73.83,430.71,959.4000000000001,0.0,1.8,0.0,27.880000000000003,0.0,26.564999999999998
2019-01-12 06:00:00+00:00,74.29,489.02,1025.0,0.0,1.6560000000000001,0.0,27.060000000000002,0.0,25.794999999999998
2019-01-12 07:00:00+00:00,75.67,647.29,1290.68,0.0,3.8160000000000003,0.8160000000000001,27.060000000000002,0.0,26.102999999999998
2019-01-12 08:00:00+00:00,77.51,728.63,1380.88,0.0,12.504,1.824,27.880000000000003,2.624,26.026
2019-01-12 09:00:00+00:00,77.74000000000001,823.6899999999999,1440.74,0.0,15.192,3.936,27.060000000000002,9.225,23.342
2019-01-12 10:00:00+00:00,77.51,897.68,1439.92,0.0,14.832,5.088,27.880000000000003,13.530000000000001,18.194
2019-01-12 11:00:00+00:00,76.13000000000001,928.55,1439.92,0.24,14.616,1.728,27.880000000000003,15.416,12.693999999999999
2019-01-12 12:00:00+00:00,76.36,946.1899999999999,1438.2800000000002,2.568,15.744,2.448,27.880000000000003,15.99,8.546999999999999
2019-01-12 13:00:00+00:00,74.29,866.81,1406.3000000000002,0.024,10.68,0.12,27.880000000000003,15.621,7.3919999999999995
2019-01-12 14:00:00+00:00,74.06,821.73,1347.26,2.664,4.968,0.0,27.880000000000003,14.186,6.028
2019-01-12 15:00:00+00:00,74.29,821.24,1353.8200000000002,3.096,3.36,0.0,27.880000000000003,10.947000000000001,5.742
2019-01-12 16:00:00+00:00,74.98,824.18,1320.2,3.216,2.952,0.024,28.700000000000003,4.961,7.007
2019-01-12 17:00:00+00:00,75.21000000000001,850.15,1394.0,16.152,3.24,2.52,27.880000000000003,0.246,10.681
2019-01-12 18:00:00+00:00,74.29,869.75,1439.1000000000001,21.528,9.048,1.44,27.060000000000002,0.0,15.806999999999999
2019-01-12 19:00:00+00:00,74.06,872.6899999999999,1439.92,20.232,14.76,2.832,27.880000000000003,0.0,19.096
2019-01-12 20:00:00+00:00,73.83,886.9,1439.92,17.904,13.32,1.2,27.880000000000003,0.0,21.802
2019-01-12 21:00:00+00:00,74.06,844.76,1439.92,7.176,13.488,0.0,27.880000000000003,0.0,23.264999999999997
2019-01-12 22:00:00+00:00,74.06,745.29,1439.92,0.048,15.384,0.0,27.880000000000003,0.0,24.266
2019-01-12 23:00:00+00:00,74.75,607.6,1079.94,0.0,8.88,0.0,27.880000000000003,0.0,26.125
2019-01-13 00:00:00+00:00,74.98,418.95,775.72,0.0,1.512,0.0,27.880000000000003,0.0,27.06
2019-01-13 01:00:00+00:00,74.52000000000001,344.46999999999997,775.72,0.0,1.3920000000000001,0.0,27.880000000000003,0.0,25.476
2019-01-13 02:00:00+00:00,74.75,329.28,767.5200000000001,0.0,1.368,0.0,27.060000000000002,0.0,25.74
2019-01-13 03:00:00+00:00,74.06,347.40999999999997,779.82,0.0,1.536,0.0,27.880000000000003,0.0,26.136
2019-01-13 04:00:00+00:00,73.60000000000001,378.28,797.0400000000001,0.0,1.6320000000000001,0.0,27.880000000000003,0.0,22.956999999999997
2019-01-13 05:00:00+00:00,73.60000000000001,362.11,784.74,0.0,1.488,0.0,26.240000000000002,0.0,20.394
2019-01-13 06:00:00+00:00,74.29,370.93,784.74,0.0,1.536,0.0,27.060000000000002,0.0,19.272
2019-01-13 07:00:00+00:00,75.67,349.86,777.36,0.0,4.464,0.0,27.060000000000002,0.0,18.259999999999998
2019-01-13 08:00:00+00:00,73.37,418.95,792.12,0.0,7.128,0.0,27.060000000000002,2.706,17.567
2019-01-13 09:00:00+00:00,73.60000000000001,535.08,886.4200000000001,0.0,11.016,0.0,27.880000000000003,9.184000000000001,16.203
2019-01-13 10:00:00+00:00,72.22,627.6899999999999,914.3000000000001,0.0,11.28,0.0,26.240000000000002,13.489,13.376
2019-01-13 11:00:00+00:00,73.14,628.18,967.6,0.0,13.416,0.24,27.880000000000003,15.375,9.283999999999999
2019-01-13 12:00:00+00:00,71.99000000000001,654.64,967.6,0.0,13.656,0.216,27.880000000000003,15.826,5.752999999999999
2019-01-13 13:00:00+00:00,72.91,605.15,967.6,0.0,12.624,0.0,27.880000000000003,15.498000000000001,4.026
2019-01-13 14:00:00+00:00,71.99000000000001,640.43,967.6,0.0,11.016,0.0,27.880000000000003,14.104000000000001,2.871
2019-01-13 15:00:00+00:00,69.69,603.68,967.6,0.0,10.08,0.0,27.880000000000003,11.029,2.6839999999999997
2019-01-13 16:00:00+00:00,69.0,604.66,967.6,0.0,10.872,0.0,27.060000000000002,5.125,3.223
2019-01-13 17:00:00+00:00,69.92,566.4399999999999,968.4200000000001,9.072000000000001,17.424,0.504,27.880000000000003,0.28700000000000003,5.016
2019-01-13 18:00:00+00:00,69.92,582.61,967.6,38.304,20.928,3.672,27.060000000000002,0.0,5.763999999999999
2019-01-13 19:00:00+00:00,69.0,662.97,967.6,47.352000000000004,26.28,4.2,27.060000000000002,0.0,5.962
2019-01-13 20:00:00+00:00,69.46000000000001,711.97,967.6,43.2,24.888,4.68,27.060000000000002,0.0,7.81
2019-01-13 21:00:00+00:00,70.15,647.29,967.6,26.328,22.248,4.008,27.880000000000003,0.0,8.931999999999999
2019-01-13 22:00:00+00:00,69.69,662.97,967.6,5.4,21.12,3.8160000000000003,27.060000000000002,0.0,8.228
2019-01-13 23:00:00+00:00,70.15,502.74,967.6,4.728,15.96,1.344,27.880000000000003,0.0,8.118
2019-01-14 00:00:00+00:00,69.46000000000001,375.83,967.6,0.264,12.264000000000001,0.528,27.880000000000003,0.0,7.183
2019-01-14 01:00:00+00:00,68.77,366.52,967.6,0.0,10.68,0.0,27.880000000000003,0.0,5.8629999999999995
2019-01-14 02:00:00+00:00,69.23,370.93,967.6,0.0,6.6000000000000005,0.0,27.880000000000003,0.0,5.159
2019-01-14 03:00:00+00:00,69.69,325.84999999999997,995.4800000000001,0.0,5.304,0.0,27.880000000000003,0.0,5.2909999999999995
2019-01-14 04:00:00+00:00,69.92,346.43,1071.74,0.0,5.784,0.0,28.700000000000003,0.0,4.939
2019-01-14 05:00:00+00:00,69.69,418.46,1184.9,0.36,5.904,0.048,27.880000000000003,0.0,4.9719999999999995
2019-01-14 06:00:00+00:00,70.15,744.8,1290.68,8.088000000000001,12.816,1.704,27.880000000000003,0.0,5.324
2019-01-14 07:00:00+00:00,70.15,1105.93,1426.8000000000002,8.016,16.632,1.992,27.880000000000003,0.0,4.8839999999999995
2019-01-14 08:00:00+00:00,69.69,1208.34,1438.2800000000002,6.6000000000000005,18.12,1.968,27.880000000000003,2.624,4.378
2019-01-14 09:00:00+00:00,68.31,1200.5,1438.2800000000002,9.120000000000001,18.624,1.968,29.520000000000003,9.02,3.223
2019-01-14 10:00:00+00:00,67.85000000000001,1207.36,1437.46,3.48,20.664,1.944,27.880000000000003,13.038,2.178
2019-01-14 11:00:00+00:00,71.53,1212.26,1439.1000000000001,4.68,22.296,1.872,28.700000000000003,14.924000000000001,1.375
2019-01-14 12:00:00+00:00,73.83,1224.02,1439.1000000000001,3.0,20.808,1.6320000000000001,28.700000000000003,15.58,1.1989999999999998
2019-01-14 13:00:00+00:00,72.68,1177.47,1439.1000000000001,0.48,16.776,2.64,29.520000000000003,15.334000000000001,1.2209999999999999
2019-01-14 14:00:00+00:00,72.22,1184.82,1439.92,0.0,12.024000000000001,2.8080000000000003,28.700000000000003,13.981,1.188
2019-01-14 15:00:00+00:00,75.44,1244.6,1438.2800000000002,0.24,9.48,1.536,29.520000000000003,10.824,1.3419999999999999
2019-01-14 16:00:00+00:00,74.52000000000001,1263.71,1438.2800000000002,5.064,11.88,3.096,29.520000000000003,5.043,1.7049999999999998
2019-01-14 17:00:00+00:00,74.29,1265.18,1438.2800000000002,13.224,15.672,15.24,29.520000000000003,0.28700000000000003,3.036
2019-01-14 18:00:00+00:00,73.83,1330.84,1439.1000000000001,13.968,22.8,18.192,29.520000000000003,0.0,5.313
2019-01-14 19:00:00+00:00,72.91,1251.95,1439.92,11.976,26.376,11.136000000000001,30.340000000000003,0.0,7.864999999999999
2019-01-14 20:00:00+00:00,72.22,1302.42,1439.92,11.664,26.448,8.28,30.340000000000003,0.0,10.296
2019-01-14 21:00:00+00:00,72.45,1116.22,1439.92,5.832,20.472,3.648,30.340000000000003,0.0,12.507
2019-01-14 22:00:00+00:00,72.91,889.84,1439.92,4.104,8.064,0.936,30.340000000000003,0.0,16.016
2019-01-14 23:00:00+00:00,73.83,751.17,1394.8200000000002,0.216,4.8,0.0,29.520000000000003,0.0,17.743
2019-01-15 00:00:00+00:00,73.60000000000001,667.87,1437.46,0.0,2.592,0.0,29.520000000000003,0.0,17.259
2019-01-15 01:00:00+00:00,76.59,589.47,1216.88,0.0,1.488,0.0,30.340000000000003,0.0,16.39
2019-01-15 02:00:00+00:00,74.98,568.4,1169.3200000000002,0.0,1.3920000000000001,0.0,29.520000000000003,0.0,16.566
2019-01-15 03:00:00+00:00,74.75,589.47,1167.68,0.0,1.3920000000000001,0.0,29.520000000000003,0.0,15.763
2019-01-15 04:00:00+00:00,75.44,592.41,1247.22,0.0,1.488,0.0,29.520000000000003,0.0,14.684999999999999
2019-01-15 05:00:00+00:00,74.52000000000001,701.1899999999999,1381.7,0.07200000000000001,1.992,0.048,29.520000000000003,0.0,13.870999999999999
2019-01-15 06:00:00+00:00,72.22,830.55,1439.92,9.96,17.448,5.112,28.700000000000003,0.0,12.594999999999999
2019-01-15 07:00:00+00:00,73.60000000000001,1240.68,1439.92,21.6,25.824,11.256,29.520000000000003,0.0,10.274
2019-01-15 08:00:00+00:00,72.45,1339.17,1439.92,25.968,26.208000000000002,11.376,28.700000000000003,1.23,8.546999999999999
2019-01-15 09:00:00+00:00,69.0,1404.34,1439.92,28.296,26.400000000000002,11.376,28.700000000000003,4.838,6.611
2019-01-15 10:00:00+00:00,68.08,1424.43,1440.74,22.32,27.864,11.256,28.700000000000003,7.093,4.862
2019-01-15 11:00:00+00:00,70.61,1467.55,1440.74,15.72,30.192,5.304,29.520000000000003,8.610000000000001,3.311
2019-01-15 12:00:00+00:00,69.92,1453.83,1440.74,15.456,32.064,5.28,30.340000000000003,7.954000000000001,1.5839999999999999
2019-01-15 13:00:00+00:00,70.38000000000001,1414.6299999999999,1440.74,5.472,29.664,5.28,29.520000000000003,8.446,0.6709999999999999
2019-01-15 14:00:00+00:00,70.38000000000001,1392.09,1439.92,4.392,30.792,3.384,29.520000000000003,6.15,0.506
2019-01-15 15:00:00+00:00,69.0,1410.22,1439.1000000000001,4.704,28.872,3.432,29.520000000000003,4.51,0.374
2019-01-15 16:00:00+00:00,69.0,1316.6299999999999,1439.1000000000001,9.456,27.96,9.816,29.520000000000003,2.419,0.6599999999999999
2019-01-15 17:00:00+00:00,68.77,1410.71,1439.92,32.136,41.160000000000004,17.496,29.520000000000003,0.164,0.8909999999999999
2019-01-15 18:00:00+00:00,69.0,1429.33,1439.92,28.152,41.88,19.056,29.520000000000003,0.0,0.9239999999999999
2019-01-15 19:00:00+00:00,69.92,1354.85,1439.92,23.016000000000002,42.144,11.688,29.520000000000003,0.0,1.188
2019-01-15 20:00:00+00:00,69.0,1397.97,1439.92,19.296,40.848,11.832,27.880000000000003,0.0,1.5619999999999998
2019-01-15 21:00:00+00:00,68.77,1252.44,1439.92,15.408,39.816,11.088000000000001,28.700000000000003,0.0,1.9689999999999999
2019-01-15 22:00:00+00:00,69.0,1001.0699999999999,1442.38,6.24,37.44,5.952,29.520000000000003,0.0,2.1999999999999997
2019-01-15 23:00:00+00:00,68.77,769.79,1441.5600000000002,1.992,30.048000000000002,1.488,27.880000000000003,0.0,2.871
2019-01-16 00:00:00+00:00,69.0,612.01,1441.5600000000002,0.0,14.904,1.488,28.700000000000003,0.0,3.2009999999999996
2019-01-16 01:00:00+00:00,68.31,612.01,1371.0400000000002,0.0,5.856,0.12,28.700000000000003,0.0,3.597
2019-01-16 02:00:00+00:00,68.31,615.93,1400.5600000000002,0.0,6.5520000000000005,0.0,27.880000000000003,0.0,3.905
2019-01-16 03:00:00+00:00,67.85000000000001,612.5,1441.5600000000002,0.0,4.248,0.0,28.700000000000003,0.0,3.993
2019-01-16 04:00:00+00:00,68.08,622.3,1437.46,0.0,2.952,0.0,27.880000000000003,0.0,4.785
2019-01-16 05:00:00+00:00,69.0,668.85,1440.74,0.216,4.104,0.096,29.520000000000003,0.0,4.213
2019-01-16 06:00:00+00:00,69.46000000000001,814.38,1440.74,5.808,20.952,5.208,27.880000000000003,0.0,3.4979999999999998
2019-01-16 07:00:00+00:00,70.15,1232.84,1439.92,19.512,29.184,13.008000000000001,27.880000000000003,0.0,2.783
2019-01-16 08:00:00+00:00,70.38000000000001,1414.6299999999999,1439.92,17.232,31.968,15.864,28.700000000000003,0.738,2.651
2019-01-16 09:00:00+00:00,68.08,1489.6,1439.92,16.296,32.544000000000004,14.112,29.520000000000003,2.911,1.8259999999999998
2019-01-16 10:00:00+00:00,66.47,1473.43,1439.1000000000001,6.648000000000001,32.112,12.792,28.700000000000003,4.715,1.3199999999999998
2019-01-16 11:00:00+00:00,66.01,1316.6299999999999,1439.1000000000001,9.0,38.256,10.392,29.520000000000003,5.863,1.353
2019-01-16 12:00:00+00:00,66.47,1287.23,1439.1000000000001,8.52,34.152,7.176,29.520000000000003,6.232,1.771
2019-01-16 13:00:00+00:00,67.39,1265.18,1439.1000000000001,0.792,21.336000000000002,1.944,29.520000000000003,5.535,1.837
2019-01-16 14:00:00+00:00,67.39,1252.93,1439.92,8.592,18.984,1.92,29.520000000000003,3.813,1.595
2019-01-16 15:00:00+00:00,67.62,1270.57,1439.92,8.664,18.48,2.16,28.700000000000003,1.8860000000000001,1.4189999999999998
2019-01-16 16:00:00+00:00,69.23,1327.41,1439.1000000000001,7.056,28.296,4.32,28.700000000000003,0.8200000000000001,1.353
2019-01-16 17:00:00+00:00,67.85000000000001,1457.26,1439.1000000000001,17.184,34.584,12.6,29.520000000000003,0.041,1.2979999999999998
2019-01-16 18:00:00+00:00,69.0,1477.35,1438.2800000000002,18.96,34.92,15.936,29.520000000000003,0.0,1.4629999999999999
2019-01-16 19:00:00+00:00,69.46000000000001,1435.21,1438.2800000000002,17.544,37.416000000000004,15.504,28.700000000000003,0.0,1.936
2019-01-16 20:00:00+00:00,71.53,1406.3,1439.92,15.312000000000001,41.256,16.248,29.520000000000003,0.0,2.343
2019-01-16 21:00:00+00:00,74.06,1400.42,1439.92,8.4,40.512,13.8,28.700000000000003,0.0,3.1239999999999997
2019-01-16 22:00:00+00:00,73.83,1202.95,1439.1000000000001,4.368,27.624000000000002,4.152,27.880000000000003,0.0,3.949
2019-01-16 23:00:00+00:00,74.98,846.23,1438.2800000000002,3.48,24.168,13.608,27.880000000000003,0.0,4.630999999999999
2019-01-17 00:00:00+00:00,74.98,597.31,1439.1000000000001,0.0,8.616,7.008,28.700000000000003,0.0,5.225
2019-01-17 01:00:00+00:00,75.67,565.95,1409.5800000000002,0.0,6.984,3.0,29.520000000000003,0.0,6.005999999999999
2019-01-17 02:00:00+00:00,76.13000000000001,595.84,1404.66,0.0,6.192,3.024,30.340000000000003,0.0,8.129
2019-01-17 03:00:00+00:00,77.05,603.1899999999999,1344.8000000000002,0.0,4.032,1.8960000000000001,29.520000000000003,0.0,11.44
2019-01-17 04:00:00+00:00,76.82000000000001,637.49,1416.96,0.192,5.208,1.68,29.520000000000003,0.0,13.827
2019-01-17 05:00:00+00:00,76.82000000000001,653.17,1439.92,9.48,6.168,3.3120000000000003,29.520000000000003,0.0,15.047999999999998
2019-01-17 06:00:00+00:00,78.43,806.54,1440.74,26.808,19.296,17.28,29.520000000000003,0.0,18.128
2019-01-17 07:00:00+00:00,77.97,1151.01,1441.5600000000002,30.816,23.904,19.824,27.880000000000003,0.0,18.974999999999998
2019-01-17 08:00:00+00:00,77.51,1278.41,1441.5600000000002,23.328,28.080000000000002,17.904,28.700000000000003,0.492,19.227999999999998
2019-01-17 09:00:00+00:00,77.97,1310.75,1440.74,10.872,31.224,18.12,28.700000000000003,3.075,16.334999999999997
2019-01-17 10:00:00+00:00,76.82000000000001,1247.05,1439.92,12.096,28.632,14.088000000000001,29.520000000000003,6.0680000000000005,13.331999999999999
2019-01-17 11:00:00+00:00,77.51,1237.25,1439.92,7.5120000000000005,27.456,9.192,29.520000000000003,9.143,12.594999999999999
2019-01-17 12:00:00+00:00,78.66,1228.43,1439.1000000000001,1.944,28.368000000000002,7.392,30.340000000000003,11.521,12.276
2019-01-17 13:00:00+00:00,78.2,1225.49,1439.92,0.0,16.536,2.472,29.520000000000003,11.89,11.825
2019-01-17 14:00:00+00:00,77.74000000000001,1205.4,1439.92,1.6560000000000001,12.264000000000001,3.984,29.520000000000003,10.947000000000001,10.615
2019-01-17 15:00:00+00:00,76.13000000000001,1243.62,1439.92,0.72,20.544,4.344,29.520000000000003,9.02,10.802
2019-01-17 16:00:00+00:00,76.59,1323.49,1439.92,11.88,28.776,10.32,29.520000000000003,4.3870000000000005,10.956
2019-01-17 17:00:00+00:00,77.05,1221.08,1439.1000000000001,44.784,38.04,25.176000000000002,30.340000000000003,0.28700000000000003,10.460999999999999
2019-01-17 18:00:00+00:00,76.59,1229.41,1439.1000000000001,49.2,41.904,24.984,29.520000000000003,0.0,12.309
2019-01-17 19:00:00+00:00,75.44,1264.69,1439.1000000000001,24.024,38.592,20.928,29.520000000000003,0.0,12.628
2019-01-17 20:00:00+00:00,76.59,1191.68,1439.92,23.784,43.488,20.856,28.700000000000003,0.0,12.485
2019-01-17 21:00:00+00:00,77.05,1176.0,1439.92,8.064,38.808,16.080000000000002,27.880000000000003,0.0,11.241999999999999
2019-01-17 22:00:00+00:00,77.74000000000001,946.1899999999999,1439.1000000000001,4.008,35.544000000000004,8.352,29.520000000000003,0.0,9.119
2019-01-17 23:00:00+00:00,77.97,786.4499999999999,1439.92,1.944,27.024,6.6240000000000006,29.520000000000003,0.0,6.654999999999999
2019-01-18 00:00:00+00:00,77.28,599.76,1439.1000000000001,0.0,15.984,1.68,29.520000000000003,0.0,4.8069999999999995
2019-01-18 01:00:00+00:00,77.05,566.4399999999999,1439.92,0.0,9.408,1.6560000000000001,29.520000000000003,0.0,3.421
2019-01-18 02:00:00+00:00,77.05,554.1899999999999,1439.92,0.0,4.08,1.488,29.520000000000003,0.0,2.6839999999999997
2019-01-18 03:00:00+00:00,76.82000000000001,587.51,1440.74,0.0,3.432,0.504,29.520000000000003,0.0,2.618
2019-01-18 04:00:00+00:00,77.97,624.26,1407.1200000000001,0.0,3.336,0.936,29.520000000000003,0.0,2.508
2019-01-18 05:00:00+00:00,77.74000000000001,661.01,1360.38,1.248,9.072000000000001,10.08,27.880000000000003,0.0,2.948
2019-01-18 06:00:00+00:00,77.74000000000001,784.98,1416.96,37.44,31.416,24.648,27.880000000000003,0.0,3.707
2019-01-18 07:00:00+00:00,77.05,1036.35,1439.1000000000001,39.528,38.496,23.28,27.060000000000002,0.0,6.2589999999999995
2019-01-18 08:00:00+00:00,78.66,1142.68,1439.92,36.552,44.592,24.792,28.700000000000003,2.0500000000000003,6.654999999999999
2019-01-18 09:00:00+00:00,75.44,1251.95,1439.92,34.968,46.008,27.168,29.520000000000003,7.503,4.994
2019-01-18 10:00:00+00:00,75.21000000000001,1298.5,1439.1000000000001,27.0,46.464,25.032,29.520000000000003,11.48,4.015
2019-01-18 11:00:00+00:00,78.2,1258.32,1439.1000000000001,13.848,46.92,22.776,28.700000000000003,12.751000000000001,3.6079999999999997
2019-01-18 12:00:00+00:00,80.73,1254.4,1437.46,4.968,34.008,5.136,30.340000000000003,12.259,3.465
2019-01-18 13:00:00+00:00,80.96000000000001,1129.45,1438.2800000000002,0.792,25.752,3.984,30.340000000000003,11.562000000000001,3.355
2019-01-18 14:00:00+00:00,78.66,1317.12,1439.1000000000001,3.408,27.072,4.344,29.520000000000003,8.897,3.025
2019-01-18 15:00:00+00:00,77.97,1297.03,1439.1000000000001,6.12,34.632,14.040000000000001,28.700000000000003,5.453,2.541
2019-01-18 16:00:00+00:00,80.73,1273.51,1438.2800000000002,17.88,39.0,22.2,29.520000000000003,2.091,2.8049999999999997
2019-01-18 17:00:00+00:00,81.19,1312.71,1437.46,22.752,50.976,28.344,29.520000000000003,0.123,3.1679999999999997
2019-01-18 18:00:00+00:00,81.65,1320.55,1438.2800000000002,15.624,45.696,26.088,29.520000000000003,0.0,4.059
2019-01-18 19:00:00+00:00,80.73,1308.3,1438.2800000000002,13.464,48.0,20.088,28.700000000000003,0.0,4.29
