,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2017-11-01 09:45:00+01:00,300.0,710.0,296.0,0.0,0.0,1428.0,3212.0,484.0,22.0,0.0,215.0,100.0,170.0
2017-11-01 10:00:00+01:00,300.0,687.0,262.0,0.0,0.0,1546.0,3186.0,488.0,22.0,0.0,234.0,100.0,154.0
2017-11-01 10:15:00+01:00,300.0,672.0,140.0,0.0,0.0,1560.0,3190.0,487.0,22.0,0.0,252.0,100.0,144.0
2017-11-01 10:30:00+01:00,300.0,676.0,140.0,0.0,0.0,1570.0,3205.0,486.0,22.0,0.0,270.0,100.0,148.0
2017-11-01 10:45:00+01:00,300.0,676.0,141.0,0.0,0.0,1600.0,3210.0,459.0,22.0,0.0,287.0,100.0,162.0
2017-11-01 11:00:00+01:00,300.0,674.0,139.0,0.0,0.0,1516.0,3208.0,560.0,22.0,0.0,296.0,100.0,163.0
2017-11-01 11:15:00+01:00,300.0,670.0,137.0,0.0,0.0,1513.0,3190.0,642.0,22.0,0.0,303.0,100.0,159.0
2017-11-01 11:30:00+01:00,300.0,674.0,133.0,0.0,0.0,1552.0,3182.0,611.0,22.0,0.0,311.0,100.0,167.0
2017-11-01 11:45:00+01:00,300.0,655.0,132.0,0.0,0.0,1562.0,3191.0,555.0,22.0,0.0,318.0,100.0,170.0
2017-11-01 12:00:00+01:00,300.0,648.0,132.0,0.0,0.0,1046.0,3178.0,433.0,22.0,0.0,315.0,100.0,171.0
2017-11-01 12:15:00+01:00,300.0,642.0,132.0,0.0,0.0,1028.0,3159.0,374.0,22.0,0.0,311.0,100.0,163.0
2017-11-01 12:30:00+01:00,300.0,621.0,133.0,0.0,0.0,963.0,3165.0,395.0,22.0,0.0,306.0,100.0,185.0
2017-11-01 12:45:00+01:00,300.0,585.0,132.0,0.0,0.0,862.0,3156.0,324.0,22.0,0.0,301.0,100.0,193.0
2017-11-01 13:00:00+01:00,300.0,596.0,131.0,0.0,0.0,314.0,3201.0,344.0,22.0,0.0,288.0,100.0,205.0
2017-11-01 13:15:00+01:00,300.0,611.0,131.0,0.0,0.0,230.0,3251.0,289.0,22.0,0.0,275.0,100.0,231.0
2017-11-01 13:30:00+01:00,300.0,621.0,132.0,0.0,0.0,177.0,3258.0,315.0,22.0,0.0,262.0,100.0,251.0
2017-11-01 13:45:00+01:00,300.0,604.0,132.0,0.0,0.0,119.0,3251.0,258.0,22.0,0.0,247.0,100.0,275.0
2017-11-01 14:00:00+01:00,300.0,602.0,132.0,0.0,0.0,0.0,3239.0,303.0,22.0,0.0,228.0,100.0,338.0
2017-11-01 14:15:00+01:00,300.0,614.0,132.0,0.0,0.0,0.0,3302.0,259.0,22.0,0.0,208.0,100.0,425.0
2017-11-01 14:30:00+01:00,300.0,609.0,132.0,0.0,0.0,0.0,3271.0,293.0,22.0,0.0,188.0,100.0,547.0
2017-11-01 14:45:00+01:00,300.0,609.0,131.0,0.0,0.0,0.0,3246.0,252.0,22.0,0.0,167.0,100.0,634.0
2017-11-01 15:00:00+01:00,300.0,618.0,132.0,0.0,0.0,0.0,3209.0,305.0,22.0,0.0,144.0,100.0,667.0
2017-11-01 15:15:00+01:00,300.0,622.0,131.0,0.0,0.0,0.0,3228.0,318.0,22.0,0.0,122.0,100.0,732.0
2017-11-01 15:30:00+01:00,300.0,652.0,132.0,0.0,0.0,0.0,3200.0,309.0,22.0,0.0,99.0,100.0,709.0
2017-11-01 15:45:00+01:00,300.0,669.0,130.0,0.0,0.0,0.0,3242.0,298.0,22.0,0.0,77.0,100.0,674.0
2017-11-01 16:00:00+01:00,300.0,707.0,131.0,0.0,0.0,293.0,3342.0,482.0,22.0,0.0,60.0,100.0,704.0
2017-11-01 16:15:00+01:00,300.0,722.0,132.0,0.0,0.0,390.0,3366.0,507.0,22.0,0.0,44.0,100.0,779.0
2017-11-01 16:30:00+01:00,300.0,702.0,132.0,0.0,0.0,440.0,3364.0,523.0,22.0,0.0,29.0,100.0,802.0
2017-11-01 16:45:00+01:00,300.0,736.0,128.0,0.0,0.0,540.0,3365.0,582.0,22.0,0.0,14.0,100.0,760.0
2017-11-01 17:00:00+01:00,300.0,740.0,130.0,0.0,0.0,1916.0,3341.0,513.0,22.0,0.0,12.0,100.0,669.0
2017-11-01 17:15:00+01:00,300.0,732.0,131.0,0.0,0.0,2063.0,3340.0,761.0,22.0,0.0,11.0,100.0,609.0
2017-11-01 17:30:00+01:00,300.0,767.0,130.0,0.0,0.0,2129.0,3384.0,814.0,22.0,0.0,9.0,100.0,579.0
2017-11-01 17:45:00+01:00,300.0,768.0,130.0,0.0,0.0,2157.0,3383.0,756.0,22.0,0.0,8.0,100.0,557.0
2017-11-01 18:00:00+01:00,300.0,792.0,131.0,0.0,0.0,1788.0,3369.0,910.0,22.0,0.0,8.0,100.0,561.0
2017-11-01 18:15:00+01:00,300.0,796.0,130.0,0.0,0.0,1662.0,3383.0,878.0,22.0,0.0,8.0,100.0,581.0
2017-11-01 18:30:00+01:00,300.0,776.0,131.0,0.0,0.0,1653.0,3401.0,775.0,22.0,0.0,8.0,100.0,590.0
2017-11-01 18:45:00+01:00,300.0,780.0,130.0,0.0,0.0,1417.0,3443.0,708.0,22.0,0.0,8.0,100.0,592.0
2017-11-01 19:00:00+01:00,300.0,748.0,130.0,0.0,0.0,1226.0,3431.0,480.0,22.0,0.0,0.0,100.0,582.0
2017-11-01 19:15:00+01:00,300.0,739.0,130.0,0.0,0.0,1022.0,3454.0,446.0,22.0,0.0,0.0,100.0,606.0
2017-11-01 19:30:00+01:00,300.0,703.0,130.0,0.0,0.0,836.0,3449.0,435.0,22.0,0.0,0.0,100.0,580.0
2017-11-01 19:45:00+01:00,300.0,697.0,130.0,0.0,0.0,686.0,3434.0,422.0,22.0,0.0,0.0,100.0,568.0
2017-11-01 20:00:00+01:00,300.0,681.0,130.0,0.0,0.0,186.0,3411.0,357.0,22.0,0.0,0.0,100.0,554.0
2017-11-01 20:15:00+01:00,300.0,674.0,131.0,0.0,0.0,212.0,3351.0,346.0,22.0,0.0,0.0,100.0,559.0
2017-11-01 20:30:00+01:00,304.0,672.0,132.0,0.0,0.0,34.0,3332.0,318.0,22.0,0.0,0.0,100.0,543.0
2017-11-01 20:45:00+01:00,304.0,671.0,136.0,0.0,0.0,0.0,3286.0,325.0,22.0,0.0,0.0,100.0,504.0
2017-11-01 21:00:00+01:00,300.0,665.0,134.0,0.0,0.0,44.0,3245.0,335.0,22.0,0.0,0.0,100.0,487.0
2017-11-01 21:15:00+01:00,300.0,668.0,134.0,0.0,0.0,0.0,3244.0,336.0,22.0,0.0,0.0,100.0,471.0
2017-11-01 21:30:00+01:00,304.0,653.0,136.0,0.0,0.0,0.0,3178.0,300.0,22.0,0.0,0.0,100.0,453.0
2017-11-01 21:45:00+01:00,304.0,634.0,135.0,0.0,0.0,0.0,3150.0,272.0,22.0,0.0,0.0,100.0,429.0
2017-11-01 22:00:00+01:00,300.0,624.0,136.0,0.0,0.0,0.0,3047.0,302.0,22.0,0.0,0.0,100.0,380.0
2017-11-01 22:15:00+01:00,300.0,598.0,134.0,0.0,0.0,0.0,3044.0,282.0,22.0,0.0,0.0,100.0,364.0
2017-11-01 22:30:00+01:00,300.0,597.0,136.0,0.0,0.0,0.0,3054.0,266.0,22.0,0.0,0.0,100.0,379.0
2017-11-01 22:45:00+01:00,300.0,566.0,135.0,0.0,0.0,0.0,3032.0,249.0,22.0,0.0,0.0,100.0,388.0
2017-11-01 23:00:00+01:00,300.0,495.0,136.0,0.0,0.0,0.0,2974.0,392.0,22.0,0.0,0.0,100.0,379.0
2017-11-01 23:15:00+01:00,300.0,453.0,136.0,0.0,0.0,0.0,2956.0,374.0,22.0,0.0,0.0,100.0,386.0
2017-11-01 23:30:00+01:00,300.0,448.0,136.0,0.0,0.0,0.0,2968.0,255.0,22.0,0.0,0.0,100.0,399.0
2017-11-01 23:45:00+01:00,300.0,429.0,136.0,0.0,0.0,0.0,2921.0,208.0,22.0,0.0,0.0,100.0,386.0
2017-11-02 00:00:00+01:00,300.0,424.0,134.0,0.0,0.0,0.0,2880.0,304.0,22.0,0.0,0.0,100.0,359.0
2017-11-02 00:15:00+01:00,300.0,420.0,137.0,0.0,0.0,0.0,2842.0,294.0,22.0,0.0,0.0,100.0,321.0
2017-11-02 00:30:00+01:00,300.0,426.0,140.0,0.0,0.0,0.0,2862.0,234.0,22.0,0.0,0.0,100.0,302.0
2017-11-02 00:45:00+01:00,300.0,430.0,140.0,0.0,0.0,0.0,2859.0,190.0,22.0,0.0,0.0,100.0,298.0
2017-11-02 01:00:00+01:00,300.0,426.0,140.0,0.0,0.0,0.0,2849.0,214.0,22.0,0.0,0.0,100.0,268.0
2017-11-02 01:15:00+01:00,300.0,426.0,140.0,0.0,0.0,0.0,2856.0,188.0,22.0,0.0,0.0,100.0,270.0
2017-11-02 01:30:00+01:00,300.0,428.0,140.0,0.0,0.0,0.0,2847.0,159.0,22.0,0.0,0.0,100.0,278.0
2017-11-02 01:45:00+01:00,300.0,429.0,140.0,0.0,0.0,0.0,2834.0,147.0,22.0,0.0,0.0,100.0,261.0
2017-11-02 02:00:00+01:00,300.0,446.0,140.0,0.0,0.0,0.0,2814.0,143.0,22.0,0.0,0.0,100.0,238.0
2017-11-02 02:15:00+01:00,300.0,521.0,141.0,0.0,0.0,0.0,2776.0,126.0,22.0,0.0,0.0,100.0,222.0
2017-11-02 02:30:00+01:00,300.0,526.0,140.0,0.0,0.0,0.0,2766.0,121.0,22.0,0.0,0.0,100.0,200.0
2017-11-02 02:45:00+01:00,300.0,526.0,140.0,0.0,0.0,0.0,2758.0,109.0,22.0,0.0,0.0,100.0,186.0
2017-11-02 03:00:00+01:00,300.0,525.0,139.0,0.0,0.0,0.0,2754.0,118.0,22.0,0.0,0.0,100.0,168.0
2017-11-02 03:15:00+01:00,300.0,521.0,140.0,0.0,0.0,0.0,2738.0,110.0,22.0,0.0,0.0,100.0,152.0
2017-11-02 03:30:00+01:00,300.0,525.0,140.0,0.0,0.0,0.0,2748.0,112.0,22.0,0.0,0.0,100.0,139.0
2017-11-02 03:45:00+01:00,300.0,525.0,141.0,0.0,0.0,0.0,2752.0,113.0,22.0,0.0,0.0,100.0,144.0
2017-11-02 04:00:00+01:00,300.0,524.0,145.0,0.0,0.0,0.0,2792.0,132.0,22.0,0.0,0.0,100.0,175.0
2017-11-02 04:15:00+01:00,300.0,515.0,144.0,0.0,0.0,0.0,2778.0,168.0,22.0,0.0,0.0,100.0,190.0
2017-11-02 04:30:00+01:00,300.0,543.0,145.0,0.0,0.0,0.0,2774.0,139.0,22.0,0.0,0.0,100.0,201.0
2017-11-02 04:45:00+01:00,300.0,635.0,145.0,0.0,0.0,0.0,2746.0,138.0,22.0,0.0,0.0,100.0,204.0
2017-11-02 05:00:00+01:00,300.0,712.0,144.0,0.0,0.0,0.0,2734.0,131.0,22.0,0.0,0.0,100.0,200.0
2017-11-02 05:15:00+01:00,300.0,795.0,145.0,0.0,0.0,0.0,2728.0,140.0,22.0,0.0,0.0,100.0,195.0
2017-11-02 05:30:00+01:00,300.0,784.0,145.0,0.0,0.0,0.0,2715.0,202.0,22.0,0.0,0.0,100.0,185.0
2017-11-02 05:45:00+01:00,300.0,844.0,145.0,0.0,0.0,0.0,2713.0,294.0,22.0,0.0,0.0,100.0,182.0
2017-11-02 06:00:00+01:00,300.0,946.0,149.0,0.0,0.0,132.0,2771.0,184.0,22.0,0.0,0.0,100.0,207.0
2017-11-02 06:15:00+01:00,300.0,1027.0,149.0,0.0,0.0,198.0,2801.0,256.0,22.0,0.0,0.0,100.0,255.0
2017-11-02 06:30:00+01:00,300.0,1028.0,148.0,0.0,0.0,434.0,2851.0,391.0,22.0,0.0,0.0,100.0,281.0
2017-11-02 06:45:00+01:00,300.0,1016.0,149.0,0.0,0.0,766.0,2835.0,514.0,22.0,0.0,1.0,100.0,258.0
2017-11-02 07:00:00+01:00,300.0,1070.0,150.0,0.0,0.0,1782.0,2904.0,464.0,22.0,0.0,16.0,100.0,248.0
2017-11-02 07:15:00+01:00,300.0,1128.0,150.0,0.0,0.0,1776.0,2925.0,528.0,22.0,0.0,25.0,100.0,274.0
2017-11-02 07:30:00+01:00,300.0,1166.0,149.0,0.0,0.0,1836.0,2914.0,500.0,22.0,0.0,34.0,100.0,287.0
2017-11-02 07:45:00+01:00,300.0,1288.0,149.0,0.0,0.0,1903.0,2892.0,502.0,22.0,0.0,44.0,100.0,276.0
2017-11-02 08:00:00+01:00,300.0,1406.0,148.0,0.0,0.0,2100.0,2983.0,631.0,22.0,0.0,63.0,100.0,290.0
2017-11-02 08:15:00+01:00,300.0,1427.0,150.0,0.0,0.0,2089.0,2984.0,825.0,22.0,0.0,83.0,100.0,302.0
2017-11-02 08:30:00+01:00,300.0,1426.0,150.0,0.0,0.0,2044.0,2949.0,821.0,22.0,0.0,104.0,100.0,314.0
2017-11-02 08:45:00+01:00,300.0,1435.0,149.0,0.0,0.0,2048.0,2952.0,748.0,22.0,0.0,126.0,100.0,322.0
2017-11-02 09:00:00+01:00,300.0,1478.0,150.0,0.0,0.0,1319.0,3004.0,946.0,22.0,0.0,150.0,100.0,294.0
2017-11-02 09:15:00+01:00,300.0,1482.0,149.0,0.0,0.0,1120.0,3000.0,858.0,22.0,0.0,172.0,100.0,259.0
2017-11-02 09:30:00+01:00,300.0,1454.0,150.0,0.0,0.0,1080.0,3023.0,591.0,22.0,0.0,193.0,100.0,239.0
2017-11-02 09:45:00+01:00,300.0,1549.0,148.0,0.0,0.0,1112.0,3027.0,536.0,22.0,0.0,215.0,100.0,237.0
2017-11-02 10:00:00+01:00,300.0,1801.0,147.0,0.0,0.0,1254.0,3016.0,402.0,22.0,0.0,234.0,100.0,225.0
2017-11-02 10:15:00+01:00,300.0,1797.0,142.0,0.0,0.0,1238.0,2982.0,603.0,22.0,0.0,252.0,100.0,203.0
2017-11-02 10:30:00+01:00,300.0,1859.0,139.0,0.0,0.0,1272.0,2993.0,518.0,22.0,0.0,270.0,100.0,184.0
2017-11-02 10:45:00+01:00,300.0,1880.0,140.0,0.0,0.0,1207.0,3016.0,496.0,22.0,0.0,287.0,100.0,167.0
2017-11-02 11:00:00+01:00,300.0,1964.0,139.0,0.0,0.0,979.0,3040.0,366.0,22.0,0.0,298.0,100.0,153.0
2017-11-02 11:15:00+01:00,300.0,1954.0,140.0,0.0,0.0,913.0,3030.0,338.0,22.0,0.0,308.0,100.0,158.0
2017-11-02 11:30:00+01:00,300.0,1963.0,136.0,0.0,0.0,900.0,3038.0,368.0,22.0,0.0,318.0,100.0,189.0
2017-11-02 11:45:00+01:00,300.0,1964.0,131.0,0.0,0.0,939.0,3014.0,450.0,22.0,0.0,328.0,100.0,214.0
2017-11-02 12:00:00+01:00,300.0,1869.0,132.0,0.0,0.0,214.0,3020.0,559.0,22.0,0.0,330.0,100.0,253.0
2017-11-02 12:15:00+01:00,300.0,1765.0,145.0,0.0,0.0,257.0,2986.0,584.0,22.0,0.0,331.0,100.0,264.0
2017-11-02 12:30:00+01:00,300.0,1764.0,200.0,0.0,0.0,201.0,2964.0,568.0,22.0,0.0,332.0,100.0,252.0
2017-11-02 12:45:00+01:00,300.0,1797.0,230.0,0.0,0.0,202.0,2944.0,476.0,22.0,0.0,332.0,100.0,247.0
2017-11-02 13:00:00+01:00,300.0,1725.0,266.0,0.0,0.0,150.0,2941.0,602.0,22.0,0.0,320.0,100.0,270.0
2017-11-02 13:15:00+01:00,300.0,1692.0,271.0,0.0,0.0,130.0,2924.0,633.0,22.0,0.0,307.0,100.0,282.0
2017-11-02 13:30:00+01:00,300.0,1707.0,282.0,0.0,0.0,39.0,2952.0,660.0,22.0,0.0,293.0,100.0,288.0
2017-11-02 13:45:00+01:00,300.0,1708.0,301.0,0.0,0.0,28.0,2949.0,635.0,22.0,0.0,278.0,100.0,307.0
2017-11-02 14:00:00+01:00,300.0,1508.0,303.0,0.0,0.0,536.0,2965.0,712.0,22.0,0.0,258.0,100.0,326.0
2017-11-02 14:15:00+01:00,300.0,1329.0,301.0,0.0,0.0,621.0,2976.0,858.0,22.0,0.0,237.0,100.0,355.0
2017-11-02 14:30:00+01:00,300.0,1140.0,299.0,0.0,0.0,803.0,3038.0,973.0,22.0,0.0,216.0,100.0,461.0
2017-11-02 14:45:00+01:00,300.0,1126.0,296.0,0.0,0.0,937.0,3035.0,1055.0,22.0,0.0,194.0,100.0,549.0
2017-11-02 15:00:00+01:00,300.0,1114.0,298.0,0.0,0.0,1406.0,3014.0,1083.0,22.0,0.0,169.0,100.0,593.0
2017-11-02 15:15:00+01:00,300.0,1114.0,303.0,0.0,0.0,1532.0,3032.0,1073.0,22.0,0.0,144.0,100.0,635.0
2017-11-02 15:30:00+01:00,300.0,1110.0,316.0,0.0,0.0,1495.0,3066.0,1068.0,22.0,0.0,118.0,100.0,669.0
2017-11-02 15:45:00+01:00,300.0,1130.0,322.0,0.0,0.0,1497.0,3108.0,1090.0,22.0,0.0,94.0,100.0,711.0
2017-11-02 16:00:00+01:00,300.0,1212.0,337.0,0.0,0.0,2725.0,3078.0,864.0,22.0,0.0,73.0,100.0,770.0
2017-11-02 16:15:00+01:00,300.0,1284.0,358.0,0.0,0.0,2700.0,3082.0,939.0,22.0,0.0,54.0,100.0,804.0
2017-11-02 16:30:00+01:00,300.0,1341.0,361.0,0.0,0.0,2780.0,3104.0,936.0,22.0,0.0,35.0,100.0,815.0
2017-11-02 16:45:00+01:00,300.0,1364.0,370.0,0.0,0.0,2868.0,3157.0,1224.0,22.0,0.0,17.0,100.0,823.0
2017-11-02 17:00:00+01:00,300.0,1413.0,410.0,0.0,0.0,2909.0,3162.0,982.0,22.0,0.0,15.0,100.0,866.0
2017-11-02 17:15:00+01:00,300.0,1442.0,466.0,0.0,0.0,2861.0,3224.0,1337.0,22.0,0.0,12.0,100.0,1004.0
2017-11-02 17:30:00+01:00,300.0,1439.0,478.0,0.0,0.0,2893.0,3243.0,1344.0,22.0,0.0,10.0,100.0,1129.0
2017-11-02 17:45:00+01:00,300.0,1432.0,487.0,0.0,0.0,2835.0,3232.0,1345.0,22.0,0.0,8.0,100.0,1220.0
2017-11-02 18:00:00+01:00,300.0,1432.0,492.0,0.0,0.0,2687.0,3250.0,1203.0,22.0,0.0,8.0,100.0,1369.0
2017-11-02 18:15:00+01:00,300.0,1434.0,495.0,0.0,0.0,2624.0,3240.0,780.0,22.0,0.0,8.0,100.0,1515.0
2017-11-02 18:30:00+01:00,300.0,1396.0,495.0,0.0,0.0,2332.0,3226.0,775.0,22.0,0.0,8.0,100.0,1573.0
2017-11-02 18:45:00+01:00,300.0,1372.0,494.0,0.0,0.0,2112.0,3215.0,903.0,22.0,0.0,8.0,100.0,1545.0
2017-11-02 19:00:00+01:00,300.0,1340.0,498.0,0.0,0.0,1674.0,3137.0,860.0,22.0,0.0,0.0,100.0,1436.0
2017-11-02 19:15:00+01:00,300.0,1340.0,499.0,0.0,0.0,1753.0,3141.0,776.0,22.0,0.0,0.0,100.0,1275.0
2017-11-02 19:30:00+01:00,300.0,1351.0,502.0,0.0,0.0,1725.0,3189.0,740.0,22.0,0.0,0.0,100.0,1124.0
2017-11-02 19:45:00+01:00,300.0,1351.0,501.0,0.0,0.0,1807.0,3214.0,755.0,22.0,0.0,0.0,100.0,1082.0
2017-11-02 20:00:00+01:00,300.0,1302.0,502.0,0.0,0.0,1521.0,3234.0,620.0,22.0,0.0,0.0,100.0,1077.0
2017-11-02 20:15:00+01:00,300.0,1300.0,502.0,0.0,0.0,1459.0,3191.0,628.0,22.0,0.0,0.0,100.0,1143.0
2017-11-02 20:30:00+01:00,304.0,1330.0,504.0,0.0,0.0,1380.0,3209.0,553.0,22.0,0.0,0.0,100.0,1201.0
2017-11-02 20:45:00+01:00,304.0,1334.0,502.0,0.0,0.0,1196.0,3195.0,544.0,22.0,0.0,0.0,100.0,1266.0
2017-11-02 21:00:00+01:00,300.0,1292.0,484.0,0.0,0.0,531.0,3171.0,515.0,22.0,0.0,0.0,100.0,1268.0
2017-11-02 21:15:00+01:00,300.0,1279.0,467.0,0.0,0.0,460.0,3128.0,270.0,22.0,0.0,0.0,100.0,1243.0
2017-11-02 21:30:00+01:00,304.0,1284.0,458.0,0.0,0.0,363.0,3084.0,242.0,22.0,0.0,0.0,100.0,1165.0
2017-11-02 21:45:00+01:00,304.0,1292.0,440.0,0.0,0.0,302.0,3052.0,216.0,22.0,0.0,0.0,100.0,1199.0
2017-11-02 22:00:00+01:00,300.0,1233.0,432.0,0.0,0.0,0.0,3040.0,257.0,22.0,0.0,0.0,100.0,1249.0
2017-11-02 22:15:00+01:00,300.0,1198.0,411.0,0.0,0.0,0.0,2984.0,129.0,22.0,0.0,0.0,100.0,1288.0
2017-11-02 22:30:00+01:00,300.0,1185.0,409.0,0.0,0.0,0.0,2960.0,143.0,22.0,0.0,0.0,100.0,1334.0
2017-11-02 22:45:00+01:00,300.0,1182.0,380.0,0.0,0.0,0.0,2917.0,138.0,22.0,0.0,0.0,100.0,1333.0
2017-11-02 23:00:00+01:00,300.0,1163.0,336.0,0.0,0.0,0.0,2870.0,214.0,22.0,0.0,0.0,100.0,1243.0
2017-11-02 23:15:00+01:00,300.0,1160.0,328.0,0.0,0.0,0.0,2790.0,129.0,22.0,0.0,0.0,100.0,1137.0
2017-11-02 23:30:00+01:00,300.0,1168.0,328.0,0.0,0.0,0.0,2772.0,164.0,22.0,0.0,0.0,100.0,1068.0
2017-11-02 23:45:00+01:00,300.0,1158.0,328.0,0.0,0.0,0.0,2766.0,107.0,22.0,0.0,0.0,100.0,973.0
2017-11-03 00:00:00+01:00,304.0,1055.0,327.0,0.0,0.0,0.0,2673.0,302.0,22.0,0.0,0.0,100.0,951.0
2017-11-03 00:15:00+01:00,304.0,832.0,328.0,0.0,0.0,0.0,2692.0,106.0,22.0,0.0,0.0,100.0,929.0
