,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Other,Other renewable,Solar,Waste,Wind Onshore
2017-01-08 05:00:00+01:00,248.0,4490.0,241.0,235.0,662.0,6.0,0.0,86.0,20.0,3428.0,90.0,285.0,0.0,16.0,72.0
2017-01-08 06:00:00+01:00,248.0,4371.0,233.0,238.0,646.0,6.0,10.0,85.0,33.0,3431.0,95.0,283.0,0.0,15.0,61.0
2017-01-08 07:00:00+01:00,248.0,4382.0,225.0,243.0,661.0,6.0,207.0,86.0,36.0,3428.0,103.0,288.0,1.0,15.0,57.0
2017-01-08 08:00:00+01:00,250.0,4380.0,231.0,247.0,667.0,6.0,22.0,85.0,35.0,3425.0,103.0,289.0,10.0,15.0,54.0
2017-01-08 09:00:00+01:00,259.0,4430.0,228.0,249.0,663.0,6.0,16.0,87.0,19.0,3427.0,104.0,289.0,40.0,15.0,50.0
2017-01-08 10:00:00+01:00,260.0,4462.0,231.0,251.0,667.0,6.0,221.0,88.0,22.0,3427.0,108.0,293.0,102.0,15.0,54.0
2017-01-08 11:00:00+01:00,260.0,4482.0,226.0,251.0,672.0,6.0,260.0,85.0,18.0,3426.0,110.0,294.0,164.0,15.0,56.0
2017-01-08 12:00:00+01:00,244.0,4460.0,225.0,249.0,672.0,6.0,65.0,85.0,18.0,3425.0,109.0,294.0,193.0,15.0,58.0
2017-01-08 13:00:00+01:00,243.0,4445.0,221.0,247.0,696.0,6.0,58.0,84.0,18.0,3424.0,108.0,294.0,173.0,15.0,52.0
2017-01-08 14:00:00+01:00,243.0,4474.0,223.0,247.0,695.0,6.0,61.0,84.0,18.0,3423.0,108.0,293.0,100.0,16.0,62.0
2017-01-08 15:00:00+01:00,243.0,4421.0,223.0,246.0,693.0,6.0,145.0,85.0,18.0,3422.0,105.0,286.0,28.0,16.0,88.0
2017-01-08 16:00:00+01:00,242.0,4446.0,227.0,241.0,689.0,6.0,611.0,88.0,23.0,3420.0,106.0,291.0,2.0,16.0,83.0
2017-01-08 17:00:00+01:00,243.0,4565.0,232.0,246.0,698.0,6.0,597.0,73.0,338.0,3417.0,113.0,295.0,0.0,16.0,66.0
2017-01-08 18:00:00+01:00,243.0,4641.0,244.0,247.0,701.0,6.0,487.0,73.0,329.0,3415.0,114.0,295.0,0.0,16.0,60.0
2017-01-08 19:00:00+01:00,243.0,4620.0,226.0,245.0,698.0,6.0,463.0,71.0,222.0,3418.0,111.0,288.0,0.0,16.0,71.0
2017-01-08 20:00:00+01:00,243.0,4731.0,222.0,241.0,689.0,6.0,57.0,74.0,132.0,3416.0,109.0,289.0,0.0,16.0,78.0
2017-01-08 21:00:00+01:00,235.0,4770.0,226.0,237.0,716.0,6.0,0.0,79.0,44.0,3412.0,98.0,290.0,0.0,16.0,81.0
2017-01-08 22:00:00+01:00,241.0,4803.0,235.0,227.0,764.0,6.0,0.0,82.0,21.0,3413.0,91.0,288.0,0.0,16.0,83.0
2017-01-08 23:00:00+01:00,234.0,4788.0,230.0,225.0,785.0,6.0,0.0,82.0,21.0,3417.0,91.0,287.0,0.0,16.0,84.0
2017-01-09 00:00:00+01:00,239.0,4675.0,230.0,219.0,836.0,6.0,0.0,84.0,18.0,3421.0,89.0,286.0,0.0,16.0,82.0
2017-01-09 01:00:00+01:00,237.0,4688.0,237.0,220.0,859.0,6.0,0.0,84.0,18.0,3423.0,89.0,284.0,0.0,16.0,82.0
2017-01-09 02:00:00+01:00,236.0,4685.0,233.0,223.0,844.0,6.0,0.0,84.0,18.0,3424.0,89.0,284.0,0.0,16.0,84.0
2017-01-09 03:00:00+01:00,233.0,4738.0,230.0,228.0,816.0,6.0,0.0,84.0,18.0,3423.0,89.0,284.0,0.0,16.0,74.0
2017-01-09 04:00:00+01:00,237.0,4715.0,229.0,227.0,868.0,6.0,0.0,84.0,20.0,3422.0,89.0,285.0,0.0,16.0,74.0
2017-01-09 05:00:00+01:00,237.0,4682.0,226.0,296.0,858.0,6.0,0.0,86.0,27.0,3423.0,94.0,283.0,0.0,16.0,74.0
2017-01-09 06:00:00+01:00,238.0,4684.0,223.0,464.0,865.0,6.0,50.0,86.0,33.0,3423.0,107.0,291.0,0.0,15.0,61.0
2017-01-09 07:00:00+01:00,238.0,4676.0,229.0,622.0,876.0,6.0,368.0,87.0,34.0,3424.0,115.0,292.0,1.0,15.0,44.0
2017-01-09 08:00:00+01:00,238.0,4520.0,218.0,634.0,876.0,6.0,421.0,81.0,89.0,3424.0,114.0,291.0,13.0,15.0,34.0
2017-01-09 09:00:00+01:00,243.0,4562.0,243.0,625.0,884.0,6.0,414.0,80.0,114.0,3422.0,117.0,290.0,61.0,15.0,33.0
2017-01-09 10:00:00+01:00,243.0,4717.0,230.0,619.0,919.0,6.0,360.0,82.0,110.0,3422.0,117.0,289.0,119.0,15.0,31.0
2017-01-09 11:00:00+01:00,241.0,4741.0,238.0,590.0,906.0,6.0,176.0,75.0,192.0,3422.0,116.0,290.0,138.0,15.0,30.0
2017-01-09 12:00:00+01:00,244.0,4692.0,219.0,618.0,895.0,6.0,315.0,77.0,140.0,3419.0,115.0,292.0,151.0,15.0,26.0
2017-01-09 13:00:00+01:00,243.0,4740.0,222.0,608.0,898.0,6.0,100.0,74.0,196.0,3421.0,115.0,293.0,113.0,15.0,26.0
2017-01-09 14:00:00+01:00,240.0,4672.0,223.0,589.0,888.0,6.0,97.0,75.0,169.0,3421.0,115.0,294.0,64.0,16.0,28.0
2017-01-09 15:00:00+01:00,243.0,4615.0,219.0,554.0,884.0,6.0,126.0,74.0,294.0,3420.0,117.0,295.0,19.0,16.0,28.0
2017-01-09 16:00:00+01:00,247.0,4584.0,231.0,570.0,887.0,6.0,265.0,77.0,313.0,3421.0,114.0,293.0,2.0,16.0,25.0
2017-01-09 17:00:00+01:00,248.0,4640.0,233.0,567.0,894.0,6.0,301.0,74.0,417.0,3422.0,111.0,293.0,0.0,16.0,27.0
2017-01-09 18:00:00+01:00,250.0,4624.0,225.0,554.0,894.0,6.0,273.0,75.0,296.0,3422.0,117.0,297.0,0.0,16.0,27.0
2017-01-09 19:00:00+01:00,250.0,4631.0,222.0,563.0,901.0,6.0,298.0,72.0,262.0,3422.0,116.0,297.0,0.0,16.0,25.0
2017-01-09 20:00:00+01:00,250.0,4622.0,225.0,562.0,894.0,6.0,76.0,73.0,213.0,3425.0,109.0,295.0,0.0,16.0,26.0
2017-01-09 21:00:00+01:00,249.0,4531.0,218.0,299.0,869.0,6.0,163.0,74.0,154.0,3424.0,104.0,292.0,0.0,16.0,28.0
2017-01-09 22:00:00+01:00,249.0,4576.0,217.0,237.0,878.0,6.0,0.0,83.0,22.0,3425.0,95.0,290.0,0.0,16.0,27.0
2017-01-09 23:00:00+01:00,246.0,4511.0,227.0,224.0,881.0,6.0,0.0,84.0,19.0,3424.0,91.0,287.0,0.0,16.0,26.0
2017-01-10 00:00:00+01:00,250.0,4450.0,217.0,220.0,723.0,6.0,0.0,79.0,18.0,3425.0,90.0,285.0,0.0,16.0,27.0
2017-01-10 01:00:00+01:00,249.0,4422.0,223.0,225.0,694.0,6.0,0.0,79.0,18.0,3424.0,94.0,280.0,0.0,16.0,29.0
2017-01-10 02:00:00+01:00,249.0,4345.0,215.0,225.0,689.0,6.0,0.0,79.0,18.0,3424.0,92.0,280.0,0.0,16.0,33.0
2017-01-10 03:00:00+01:00,242.0,4394.0,223.0,230.0,690.0,6.0,0.0,79.0,18.0,3419.0,92.0,278.0,0.0,16.0,38.0
2017-01-10 04:00:00+01:00,233.0,4419.0,220.0,232.0,691.0,6.0,0.0,79.0,18.0,3407.0,95.0,281.0,0.0,16.0,39.0
2017-01-10 05:00:00+01:00,233.0,4427.0,214.0,370.0,672.0,6.0,0.0,79.0,18.0,3411.0,96.0,279.0,0.0,16.0,65.0
2017-01-10 06:00:00+01:00,236.0,4548.0,228.0,534.0,679.0,6.0,9.0,79.0,28.0,3416.0,109.0,283.0,0.0,15.0,81.0
2017-01-10 07:00:00+01:00,242.0,4599.0,227.0,657.0,671.0,6.0,326.0,82.0,39.0,3413.0,117.0,284.0,1.0,15.0,110.0
2017-01-10 08:00:00+01:00,244.0,4612.0,238.0,639.0,698.0,6.0,305.0,81.0,41.0,3414.0,120.0,286.0,18.0,15.0,111.0
2017-01-10 09:00:00+01:00,245.0,4564.0,231.0,662.0,706.0,6.0,189.0,73.0,197.0,3417.0,120.0,284.0,68.0,15.0,115.0
2017-01-10 10:00:00+01:00,245.0,4636.0,233.0,660.0,641.0,6.0,2.0,70.0,208.0,3412.0,114.0,282.0,145.0,15.0,109.0
2017-01-10 11:00:00+01:00,245.0,4744.0,236.0,669.0,540.0,6.0,186.0,73.0,129.0,3409.0,118.0,284.0,211.0,15.0,102.0
2017-01-10 12:00:00+01:00,247.0,4760.0,243.0,668.0,535.0,6.0,418.0,73.0,113.0,3409.0,119.0,283.0,216.0,15.0,86.0
2017-01-10 13:00:00+01:00,247.0,4706.0,236.0,665.0,535.0,6.0,281.0,68.0,267.0,3419.0,118.0,281.0,196.0,15.0,86.0
2017-01-10 14:00:00+01:00,246.0,4609.0,231.0,661.0,528.0,6.0,313.0,71.0,143.0,3422.0,119.0,285.0,120.0,16.0,97.0
2017-01-10 15:00:00+01:00,246.0,4587.0,236.0,659.0,530.0,6.0,442.0,72.0,150.0,3422.0,117.0,287.0,29.0,16.0,114.0
2017-01-10 16:00:00+01:00,246.0,4559.0,230.0,652.0,535.0,6.0,558.0,79.0,34.0,3426.0,115.0,285.0,1.0,16.0,116.0
2017-01-10 17:00:00+01:00,246.0,4703.0,241.0,657.0,540.0,6.0,576.0,72.0,211.0,3418.0,113.0,285.0,0.0,16.0,97.0
2017-01-10 18:00:00+01:00,246.0,4672.0,233.0,658.0,536.0,6.0,466.0,71.0,218.0,3409.0,118.0,288.0,0.0,16.0,99.0
2017-01-10 19:00:00+01:00,246.0,4703.0,242.0,660.0,540.0,6.0,363.0,73.0,147.0,3412.0,119.0,288.0,0.0,16.0,102.0
2017-01-10 20:00:00+01:00,246.0,4651.0,237.0,658.0,524.0,6.0,258.0,73.0,77.0,3408.0,116.0,286.0,0.0,16.0,92.0
2017-01-10 21:00:00+01:00,246.0,4612.0,216.0,644.0,515.0,6.0,25.0,71.0,102.0,3408.0,106.0,283.0,0.0,16.0,77.0
2017-01-10 22:00:00+01:00,245.0,4692.0,227.0,473.0,515.0,6.0,0.0,72.0,83.0,3410.0,98.0,280.0,0.0,16.0,71.0
2017-01-10 23:00:00+01:00,246.0,4746.0,219.0,228.0,517.0,6.0,0.0,78.0,26.0,3412.0,98.0,279.0,0.0,16.0,81.0
2017-01-11 00:00:00+01:00,246.0,4706.0,224.0,237.0,524.0,6.0,0.0,81.0,24.0,3412.0,94.0,277.0,0.0,16.0,77.0
2017-01-11 01:00:00+01:00,246.0,4702.0,229.0,264.0,570.0,6.0,0.0,81.0,24.0,3411.0,95.0,277.0,0.0,16.0,73.0
2017-01-11 02:00:00+01:00,246.0,4764.0,224.0,269.0,610.0,6.0,0.0,81.0,23.0,3412.0,93.0,277.0,0.0,16.0,75.0
2017-01-11 03:00:00+01:00,246.0,4731.0,220.0,268.0,660.0,6.0,0.0,81.0,23.0,3412.0,93.0,277.0,0.0,16.0,80.0
2017-01-11 04:00:00+01:00,246.0,4735.0,222.0,271.0,696.0,6.0,0.0,81.0,23.0,3410.0,95.0,276.0,0.0,16.0,74.0
2017-01-11 05:00:00+01:00,246.0,4684.0,232.0,300.0,698.0,6.0,0.0,81.0,23.0,3410.0,98.0,277.0,0.0,16.0,69.0
2017-01-11 06:00:00+01:00,246.0,4735.0,235.0,300.0,701.0,6.0,297.0,76.0,81.0,3404.0,109.0,281.0,0.0,15.0,66.0
2017-01-11 07:00:00+01:00,247.0,4818.0,228.0,323.0,724.0,6.0,735.0,81.0,84.0,3404.0,115.0,282.0,2.0,15.0,56.0
2017-01-11 08:00:00+01:00,247.0,4816.0,238.0,464.0,720.0,6.0,670.0,79.0,93.0,3408.0,117.0,283.0,34.0,15.0,62.0
2017-01-11 09:00:00+01:00,247.0,4826.0,222.0,696.0,731.0,6.0,221.0,78.0,120.0,3411.0,116.0,281.0,146.0,15.0,59.0
2017-01-11 10:00:00+01:00,246.0,4765.0,218.0,691.0,727.0,6.0,80.0,75.0,119.0,3410.0,116.0,286.0,280.0,15.0,68.0
2017-01-11 11:00:00+01:00,246.0,4664.0,212.0,684.0,708.0,6.0,29.0,82.0,27.0,3409.0,117.0,289.0,387.0,15.0,84.0
2017-01-11 12:00:00+01:00,246.0,4659.0,209.0,669.0,700.0,6.0,41.0,79.0,62.0,3408.0,112.0,287.0,425.0,15.0,86.0
2017-01-11 13:00:00+01:00,246.0,4665.0,216.0,673.0,701.0,6.0,42.0,77.0,62.0,3406.0,112.0,288.0,354.0,15.0,87.0
2017-01-11 14:00:00+01:00,246.0,4741.0,219.0,573.0,701.0,6.0,1.0,78.0,62.0,3406.0,112.0,288.0,196.0,16.0,90.0
2017-01-11 15:00:00+01:00,247.0,4829.0,221.0,618.0,701.0,6.0,51.0,79.0,62.0,3403.0,117.0,291.0,50.0,16.0,105.0
2017-01-11 16:00:00+01:00,247.0,4840.0,223.0,632.0,704.0,6.0,375.0,75.0,123.0,3399.0,119.0,291.0,2.0,16.0,133.0
2017-01-11 17:00:00+01:00,247.0,4906.0,226.0,627.0,724.0,6.0,633.0,74.0,205.0,3400.0,120.0,293.0,0.0,16.0,155.0
2017-01-11 18:00:00+01:00,247.0,4864.0,220.0,619.0,719.0,6.0,545.0,79.0,80.0,3402.0,119.0,293.0,0.0,16.0,163.0
2017-01-11 19:00:00+01:00,247.0,4835.0,217.0,610.0,711.0,6.0,4.0,77.0,99.0,3400.0,118.0,293.0,0.0,16.0,166.0
2017-01-11 20:00:00+01:00,245.0,4772.0,220.0,521.0,619.0,6.0,205.0,75.0,79.0,3400.0,116.0,293.0,0.0,16.0,166.0
2017-01-11 21:00:00+01:00,245.0,4705.0,214.0,287.0,573.0,6.0,77.0,73.0,110.0,3401.0,108.0,289.0,0.0,16.0,164.0
2017-01-11 22:00:00+01:00,245.0,4677.0,203.0,273.0,591.0,6.0,0.0,80.0,30.0,3399.0,97.0,286.0,0.0,16.0,164.0
2017-01-11 23:00:00+01:00,245.0,4662.0,206.0,263.0,644.0,6.0,0.0,81.0,23.0,3399.0,93.0,283.0,0.0,16.0,173.0
2017-01-12 00:00:00+01:00,244.0,4466.0,218.0,255.0,610.0,6.0,0.0,79.0,19.0,3400.0,90.0,280.0,0.0,16.0,174.0
2017-01-12 01:00:00+01:00,244.0,4436.0,224.0,257.0,624.0,6.0,0.0,79.0,19.0,3398.0,92.0,281.0,0.0,16.0,172.0
2017-01-12 02:00:00+01:00,244.0,4413.0,215.0,254.0,594.0,6.0,0.0,79.0,18.0,3396.0,91.0,279.0,0.0,16.0,167.0
2017-01-12 03:00:00+01:00,236.0,4382.0,216.0,258.0,550.0,6.0,0.0,79.0,18.0,3396.0,91.0,277.0,0.0,16.0,162.0
2017-01-12 04:00:00+01:00,240.0,4378.0,214.0,265.0,554.0,6.0,0.0,79.0,18.0,3392.0,91.0,277.0,0.0,16.0,161.0
2017-01-12 05:00:00+01:00,236.0,4370.0,223.0,278.0,554.0,6.0,0.0,79.0,18.0,3388.0,92.0,277.0,0.0,16.0,160.0
2017-01-12 06:00:00+01:00,246.0,4613.0,222.0,386.0,615.0,6.0,32.0,78.0,35.0,3388.0,108.0,285.0,0.0,15.0,167.0
2017-01-12 07:00:00+01:00,245.0,4638.0,213.0,551.0,655.0,6.0,269.0,81.0,46.0,3385.0,114.0,287.0,1.0,15.0,169.0
2017-01-12 08:00:00+01:00,245.0,4637.0,216.0,606.0,637.0,6.0,325.0,80.0,46.0,3386.0,114.0,287.0,5.0,15.0,171.0
2017-01-12 09:00:00+01:00,244.0,4681.0,218.0,590.0,618.0,6.0,29.0,75.0,118.0,3389.0,113.0,286.0,38.0,15.0,167.0
2017-01-12 10:00:00+01:00,235.0,4648.0,223.0,593.0,604.0,6.0,1.0,73.0,114.0,3392.0,113.0,285.0,132.0,15.0,166.0
2017-01-12 11:00:00+01:00,235.0,4580.0,220.0,588.0,578.0,6.0,0.0,77.0,58.0,3399.0,112.0,285.0,228.0,15.0,165.0
2017-01-12 12:00:00+01:00,243.0,4632.0,218.0,605.0,641.0,6.0,0.0,76.0,62.0,3405.0,112.0,283.0,306.0,15.0,160.0
2017-01-12 13:00:00+01:00,244.0,4595.0,216.0,599.0,649.0,6.0,0.0,74.0,74.0,3409.0,112.0,284.0,327.0,15.0,154.0
2017-01-12 14:00:00+01:00,244.0,4582.0,217.0,599.0,662.0,6.0,0.0,72.0,113.0,3408.0,109.0,285.0,178.0,16.0,137.0
2017-01-12 15:00:00+01:00,245.0,4617.0,215.0,600.0,671.0,6.0,351.0,72.0,132.0,3407.0,111.0,286.0,46.0,16.0,119.0
2017-01-12 16:00:00+01:00,245.0,4624.0,217.0,601.0,696.0,6.0,537.0,73.0,128.0,3410.0,112.0,287.0,3.0,16.0,96.0
2017-01-12 17:00:00+01:00,245.0,4626.0,218.0,605.0,699.0,6.0,647.0,72.0,178.0,3409.0,116.0,290.0,0.0,16.0,88.0
2017-01-12 18:00:00+01:00,244.0,4614.0,216.0,601.0,698.0,6.0,599.0,73.0,155.0,3408.0,114.0,290.0,0.0,16.0,78.0
2017-01-12 19:00:00+01:00,244.0,4609.0,215.0,595.0,695.0,6.0,592.0,73.0,161.0,3413.0,115.0,292.0,0.0,16.0,64.0
2017-01-12 20:00:00+01:00,243.0,4526.0,209.0,487.0,684.0,6.0,562.0,73.0,82.0,3413.0,111.0,290.0,0.0,16.0,74.0
2017-01-12 21:00:00+01:00,243.0,4489.0,212.0,275.0,672.0,6.0,241.0,77.0,37.0,3411.0,103.0,287.0,0.0,16.0,71.0
2017-01-12 22:00:00+01:00,244.0,4444.0,211.0,265.0,632.0,6.0,3.0,78.0,25.0,3413.0,97.0,285.0,0.0,16.0,76.0
2017-01-12 23:00:00+01:00,243.0,4427.0,211.0,256.0,623.0,6.0,0.0,78.0,24.0,3412.0,95.0,283.0,0.0,16.0,90.0
2017-01-13 00:00:00+01:00,244.0,4391.0,217.0,252.0,657.0,6.0,0.0,78.0,24.0,3411.0,95.0,283.0,0.0,16.0,115.0
2017-01-13 01:00:00+01:00,239.0,4361.0,220.0,256.0,660.0,6.0,0.0,78.0,24.0,3411.0,95.0,283.0,0.0,16.0,123.0
2017-01-13 02:00:00+01:00,245.0,4387.0,218.0,257.0,602.0,6.0,0.0,78.0,24.0,3412.0,95.0,282.0,0.0,16.0,135.0
2017-01-13 03:00:00+01:00,237.0,4334.0,215.0,256.0,585.0,6.0,0.0,78.0,24.0,3409.0,95.0,281.0,0.0,16.0,133.0
2017-01-13 04:00:00+01:00,236.0,4306.0,219.0,261.0,574.0,6.0,0.0,78.0,25.0,3410.0,97.0,281.0,0.0,16.0,141.0
2017-01-13 05:00:00+01:00,235.0,4178.0,217.0,277.0,568.0,6.0,0.0,78.0,25.0,3414.0,98.0,278.0,0.0,16.0,162.0
2017-01-13 06:00:00+01:00,228.0,4561.0,236.0,395.0,638.0,6.0,26.0,78.0,35.0,3411.0,112.0,285.0,0.0,15.0,170.0
2017-01-13 07:00:00+01:00,241.0,4634.0,214.0,614.0,655.0,6.0,0.0,82.0,42.0,3410.0,119.0,286.0,1.0,15.0,178.0
2017-01-13 08:00:00+01:00,245.0,4734.0,222.0,667.0,677.0,6.0,378.0,81.0,42.0,3414.0,119.0,285.0,16.0,15.0,182.0
2017-01-13 09:00:00+01:00,245.0,4740.0,220.0,624.0,691.0,6.0,307.0,83.0,26.0,3416.0,122.0,286.0,62.0,15.0,187.0
2017-01-13 10:00:00+01:00,245.0,4741.0,224.0,626.0,699.0,6.0,298.0,81.0,20.0,3394.0,121.0,286.0,114.0,15.0,189.0
2017-01-13 11:00:00+01:00,245.0,4650.0,223.0,636.0,689.0,6.0,340.0,82.0,18.0,3386.0,122.0,287.0,164.0,15.0,195.0
2017-01-13 12:00:00+01:00,245.0,4646.0,219.0,659.0,692.0,6.0,254.0,82.0,18.0,3386.0,120.0,289.0,228.0,15.0,194.0
2017-01-13 13:00:00+01:00,245.0,4653.0,218.0,645.0,691.0,6.0,282.0,80.0,18.0,3385.0,117.0,288.0,141.0,15.0,197.0
2017-01-13 14:00:00+01:00,245.0,4696.0,220.0,666.0,693.0,6.0,280.0,81.0,18.0,3385.0,116.0,289.0,68.0,16.0,194.0
2017-01-13 15:00:00+01:00,245.0,4517.0,217.0,642.0,693.0,6.0,474.0,81.0,21.0,3391.0,121.0,291.0,20.0,16.0,200.0
2017-01-13 16:00:00+01:00,245.0,4356.0,213.0,644.0,681.0,6.0,379.0,74.0,181.0,3393.0,124.0,294.0,2.0,16.0,199.0
2017-01-13 17:00:00+01:00,245.0,4393.0,212.0,643.0,674.0,6.0,312.0,71.0,260.0,3394.0,121.0,294.0,0.0,16.0,192.0
2017-01-13 18:00:00+01:00,245.0,4431.0,213.0,587.0,677.0,6.0,323.0,72.0,187.0,3395.0,118.0,293.0,0.0,16.0,172.0
2017-01-13 19:00:00+01:00,245.0,4343.0,208.0,483.0,669.0,6.0,302.0,72.0,178.0,3394.0,115.0,292.0,0.0,16.0,162.0
2017-01-13 20:00:00+01:00,245.0,4296.0,205.0,284.0,656.0,6.0,3.0,73.0,77.0,3394.0,113.0,292.0,0.0,16.0,148.0
2017-01-13 21:00:00+01:00,237.0,4225.0,207.0,275.0,649.0,6.0,0.0,77.0,32.0,3394.0,105.0,290.0,0.0,16.0,138.0
2017-01-13 22:00:00+01:00,235.0,4298.0,210.0,266.0,603.0,6.0,0.0,79.0,20.0,3393.0,99.0,288.0,0.0,16.0,126.0
2017-01-13 23:00:00+01:00,235.0,4198.0,205.0,251.0,575.0,6.0,0.0,79.0,20.0,3394.0,93.0,285.0,0.0,16.0,106.0
2017-01-14 00:00:00+01:00,235.0,4155.0,208.0,247.0,570.0,6.0,0.0,80.0,19.0,3392.0,92.0,284.0,0.0,16.0,103.0
2017-01-14 01:00:00+01:00,235.0,4146.0,203.0,250.0,567.0,6.0,0.0,80.0,19.0,3394.0,92.0,283.0,0.0,16.0,104.0
2017-01-14 02:00:00+01:00,236.0,3992.0,202.0,251.0,567.0,6.0,0.0,80.0,18.0,3398.0,92.0,282.0,0.0,16.0,126.0
2017-01-14 03:00:00+01:00,235.0,3878.0,203.0,254.0,570.0,6.0,0.0,80.0,18.0,3403.0,92.0,281.0,0.0,16.0,132.0
2017-01-14 04:00:00+01:00,235.0,3795.0,203.0,256.0,580.0,6.0,0.0,80.0,18.0,3403.0,92.0,282.0,0.0,16.0,132.0
2017-01-14 05:00:00+01:00,235.0,3667.0,198.0,260.0,577.0,6.0,0.0,81.0,18.0,3402.0,94.0,282.0,0.0,16.0,118.0
2017-01-14 06:00:00+01:00,236.0,3762.0,199.0,267.0,638.0,6.0,0.0,80.0,29.0,3405.0,102.0,285.0,0.0,15.0,128.0
2017-01-14 07:00:00+01:00,244.0,4010.0,211.0,279.0,714.0,6.0,0.0,84.0,30.0,3407.0,102.0,285.0,1.0,15.0,137.0
2017-01-14 08:00:00+01:00,237.0,4094.0,215.0,282.0,756.0,6.0,61.0,82.0,43.0,3405.0,104.0,285.0,37.0,15.0,143.0
2017-01-14 09:00:00+01:00,239.0,4099.0,215.0,281.0,659.0,6.0,157.0,84.0,28.0,3407.0,105.0,284.0,118.0,15.0,146.0
2017-01-14 10:00:00+01:00,244.0,4181.0,215.0,289.0,676.0,6.0,419.0,82.0,24.0,3406.0,110.0,288.0,168.0,15.0,148.0
2017-01-14 11:00:00+01:00,244.0,4211.0,215.0,288.0,680.0,6.0,447.0,82.0,23.0,3407.0,112.0,290.0,195.0,15.0,147.0
2017-01-14 12:00:00+01:00,245.0,4203.0,214.0,289.0,673.0,6.0,386.0,82.0,23.0,3406.0,116.0,292.0,169.0,15.0,138.0
2017-01-14 13:00:00+01:00,244.0,4226.0,215.0,281.0,669.0,6.0,399.0,81.0,24.0,3406.0,108.0,288.0,146.0,15.0,128.0
2017-01-14 14:00:00+01:00,244.0,4247.0,213.0,277.0,667.0,6.0,141.0,81.0,24.0,3404.0,106.0,286.0,96.0,16.0,134.0
2017-01-14 15:00:00+01:00,244.0,4275.0,212.0,277.0,668.0,6.0,76.0,82.0,24.0,3400.0,106.0,287.0,38.0,16.0,130.0
2017-01-14 16:00:00+01:00,244.0,4269.0,214.0,275.0,669.0,6.0,411.0,81.0,30.0,3401.0,113.0,288.0,3.0,16.0,124.0
2017-01-14 17:00:00+01:00,245.0,4270.0,213.0,283.0,669.0,6.0,432.0,77.0,84.0,3401.0,116.0,289.0,0.0,16.0,115.0
2017-01-14 18:00:00+01:00,245.0,4246.0,211.0,280.0,665.0,6.0,472.0,78.0,72.0,3400.0,113.0,287.0,0.0,16.0,121.0
2017-01-14 19:00:00+01:00,244.0,4254.0,213.0,279.0,671.0,6.0,226.0,82.0,32.0,3401.0,106.0,286.0,0.0,16.0,118.0
2017-01-14 20:00:00+01:00,248.0,4179.0,213.0,280.0,673.0,6.0,1.0,74.0,78.0,3400.0,105.0,286.0,0.0,16.0,115.0
2017-01-14 21:00:00+01:00,238.0,4101.0,209.0,272.0,666.0,6.0,0.0,79.0,26.0,3402.0,103.0,285.0,0.0,16.0,118.0
2017-01-14 22:00:00+01:00,242.0,4160.0,214.0,260.0,634.0,6.0,0.0,80.0,18.0,3401.0,97.0,284.0,0.0,16.0,101.0
2017-01-14 23:00:00+01:00,235.0,4032.0,204.0,253.0,592.0,6.0,0.0,80.0,18.0,3401.0,92.0,281.0,0.0,16.0,117.0
2017-01-15 00:00:00+01:00,228.0,3942.0,210.0,240.0,596.0,6.0,0.0,78.0,18.0,3401.0,91.0,281.0,0.0,16.0,125.0
2017-01-15 01:00:00+01:00,228.0,3939.0,203.0,241.0,602.0,6.0,0.0,78.0,18.0,3399.0,91.0,281.0,0.0,16.0,125.0
2017-01-15 02:00:00+01:00,228.0,3936.0,202.0,253.0,601.0,6.0,0.0,78.0,18.0,3400.0,91.0,280.0,0.0,16.0,101.0
2017-01-15 03:00:00+01:00,228.0,3898.0,201.0,256.0,587.0,6.0,0.0,78.0,18.0,3403.0,91.0,279.0,0.0,16.0,108.0
2017-01-15 04:00:00+01:00,228.0,3900.0,204.0,258.0,576.0,6.0,0.0,78.0,18.0,3401.0,91.0,279.0,0.0,16.0,101.0
2017-01-15 05:00:00+01:00,227.0,3864.0,199.0,258.0,571.0,6.0,0.0,78.0,18.0,3401.0,92.0,277.0,0.0,16.0,107.0
2017-01-15 06:00:00+01:00,229.0,3939.0,203.0,263.0,578.0,6.0,0.0,77.0,33.0,3401.0,97.0,279.0,0.0,15.0,103.0
2017-01-15 07:00:00+01:00,229.0,4027.0,200.0,272.0,626.0,6.0,0.0,81.0,38.0,3400.0,100.0,281.0,1.0,15.0,102.0
2017-01-15 08:00:00+01:00,229.0,4029.0,213.0,275.0,666.0,6.0,0.0,73.0,156.0,3400.0,101.0,281.0,28.0,15.0,100.0
2017-01-15 09:00:00+01:00,229.0,4070.0,215.0,273.0,664.0,6.0,0.0,74.0,120.0,3402.0,98.0,279.0,177.0,15.0,98.0
2017-01-15 10:00:00+01:00,229.0,4001.0,198.0,269.0,660.0,6.0,0.0,79.0,25.0,3401.0,99.0,280.0,366.0,15.0,106.0
2017-01-15 11:00:00+01:00,229.0,4084.0,213.0,267.0,665.0,6.0,0.0,80.0,21.0,3398.0,99.0,278.0,407.0,15.0,112.0
