,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Solar,Waste,Wind Offshore,Wind Onshore
2017-11-02 04:00:00+01:00,433.0,124.0,527.0,20.0,0.0,142.0,1116.0,1960.0
2017-11-02 05:00:00+01:00,419.0,118.0,490.0,19.0,0.0,143.0,1082.0,1957.0
2017-11-02 06:00:00+01:00,412.0,128.0,567.0,19.0,0.0,143.0,1042.0,1734.0
2017-11-02 07:00:00+01:00,448.0,225.0,762.0,21.0,3.0,143.0,1035.0,1833.0
2017-11-02 08:00:00+01:00,449.0,240.0,669.0,22.0,42.0,144.0,1019.0,1758.0
2017-11-02 09:00:00+01:00,401.0,218.0,588.0,20.0,106.0,147.0,1003.0,1783.0
2017-11-02 10:00:00+01:00,397.0,217.0,646.0,23.0,137.0,144.0,981.0,1850.0
2017-11-02 11:00:00+01:00,423.0,221.0,589.0,24.0,144.0,144.0,973.0,1783.0
2017-11-02 12:00:00+01:00,456.0,248.0,727.0,28.0,147.0,144.0,990.0,1587.0
2017-11-02 13:00:00+01:00,464.0,217.0,812.0,20.0,131.0,148.0,953.0,1401.0
2017-11-02 14:00:00+01:00,446.0,243.0,730.0,19.0,102.0,147.0,855.0,1310.0
2017-11-02 15:00:00+01:00,373.0,261.0,738.0,21.0,55.0,143.0,883.0,1162.0
2017-11-02 16:00:00+01:00,375.0,271.0,803.0,21.0,8.0,155.0,887.0,994.0
2017-11-02 17:00:00+01:00,377.0,319.0,1163.0,25.0,0.0,177.0,803.0,834.0
2017-11-02 18:00:00+01:00,383.0,290.0,1083.0,27.0,0.0,176.0,655.0,671.0
2017-11-02 19:00:00+01:00,376.0,291.0,1052.0,25.0,0.0,178.0,593.0,615.0
2017-11-02 20:00:00+01:00,370.0,200.0,960.0,28.0,0.0,169.0,538.0,489.0
2017-11-02 21:00:00+01:00,380.0,186.0,964.0,24.0,0.0,176.0,394.0,419.0
2017-11-02 22:00:00+01:00,382.0,181.0,948.0,23.0,0.0,173.0,249.0,421.0
2017-11-02 23:00:00+01:00,387.0,198.0,942.0,23.0,0.0,153.0,202.0,439.0
2017-11-03 00:00:00+01:00,407.0,195.0,694.0,20.0,0.0,151.0,224.0,472.0
2017-11-03 01:00:00+01:00,412.0,226.0,778.0,24.0,0.0,152.0,234.0,542.0
2017-11-03 02:00:00+01:00,392.0,230.0,742.0,24.0,0.0,151.0,224.0,532.0
2017-11-03 03:00:00+01:00,396.0,225.0,852.0,22.0,0.0,149.0,264.0,589.0
2017-11-03 04:00:00+01:00,391.0,223.0,909.0,23.0,0.0,150.0,253.0,648.0
2017-11-03 05:00:00+01:00,374.0,237.0,1101.0,22.0,0.0,153.0,308.0,668.0
2017-11-03 06:00:00+01:00,416.0,321.0,1433.0,29.0,0.0,159.0,338.0,653.0
2017-11-03 07:00:00+01:00,483.0,514.0,1595.0,36.0,3.0,177.0,371.0,632.0
2017-11-03 08:00:00+01:00,539.0,548.0,1616.0,34.0,36.0,187.0,392.0,616.0
2017-11-03 09:00:00+01:00,560.0,551.0,1486.0,31.0,79.0,175.0,325.0,623.0
2017-11-03 10:00:00+01:00,605.0,559.0,1248.0,30.0,101.0,174.0,327.0,675.0
2017-11-03 11:00:00+01:00,613.0,558.0,970.0,32.0,115.0,177.0,390.0,765.0
2017-11-03 12:00:00+01:00,616.0,523.0,754.0,36.0,114.0,178.0,384.0,812.0
2017-11-03 13:00:00+01:00,611.0,492.0,678.0,30.0,105.0,175.0,419.0,783.0
2017-11-03 14:00:00+01:00,619.0,526.0,635.0,30.0,74.0,176.0,449.0,626.0
2017-11-03 15:00:00+01:00,465.0,492.0,685.0,26.0,39.0,176.0,595.0,550.0
2017-11-03 16:00:00+01:00,387.0,487.0,970.0,27.0,5.0,177.0,498.0,568.0
2017-11-03 17:00:00+01:00,383.0,510.0,1195.0,28.0,0.0,177.0,530.0,643.0
2017-11-03 18:00:00+01:00,358.0,491.0,859.0,24.0,0.0,177.0,685.0,690.0
2017-11-03 19:00:00+01:00,383.0,454.0,585.0,26.0,0.0,169.0,709.0,738.0
2017-11-03 20:00:00+01:00,395.0,380.0,614.0,22.0,0.0,176.0,743.0,770.0
2017-11-03 21:00:00+01:00,388.0,278.0,497.0,21.0,0.0,155.0,921.0,873.0
2017-11-03 22:00:00+01:00,436.0,256.0,466.0,20.0,0.0,148.0,846.0,918.0
2017-11-03 23:00:00+01:00,474.0,244.0,458.0,20.0,0.0,147.0,876.0,1002.0
2017-11-04 00:00:00+01:00,474.0,151.0,502.0,24.0,0.0,136.0,904.0,1065.0
2017-11-04 01:00:00+01:00,472.0,145.0,469.0,25.0,0.0,134.0,867.0,998.0
2017-11-04 02:00:00+01:00,459.0,125.0,432.0,20.0,0.0,130.0,887.0,931.0
2017-11-04 03:00:00+01:00,370.0,139.0,397.0,21.0,0.0,130.0,715.0,964.0
2017-11-04 04:00:00+01:00,351.0,161.0,517.0,30.0,0.0,135.0,612.0,845.0
2017-11-04 05:00:00+01:00,357.0,162.0,544.0,30.0,0.0,133.0,559.0,641.0
2017-11-04 06:00:00+01:00,367.0,136.0,468.0,21.0,0.0,130.0,651.0,663.0
2017-11-04 07:00:00+01:00,356.0,147.0,378.0,20.0,2.0,129.0,702.0,784.0
2017-11-04 08:00:00+01:00,428.0,176.0,383.0,21.0,19.0,129.0,484.0,931.0
2017-11-04 09:00:00+01:00,456.0,213.0,385.0,20.0,51.0,130.0,629.0,1016.0
2017-11-04 10:00:00+01:00,409.0,261.0,384.0,78.0,82.0,130.0,715.0,1014.0
2017-11-04 11:00:00+01:00,393.0,244.0,414.0,89.0,97.0,128.0,667.0,993.0
2017-11-04 12:00:00+01:00,399.0,215.0,401.0,26.0,105.0,128.0,705.0,916.0
2017-11-04 13:00:00+01:00,410.0,213.0,346.0,25.0,97.0,128.0,727.0,868.0
2017-11-04 14:00:00+01:00,524.0,249.0,350.0,26.0,75.0,128.0,605.0,895.0
2017-11-04 15:00:00+01:00,467.0,221.0,340.0,22.0,43.0,127.0,679.0,882.0
2017-11-04 16:00:00+01:00,413.0,207.0,426.0,22.0,6.0,128.0,787.0,947.0
2017-11-04 17:00:00+01:00,429.0,203.0,518.0,23.0,0.0,129.0,903.0,1161.0
2017-11-04 18:00:00+01:00,452.0,208.0,411.0,24.0,0.0,129.0,908.0,1345.0
2017-11-04 19:00:00+01:00,474.0,186.0,379.0,22.0,0.0,127.0,908.0,1430.0
2017-11-04 20:00:00+01:00,481.0,184.0,354.0,22.0,0.0,124.0,954.0,1384.0
2017-11-04 21:00:00+01:00,597.0,195.0,370.0,26.0,0.0,129.0,925.0,1262.0
2017-11-04 22:00:00+01:00,582.0,183.0,371.0,25.0,0.0,130.0,879.0,1117.0
2017-11-04 23:00:00+01:00,533.0,144.0,348.0,23.0,0.0,129.0,910.0,1116.0
2017-11-05 00:00:00+01:00,451.0,127.0,357.0,24.0,0.0,159.0,930.0,1138.0
2017-11-05 01:00:00+01:00,353.0,128.0,348.0,24.0,0.0,162.0,873.0,1193.0
2017-11-05 02:00:00+01:00,337.0,137.0,357.0,27.0,0.0,164.0,840.0,1210.0
2017-11-05 03:00:00+01:00,334.0,138.0,366.0,27.0,0.0,165.0,834.0,1024.0
2017-11-05 04:00:00+01:00,333.0,142.0,363.0,28.0,0.0,168.0,794.0,912.0
2017-11-05 05:00:00+01:00,330.0,128.0,341.0,23.0,0.0,166.0,739.0,835.0
2017-11-05 06:00:00+01:00,327.0,129.0,350.0,23.0,0.0,154.0,746.0,734.0
2017-11-05 07:00:00+01:00,329.0,141.0,359.0,24.0,4.0,151.0,563.0,748.0
2017-11-05 08:00:00+01:00,329.0,199.0,428.0,30.0,41.0,153.0,338.0,611.0
2017-11-05 09:00:00+01:00,364.0,226.0,411.0,26.0,75.0,150.0,454.0,596.0
2017-11-05 10:00:00+01:00,437.0,267.0,546.0,29.0,82.0,152.0,412.0,545.0
2017-11-05 11:00:00+01:00,412.0,284.0,438.0,25.0,92.0,149.0,391.0,508.0
2017-11-05 12:00:00+01:00,396.0,338.0,446.0,28.0,90.0,157.0,278.0,466.0
2017-11-05 13:00:00+01:00,317.0,349.0,493.0,29.0,78.0,170.0,241.0,433.0
2017-11-05 14:00:00+01:00,201.0,337.0,515.0,25.0,70.0,165.0,260.0,461.0
2017-11-05 15:00:00+01:00,202.0,339.0,565.0,25.0,35.0,169.0,319.0,482.0
2017-11-05 16:00:00+01:00,204.0,361.0,647.0,26.0,6.0,172.0,268.0,424.0
2017-11-05 17:00:00+01:00,330.0,410.0,1017.0,28.0,0.0,173.0,301.0,434.0
2017-11-05 18:00:00+01:00,434.0,400.0,1095.0,25.0,0.0,172.0,279.0,479.0
2017-11-05 19:00:00+01:00,479.0,398.0,967.0,24.0,0.0,172.0,404.0,531.0
2017-11-05 20:00:00+01:00,442.0,383.0,918.0,25.0,0.0,177.0,394.0,549.0
2017-11-05 21:00:00+01:00,405.0,255.0,542.0,23.0,0.0,174.0,405.0,555.0
2017-11-05 22:00:00+01:00,407.0,177.0,464.0,24.0,0.0,174.0,378.0,623.0
2017-11-05 23:00:00+01:00,442.0,172.0,433.0,22.0,0.0,173.0,403.0,648.0
2017-11-06 00:00:00+01:00,425.0,133.0,424.0,22.0,0.0,172.0,524.0,704.0
2017-11-06 01:00:00+01:00,323.0,132.0,491.0,22.0,0.0,174.0,506.0,807.0
2017-11-06 02:00:00+01:00,320.0,133.0,514.0,22.0,0.0,173.0,537.0,813.0
2017-11-06 03:00:00+01:00,321.0,127.0,481.0,21.0,0.0,172.0,577.0,797.0
2017-11-06 04:00:00+01:00,319.0,127.0,501.0,20.0,0.0,158.0,553.0,819.0
2017-11-06 05:00:00+01:00,331.0,138.0,576.0,22.0,0.0,153.0,515.0,795.0
2017-11-06 06:00:00+01:00,427.0,208.0,614.0,27.0,0.0,158.0,474.0,795.0
2017-11-06 07:00:00+01:00,436.0,301.0,792.0,20.0,4.0,156.0,423.0,809.0
2017-11-06 08:00:00+01:00,424.0,275.0,800.0,21.0,58.0,155.0,459.0,803.0
2017-11-06 09:00:00+01:00,474.0,349.0,949.0,30.0,160.0,162.0,457.0,707.0
2017-11-06 10:00:00+01:00,439.0,405.0,922.0,28.0,257.0,160.0,460.0,701.0
2017-11-06 11:00:00+01:00,544.0,437.0,721.0,29.0,305.0,160.0,486.0,899.0
2017-11-06 12:00:00+01:00,542.0,414.0,662.0,30.0,290.0,160.0,476.0,917.0
2017-11-06 13:00:00+01:00,545.0,424.0,771.0,32.0,249.0,161.0,472.0,755.0
2017-11-06 14:00:00+01:00,551.0,427.0,799.0,32.0,166.0,170.0,456.0,542.0
2017-11-06 15:00:00+01:00,572.0,424.0,1069.0,30.0,75.0,190.0,347.0,299.0
2017-11-06 16:00:00+01:00,594.0,509.0,1391.0,33.0,8.0,192.0,266.0,237.0
2017-11-06 17:00:00+01:00,636.0,667.0,1674.0,42.0,0.0,194.0,179.0,228.0
2017-11-06 18:00:00+01:00,638.0,650.0,1575.0,35.0,0.0,191.0,167.0,243.0
2017-11-06 19:00:00+01:00,645.0,624.0,1432.0,36.0,0.0,190.0,126.0,252.0
2017-11-06 20:00:00+01:00,623.0,506.0,1241.0,31.0,0.0,165.0,101.0,289.0
2017-11-06 21:00:00+01:00,453.0,384.0,1243.0,29.0,0.0,160.0,87.0,327.0
2017-11-06 22:00:00+01:00,427.0,328.0,1172.0,29.0,0.0,159.0,82.0,374.0
2017-11-06 23:00:00+01:00,433.0,294.0,791.0,25.0,0.0,161.0,110.0,415.0
2017-11-07 00:00:00+01:00,442.0,272.0,953.0,25.0,0.0,144.0,158.0,473.0
2017-11-07 01:00:00+01:00,441.0,245.0,758.0,26.0,0.0,139.0,166.0,485.0
2017-11-07 02:00:00+01:00,427.0,239.0,775.0,27.0,0.0,139.0,189.0,529.0
2017-11-07 03:00:00+01:00,428.0,233.0,790.0,25.0,0.0,140.0,157.0,511.0
2017-11-07 04:00:00+01:00,427.0,225.0,679.0,25.0,0.0,139.0,158.0,521.0
2017-11-07 05:00:00+01:00,430.0,242.0,654.0,25.0,0.0,137.0,202.0,637.0
2017-11-07 06:00:00+01:00,456.0,391.0,799.0,24.0,0.0,139.0,253.0,709.0
2017-11-07 07:00:00+01:00,499.0,481.0,984.0,26.0,4.0,154.0,333.0,846.0
2017-11-07 08:00:00+01:00,490.0,481.0,919.0,28.0,60.0,167.0,319.0,811.0
2017-11-07 09:00:00+01:00,452.0,422.0,838.0,26.0,162.0,153.0,376.0,717.0
2017-11-07 10:00:00+01:00,457.0,431.0,954.0,30.0,261.0,161.0,349.0,560.0
2017-11-07 11:00:00+01:00,468.0,490.0,1054.0,28.0,308.0,137.0,370.0,555.0
2017-11-07 12:00:00+01:00,447.0,496.0,936.0,27.0,301.0,127.0,414.0,638.0
2017-11-07 13:00:00+01:00,451.0,477.0,914.0,28.0,253.0,136.0,441.0,698.0
2017-11-07 14:00:00+01:00,448.0,447.0,923.0,35.0,162.0,135.0,361.0,564.0
2017-11-07 15:00:00+01:00,448.0,428.0,988.0,27.0,70.0,141.0,352.0,460.0
2017-11-07 16:00:00+01:00,465.0,469.0,1020.0,25.0,7.0,167.0,383.0,440.0
2017-11-07 17:00:00+01:00,455.0,512.0,1209.0,26.0,0.0,163.0,408.0,582.0
2017-11-07 18:00:00+01:00,448.0,480.0,973.0,23.0,0.0,163.0,477.0,747.0
2017-11-07 19:00:00+01:00,443.0,446.0,689.0,22.0,0.0,148.0,493.0,849.0
2017-11-07 20:00:00+01:00,422.0,402.0,618.0,21.0,0.0,164.0,567.0,872.0
2017-11-07 21:00:00+01:00,414.0,316.0,614.0,22.0,0.0,155.0,574.0,852.0
2017-11-07 22:00:00+01:00,420.0,230.0,619.0,21.0,0.0,155.0,571.0,882.0
2017-11-07 23:00:00+01:00,440.0,230.0,724.0,24.0,0.0,158.0,562.0,783.0
2017-11-08 00:00:00+01:00,437.0,238.0,749.0,29.0,0.0,164.0,521.0,612.0
2017-11-08 01:00:00+01:00,459.0,222.0,629.0,24.0,0.0,161.0,486.0,538.0
2017-11-08 02:00:00+01:00,350.0,232.0,602.0,22.0,0.0,161.0,416.0,571.0
2017-11-08 03:00:00+01:00,334.0,257.0,602.0,22.0,0.0,167.0,342.0,559.0
2017-11-08 04:00:00+01:00,367.0,310.0,674.0,22.0,0.0,184.0,301.0,520.0
2017-11-08 05:00:00+01:00,461.0,375.0,856.0,22.0,0.0,183.0,259.0,442.0
2017-11-08 06:00:00+01:00,534.0,463.0,1334.0,27.0,0.0,184.0,255.0,407.0
2017-11-08 07:00:00+01:00,560.0,698.0,1474.0,31.0,2.0,183.0,196.0,346.0
2017-11-08 08:00:00+01:00,590.0,789.0,1497.0,32.0,26.0,186.0,140.0,275.0
2017-11-08 09:00:00+01:00,571.0,805.0,1497.0,34.0,72.0,184.0,114.0,220.0
2017-11-08 10:00:00+01:00,572.0,896.0,1524.0,54.0,105.0,187.0,70.0,164.0
2017-11-08 11:00:00+01:00,568.0,868.0,1497.0,32.0,146.0,190.0,66.0,105.0
2017-11-08 12:00:00+01:00,567.0,881.0,1513.0,35.0,167.0,187.0,37.0,80.0
2017-11-08 13:00:00+01:00,547.0,832.0,1503.0,33.0,157.0,193.0,45.0,62.0
2017-11-08 14:00:00+01:00,549.0,785.0,1495.0,32.0,100.0,189.0,56.0,50.0
2017-11-08 15:00:00+01:00,546.0,796.0,1486.0,34.0,42.0,191.0,47.0,41.0
2017-11-08 16:00:00+01:00,607.0,871.0,1524.0,40.0,4.0,192.0,56.0,40.0
2017-11-08 17:00:00+01:00,639.0,935.0,1560.0,54.0,0.0,189.0,54.0,47.0
2017-11-08 18:00:00+01:00,641.0,885.0,1633.0,34.0,0.0,189.0,49.0,82.0
2017-11-08 19:00:00+01:00,639.0,646.0,1599.0,31.0,0.0,189.0,59.0,136.0
2017-11-08 20:00:00+01:00,632.0,582.0,1534.0,29.0,0.0,188.0,80.0,177.0
2017-11-08 21:00:00+01:00,529.0,499.0,1423.0,22.0,0.0,186.0,131.0,223.0
2017-11-08 22:00:00+01:00,484.0,426.0,1179.0,20.0,0.0,184.0,193.0,328.0
2017-11-08 23:00:00+01:00,456.0,341.0,948.0,21.0,0.0,186.0,202.0,370.0
2017-11-09 00:00:00+01:00,444.0,233.0,967.0,20.0,0.0,164.0,211.0,440.0
2017-11-09 01:00:00+01:00,449.0,198.0,779.0,22.0,0.0,157.0,225.0,574.0
2017-11-09 02:00:00+01:00,436.0,192.0,693.0,20.0,0.0,155.0,296.0,729.0
2017-11-09 03:00:00+01:00,412.0,181.0,664.0,20.0,0.0,152.0,384.0,902.0
2017-11-09 04:00:00+01:00,418.0,164.0,623.0,20.0,0.0,152.0,462.0,1057.0
2017-11-09 05:00:00+01:00,432.0,173.0,670.0,20.0,0.0,153.0,508.0,1137.0
2017-11-09 06:00:00+01:00,524.0,176.0,787.0,21.0,0.0,144.0,590.0,1269.0
2017-11-09 07:00:00+01:00,568.0,183.0,753.0,20.0,1.0,141.0,726.0,1524.0
2017-11-09 08:00:00+01:00,556.0,246.0,777.0,26.0,10.0,142.0,815.0,1645.0
2017-11-09 09:00:00+01:00,551.0,246.0,714.0,22.0,37.0,142.0,937.0,1786.0
2017-11-09 10:00:00+01:00,584.0,239.0,668.0,20.0,59.0,150.0,1028.0,2141.0
2017-11-09 11:00:00+01:00,552.0,237.0,656.0,20.0,63.0,140.0,1043.0,2344.0
2017-11-09 12:00:00+01:00,550.0,233.0,692.0,20.0,58.0,144.0,1074.0,2499.0
2017-11-09 13:00:00+01:00,539.0,242.0,751.0,25.0,58.0,146.0,1045.0,2323.0
2017-11-09 14:00:00+01:00,538.0,258.0,720.0,30.0,41.0,146.0,994.0,1874.0
2017-11-09 15:00:00+01:00,551.0,260.0,726.0,22.0,15.0,142.0,931.0,1836.0
2017-11-09 16:00:00+01:00,600.0,235.0,741.0,19.0,1.0,143.0,1078.0,1851.0
2017-11-09 17:00:00+01:00,615.0,243.0,793.0,22.0,0.0,142.0,1049.0,1772.0
2017-11-09 18:00:00+01:00,656.0,209.0,576.0,22.0,0.0,148.0,1039.0,1786.0
2017-11-09 19:00:00+01:00,678.0,186.0,461.0,21.0,0.0,141.0,1105.0,1794.0
2017-11-09 20:00:00+01:00,614.0,185.0,480.0,21.0,0.0,148.0,1131.0,1794.0
2017-11-09 21:00:00+01:00,591.0,223.0,551.0,24.0,0.0,153.0,1110.0,1785.0
2017-11-09 22:00:00+01:00,559.0,196.0,530.0,22.0,0.0,155.0,1061.0,1759.0
2017-11-09 23:00:00+01:00,560.0,176.0,550.0,24.0,0.0,153.0,940.0,1666.0
2017-11-10 00:00:00+01:00,560.0,163.0,491.0,25.0,0.0,154.0,831.0,1578.0
2017-11-10 01:00:00+01:00,545.0,177.0,647.0,29.0,0.0,156.0,801.0,1376.0
2017-11-10 02:00:00+01:00,545.0,162.0,485.0,24.0,0.0,153.0,834.0,1332.0
2017-11-10 03:00:00+01:00,565.0,195.0,543.0,24.0,0.0,152.0,839.0,1360.0
2017-11-10 04:00:00+01:00,548.0,171.0,549.0,24.0,0.0,153.0,865.0,1465.0
2017-11-10 05:00:00+01:00,544.0,230.0,617.0,32.0,0.0,158.0,876.0,1356.0
2017-11-10 06:00:00+01:00,544.0,208.0,505.0,33.0,0.0,159.0,874.0,1280.0
2017-11-10 07:00:00+01:00,555.0,246.0,561.0,25.0,1.0,158.0,941.0,1554.0
2017-11-10 08:00:00+01:00,563.0,312.0,809.0,29.0,16.0,158.0,977.0,1758.0
2017-11-10 09:00:00+01:00,584.0,335.0,863.0,35.0,65.0,150.0,850.0,1888.0
2017-11-10 10:00:00+01:00,565.0,311.0,812.0,30.0,92.0,134.0,1059.0,1781.0
2017-11-10 11:00:00+01:00,555.0,300.0,820.0,32.0,76.0,144.0,1156.0,1636.0
2017-11-10 12:00:00+01:00,555.0,287.0,828.0,25.0,72.0,138.0,1137.0,1683.0
2017-11-10 13:00:00+01:00,534.0,284.0,839.0,25.0,81.0,141.0,1145.0,1972.0
2017-11-10 14:00:00+01:00,517.0,269.0,661.0,25.0,71.0,146.0,1133.0,2319.0
2017-11-10 15:00:00+01:00,536.0,236.0,594.0,25.0,28.0,148.0,1124.0,2531.0
2017-11-10 16:00:00+01:00,574.0,239.0,603.0,25.0,2.0,134.0,1115.0,2542.0
2017-11-10 17:00:00+01:00,631.0,217.0,508.0,24.0,0.0,134.0,1136.0,2750.0
2017-11-10 18:00:00+01:00,705.0,231.0,498.0,24.0,0.0,136.0,1086.0,2806.0
2017-11-10 19:00:00+01:00,672.0,215.0,487.0,22.0,0.0,133.0,1050.0,2891.0
2017-11-10 20:00:00+01:00,676.0,207.0,482.0,21.0,0.0,134.0,1142.0,2947.0
2017-11-10 21:00:00+01:00,641.0,198.0,431.0,21.0,0.0,135.0,1143.0,2930.0
2017-11-10 22:00:00+01:00,583.0,186.0,448.0,22.0,0.0,134.0,1143.0,2921.0
2017-11-10 23:00:00+01:00,550.0,189.0,433.0,25.0,0.0,137.0,1054.0,2684.0
2017-11-11 00:00:00+01:00,405.0,155.0,438.0,24.0,0.0,148.0,1161.0,2845.0
2017-11-11 01:00:00+01:00,344.0,153.0,415.0,24.0,0.0,133.0,1143.0,2690.0
2017-11-11 02:00:00+01:00,353.0,126.0,417.0,23.0,0.0,131.0,1143.0,2543.0
2017-11-11 03:00:00+01:00,351.0,121.0,424.0,23.0,0.0,132.0,1135.0,2456.0
2017-11-11 04:00:00+01:00,337.0,152.0,454.0,28.0,0.0,136.0,1109.0,2246.0
2017-11-11 05:00:00+01:00,401.0,177.0,552.0,29.0,0.0,153.0,1140.0,2063.0
2017-11-11 06:00:00+01:00,454.0,166.0,562.0,23.0,0.0,130.0,1080.0,1737.0
2017-11-11 07:00:00+01:00,436.0,188.0,587.0,20.0,2.0,133.0,1097.0,1753.0
2017-11-11 08:00:00+01:00,461.0,172.0,690.0,20.0,37.0,148.0,1117.0,1634.0
2017-11-11 09:00:00+01:00,628.0,201.0,675.0,22.0,106.0,152.0,1116.0,1596.0
2017-11-11 10:00:00+01:00,707.0,241.0,713.0,23.0,181.0,150.0,1117.0,1659.0
2017-11-11 11:00:00+01:00,656.0,246.0,613.0,25.0,237.0,152.0,1094.0,1756.0
2017-11-11 12:00:00+01:00,646.0,250.0,662.0,24.0,250.0,153.0,1069.0,1910.0
2017-11-11 13:00:00+01:00,596.0,244.0,634.0,24.0,200.0,156.0,1058.0,1988.0
2017-11-11 14:00:00+01:00,609.0,261.0,759.0,24.0,124.0,154.0,1055.0,2028.0
2017-11-11 15:00:00+01:00,722.0,266.0,785.0,22.0,49.0,156.0,1108.0,2082.0
2017-11-11 16:00:00+01:00,788.0,271.0,927.0,22.0,3.0,156.0,1070.0,1957.0
2017-11-11 17:00:00+01:00,790.0,271.0,926.0,21.0,0.0,156.0,1051.0,1824.0
2017-11-11 18:00:00+01:00,747.0,261.0,901.0,21.0,0.0,150.0,1066.0,1864.0
2017-11-11 19:00:00+01:00,745.0,251.0,768.0,21.0,0.0,146.0,1121.0,1889.0
2017-11-11 20:00:00+01:00,670.0,231.0,584.0,20.0,0.0,128.0,1084.0,1911.0
2017-11-11 21:00:00+01:00,661.0,222.0,543.0,19.0,0.0,126.0,1081.0,1877.0
2017-11-11 22:00:00+01:00,636.0,199.0,581.0,19.0,0.0,127.0,1049.0,1941.0
2017-11-11 23:00:00+01:00,544.0,173.0,589.0,19.0,0.0,128.0,1098.0,1946.0
2017-11-12 00:00:00+01:00,483.0,129.0,587.0,20.0,0.0,140.0,1117.0,2127.0
2017-11-12 01:00:00+01:00,464.0,116.0,575.0,20.0,0.0,140.0,1121.0,2105.0
2017-11-12 02:00:00+01:00,452.0,116.0,570.0,20.0,0.0,136.0,1104.0,2037.0
2017-11-12 03:00:00+01:00,454.0,114.0,585.0,20.0,0.0,136.0,1065.0,1949.0
2017-11-12 04:00:00+01:00,444.0,110.0,629.0,19.0,0.0,122.0,1006.0,1679.0
2017-11-12 05:00:00+01:00,486.0,112.0,722.0,19.0,0.0,121.0,946.0,1405.0
2017-11-12 06:00:00+01:00,558.0,118.0,735.0,19.0,0.0,127.0,835.0,1178.0
2017-11-12 07:00:00+01:00,628.0,152.0,713.0,19.0,2.0,132.0,762.0,1050.0
2017-11-12 08:00:00+01:00,693.0,231.0,720.0,20.0,37.0,151.0,674.0,964.0
2017-11-12 09:00:00+01:00,730.0,328.0,812.0,22.0,85.0,153.0,549.0,859.0
2017-11-12 10:00:00+01:00,821.0,341.0,898.0,21.0,110.0,155.0,501.0,702.0
2017-11-12 11:00:00+01:00,774.0,388.0,1035.0,21.0,132.0,155.0,514.0,623.0
2017-11-12 12:00:00+01:00,810.0,449.0,1132.0,23.0,135.0,153.0,330.0,534.0
2017-11-12 13:00:00+01:00,733.0,519.0,1179.0,23.0,114.0,154.0,269.0,423.0
