,Fossil Gas,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Wind Onshore
2015-06-11 19:00:00+02:00,321.0,1896.0,14469.0,59.0,425.0
2015-06-11 20:00:00+02:00,322.0,1889.0,14161.0,57.0,409.0
2015-06-11 21:00:00+02:00,323.0,1889.0,13941.0,59.0,429.0
2015-06-11 22:00:00+02:00,323.0,1885.0,13025.0,59.0,418.0
2015-06-11 23:00:00+02:00,323.0,1882.0,11980.0,58.0,423.0
2015-06-12 00:00:00+02:00,322.0,1901.0,11058.0,53.0,452.0
2015-06-12 01:00:00+02:00,321.0,1904.0,10382.0,58.0,446.0
2015-06-12 02:00:00+02:00,322.0,1907.0,10062.0,62.0,432.0
2015-06-12 03:00:00+02:00,322.0,1907.0,9740.0,58.0,438.0
2015-06-12 04:00:00+02:00,322.0,1905.0,9935.0,62.0,445.0
2015-06-12 05:00:00+02:00,322.0,1906.0,11503.0,62.0,455.0
2015-06-12 06:00:00+02:00,323.0,1909.0,14036.0,62.0,471.0
2015-06-12 07:00:00+02:00,323.0,1917.0,15841.0,62.0,482.0
2015-06-12 08:00:00+02:00,323.0,1918.0,16572.0,62.0,485.0
2015-06-12 09:00:00+02:00,323.0,1921.0,16489.0,60.0,471.0
2015-06-12 10:00:00+02:00,323.0,1908.0,16483.0,57.0,414.0
2015-06-12 11:00:00+02:00,324.0,1901.0,15943.0,55.0,471.0
2015-06-12 12:00:00+02:00,322.0,1889.0,15539.0,55.0,463.0
2015-06-12 13:00:00+02:00,322.0,1891.0,15539.0,58.0,431.0
2015-06-12 14:00:00+02:00,322.0,1907.0,15237.0,61.0,436.0
2015-06-12 15:00:00+02:00,322.0,1910.0,14733.0,62.0,402.0
2015-06-12 16:00:00+02:00,322.0,1908.0,14219.0,57.0,378.0
2015-06-12 17:00:00+02:00,344.0,1914.0,14031.0,56.0,385.0
2015-06-12 18:00:00+02:00,343.0,1911.0,13706.0,55.0,357.0
2015-06-12 19:00:00+02:00,343.0,1908.0,13490.0,55.0,360.0
2015-06-12 20:00:00+02:00,342.0,1906.0,13073.0,53.0,374.0
2015-06-12 21:00:00+02:00,343.0,1910.0,12618.0,49.0,364.0
2015-06-12 22:00:00+02:00,343.0,1910.0,12570.0,47.0,388.0
2015-06-12 23:00:00+02:00,344.0,1905.0,11920.0,54.0,409.0
2015-06-13 00:00:00+02:00,343.0,1855.0,10214.0,45.0,429.0
2015-06-13 01:00:00+02:00,343.0,1854.0,9492.0,46.0,410.0
2015-06-13 02:00:00+02:00,343.0,1849.0,9317.0,48.0,261.0
2015-06-13 03:00:00+02:00,343.0,1840.0,9068.0,46.0,201.0
2015-06-13 04:00:00+02:00,344.0,1836.0,8714.0,45.0,191.0
2015-06-13 05:00:00+02:00,346.0,1844.0,8993.0,47.0,189.0
2015-06-13 06:00:00+02:00,346.0,1844.0,10155.0,47.0,145.0
2015-06-13 07:00:00+02:00,347.0,1845.0,11522.0,46.0,147.0
2015-06-13 08:00:00+02:00,346.0,1857.0,13207.0,43.0,158.0
2015-06-13 09:00:00+02:00,346.0,1851.0,13786.0,46.0,173.0
2015-06-13 10:00:00+02:00,346.0,1846.0,14188.0,50.0,155.0
2015-06-13 11:00:00+02:00,346.0,1844.0,14233.0,48.0,152.0
2015-06-13 12:00:00+02:00,346.0,1842.0,14065.0,46.0,136.0
2015-06-13 13:00:00+02:00,346.0,1836.0,13462.0,48.0,166.0
2015-06-13 14:00:00+02:00,346.0,1837.0,13153.0,45.0,164.0
2015-06-13 15:00:00+02:00,346.0,1840.0,12999.0,48.0,165.0
2015-06-13 16:00:00+02:00,347.0,1837.0,13033.0,49.0,158.0
2015-06-13 17:00:00+02:00,346.0,1840.0,13435.0,52.0,196.0
2015-06-13 18:00:00+02:00,347.0,1826.0,13707.0,50.0,186.0
2015-06-13 19:00:00+02:00,347.0,1822.0,12767.0,51.0,199.0
2015-06-13 20:00:00+02:00,346.0,1823.0,11978.0,51.0,194.0
2015-06-13 21:00:00+02:00,347.0,1821.0,11776.0,52.0,195.0
2015-06-13 22:00:00+02:00,347.0,1822.0,11564.0,54.0,196.0
2015-06-13 23:00:00+02:00,346.0,1820.0,10944.0,54.0,202.0
2015-06-14 00:00:00+02:00,346.0,1806.0,9659.0,53.0,192.0
2015-06-14 01:00:00+02:00,346.0,1812.0,8948.0,51.0,193.0
2015-06-14 02:00:00+02:00,346.0,1811.0,8492.0,55.0,184.0
2015-06-14 03:00:00+02:00,346.0,1812.0,8095.0,52.0,190.0
2015-06-14 04:00:00+02:00,346.0,1810.0,7730.0,52.0,195.0
2015-06-14 05:00:00+02:00,346.0,1808.0,7619.0,50.0,208.0
2015-06-14 06:00:00+02:00,347.0,1809.0,8145.0,51.0,194.0
2015-06-14 07:00:00+02:00,346.0,1802.0,8707.0,51.0,189.0
2015-06-14 08:00:00+02:00,345.0,1805.0,9745.0,52.0,200.0
2015-06-14 09:00:00+02:00,346.0,1805.0,10800.0,56.0,212.0
2015-06-14 10:00:00+02:00,345.0,1811.0,11329.0,56.0,231.0
2015-06-14 11:00:00+02:00,346.0,1810.0,11451.0,53.0,261.0
2015-06-14 12:00:00+02:00,356.0,1807.0,11041.0,54.0,281.0
2015-06-14 13:00:00+02:00,355.0,1801.0,10556.0,56.0,312.0
2015-06-14 14:00:00+02:00,355.0,1795.0,10123.0,54.0,300.0
2015-06-14 15:00:00+02:00,356.0,1808.0,10072.0,57.0,300.0
2015-06-14 16:00:00+02:00,356.0,1805.0,9831.0,52.0,344.0
2015-06-14 17:00:00+02:00,356.0,1807.0,10282.0,54.0,332.0
2015-06-14 18:00:00+02:00,356.0,1805.0,10568.0,55.0,338.0
2015-06-14 19:00:00+02:00,354.0,1800.0,10449.0,51.0,300.0
2015-06-14 20:00:00+02:00,355.0,1803.0,10401.0,52.0,277.0
2015-06-14 21:00:00+02:00,355.0,1805.0,10393.0,56.0,239.0
2015-06-14 22:00:00+02:00,356.0,1812.0,10276.0,50.0,207.0
2015-06-14 23:00:00+02:00,356.0,1806.0,9267.0,50.0,195.0
2015-06-15 00:00:00+02:00,354.0,1787.0,8247.0,49.0,194.0
2015-06-15 01:00:00+02:00,354.0,1783.0,7684.0,52.0,218.0
2015-06-15 02:00:00+02:00,354.0,1781.0,7612.0,49.0,182.0
2015-06-15 03:00:00+02:00,345.0,1780.0,7521.0,47.0,192.0
2015-06-15 04:00:00+02:00,354.0,1782.0,7701.0,51.0,229.0
2015-06-15 05:00:00+02:00,358.0,1785.0,9250.0,44.0,250.0
2015-06-15 06:00:00+02:00,356.0,1796.0,12480.0,52.0,224.0
2015-06-15 07:00:00+02:00,354.0,1805.0,16023.0,51.0,215.0
2015-06-15 08:00:00+02:00,356.0,1812.0,16133.0,53.0,236.0
2015-06-15 09:00:00+02:00,356.0,1805.0,15953.0,53.0,262.0
2015-06-15 10:00:00+02:00,355.0,1809.0,15958.0,42.0,273.0
2015-06-15 11:00:00+02:00,356.0,1812.0,15891.0,49.0,276.0
2015-06-15 12:00:00+02:00,355.0,1819.0,15467.0,48.0,323.0
2015-06-15 13:00:00+02:00,348.0,1818.0,15264.0,51.0,357.0
2015-06-15 14:00:00+02:00,345.0,1815.0,14885.0,42.0,421.0
2015-06-15 15:00:00+02:00,352.0,1812.0,14502.0,47.0,456.0
2015-06-15 16:00:00+02:00,354.0,1811.0,13784.0,46.0,456.0
2015-06-15 17:00:00+02:00,353.0,1813.0,13584.0,48.0,412.0
2015-06-15 18:00:00+02:00,354.0,1815.0,13340.0,44.0,415.0
2015-06-15 19:00:00+02:00,354.0,1819.0,13288.0,42.0,401.0
2015-06-15 20:00:00+02:00,353.0,1815.0,12612.0,46.0,382.0
2015-06-15 21:00:00+02:00,353.0,1815.0,12692.0,45.0,358.0
2015-06-15 22:00:00+02:00,353.0,1806.0,12149.0,43.0,342.0
2015-06-15 23:00:00+02:00,353.0,1804.0,10929.0,44.0,345.0
2015-06-16 00:00:00+02:00,353.0,1767.0,9867.0,44.0,360.0
2015-06-16 01:00:00+02:00,353.0,1772.0,9170.0,45.0,340.0
2015-06-16 02:00:00+02:00,353.0,1774.0,8860.0,43.0,288.0
2015-06-16 03:00:00+02:00,353.0,1769.0,8629.0,43.0,315.0
2015-06-16 04:00:00+02:00,352.0,1764.0,8780.0,46.0,339.0
2015-06-16 05:00:00+02:00,353.0,1760.0,10021.0,40.0,339.0
2015-06-16 06:00:00+02:00,354.0,1764.0,13011.0,44.0,343.0
2015-06-16 07:00:00+02:00,355.0,1766.0,15002.0,41.0,334.0
2015-06-16 08:00:00+02:00,354.0,1756.0,14983.0,40.0,341.0
2015-06-16 09:00:00+02:00,352.0,1757.0,14575.0,43.0,333.0
2015-06-16 10:00:00+02:00,353.0,1762.0,14857.0,49.0,331.0
2015-06-16 11:00:00+02:00,344.0,1772.0,14751.0,49.0,336.0
2015-06-16 12:00:00+02:00,343.0,1769.0,14676.0,58.0,339.0
2015-06-16 13:00:00+02:00,343.0,1773.0,14545.0,55.0,362.0
2015-06-16 14:00:00+02:00,343.0,1764.0,14618.0,48.0,366.0
2015-06-16 15:00:00+02:00,342.0,1769.0,14378.0,50.0,349.0
2015-06-16 16:00:00+02:00,343.0,1775.0,14200.0,59.0,325.0
2015-06-16 17:00:00+02:00,343.0,1775.0,14465.0,61.0,331.0
2015-06-16 18:00:00+02:00,343.0,1768.0,14129.0,57.0,300.0
2015-06-16 19:00:00+02:00,343.0,1769.0,13941.0,57.0,265.0
2015-06-16 20:00:00+02:00,344.0,1768.0,13673.0,59.0,227.0
2015-06-16 21:00:00+02:00,344.0,1773.0,13439.0,58.0,200.0
2015-06-16 22:00:00+02:00,343.0,1769.0,13138.0,60.0,180.0
2015-06-16 23:00:00+02:00,345.0,1768.0,12165.0,62.0,166.0
2015-06-17 00:00:00+02:00,345.0,1765.0,10531.0,59.0,149.0
2015-06-17 01:00:00+02:00,343.0,1769.0,10017.0,63.0,162.0
2015-06-17 02:00:00+02:00,342.0,1761.0,9615.0,59.0,164.0
2015-06-17 03:00:00+02:00,344.0,1771.0,9803.0,61.0,183.0
2015-06-17 04:00:00+02:00,344.0,1770.0,10099.0,60.0,207.0
2015-06-17 05:00:00+02:00,343.0,1767.0,11120.0,59.0,247.0
2015-06-17 06:00:00+02:00,343.0,1770.0,14004.0,60.0,259.0
2015-06-17 07:00:00+02:00,343.0,1779.0,15827.0,59.0,277.0
2015-06-17 08:00:00+02:00,343.0,1770.0,16424.0,62.0,266.0
2015-06-17 09:00:00+02:00,343.0,1770.0,16005.0,59.0,240.0
2015-06-17 10:00:00+02:00,342.0,1758.0,16223.0,64.0,215.0
2015-06-17 11:00:00+02:00,342.0,1753.0,16034.0,60.0,190.0
2015-06-17 12:00:00+02:00,342.0,1757.0,15850.0,60.0,143.0
2015-06-17 13:00:00+02:00,340.0,1758.0,15793.0,60.0,110.0
2015-06-17 14:00:00+02:00,340.0,1754.0,15441.0,61.0,121.0
2015-06-17 15:00:00+02:00,339.0,1761.0,14984.0,63.0,107.0
2015-06-17 16:00:00+02:00,339.0,1767.0,14687.0,63.0,147.0
2015-06-17 17:00:00+02:00,341.0,1762.0,14823.0,63.0,157.0
2015-06-17 18:00:00+02:00,345.0,1761.0,14358.0,64.0,149.0
2015-06-17 19:00:00+02:00,345.0,1767.0,13699.0,61.0,147.0
2015-06-17 20:00:00+02:00,345.0,1767.0,12876.0,66.0,148.0
2015-06-17 21:00:00+02:00,346.0,1768.0,12687.0,58.0,153.0
2015-06-17 22:00:00+02:00,347.0,1769.0,12074.0,53.0,153.0
2015-06-17 23:00:00+02:00,347.0,1760.0,11021.0,64.0,158.0
2015-06-18 00:00:00+02:00,347.0,1745.0,10059.0,69.0,162.0
2015-06-18 01:00:00+02:00,346.0,1760.0,9649.0,65.0,161.0
2015-06-18 02:00:00+02:00,347.0,1762.0,9226.0,65.0,167.0
2015-06-18 03:00:00+02:00,347.0,1761.0,9012.0,66.0,163.0
2015-06-18 04:00:00+02:00,346.0,1757.0,9029.0,65.0,158.0
2015-06-18 05:00:00+02:00,343.0,1755.0,9991.0,68.0,154.0
2015-06-18 06:00:00+02:00,343.0,1763.0,12844.0,66.0,156.0
2015-06-18 07:00:00+02:00,342.0,1767.0,15865.0,66.0,130.0
2015-06-18 08:00:00+02:00,342.0,1764.0,16221.0,64.0,122.0
2015-06-18 09:00:00+02:00,336.0,1762.0,15801.0,66.0,119.0
2015-06-18 10:00:00+02:00,340.0,1761.0,15859.0,67.0,113.0
2015-06-18 11:00:00+02:00,340.0,1754.0,15502.0,67.0,121.0
2015-06-18 12:00:00+02:00,339.0,1747.0,15073.0,67.0,118.0
2015-06-18 13:00:00+02:00,341.0,1752.0,14266.0,67.0,122.0
2015-06-18 14:00:00+02:00,341.0,1752.0,13851.0,49.0,118.0
2015-06-18 15:00:00+02:00,341.0,1748.0,13280.0,66.0,116.0
2015-06-18 16:00:00+02:00,340.0,1752.0,12704.0,68.0,117.0
2015-06-18 17:00:00+02:00,339.0,1757.0,13306.0,68.0,120.0
2015-06-18 18:00:00+02:00,340.0,1746.0,13370.0,65.0,112.0
2015-06-18 19:00:00+02:00,342.0,1747.0,12807.0,68.0,112.0
2015-06-18 20:00:00+02:00,342.0,1746.0,12319.0,62.0,103.0
2015-06-18 21:00:00+02:00,341.0,1753.0,12061.0,68.0,99.0
2015-06-18 22:00:00+02:00,340.0,1747.0,11452.0,68.0,92.0
2015-06-18 23:00:00+02:00,353.0,1739.0,10327.0,68.0,93.0
2015-06-19 00:00:00+02:00,355.0,1728.0,8960.0,67.0,99.0
2015-06-19 01:00:00+02:00,355.0,1732.0,8533.0,64.0,82.0
2015-06-19 02:00:00+02:00,355.0,1727.0,8102.0,64.0,72.0
2015-06-19 03:00:00+02:00,355.0,1729.0,7762.0,65.0,67.0
2015-06-19 04:00:00+02:00,356.0,1733.0,7803.0,65.0,73.0
2015-06-19 05:00:00+02:00,355.0,1734.0,8337.0,64.0,67.0
2015-06-19 06:00:00+02:00,355.0,1736.0,10463.0,64.0,56.0
2015-06-19 07:00:00+02:00,354.0,1750.0,12761.0,66.0,53.0
2015-06-19 08:00:00+02:00,356.0,1725.0,13835.0,66.0,58.0
2015-06-19 09:00:00+02:00,356.0,1724.0,13983.0,65.0,56.0
2015-06-19 10:00:00+02:00,355.0,1731.0,14202.0,55.0,62.0
2015-06-19 11:00:00+02:00,355.0,1726.0,14061.0,42.0,68.0
2015-06-19 12:00:00+02:00,356.0,1723.0,13857.0,64.0,80.0
2015-06-19 13:00:00+02:00,355.0,1719.0,13378.0,60.0,97.0
2015-06-19 14:00:00+02:00,356.0,1721.0,13264.0,61.0,122.0
2015-06-19 15:00:00+02:00,354.0,1719.0,12816.0,55.0,142.0
2015-06-19 16:00:00+02:00,353.0,1723.0,12772.0,61.0,153.0
2015-06-19 17:00:00+02:00,354.0,1720.0,12833.0,62.0,166.0
2015-06-19 18:00:00+02:00,349.0,1712.0,12511.0,65.0,172.0
2015-06-19 19:00:00+02:00,349.0,1714.0,12274.0,63.0,186.0
2015-06-19 20:00:00+02:00,348.0,1717.0,11985.0,64.0,188.0
2015-06-19 21:00:00+02:00,349.0,1719.0,11904.0,66.0,184.0
2015-06-19 22:00:00+02:00,348.0,1717.0,11789.0,66.0,171.0
2015-06-19 23:00:00+02:00,348.0,1713.0,11341.0,67.0,151.0
2015-06-20 00:00:00+02:00,349.0,1709.0,10007.0,67.0,139.0
2015-06-20 01:00:00+02:00,348.0,1724.0,9475.0,65.0,133.0
2015-06-20 02:00:00+02:00,349.0,1716.0,9019.0,67.0,138.0
2015-06-20 03:00:00+02:00,349.0,1710.0,8469.0,67.0,150.0
2015-06-20 04:00:00+02:00,349.0,1703.0,8093.0,67.0,147.0
2015-06-20 05:00:00+02:00,350.0,1703.0,8210.0,67.0,146.0
2015-06-20 06:00:00+02:00,353.0,1712.0,9015.0,63.0,121.0
2015-06-20 07:00:00+02:00,352.0,1716.0,9969.0,66.0,104.0
2015-06-20 08:00:00+02:00,352.0,1719.0,11498.0,67.0,94.0
2015-06-20 09:00:00+02:00,351.0,1716.0,12287.0,67.0,82.0
2015-06-20 10:00:00+02:00,350.0,1716.0,13103.0,67.0,86.0
2015-06-20 11:00:00+02:00,352.0,1708.0,12886.0,67.0,99.0
2015-06-20 12:00:00+02:00,351.0,1709.0,12103.0,67.0,118.0
2015-06-20 13:00:00+02:00,352.0,1708.0,11471.0,63.0,137.0
2015-06-20 14:00:00+02:00,350.0,1711.0,11074.0,67.0,145.0
2015-06-20 15:00:00+02:00,353.0,1717.0,10838.0,67.0,190.0
2015-06-20 16:00:00+02:00,352.0,1716.0,10905.0,67.0,175.0
2015-06-20 17:00:00+02:00,352.0,1715.0,11363.0,67.0,190.0
2015-06-20 18:00:00+02:00,353.0,1714.0,11767.0,58.0,189.0
2015-06-20 19:00:00+02:00,353.0,1713.0,11653.0,66.0,180.0
2015-06-20 20:00:00+02:00,352.0,1712.0,11347.0,67.0,174.0
2015-06-20 21:00:00+02:00,351.0,1714.0,11439.0,66.0,136.0
2015-06-20 22:00:00+02:00,351.0,1715.0,11518.0,67.0,112.0
2015-06-20 23:00:00+02:00,352.0,1713.0,11105.0,65.0,98.0
2015-06-21 00:00:00+02:00,353.0,1663.0,10311.0,64.0,97.0
2015-06-21 01:00:00+02:00,352.0,1686.0,9985.0,64.0,95.0
2015-06-21 02:00:00+02:00,352.0,1693.0,9720.0,66.0,94.0
2015-06-21 03:00:00+02:00,350.0,1690.0,9477.0,63.0,96.0
2015-06-21 04:00:00+02:00,351.0,1681.0,9133.0,60.0,92.0
2015-06-21 05:00:00+02:00,352.0,1685.0,9383.0,62.0,82.0
2015-06-21 06:00:00+02:00,352.0,1677.0,9851.0,62.0,68.0
2015-06-21 07:00:00+02:00,350.0,1678.0,10959.0,64.0,59.0
2015-06-21 08:00:00+02:00,352.0,1683.0,12312.0,63.0,62.0
2015-06-21 09:00:00+02:00,352.0,1683.0,13198.0,66.0,61.0
2015-06-21 10:00:00+02:00,352.0,1670.0,13815.0,65.0,56.0
2015-06-21 11:00:00+02:00,352.0,1669.0,14027.0,65.0,67.0
2015-06-21 12:00:00+02:00,352.0,1660.0,13955.0,61.0,80.0
2015-06-21 13:00:00+02:00,354.0,1662.0,13903.0,60.0,95.0
2015-06-21 14:00:00+02:00,352.0,1661.0,13679.0,63.0,102.0
2015-06-21 15:00:00+02:00,352.0,1674.0,13623.0,63.0,125.0
2015-06-21 16:00:00+02:00,353.0,1665.0,13706.0,64.0,140.0
2015-06-21 17:00:00+02:00,352.0,1677.0,13993.0,63.0,142.0
2015-06-21 18:00:00+02:00,354.0,1669.0,14086.0,64.0,153.0
2015-06-21 19:00:00+02:00,353.0,1678.0,14149.0,55.0,138.0
2015-06-21 20:00:00+02:00,352.0,1674.0,14012.0,61.0,133.0
2015-06-21 21:00:00+02:00,353.0,1673.0,14053.0,62.0,109.0
2015-06-21 22:00:00+02:00,354.0,1667.0,13661.0,61.0,101.0
2015-06-21 23:00:00+02:00,352.0,1665.0,12589.0,54.0,93.0
2015-06-22 00:00:00+02:00,350.0,1625.0,10961.0,65.0,106.0
2015-06-22 01:00:00+02:00,351.0,1637.0,10243.0,58.0,104.0
2015-06-22 02:00:00+02:00,352.0,1645.0,9898.0,57.0,122.0
2015-06-22 03:00:00+02:00,351.0,1651.0,10004.0,61.0,115.0
2015-06-22 04:00:00+02:00,351.0,1655.0,10234.0,61.0,107.0
2015-06-22 05:00:00+02:00,349.0,1649.0,11215.0,61.0,100.0
2015-06-22 06:00:00+02:00,352.0,1656.0,14042.0,61.0,91.0
2015-06-22 07:00:00+02:00,351.0,1649.0,15565.0,61.0,93.0
2015-06-22 08:00:00+02:00,353.0,1650.0,15268.0,63.0,88.0
2015-06-22 09:00:00+02:00,310.0,1660.0,15330.0,59.0,95.0
2015-06-22 10:00:00+02:00,311.0,1682.0,15319.0,63.0,97.0
2015-06-22 11:00:00+02:00,310.0,1682.0,15280.0,60.0,93.0
2015-06-22 12:00:00+02:00,311.0,1667.0,14875.0,61.0,109.0
2015-06-22 13:00:00+02:00,311.0,1664.0,14715.0,53.0,135.0
2015-06-22 14:00:00+02:00,308.0,1678.0,14771.0,60.0,135.0
2015-06-22 15:00:00+02:00,308.0,1684.0,14711.0,55.0,152.0
2015-06-22 16:00:00+02:00,307.0,1684.0,14754.0,58.0,189.0
2015-06-22 17:00:00+02:00,306.0,1677.0,14509.0,61.0,174.0
2015-06-22 18:00:00+02:00,291.0,1679.0,14589.0,61.0,162.0
2015-06-22 19:00:00+02:00,308.0,1683.0,14622.0,61.0,148.0
2015-06-22 20:00:00+02:00,308.0,1673.0,14817.0,61.0,137.0
2015-06-22 21:00:00+02:00,308.0,1680.0,14799.0,64.0,122.0
2015-06-22 22:00:00+02:00,311.0,1688.0,14673.0,61.0,115.0
2015-06-22 23:00:00+02:00,310.0,1666.0,14030.0,65.0,115.0
2015-06-23 00:00:00+02:00,310.0,1706.0,12674.0,57.0,114.0
2015-06-23 01:00:00+02:00,310.0,1705.0,11839.0,54.0,109.0
2015-06-23 02:00:00+02:00,311.0,1714.0,11407.0,55.0,108.0
2015-06-23 03:00:00+02:00,312.0,1711.0,11231.0,55.0,106.0
2015-06-23 04:00:00+02:00,311.0,1700.0,11197.0,54.0,111.0
2015-06-23 05:00:00+02:00,311.0,1694.0,11916.0,57.0,92.0
2015-06-23 06:00:00+02:00,310.0,1693.0,13421.0,55.0,108.0
2015-06-23 07:00:00+02:00,310.0,1698.0,14681.0,54.0,100.0
2015-06-23 08:00:00+02:00,305.0,1712.0,14918.0,52.0,117.0
2015-06-23 09:00:00+02:00,304.0,1718.0,15035.0,56.0,97.0
2015-06-23 10:00:00+02:00,289.0,1712.0,14916.0,53.0,73.0
2015-06-23 11:00:00+02:00,305.0,1714.0,15023.0,56.0,60.0
2015-06-23 12:00:00+02:00,308.0,1724.0,14741.0,57.0,70.0
2015-06-23 13:00:00+02:00,308.0,1726.0,15027.0,53.0,74.0
2015-06-23 14:00:00+02:00,308.0,1702.0,14808.0,49.0,101.0
2015-06-23 15:00:00+02:00,308.0,1704.0,14710.0,45.0,122.0
2015-06-23 16:00:00+02:00,306.0,1704.0,14418.0,58.0,149.0
2015-06-23 17:00:00+02:00,307.0,1705.0,14140.0,56.0,157.0
2015-06-23 18:00:00+02:00,305.0,1710.0,13878.0,55.0,173.0
2015-06-23 19:00:00+02:00,305.0,1715.0,13825.0,52.0,178.0
2015-06-23 20:00:00+02:00,305.0,1717.0,13876.0,56.0,183.0
2015-06-23 21:00:00+02:00,304.0,1719.0,13896.0,57.0,167.0
2015-06-23 22:00:00+02:00,305.0,1717.0,13208.0,56.0,171.0
2015-06-23 23:00:00+02:00,305.0,1710.0,11837.0,56.0,159.0
2015-06-24 00:00:00+02:00,305.0,1712.0,9590.0,56.0,164.0
2015-06-24 01:00:00+02:00,306.0,1709.0,8735.0,56.0,160.0
2015-06-24 02:00:00+02:00,308.0,1713.0,8212.0,56.0,158.0
2015-06-24 03:00:00+02:00,308.0,1713.0,7943.0,55.0,154.0
2015-06-24 04:00:00+02:00,308.0,1709.0,7954.0,54.0,157.0
2015-06-24 05:00:00+02:00,307.0,1714.0,8394.0,58.0,144.0
2015-06-24 06:00:00+02:00,308.0,1721.0,10524.0,55.0,137.0
2015-06-24 07:00:00+02:00,308.0,1729.0,13220.0,60.0,137.0
2015-06-24 08:00:00+02:00,307.0,1738.0,14219.0,58.0,136.0
2015-06-24 09:00:00+02:00,307.0,1755.0,14177.0,61.0,136.0
2015-06-24 10:00:00+02:00,305.0,1755.0,14250.0,59.0,146.0
2015-06-24 11:00:00+02:00,305.0,1749.0,14027.0,63.0,153.0
2015-06-24 12:00:00+02:00,306.0,1742.0,13831.0,60.0,159.0
2015-06-24 13:00:00+02:00,303.0,1736.0,13863.0,59.0,160.0
2015-06-24 14:00:00+02:00,305.0,1745.0,13715.0,62.0,168.0
2015-06-24 15:00:00+02:00,305.0,1757.0,13125.0,54.0,170.0
2015-06-24 16:00:00+02:00,303.0,1750.0,12552.0,62.0,186.0
2015-06-24 17:00:00+02:00,304.0,1758.0,12546.0,62.0,188.0
2015-06-24 18:00:00+02:00,302.0,1767.0,12644.0,62.0,188.0
2015-06-24 19:00:00+02:00,303.0,1757.0,12863.0,56.0,189.0
2015-06-24 20:00:00+02:00,303.0,1741.0,12642.0,62.0,188.0
2015-06-24 21:00:00+02:00,305.0,1743.0,12398.0,62.0,173.0
2015-06-24 22:00:00+02:00,306.0,1757.0,12066.0,59.0,169.0
2015-06-24 23:00:00+02:00,305.0,1747.0,10936.0,63.0,165.0
2015-06-25 00:00:00+02:00,304.0,1697.0,10006.0,58.0,127.0
2015-06-25 01:00:00+02:00,306.0,1694.0,8908.0,58.0,125.0
2015-06-25 02:00:00+02:00,306.0,1705.0,8320.0,60.0,129.0
2015-06-25 03:00:00+02:00,307.0,1718.0,8408.0,58.0,129.0
2015-06-25 04:00:00+02:00,306.0,1717.0,8516.0,61.0,137.0
2015-06-25 05:00:00+02:00,306.0,1714.0,9655.0,61.0,160.0
2015-06-25 06:00:00+02:00,305.0,1722.0,12818.0,58.0,173.0
2015-06-25 07:00:00+02:00,305.0,1725.0,15281.0,61.0,145.0
2015-06-25 08:00:00+02:00,139.0,1708.0,15411.0,60.0,170.0
2015-06-25 09:00:00+02:00,134.0,1709.0,15380.0,60.0,187.0
2015-06-25 10:00:00+02:00,139.0,1707.0,15515.0,64.0,209.0
2015-06-25 11:00:00+02:00,139.0,1710.0,15423.0,62.0,240.0
2015-06-25 12:00:00+02:00,307.0,1704.0,15261.0,62.0,251.0
2015-06-25 13:00:00+02:00,307.0,1725.0,15592.0,60.0,256.0
2015-06-25 14:00:00+02:00,308.0,1712.0,15399.0,51.0,258.0
2015-06-25 15:00:00+02:00,308.0,1709.0,15273.0,51.0,252.0
2015-06-25 16:00:00+02:00,308.0,1707.0,15080.0,63.0,247.0
2015-06-25 17:00:00+02:00,308.0,1714.0,15058.0,64.0,248.0
2015-06-25 18:00:00+02:00,309.0,1710.0,15107.0,64.0,254.0
2015-06-25 19:00:00+02:00,309.0,1704.0,14881.0,60.0,247.0
2015-06-25 20:00:00+02:00,309.0,1706.0,14655.0,63.0,210.0
2015-06-25 21:00:00+02:00,309.0,1708.0,14766.0,63.0,198.0
2015-06-25 22:00:00+02:00,309.0,1709.0,14243.0,62.0,189.0
2015-06-25 23:00:00+02:00,309.0,1700.0,13391.0,61.0,170.0
2015-06-26 00:00:00+02:00,308.0,1674.0,12611.0,59.0,161.0
2015-06-26 01:00:00+02:00,308.0,1689.0,12029.0,58.0,178.0
2015-06-26 02:00:00+02:00,309.0,1692.0,11642.0,58.0,176.0
2015-06-26 03:00:00+02:00,309.0,1680.0,11432.0,58.0,165.0
2015-06-26 04:00:00+02:00,309.0,1671.0,11336.0,58.0,114.0
2015-06-26 05:00:00+02:00,309.0,1673.0,12365.0,61.0,132.0
2015-06-26 06:00:00+02:00,309.0,1678.0,14146.0,62.0,138.0
2015-06-26 07:00:00+02:00,307.0,1684.0,15204.0,62.0,141.0
2015-06-26 08:00:00+02:00,307.0,1688.0,15430.0,62.0,127.0
2015-06-26 09:00:00+02:00,308.0,1684.0,15434.0,62.0,102.0
2015-06-26 10:00:00+02:00,308.0,1710.0,15633.0,60.0,85.0
2015-06-26 11:00:00+02:00,308.0,1685.0,15594.0,60.0,80.0
2015-06-26 12:00:00+02:00,347.0,1664.0,14991.0,56.0,79.0
2015-06-26 13:00:00+02:00,349.0,1682.0,15056.0,56.0,83.0
2015-06-26 14:00:00+02:00,349.0,1687.0,14998.0,53.0,73.0
2015-06-26 15:00:00+02:00,350.0,1673.0,15021.0,57.0,67.0
