,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Nuclear,Solar,Wind Onshore
2015-11-02 05:00:00+01:00,65.0,44.0,657.0,1368.0,0.0,3.0
2015-11-02 06:00:00+01:00,344.0,43.0,900.0,1368.0,0.0,4.0
2015-11-02 07:00:00+01:00,667.0,41.0,1643.0,1367.0,2.0,4.0
2015-11-02 08:00:00+01:00,796.0,40.0,1796.0,1367.0,16.0,5.0
2015-11-02 09:00:00+01:00,526.0,40.0,1472.0,1368.0,38.0,5.0
2015-11-02 10:00:00+01:00,391.0,40.0,974.0,1369.0,58.0,4.0
2015-11-02 11:00:00+01:00,421.0,39.0,1022.0,1367.0,73.0,4.0
2015-11-02 12:00:00+01:00,390.0,38.0,816.0,1369.0,82.0,4.0
2015-11-02 13:00:00+01:00,402.0,38.0,919.0,1385.0,83.0,5.0
2015-11-02 14:00:00+01:00,561.0,38.0,1163.0,1588.0,69.0,4.0
2015-11-02 15:00:00+01:00,498.0,39.0,1071.0,1685.0,39.0,3.0
2015-11-02 16:00:00+01:00,871.0,39.0,1758.0,1794.0,9.0,3.0
2015-11-02 17:00:00+01:00,1306.0,39.0,2690.0,1927.0,0.0,3.0
2015-11-02 18:00:00+01:00,1697.0,39.0,2764.0,1943.0,0.0,7.0
2015-11-02 19:00:00+01:00,1191.0,39.0,2338.0,2172.0,0.0,8.0
2015-11-02 20:00:00+01:00,728.0,40.0,1509.0,2296.0,0.0,4.0
2015-11-02 21:00:00+01:00,333.0,42.0,999.0,2394.0,0.0,4.0
2015-11-02 22:00:00+01:00,192.0,41.0,645.0,2422.0,0.0,4.0
2015-11-02 23:00:00+01:00,76.0,41.0,558.0,2158.0,0.0,5.0
2015-11-03 00:00:00+01:00,126.0,41.0,645.0,2407.0,0.0,5.0
2015-11-03 01:00:00+01:00,125.0,41.0,607.0,2457.0,0.0,7.0
2015-11-03 02:00:00+01:00,74.0,40.0,599.0,2503.0,0.0,5.0
2015-11-03 03:00:00+01:00,37.0,39.0,653.0,2510.0,0.0,5.0
2015-11-03 04:00:00+01:00,26.0,39.0,568.0,2509.0,0.0,3.0
2015-11-03 05:00:00+01:00,127.0,39.0,597.0,2513.0,0.0,5.0
2015-11-03 06:00:00+01:00,335.0,38.0,958.0,2513.0,0.0,5.0
2015-11-03 07:00:00+01:00,716.0,38.0,1759.0,2517.0,2.0,7.0
2015-11-03 08:00:00+01:00,868.0,38.0,1795.0,2518.0,15.0,7.0
2015-11-03 09:00:00+01:00,681.0,38.0,1457.0,2516.0,31.0,5.0
2015-11-03 10:00:00+01:00,520.0,38.0,1179.0,2518.0,41.0,6.0
2015-11-03 11:00:00+01:00,554.0,38.0,1113.0,2514.0,54.0,6.0
2015-11-03 12:00:00+01:00,524.0,38.0,1245.0,2514.0,52.0,9.0
2015-11-03 13:00:00+01:00,520.0,38.0,1374.0,2509.0,49.0,9.0
2015-11-03 14:00:00+01:00,654.0,38.0,1542.0,2507.0,38.0,9.0
2015-11-03 15:00:00+01:00,835.0,39.0,1925.0,2506.0,22.0,5.0
2015-11-03 16:00:00+01:00,849.0,39.0,2119.0,2502.0,8.0,5.0
2015-11-03 17:00:00+01:00,1498.0,38.0,2954.0,2502.0,0.0,5.0
2015-11-03 18:00:00+01:00,1530.0,38.0,3172.0,2501.0,0.0,6.0
2015-11-03 19:00:00+01:00,1521.0,38.0,2774.0,2400.0,0.0,8.0
2015-11-03 20:00:00+01:00,914.0,39.0,1880.0,2375.0,0.0,7.0
2015-11-03 21:00:00+01:00,769.0,39.0,1634.0,2364.0,0.0,4.0
2015-11-03 22:00:00+01:00,568.0,39.0,1411.0,2367.0,0.0,3.0
2015-11-03 23:00:00+01:00,302.0,39.0,889.0,2376.0,0.0,4.0
2015-11-04 00:00:00+01:00,210.0,39.0,640.0,2423.0,0.0,3.0
2015-11-04 01:00:00+01:00,167.0,39.0,715.0,2481.0,0.0,2.0
2015-11-04 02:00:00+01:00,157.0,40.0,597.0,2535.0,0.0,3.0
2015-11-04 03:00:00+01:00,66.0,40.0,603.0,2594.0,0.0,6.0
2015-11-04 04:00:00+01:00,45.0,39.0,560.0,2640.0,0.0,7.0
2015-11-04 05:00:00+01:00,177.0,39.0,886.0,2646.0,0.0,8.0
2015-11-04 06:00:00+01:00,597.0,39.0,1058.0,2646.0,0.0,11.0
2015-11-04 07:00:00+01:00,1212.0,39.0,1959.0,2646.0,3.0,12.0
2015-11-04 08:00:00+01:00,1299.0,39.0,2040.0,2644.0,25.0,10.0
2015-11-04 09:00:00+01:00,1743.0,38.0,2631.0,2645.0,60.0,7.0
2015-11-04 10:00:00+01:00,1701.0,38.0,2654.0,2639.0,96.0,7.0
2015-11-04 11:00:00+01:00,1249.0,38.0,2151.0,2633.0,112.0,6.0
2015-11-04 12:00:00+01:00,833.0,38.0,1377.0,2629.0,115.0,6.0
2015-11-04 13:00:00+01:00,864.0,38.0,1319.0,2619.0,102.0,7.0
2015-11-04 14:00:00+01:00,1011.0,38.0,1435.0,2616.0,75.0,7.0
2015-11-04 15:00:00+01:00,1044.0,39.0,1974.0,2610.0,37.0,6.0
2015-11-04 16:00:00+01:00,1276.0,39.0,2369.0,2610.0,8.0,6.0
2015-11-04 17:00:00+01:00,1952.0,38.0,2986.0,2613.0,0.0,5.0
2015-11-04 18:00:00+01:00,2082.0,39.0,3070.0,2617.0,0.0,2.0
2015-11-04 19:00:00+01:00,1842.0,39.0,3021.0,2622.0,0.0,1.0
2015-11-04 20:00:00+01:00,1320.0,40.0,2580.0,2622.0,0.0,0.0
2015-11-04 21:00:00+01:00,698.0,41.0,1328.0,2626.0,0.0,0.0
2015-11-04 22:00:00+01:00,506.0,41.0,978.0,2631.0,0.0,1.0
2015-11-04 23:00:00+01:00,368.0,40.0,605.0,2632.0,0.0,1.0
2015-11-05 00:00:00+01:00,119.0,40.0,607.0,2636.0,0.0,0.0
2015-11-05 01:00:00+01:00,106.0,39.0,530.0,2635.0,0.0,0.0
2015-11-05 02:00:00+01:00,96.0,39.0,553.0,2636.0,0.0,0.0
2015-11-05 03:00:00+01:00,56.0,39.0,553.0,2590.0,0.0,0.0
2015-11-05 04:00:00+01:00,59.0,39.0,594.0,2580.0,0.0,0.0
2015-11-05 05:00:00+01:00,132.0,38.0,644.0,2571.0,0.0,1.0
2015-11-05 06:00:00+01:00,572.0,38.0,1132.0,2592.0,0.0,1.0
2015-11-05 07:00:00+01:00,780.0,38.0,1599.0,2614.0,2.0,1.0
2015-11-05 08:00:00+01:00,790.0,42.0,1805.0,2626.0,23.0,1.0
2015-11-05 09:00:00+01:00,786.0,42.0,1789.0,2633.0,56.0,1.0
2015-11-05 10:00:00+01:00,758.0,43.0,1648.0,2636.0,84.0,1.0
2015-11-05 11:00:00+01:00,637.0,43.0,1333.0,2629.0,101.0,1.0
2015-11-05 12:00:00+01:00,457.0,43.0,1000.0,2621.0,107.0,0.0
2015-11-05 13:00:00+01:00,506.0,43.0,1266.0,2616.0,97.0,0.0
2015-11-05 14:00:00+01:00,766.0,44.0,1443.0,2610.0,73.0,1.0
2015-11-05 15:00:00+01:00,847.0,45.0,1423.0,2605.0,39.0,2.0
2015-11-05 16:00:00+01:00,856.0,45.0,1557.0,2604.0,7.0,1.0
2015-11-05 17:00:00+01:00,1452.0,44.0,2560.0,2609.0,0.0,0.0
2015-11-05 18:00:00+01:00,1438.0,46.0,2577.0,2614.0,0.0,0.0
2015-11-05 19:00:00+01:00,1166.0,46.0,1287.0,2619.0,0.0,0.0
2015-11-05 20:00:00+01:00,793.0,45.0,1290.0,2621.0,0.0,1.0
2015-11-05 21:00:00+01:00,725.0,45.0,1179.0,2625.0,0.0,2.0
2015-11-05 22:00:00+01:00,662.0,45.0,1046.0,2626.0,0.0,4.0
2015-11-05 23:00:00+01:00,258.0,46.0,788.0,2630.0,0.0,6.0
2015-11-06 00:00:00+01:00,155.0,45.0,534.0,2631.0,0.0,7.0
2015-11-06 01:00:00+01:00,158.0,45.0,505.0,2631.0,0.0,8.0
2015-11-06 02:00:00+01:00,114.0,45.0,471.0,2638.0,0.0,7.0
2015-11-06 03:00:00+01:00,123.0,45.0,526.0,2634.0,0.0,8.0
2015-11-06 04:00:00+01:00,119.0,45.0,496.0,2634.0,0.0,8.0
2015-11-06 05:00:00+01:00,139.0,44.0,499.0,2634.0,0.0,6.0
2015-11-06 06:00:00+01:00,430.0,44.0,847.0,2634.0,0.0,5.0
2015-11-06 07:00:00+01:00,815.0,43.0,1346.0,2634.0,2.0,9.0
2015-11-06 08:00:00+01:00,892.0,43.0,1489.0,2631.0,17.0,11.0
2015-11-06 09:00:00+01:00,819.0,43.0,1463.0,2630.0,47.0,7.0
2015-11-06 10:00:00+01:00,597.0,43.0,1492.0,2625.0,72.0,4.0
2015-11-06 11:00:00+01:00,474.0,42.0,1327.0,2618.0,89.0,3.0
2015-11-06 12:00:00+01:00,260.0,42.0,675.0,2611.0,89.0,4.0
2015-11-06 13:00:00+01:00,322.0,42.0,937.0,2606.0,78.0,3.0
2015-11-06 14:00:00+01:00,675.0,42.0,1218.0,2602.0,56.0,5.0
2015-11-06 15:00:00+01:00,687.0,42.0,1201.0,2596.0,32.0,6.0
2015-11-06 16:00:00+01:00,698.0,43.0,1320.0,2595.0,8.0,4.0
2015-11-06 17:00:00+01:00,802.0,43.0,1756.0,2597.0,0.0,3.0
2015-11-06 18:00:00+01:00,728.0,44.0,1729.0,2603.0,0.0,3.0
2015-11-06 19:00:00+01:00,675.0,46.0,1452.0,2607.0,0.0,6.0
2015-11-06 20:00:00+01:00,603.0,47.0,1464.0,2611.0,0.0,6.0
2015-11-06 21:00:00+01:00,596.0,48.0,1287.0,2614.0,0.0,3.0
2015-11-06 22:00:00+01:00,455.0,48.0,1190.0,2618.0,0.0,2.0
2015-11-06 23:00:00+01:00,137.0,48.0,707.0,2622.0,0.0,2.0
2015-11-07 00:00:00+01:00,128.0,47.0,675.0,2625.0,0.0,2.0
2015-11-07 01:00:00+01:00,98.0,44.0,565.0,2626.0,0.0,2.0
2015-11-07 02:00:00+01:00,92.0,44.0,531.0,2627.0,0.0,2.0
2015-11-07 03:00:00+01:00,59.0,45.0,552.0,2627.0,0.0,1.0
2015-11-07 04:00:00+01:00,29.0,44.0,575.0,2624.0,0.0,1.0
2015-11-07 05:00:00+01:00,83.0,43.0,599.0,2625.0,0.0,1.0
2015-11-07 06:00:00+01:00,109.0,43.0,623.0,2624.0,0.0,2.0
2015-11-07 07:00:00+01:00,157.0,42.0,680.0,2623.0,2.0,1.0
2015-11-07 08:00:00+01:00,140.0,43.0,682.0,2623.0,19.0,2.0
2015-11-07 09:00:00+01:00,140.0,43.0,650.0,2621.0,56.0,2.0
2015-11-07 10:00:00+01:00,114.0,42.0,567.0,2616.0,96.0,2.0
2015-11-07 11:00:00+01:00,129.0,43.0,497.0,2608.0,115.0,1.0
2015-11-07 12:00:00+01:00,149.0,43.0,522.0,2604.0,117.0,0.0
2015-11-07 13:00:00+01:00,149.0,43.0,539.0,2597.0,104.0,1.0
2015-11-07 14:00:00+01:00,130.0,43.0,530.0,2591.0,77.0,1.0
2015-11-07 15:00:00+01:00,154.0,43.0,601.0,2588.0,41.0,1.0
2015-11-07 16:00:00+01:00,356.0,44.0,840.0,2585.0,8.0,3.0
2015-11-07 17:00:00+01:00,557.0,45.0,1418.0,2592.0,0.0,2.0
2015-11-07 18:00:00+01:00,565.0,45.0,1405.0,2597.0,0.0,2.0
2015-11-07 19:00:00+01:00,567.0,45.0,1178.0,2603.0,0.0,3.0
2015-11-07 20:00:00+01:00,506.0,45.0,806.0,2607.0,0.0,8.0
2015-11-07 21:00:00+01:00,410.0,45.0,805.0,2613.0,0.0,10.0
2015-11-07 22:00:00+01:00,301.0,45.0,725.0,2614.0,0.0,6.0
2015-11-07 23:00:00+01:00,115.0,45.0,653.0,2618.0,0.0,6.0
2015-11-08 00:00:00+01:00,168.0,45.0,487.0,2628.0,0.0,4.0
2015-11-08 01:00:00+01:00,155.0,45.0,429.0,2628.0,0.0,3.0
2015-11-08 02:00:00+01:00,171.0,45.0,431.0,2626.0,0.0,1.0
2015-11-08 03:00:00+01:00,177.0,43.0,434.0,2625.0,0.0,0.0
2015-11-08 04:00:00+01:00,191.0,42.0,455.0,2628.0,0.0,0.0
2015-11-08 05:00:00+01:00,217.0,43.0,437.0,2627.0,0.0,0.0
2015-11-08 06:00:00+01:00,245.0,43.0,478.0,2629.0,0.0,1.0
2015-11-08 07:00:00+01:00,233.0,42.0,454.0,2636.0,1.0,1.0
2015-11-08 08:00:00+01:00,224.0,42.0,431.0,2633.0,12.0,1.0
2015-11-08 09:00:00+01:00,169.0,42.0,417.0,2633.0,30.0,1.0
2015-11-08 10:00:00+01:00,144.0,42.0,354.0,2624.0,45.0,1.0
2015-11-08 11:00:00+01:00,152.0,42.0,366.0,2615.0,55.0,1.0
2015-11-08 12:00:00+01:00,156.0,42.0,374.0,2608.0,57.0,1.0
2015-11-08 13:00:00+01:00,171.0,42.0,379.0,2602.0,51.0,2.0
2015-11-08 14:00:00+01:00,173.0,42.0,401.0,2597.0,37.0,2.0
2015-11-08 15:00:00+01:00,190.0,42.0,438.0,2596.0,19.0,2.0
2015-11-08 16:00:00+01:00,170.0,42.0,486.0,2595.0,4.0,1.0
2015-11-08 17:00:00+01:00,379.0,43.0,1043.0,2600.0,0.0,1.0
2015-11-08 18:00:00+01:00,476.0,44.0,1284.0,2606.0,0.0,3.0
2015-11-08 19:00:00+01:00,313.0,44.0,1130.0,2610.0,0.0,10.0
2015-11-08 20:00:00+01:00,267.0,44.0,741.0,2616.0,0.0,17.0
2015-11-08 21:00:00+01:00,264.0,45.0,613.0,2618.0,0.0,22.0
2015-11-08 22:00:00+01:00,154.0,46.0,678.0,2623.0,0.0,24.0
2015-11-08 23:00:00+01:00,115.0,46.0,618.0,2623.0,0.0,25.0
2015-11-09 00:00:00+01:00,190.0,45.0,420.0,2627.0,0.0,26.0
2015-11-09 01:00:00+01:00,178.0,44.0,505.0,2627.0,0.0,25.0
2015-11-09 02:00:00+01:00,192.0,43.0,654.0,2629.0,0.0,23.0
2015-11-09 03:00:00+01:00,160.0,43.0,674.0,2631.0,0.0,21.0
2015-11-09 04:00:00+01:00,181.0,42.0,646.0,2632.0,0.0,19.0
2015-11-09 05:00:00+01:00,258.0,41.0,753.0,2632.0,0.0,18.0
2015-11-09 06:00:00+01:00,608.0,41.0,1379.0,2631.0,0.0,15.0
2015-11-09 07:00:00+01:00,1155.0,37.0,1925.0,2632.0,2.0,14.0
2015-11-09 08:00:00+01:00,1170.0,35.0,2018.0,2629.0,23.0,11.0
2015-11-09 09:00:00+01:00,739.0,35.0,1397.0,2623.0,59.0,9.0
2015-11-09 10:00:00+01:00,767.0,35.0,1640.0,2618.0,81.0,8.0
2015-11-09 11:00:00+01:00,611.0,36.0,1580.0,2612.0,96.0,11.0
2015-11-09 12:00:00+01:00,555.0,37.0,1057.0,2608.0,78.0,15.0
2015-11-09 13:00:00+01:00,574.0,36.0,1133.0,2601.0,85.0,16.0
2015-11-09 14:00:00+01:00,1023.0,36.0,1178.0,2596.0,65.0,11.0
2015-11-09 15:00:00+01:00,918.0,37.0,1247.0,2595.0,32.0,10.0
2015-11-09 16:00:00+01:00,837.0,37.0,1255.0,2594.0,7.0,12.0
2015-11-09 17:00:00+01:00,987.0,37.0,1558.0,2599.0,0.0,12.0
2015-11-09 18:00:00+01:00,1077.0,37.0,1757.0,2602.0,0.0,12.0
2015-11-09 19:00:00+01:00,1072.0,37.0,1557.0,2603.0,0.0,11.0
2015-11-09 20:00:00+01:00,669.0,36.0,1295.0,2601.0,0.0,15.0
2015-11-09 21:00:00+01:00,615.0,36.0,1143.0,2604.0,0.0,17.0
2015-11-09 22:00:00+01:00,416.0,36.0,891.0,2608.0,0.0,14.0
2015-11-09 23:00:00+01:00,302.0,36.0,539.0,2610.0,0.0,11.0
2015-11-10 00:00:00+01:00,198.0,36.0,467.0,2612.0,0.0,15.0
2015-11-10 01:00:00+01:00,189.0,37.0,434.0,2614.0,0.0,11.0
2015-11-10 02:00:00+01:00,194.0,36.0,446.0,2618.0,0.0,13.0
2015-11-10 03:00:00+01:00,148.0,36.0,406.0,2618.0,0.0,13.0
2015-11-10 04:00:00+01:00,189.0,36.0,470.0,2620.0,0.0,12.0
2015-11-10 05:00:00+01:00,227.0,36.0,480.0,2620.0,0.0,10.0
2015-11-10 06:00:00+01:00,795.0,36.0,974.0,2620.0,0.0,8.0
2015-11-10 07:00:00+01:00,1317.0,36.0,1476.0,2620.0,2.0,3.0
2015-11-10 08:00:00+01:00,1276.0,35.0,1507.0,2629.0,25.0,1.0
2015-11-10 09:00:00+01:00,1206.0,35.0,1443.0,2628.0,66.0,1.0
2015-11-10 10:00:00+01:00,1001.0,35.0,1444.0,2627.0,102.0,0.0
2015-11-10 11:00:00+01:00,1139.0,35.0,1442.0,2615.0,122.0,0.0
2015-11-10 12:00:00+01:00,1012.0,35.0,1222.0,2610.0,125.0,0.0
2015-11-10 13:00:00+01:00,1002.0,36.0,1201.0,2606.0,110.0,0.0
2015-11-10 14:00:00+01:00,1183.0,36.0,1426.0,2602.0,81.0,0.0
2015-11-10 15:00:00+01:00,1245.0,36.0,1460.0,2602.0,40.0,0.0
2015-11-10 16:00:00+01:00,1342.0,36.0,1648.0,2606.0,7.0,0.0
2015-11-10 17:00:00+01:00,1468.0,37.0,2460.0,2610.0,0.0,1.0
2015-11-10 18:00:00+01:00,1639.0,37.0,2716.0,2614.0,0.0,1.0
2015-11-10 19:00:00+01:00,1380.0,37.0,1997.0,2617.0,0.0,0.0
2015-11-10 20:00:00+01:00,1275.0,36.0,1281.0,2619.0,0.0,0.0
2015-11-10 21:00:00+01:00,929.0,36.0,1120.0,2624.0,0.0,0.0
2015-11-10 22:00:00+01:00,722.0,36.0,1118.0,2630.0,0.0,1.0
2015-11-10 23:00:00+01:00,470.0,36.0,757.0,2634.0,0.0,1.0
2015-11-11 00:00:00+01:00,151.0,36.0,547.0,2638.0,0.0,0.0
2015-11-11 01:00:00+01:00,144.0,37.0,461.0,2638.0,0.0,1.0
2015-11-11 02:00:00+01:00,123.0,37.0,465.0,2640.0,0.0,1.0
2015-11-11 03:00:00+01:00,130.0,37.0,466.0,2644.0,0.0,2.0
2015-11-11 04:00:00+01:00,135.0,37.0,484.0,2646.0,0.0,2.0
2015-11-11 05:00:00+01:00,176.0,36.0,527.0,2644.0,0.0,2.0
2015-11-11 06:00:00+01:00,787.0,36.0,1179.0,2644.0,0.0,2.0
2015-11-11 07:00:00+01:00,1168.0,36.0,1453.0,2647.0,1.0,2.0
2015-11-11 08:00:00+01:00,1177.0,35.0,1665.0,2646.0,13.0,2.0
2015-11-11 09:00:00+01:00,1106.0,35.0,1610.0,2646.0,42.0,2.0
2015-11-11 10:00:00+01:00,1117.0,35.0,1618.0,2641.0,67.0,1.0
2015-11-11 11:00:00+01:00,1261.0,33.0,1644.0,2637.0,87.0,0.0
2015-11-11 12:00:00+01:00,972.0,33.0,1335.0,2634.0,101.0,0.0
2015-11-11 13:00:00+01:00,955.0,33.0,1506.0,2627.0,98.0,1.0
2015-11-11 14:00:00+01:00,1028.0,33.0,1572.0,2622.0,73.0,1.0
2015-11-11 15:00:00+01:00,946.0,35.0,1640.0,2619.0,36.0,1.0
2015-11-11 16:00:00+01:00,1001.0,37.0,1631.0,2618.0,6.0,0.0
2015-11-11 17:00:00+01:00,1070.0,37.0,1774.0,2622.0,0.0,0.0
2015-11-11 18:00:00+01:00,1122.0,37.0,1762.0,2625.0,0.0,0.0
2015-11-11 19:00:00+01:00,1168.0,36.0,1504.0,2632.0,0.0,1.0
2015-11-11 20:00:00+01:00,1040.0,36.0,1440.0,2637.0,0.0,2.0
2015-11-11 21:00:00+01:00,985.0,35.0,1253.0,2640.0,0.0,3.0
2015-11-11 22:00:00+01:00,914.0,35.0,1202.0,2639.0,0.0,5.0
2015-11-11 23:00:00+01:00,548.0,35.0,783.0,2637.0,0.0,5.0
2015-11-12 00:00:00+01:00,267.0,35.0,692.0,2640.0,0.0,5.0
2015-11-12 01:00:00+01:00,182.0,35.0,617.0,2642.0,0.0,6.0
2015-11-12 02:00:00+01:00,183.0,36.0,592.0,2644.0,0.0,5.0
2015-11-12 03:00:00+01:00,165.0,37.0,571.0,2646.0,0.0,3.0
2015-11-12 04:00:00+01:00,114.0,37.0,597.0,2645.0,0.0,3.0
2015-11-12 05:00:00+01:00,245.0,36.0,614.0,2643.0,0.0,2.0
2015-11-12 06:00:00+01:00,750.0,35.0,1166.0,2644.0,0.0,1.0
2015-11-12 07:00:00+01:00,1438.0,35.0,2456.0,2646.0,1.0,0.0
2015-11-12 08:00:00+01:00,1542.0,36.0,2681.0,2644.0,12.0,1.0
2015-11-12 09:00:00+01:00,1382.0,36.0,2644.0,2646.0,34.0,1.0
2015-11-12 10:00:00+01:00,1391.0,35.0,2799.0,2642.0,55.0,0.0
2015-11-12 11:00:00+01:00,1438.0,35.0,2560.0,2642.0,66.0,0.0
2015-11-12 12:00:00+01:00,1270.0,35.0,1945.0,2640.0,69.0,0.0
2015-11-12 13:00:00+01:00,745.0,35.0,1742.0,2631.0,65.0,1.0
2015-11-12 14:00:00+01:00,924.0,35.0,1903.0,2630.0,46.0,2.0
2015-11-12 15:00:00+01:00,1037.0,36.0,1661.0,2630.0,20.0,3.0
2015-11-12 16:00:00+01:00,1033.0,36.0,1918.0,2635.0,3.0,2.0
2015-11-12 17:00:00+01:00,1677.0,36.0,3041.0,2638.0,0.0,1.0
2015-11-12 18:00:00+01:00,1752.0,36.0,3289.0,2637.0,0.0,1.0
2015-11-12 19:00:00+01:00,1503.0,36.0,3002.0,2637.0,0.0,3.0
2015-11-12 20:00:00+01:00,891.0,35.0,1230.0,2638.0,0.0,4.0
2015-11-12 21:00:00+01:00,901.0,34.0,1366.0,2639.0,0.0,4.0
2015-11-12 22:00:00+01:00,577.0,34.0,992.0,2639.0,0.0,7.0
2015-11-12 23:00:00+01:00,356.0,35.0,609.0,2640.0,0.0,9.0
2015-11-13 00:00:00+01:00,308.0,35.0,583.0,2640.0,0.0,0.0
2015-11-13 01:00:00+01:00,274.0,36.0,513.0,2639.0,0.0,0.0
2015-11-13 02:00:00+01:00,338.0,36.0,457.0,2639.0,0.0,0.0
2015-11-13 03:00:00+01:00,335.0,36.0,456.0,2638.0,0.0,0.0
2015-11-13 04:00:00+01:00,326.0,37.0,428.0,2640.0,0.0,0.0
2015-11-13 05:00:00+01:00,397.0,39.0,482.0,2638.0,0.0,0.0
2015-11-13 06:00:00+01:00,543.0,37.0,1055.0,2641.0,0.0,0.0
2015-11-13 07:00:00+01:00,1108.0,36.0,1619.0,2641.0,0.0,0.0
2015-11-13 08:00:00+01:00,1152.0,35.0,1664.0,2641.0,4.0,0.0
2015-11-13 09:00:00+01:00,1017.0,35.0,1459.0,2639.0,11.0,0.0
2015-11-13 10:00:00+01:00,950.0,35.0,1502.0,2636.0,17.0,0.0
2015-11-13 11:00:00+01:00,962.0,35.0,1575.0,2634.0,22.0,0.0
2015-11-13 12:00:00+01:00,791.0,34.0,1249.0,2629.0,23.0,0.0
2015-11-13 13:00:00+01:00,783.0,34.0,1350.0,2624.0,20.0,1.0
2015-11-13 14:00:00+01:00,814.0,35.0,1445.0,2623.0,14.0,1.0
2015-11-13 15:00:00+01:00,830.0,36.0,1409.0,2621.0,7.0,1.0
2015-11-13 16:00:00+01:00,1186.0,36.0,1608.0,2623.0,1.0,1.0
2015-11-13 17:00:00+01:00,1301.0,36.0,2062.0,2624.0,0.0,3.0
2015-11-13 18:00:00+01:00,1458.0,36.0,2298.0,2627.0,0.0,2.0
2015-11-13 19:00:00+01:00,1130.0,34.0,1703.0,2626.0,0.0,0.0
2015-11-13 20:00:00+01:00,850.0,34.0,1525.0,2626.0,0.0,0.0
2015-11-13 21:00:00+01:00,795.0,34.0,1455.0,2627.0,0.0,1.0
2015-11-13 22:00:00+01:00,558.0,34.0,1264.0,2625.0,0.0,1.0
2015-11-13 23:00:00+01:00,314.0,35.0,741.0,2623.0,0.0,1.0
2015-11-14 00:00:00+01:00,240.0,36.0,535.0,2621.0,0.0,18.0
2015-11-14 01:00:00+01:00,232.0,36.0,435.0,2623.0,0.0,11.0
2015-11-14 02:00:00+01:00,232.0,36.0,399.0,2623.0,0.0,9.0
2015-11-14 03:00:00+01:00,235.0,37.0,365.0,2625.0,0.0,8.0
2015-11-14 04:00:00+01:00,225.0,37.0,393.0,2627.0,0.0,6.0
2015-11-14 05:00:00+01:00,232.0,36.0,425.0,2628.0,0.0,5.0
2015-11-14 06:00:00+01:00,223.0,36.0,423.0,2629.0,0.0,6.0
2015-11-14 07:00:00+01:00,572.0,35.0,508.0,2632.0,1.0,11.0
2015-11-14 08:00:00+01:00,827.0,35.0,819.0,2634.0,16.0,12.0
2015-11-14 09:00:00+01:00,823.0,35.0,939.0,2630.0,38.0,12.0
2015-11-14 10:00:00+01:00,666.0,35.0,820.0,2632.0,63.0,7.0
2015-11-14 11:00:00+01:00,435.0,35.0,656.0,2628.0,80.0,6.0
2015-11-14 12:00:00+01:00,344.0,34.0,550.0,2627.0,87.0,7.0
