,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2021-07-21 03:00:00+01:00,83.95,1443.05,278.8,0.864,3.432,8.616,21.32,0.0,0.096,8.283
2021-07-21 04:00:00+01:00,83.49000000000001,1445.01,279.62,5.6160000000000005,5.952,8.256,20.5,0.0,0.07200000000000001,8.074
2021-07-21 05:00:00+01:00,83.95,1482.74,331.28000000000003,9.024000000000001,7.5840000000000005,8.304,21.32,0.0,0.07200000000000001,7.491
2021-07-21 06:00:00+01:00,85.79,1494.99,347.68,16.512,8.088000000000001,13.344,22.14,0.164,0.07200000000000001,6.457
2021-07-21 07:00:00+01:00,86.25,1564.57,364.08000000000004,17.112000000000002,11.496,12.408,22.14,2.87,0.036000000000000004,5.654
2021-07-21 08:00:00+01:00,86.48,1574.37,395.24,10.584,11.592,8.088000000000001,22.14,9.02,0.012,4.5649999999999995
2021-07-21 09:00:00+01:00,85.56,1565.06,417.38000000000005,0.432,2.7840000000000003,6.888,22.96,17.958000000000002,0.012,3.674
2021-07-21 10:00:00+01:00,83.26,1567.51,410.00000000000006,0.168,4.5360000000000005,7.968,22.96,26.609,0.012,2.4749999999999996
2021-07-21 11:00:00+01:00,85.10000000000001,1542.03,362.44000000000005,3.552,9.816,7.728,22.96,31.119,0.024,2.024
2021-07-21 12:00:00+01:00,83.26,1540.07,363.26000000000005,0.0,6.96,8.376,22.96,33.497,0.036000000000000004,2.541
2021-07-21 13:00:00+01:00,83.49000000000001,1513.61,363.26000000000005,0.0,3.216,7.488,22.96,34.276,0.048,3.3219999999999996
2021-07-21 14:00:00+01:00,83.26,1445.01,361.62,0.0,0.912,2.016,22.14,33.374,0.06,4.202
2021-07-21 15:00:00+01:00,83.03,1410.22,328.82000000000005,0.0,0.864,2.016,22.96,31.529,0.096,5.632
2021-07-21 16:00:00+01:00,83.26,1395.52,342.76000000000005,0.0,0.744,2.016,22.96,28.249000000000002,0.168,7.172
2021-07-21 17:00:00+01:00,84.18,1414.1399999999999,360.8,0.768,0.792,2.04,22.96,22.755000000000003,0.18,8.722999999999999
2021-07-21 18:00:00+01:00,83.72,1709.61,362.44000000000005,8.232,12.552,6.696,22.96,14.76,0.216,9.086
2021-07-21 19:00:00+01:00,83.95,1721.37,363.26000000000005,22.512,25.464000000000002,15.936,22.96,5.74,0.192,8.975999999999999
2021-07-21 20:00:00+01:00,84.64,1781.1499999999999,364.08000000000004,14.976,25.080000000000002,8.496,22.14,0.738,0.192,8.998
2021-07-21 21:00:00+01:00,84.64,1773.8,357.52000000000004,4.68,21.792,7.248,21.32,0.0,0.20400000000000001,8.645999999999999
2021-07-21 22:00:00+01:00,84.41,1530.76,279.62,0.168,16.536,2.976,22.14,0.0,0.252,7.699999999999999
2021-07-21 23:00:00+01:00,85.10000000000001,1744.3999999999999,248.46,1.1280000000000001,15.864,7.008,22.14,0.0,0.20400000000000001,7.468999999999999
2021-07-22 00:00:00+01:00,85.10000000000001,1649.83,162.36,0.0,7.152,6.84,22.96,0.0,0.228,7.029
2021-07-22 01:00:00+01:00,84.18,1592.5,166.46,0.0,0.432,2.7840000000000003,22.96,0.0,0.192,6.401999999999999
2021-07-22 02:00:00+01:00,85.33,1521.94,165.64000000000001,0.0,0.40800000000000003,2.7600000000000002,22.96,0.0,0.14400000000000002,6.072
2021-07-22 03:00:00+01:00,84.87,1556.24,164.82000000000002,0.0,0.40800000000000003,2.7600000000000002,22.96,0.0,0.132,4.785
2021-07-22 04:00:00+01:00,84.87,1607.2,164.82000000000002,0.0,1.1520000000000001,2.7600000000000002,22.96,0.0,0.132,3.872
2021-07-22 05:00:00+01:00,84.41,1659.6299999999999,248.46,0.0,6.192,2.832,22.14,0.0,0.07200000000000001,3.465
2021-07-22 06:00:00+01:00,84.18,1680.21,362.44000000000005,2.88,16.536,6.72,21.32,0.164,0.024,3.157
2021-07-22 07:00:00+01:00,85.56,1742.93,364.08000000000004,3.552,23.136,9.504,22.14,2.952,0.0,2.53
2021-07-22 08:00:00+01:00,86.25,1776.74,400.98,3.336,21.240000000000002,9.84,22.96,9.676,0.0,1.617
2021-07-22 09:00:00+01:00,87.63000000000001,1745.3799999999999,475.6,4.08,10.296,4.6080000000000005,22.14,19.598000000000003,0.0,0.726
2021-07-22 10:00:00+01:00,87.17,1710.1,373.1,3.552,8.256,5.376,22.96,27.224,0.0,0.704
2021-07-22 11:00:00+01:00,87.63000000000001,1716.47,363.26000000000005,0.14400000000000002,12.168000000000001,6.6000000000000005,22.14,31.365000000000002,0.0,0.979
2021-07-22 12:00:00+01:00,86.48,1750.77,375.56,0.168,5.472,6.72,22.96,33.415,0.0,2.1559999999999997
2021-07-22 13:00:00+01:00,86.71000000000001,1726.27,360.8,0.024,3.024,4.248,22.96,33.948,0.0,4.048
2021-07-22 14:00:00+01:00,86.94,1583.68,279.62,0.07200000000000001,0.888,2.016,22.14,33.456,0.0,5.093
2021-07-22 15:00:00+01:00,87.63000000000001,1483.72,187.78,0.432,0.864,1.68,22.96,31.16,0.0,6.093999999999999
2021-07-22 16:00:00+01:00,88.09,1448.44,180.4,0.6,0.6960000000000001,1.56,22.14,27.798000000000002,0.0,6.643999999999999
2021-07-22 17:00:00+01:00,87.4,1641.5,353.42,1.08,1.1280000000000001,1.3920000000000001,22.14,22.222,0.0,8.03
2021-07-22 18:00:00+01:00,87.17,1773.8,410.00000000000006,6.12,15.456,7.176,22.96,14.514000000000001,0.0,8.084999999999999
2021-07-22 19:00:00+01:00,86.94,1824.76,458.38000000000005,13.8,25.704,15.24,22.96,5.371,0.0,8.062999999999999
2021-07-22 20:00:00+01:00,86.48,1809.08,411.64000000000004,6.072,25.272000000000002,12.912,22.14,0.6970000000000001,0.0,9.383
2021-07-22 21:00:00+01:00,86.71000000000001,1778.21,363.26000000000005,4.752,26.16,13.08,23.78,0.0,0.0,10.944999999999999
2021-07-22 22:00:00+01:00,89.24000000000001,1682.66,297.66,0.864,16.44,6.072,22.14,0.0,0.0,12.242999999999999
2021-07-22 23:00:00+01:00,91.31,1759.59,166.46,0.864,16.824,5.5920000000000005,22.14,0.0,0.0,13.386999999999999
2021-07-23 00:00:00+01:00,92.0,1598.3799999999999,0.0,0.864,6.264,5.208,22.96,0.0,0.0,13.882
2021-07-23 01:00:00+01:00,91.54,1483.72,0.0,0.864,4.872,5.184,22.96,0.0,0.0,13.376
2021-07-23 02:00:00+01:00,91.31,1414.6299999999999,0.0,0.864,0.432,5.184,23.78,0.0,0.012,11.792
2021-07-23 03:00:00+01:00,89.93,1416.59,0.0,0.864,0.456,5.184,22.96,0.0,0.036000000000000004,11.11
2021-07-23 04:00:00+01:00,89.01,1387.19,0.0,0.864,0.40800000000000003,5.28,22.96,0.0,0.048,11.693
2021-07-23 05:00:00+01:00,88.78,1470.49,0.0,0.864,10.008000000000001,7.5120000000000005,22.14,0.0,0.036000000000000004,12.803999999999998
2021-07-23 06:00:00+01:00,88.55,1478.82,0.0,1.872,17.88,8.472,21.32,0.123,0.024,13.706
2021-07-23 07:00:00+01:00,89.47,1547.91,0.0,1.992,21.288,11.448,22.96,2.255,0.024,14.101999999999999
2021-07-23 08:00:00+01:00,89.7,1574.86,0.0,0.864,21.0,13.488,22.96,8.036,0.024,12.199
2021-07-23 09:00:00+01:00,89.47,1303.8899999999999,0.0,0.72,11.088000000000001,8.376,22.14,17.548000000000002,0.036000000000000004,11.055
2021-07-23 10:00:00+01:00,88.09,1132.3899999999999,0.0,0.96,3.192,2.928,22.96,26.445,0.048,11.44
2021-07-23 11:00:00+01:00,88.09,1071.1399999999999,0.0,1.08,1.92,1.8,22.96,31.201,0.06,11.385
2021-07-23 12:00:00+01:00,86.48,970.1999999999999,0.0,0.744,1.776,1.8,23.78,33.456,0.07200000000000001,12.683
2021-07-23 13:00:00+01:00,88.09,802.62,0.0,0.36,1.584,1.176,22.14,34.440000000000005,0.06,15.784999999999998
2021-07-23 14:00:00+01:00,89.24000000000001,818.79,0.0,0.864,1.584,0.0,22.14,34.358000000000004,0.024,17.302999999999997
2021-07-23 15:00:00+01:00,89.93,789.39,0.0,0.864,0.528,0.0,22.96,32.39,0.0,18.424999999999997
2021-07-23 16:00:00+01:00,89.7,883.47,0.0,0.432,1.704,0.336,22.14,28.823,0.0,19.602
2021-07-23 17:00:00+01:00,89.47,928.55,0.0,0.216,1.728,2.736,22.14,23.575,0.0,19.668
2021-07-23 18:00:00+01:00,90.16000000000001,1044.68,0.0,0.6960000000000001,4.752,5.5920000000000005,22.14,15.334000000000001,0.0,18.799
2021-07-23 19:00:00+01:00,91.31,1055.46,0.0,5.088,13.704,8.784,22.14,5.945,0.0,18.205
2021-07-23 20:00:00+01:00,91.54,1041.25,0.0,7.6080000000000005,17.208000000000002,11.136000000000001,21.32,0.738,0.0,17.281
2021-07-23 21:00:00+01:00,90.85000000000001,1032.43,0.0,14.76,16.368000000000002,15.264000000000001,20.5,0.0,0.0,17.302999999999997
2021-07-23 22:00:00+01:00,91.31,1026.06,0.0,1.056,9.984,5.64,20.5,0.0,0.0,19.558
2021-07-23 23:00:00+01:00,91.77000000000001,1017.73,0.0,2.448,11.136000000000001,4.5600000000000005,20.5,0.0,0.0,19.855
2021-07-24 00:00:00+01:00,91.77000000000001,884.9399999999999,0.0,1.536,5.4,2.7600000000000002,20.5,0.0,0.0,19.294
2021-07-24 01:00:00+01:00,92.23,652.68,0.0,1.536,10.92,2.7600000000000002,20.5,0.0,0.0,19.294
2021-07-24 02:00:00+01:00,91.54,600.25,0.0,1.536,10.536,2.7600000000000002,21.32,0.0,0.0,19.525
2021-07-24 03:00:00+01:00,89.47,604.17,0.0,1.536,16.44,2.7600000000000002,21.32,0.0,0.0,19.701
2021-07-24 04:00:00+01:00,88.55,604.66,0.0,1.536,16.728,2.7600000000000002,21.32,0.0,0.0,19.942999999999998
2021-07-24 05:00:00+01:00,87.63000000000001,649.25,0.0,1.536,19.968,5.328,20.5,0.0,0.0,19.294
2021-07-24 06:00:00+01:00,87.17,649.74,0.0,1.536,17.304000000000002,5.832,21.32,0.20500000000000002,0.0,18.930999999999997
2021-07-24 07:00:00+01:00,88.78,651.6999999999999,0.0,1.536,19.44,6.96,21.32,3.69,0.0,17.457
2021-07-24 08:00:00+01:00,89.24000000000001,650.72,0.0,1.536,16.008,3.3120000000000003,22.14,12.423,0.0,13.398
2021-07-24 09:00:00+01:00,90.85000000000001,705.11,0.0,0.0,16.224,1.008,22.14,21.115000000000002,0.0,9.976999999999999
2021-07-24 10:00:00+01:00,90.62,657.58,0.0,0.0,15.504,0.864,22.14,27.757,0.0,8.272
2021-07-24 11:00:00+01:00,91.54,653.17,0.0,0.0,14.112,0.768,21.32,32.39,0.0,7.545999999999999
2021-07-24 12:00:00+01:00,91.31,671.79,0.0,0.48,13.8,1.32,21.32,34.809000000000005,0.0,9.559
2021-07-24 13:00:00+01:00,91.54,605.15,0.0,0.0,10.656,0.744,21.32,35.547000000000004,0.0,13.112
2021-07-24 14:00:00+01:00,91.31,490.49,0.0,0.0,7.5840000000000005,0.744,21.32,35.26,0.0,16.368
2021-07-24 15:00:00+01:00,72.91,462.07,0.0,0.0,5.832,0.744,20.5,30.545,0.0,16.334999999999997
2021-07-24 16:00:00+01:00,50.14,572.81,0.0,1.368,6.096,0.84,19.68,27.552,0.0,18.227
2021-07-24 17:00:00+01:00,57.04,593.88,0.0,4.32,5.808,5.304,21.32,22.673000000000002,0.0,20.448999999999998
2021-07-24 18:00:00+01:00,60.720000000000006,597.31,0.0,1.1280000000000001,6.912,2.2800000000000002,20.5,15.129000000000001,0.0,20.801
2021-07-24 19:00:00+01:00,61.18,652.68,0.0,23.856,16.080000000000002,12.912,20.5,5.781000000000001,0.0,20.151999999999997
2021-07-24 20:00:00+01:00,63.480000000000004,664.4399999999999,0.0,38.04,20.808,20.592,20.5,0.615,0.0,20.195999999999998
2021-07-24 21:00:00+01:00,64.63000000000001,668.85,0.0,37.056,21.0,21.912,20.5,0.0,0.0,19.073999999999998
2021-07-24 22:00:00+01:00,68.77,629.16,0.0,23.904,19.272000000000002,11.256,20.5,0.0,0.0,16.522
2021-07-24 23:00:00+01:00,71.3,558.6,0.0,12.216000000000001,17.208000000000002,7.872,20.5,0.0,0.0,16.532999999999998
2021-07-25 00:00:00+01:00,71.53,494.9,0.0,1.704,9.84,2.976,20.5,0.0,0.0,16.169999999999998
2021-07-25 01:00:00+01:00,71.76,492.94,0.0,1.584,7.8,2.7840000000000003,20.5,0.0,0.0,14.652
2021-07-25 02:00:00+01:00,71.07000000000001,490.98,0.0,1.584,7.92,3.192,19.68,0.0,0.0,15.047999999999998
2021-07-25 03:00:00+01:00,73.60000000000001,495.39,0.0,0.72,10.008000000000001,1.224,18.860000000000003,0.0,0.012,14.421
2021-07-25 04:00:00+01:00,80.04,508.13,0.0,1.848,12.216000000000001,2.7600000000000002,18.860000000000003,0.0,0.012,13.331999999999999
2021-07-25 05:00:00+01:00,83.03,504.7,0.0,8.616,20.016000000000002,7.176,18.860000000000003,0.0,0.024,12.110999999999999
2021-07-25 06:00:00+01:00,86.94,487.06,0.0,6.336,18.0,7.248,19.68,0.123,0.024,10.482999999999999
2021-07-25 07:00:00+01:00,88.55,485.59,0.0,1.512,17.544,3.744,18.860000000000003,2.583,0.036000000000000004,9.119
2021-07-25 08:00:00+01:00,88.78,482.15999999999997,0.0,1.584,14.496,4.464,18.860000000000003,7.503,0.036000000000000004,7.359
2021-07-25 09:00:00+01:00,90.16000000000001,485.09999999999997,0.0,1.584,11.352,1.056,19.68,13.079,0.036000000000000004,6.1819999999999995
2021-07-25 10:00:00+01:00,87.4,491.46999999999997,0.0,0.648,9.744,0.912,19.68,18.983,0.024,5.202999999999999
2021-07-25 11:00:00+01:00,89.01,489.02,0.0,11.112,9.864,4.824,19.68,22.304000000000002,0.012,4.752
2021-07-25 12:00:00+01:00,90.62,488.03999999999996,0.0,22.536,10.728,7.704,20.5,23.698,0.0,5.544
2021-07-25 13:00:00+01:00,89.7,462.56,0.0,13.056000000000001,9.84,7.8,20.5,23.452,0.0,6.643999999999999
2021-07-25 14:00:00+01:00,89.24000000000001,459.62,0.0,0.264,5.28,1.1520000000000001,19.68,23.452,0.0,8.777999999999999
2021-07-25 15:00:00+01:00,89.24000000000001,473.34,0.0,0.792,8.136000000000001,1.968,20.5,19.68,0.0,9.009
2021-07-25 16:00:00+01:00,89.47,442.46999999999997,0.0,0.5760000000000001,5.976,1.44,20.5,17.220000000000002,0.0,10.229999999999999
2021-07-25 17:00:00+01:00,89.24000000000001,431.69,0.0,0.8160000000000001,7.344,1.872,20.5,13.571,0.0,12.001
2021-07-25 18:00:00+01:00,89.47,474.32,0.0,0.8160000000000001,8.016,3.336,20.5,9.635,0.0,15.664
2021-07-25 19:00:00+01:00,86.71000000000001,561.54,0.0,4.224,10.344,7.632000000000001,20.5,3.936,0.012,17.82
2021-07-25 20:00:00+01:00,87.17,626.22,0.0,14.040000000000001,22.416,15.096,20.5,0.41000000000000003,0.048,18.721999999999998
2021-07-25 21:00:00+01:00,86.48,654.64,0.0,16.704,23.544,15.6,20.5,0.0,0.084,18.898
2021-07-25 22:00:00+01:00,86.02000000000001,646.8,0.0,17.184,21.336000000000002,13.824,20.5,0.0,0.07200000000000001,18.799
2021-07-25 23:00:00+01:00,87.63000000000001,593.39,0.0,1.8960000000000001,6.768,8.136000000000001,21.32,0.0,0.12,19.151
2021-07-26 00:00:00+01:00,87.63000000000001,578.2,0.0,1.6320000000000001,3.84,1.488,20.5,0.0,0.156,18.139
2021-07-26 01:00:00+01:00,87.86,551.25,0.0,1.6320000000000001,1.728,1.512,20.5,0.0,0.18,17.061
2021-07-26 02:00:00+01:00,88.32000000000001,520.38,0.0,1.6320000000000001,0.384,3.168,20.5,0.0,0.14400000000000002,15.312
2021-07-26 03:00:00+01:00,87.86,607.6,0.0,0.912,0.456,1.512,21.32,0.0,0.132,13.244
2021-07-26 04:00:00+01:00,87.86,793.8,0.0,2.736,1.56,5.472,21.32,0.0,0.096,11.561
2021-07-26 05:00:00+01:00,87.4,977.06,31.980000000000004,3.384,6.0,8.472,20.5,0.0,0.14400000000000002,11.385
2021-07-26 06:00:00+01:00,87.86,1200.01,123.00000000000001,1.6320000000000001,9.120000000000001,5.976,20.5,0.082,0.156,11.241999999999999
2021-07-26 07:00:00+01:00,87.63000000000001,1370.53,257.48,1.6320000000000001,17.208000000000002,5.376,19.68,2.009,0.132,9.581
2021-07-26 08:00:00+01:00,87.17,1384.74,337.84000000000003,0.264,16.536,2.544,21.32,8.323,0.132,7.622999999999999
2021-07-26 09:00:00+01:00,87.17,1338.19,341.12,0.744,16.008,1.008,22.14,16.933,0.132,6.688
2021-07-26 10:00:00+01:00,86.48,1313.2,300.12,0.744,16.584,0.96,22.14,24.723000000000003,0.096,5.9399999999999995
2021-07-26 11:00:00+01:00,86.02000000000001,1358.77,261.58000000000004,0.84,20.376,5.232,22.14,31.611,0.096,5.39
2021-07-26 12:00:00+01:00,86.02000000000001,1455.79,364.08000000000004,4.248,13.896,6.696,22.14,33.661,0.108,4.630999999999999
2021-07-26 13:00:00+01:00,87.17,1491.07,364.08000000000004,5.184,7.848,6.696,22.14,34.03,0.168,5.313
2021-07-26 14:00:00+01:00,86.94,1467.06,364.08000000000004,5.28,8.16,6.456,22.96,33.497,0.192,7.172
2021-07-26 15:00:00+01:00,87.4,1419.53,365.72,1.512,8.184000000000001,5.664,23.78,31.365000000000002,0.20400000000000001,8.756
2021-07-26 16:00:00+01:00,87.4,1427.37,367.36,1.512,9.936,7.704,23.78,28.454,0.20400000000000001,11.484
2021-07-26 17:00:00+01:00,87.86,1392.58,362.44000000000005,1.752,10.584,8.136000000000001,22.96,22.714000000000002,0.192,13.882
2021-07-26 18:00:00+01:00,86.25,1522.92,362.44000000000005,13.344,25.944,15.744,22.14,14.719000000000001,0.192,15.399999999999999
2021-07-26 19:00:00+01:00,86.02000000000001,1551.83,362.44000000000005,17.568,26.856,17.664,22.14,5.535,0.18,16.159
2021-07-26 20:00:00+01:00,87.4,1552.81,363.26000000000005,17.448,30.216,15.264000000000001,22.96,0.5740000000000001,0.192,14.806
2021-07-26 21:00:00+01:00,86.71000000000001,1542.03,414.1,18.792,28.080000000000002,15.336,22.14,0.0,0.18,14.079999999999998
2021-07-26 22:00:00+01:00,87.86,1510.67,420.66,7.128,21.144000000000002,8.448,22.14,0.0,0.168,13.981
2021-07-26 23:00:00+01:00,88.32000000000001,1529.78,364.08000000000004,17.016000000000002,19.656,8.52,22.14,0.0,0.18,13.100999999999999
2021-07-27 00:00:00+01:00,87.86,1433.74,288.64000000000004,12.672,12.744,8.184000000000001,22.96,0.0,0.20400000000000001,12.529
2021-07-27 01:00:00+01:00,86.94,1420.02,145.14000000000001,3.3120000000000003,11.016,8.064,22.96,0.0,0.20400000000000001,12.947
2021-07-27 02:00:00+01:00,87.4,1407.28,100.86000000000001,1.536,11.352,6.336,22.96,0.0,0.18,13.684
2021-07-27 03:00:00+01:00,86.25,1391.6,95.12,1.536,7.5120000000000005,2.7840000000000003,22.14,0.0,0.12,14.277999999999999
2021-07-27 04:00:00+01:00,87.4,1348.48,98.4,1.536,6.816,2.928,22.14,0.0,0.156,13.706
2021-07-27 05:00:00+01:00,87.86,1439.1299999999999,167.28,2.88,11.256,6.912,22.14,0.0,0.156,14.046999999999999
2021-07-27 06:00:00+01:00,87.4,1441.09,172.20000000000002,14.088000000000001,17.304000000000002,11.904,22.14,0.164,0.14400000000000002,13.155999999999999
2021-07-27 07:00:00+01:00,87.17,1507.73,181.22000000000003,17.472,19.056,13.032,22.14,3.2390000000000003,0.096,11.748
2021-07-27 08:00:00+01:00,87.17,1520.47,108.24000000000001,10.656,17.976,8.088000000000001,22.14,11.849,0.084,9.548
2021-07-27 09:00:00+01:00,86.48,1449.91,0.0,1.536,8.064,6.144,21.32,21.156000000000002,0.07200000000000001,7.568
2021-07-27 10:00:00+01:00,84.87,1398.46,0.0,1.536,3.384,6.288,21.32,27.962,0.084,5.763999999999999
2021-07-27 11:00:00+01:00,80.27000000000001,1409.73,0.0,3.144,2.7600000000000002,6.168,21.32,32.431000000000004,0.108,5.037999999999999
2021-07-27 12:00:00+01:00,84.41,1387.68,0.0,1.536,1.512,4.152,22.14,34.522,0.14400000000000002,6.247999999999999
2021-07-27 13:00:00+01:00,84.64,1351.42,0.0,1.536,1.272,1.992,22.14,35.096000000000004,0.276,7.326
2021-07-27 14:00:00+01:00,84.64,1036.84,0.0,1.536,0.312,1.992,21.32,34.563,0.264,10.043
2021-07-27 15:00:00+01:00,83.72,1052.03,0.0,1.536,0.336,1.416,21.32,32.923,0.3,13.497
2021-07-27 16:00:00+01:00,86.48,1096.62,0.0,1.536,2.136,4.5360000000000005,22.14,29.315,0.3,16.874
2021-07-27 17:00:00+01:00,86.94,1168.65,0.0,1.536,2.88,6.216,22.14,23.698,0.3,19.558
2021-07-27 18:00:00+01:00,88.78,1174.53,0.0,1.6320000000000001,13.776,6.5760000000000005,22.96,15.621,0.3,21.208
2021-07-27 19:00:00+01:00,90.39,1193.15,0.0,7.056,21.408,9.432,22.14,5.74,0.3,21.669999999999998
2021-07-27 20:00:00+01:00,90.85000000000001,1180.41,0.0,4.5120000000000005,27.408,13.224,22.96,0.5740000000000001,0.3,22.473
2021-07-27 21:00:00+01:00,90.39,1174.04,0.0,12.984,22.248,13.416,22.14,0.0,0.3,23.253999999999998
2021-07-27 22:00:00+01:00,90.62,1008.42,0.0,2.016,15.120000000000001,4.008,21.32,0.0,0.3,23.144
2021-07-27 23:00:00+01:00,91.31,835.9399999999999,0.0,1.536,13.968,6.048,21.32,0.0,0.3,21.956
2021-07-28 00:00:00+01:00,92.23,623.28,0.0,1.536,7.92,5.16,22.14,0.0,0.3,21.142
2021-07-28 01:00:00+01:00,91.08,513.03,0.0,1.536,6.312,4.032,22.96,0.0,0.3,20.416
2021-07-28 02:00:00+01:00,89.47,536.55,0.0,1.536,5.5920000000000005,4.008,22.14,0.0,0.3,20.141
2021-07-28 03:00:00+01:00,89.47,501.27,0.0,0.72,5.256,3.2880000000000003,22.14,0.0,0.3,21.262999999999998
2021-07-28 04:00:00+01:00,88.78,585.55,0.0,0.768,4.5840000000000005,3.0,21.32,0.0,0.3,21.977999999999998
2021-07-28 05:00:00+01:00,89.01,808.5,33.620000000000005,3.936,7.104,3.696,19.68,0.0,0.28800000000000003,22.956999999999997
2021-07-28 06:00:00+01:00,89.24000000000001,942.27,96.76,2.4,8.952,7.656000000000001,19.68,0.123,0.3,23.462999999999997
2021-07-28 07:00:00+01:00,83.72,1028.02,181.22000000000003,18.240000000000002,11.088000000000001,10.824,19.68,3.362,0.3,20.548
2021-07-28 08:00:00+01:00,86.02000000000001,1026.55,192.70000000000002,19.368000000000002,15.336,12.84,21.32,12.136000000000001,0.3,15.454999999999998
2021-07-28 09:00:00+01:00,85.56,1018.71,218.94000000000003,9.816,11.976,7.176,21.32,21.73,0.3,10.405999999999999
2021-07-28 10:00:00+01:00,84.64,999.11,188.60000000000002,17.976,13.8,8.544,22.14,27.429000000000002,0.3,7.127999999999999
2021-07-28 11:00:00+01:00,84.87,991.27,181.22000000000003,28.560000000000002,19.032,7.872,22.14,31.283,0.3,5.423
2021-07-28 12:00:00+01:00,84.41,988.3299999999999,181.22000000000003,25.464000000000002,22.128,9.072000000000001,22.96,33.374,0.3,5.093
2021-07-28 13:00:00+01:00,86.48,991.27,181.22000000000003,26.88,21.528,7.92,22.14,33.866,0.3,5.346
2021-07-28 14:00:00+01:00,86.71000000000001,986.37,180.4,16.392,17.88,7.872,22.96,34.604,0.3,6.159999999999999
2021-07-28 15:00:00+01:00,86.48,1000.09,188.60000000000002,10.272,19.824,5.352,22.96,32.841,0.3,7.194
2021-07-28 16:00:00+01:00,85.33,1001.56,189.42000000000002,7.224,19.704,5.352,22.96,29.192,0.3,7.986
2021-07-28 17:00:00+01:00,85.56,1003.03,182.04000000000002,3.528,8.352,3.24,22.96,23.411,0.3,8.965
2021-07-28 18:00:00+01:00,85.33,1002.05,148.42000000000002,8.568,11.808,6.792,22.96,15.334000000000001,0.3,10.559999999999999
2021-07-28 19:00:00+01:00,85.56,1034.8799999999999,177.12,10.92,21.456,14.64,23.78,5.617,0.3,11.241999999999999
2021-07-28 20:00:00+01:00,84.87,1033.41,235.34000000000003,18.096,26.256,15.072000000000001,22.96,0.5740000000000001,0.3,12.331
2021-07-28 21:00:00+01:00,84.41,1040.76,236.16000000000003,10.08,22.128,13.056000000000001,22.14,0.0,0.3,12.551
2021-07-28 22:00:00+01:00,85.79,1005.97,205.82000000000002,1.176,9.672,4.8,22.14,0.0,0.3,12.122
2021-07-28 23:00:00+01:00,86.48,1034.3899999999999,182.04000000000002,1.608,16.296,9.888,22.14,0.0,0.3,11.043999999999999
2021-07-29 00:00:00+01:00,86.02000000000001,934.92,126.28000000000002,1.6320000000000001,6.936,7.776,22.96,0.0,0.3,9.68
2021-07-29 01:00:00+01:00,84.18,861.42,101.68,1.6320000000000001,5.808,8.088000000000001,22.14,0.0,0.3,8.756
2021-07-29 02:00:00+01:00,86.94,876.61,142.68,1.6320000000000001,5.5920000000000005,7.68,22.96,0.0,0.3,7.9639999999999995
2021-07-29 03:00:00+01:00,86.94,892.29,226.32000000000002,1.776,6.672,7.728,22.96,0.0,0.3,7.534999999999999
2021-07-29 04:00:00+01:00,86.48,966.77,214.84,7.92,7.344,9.072000000000001,22.14,0.0,0.3,7.425
2021-07-29 05:00:00+01:00,86.94,973.63,224.68,13.704,24.384,16.896,22.14,0.0,0.3,7.095
2021-07-29 06:00:00+01:00,88.32000000000001,954.03,182.86,13.368,27.096,16.344,22.14,0.123,0.3,6.314
2021-07-29 07:00:00+01:00,87.17,1009.89,182.04000000000002,16.2,25.056,17.208000000000002,22.14,3.198,0.3,5.686999999999999
2021-07-29 08:00:00+01:00,86.02000000000001,1018.71,182.04000000000002,8.232,33.528,11.040000000000001,22.14,11.685,0.3,4.686
2021-07-29 09:00:00+01:00,81.88000000000001,1026.06,182.04000000000002,2.016,19.896,8.016,22.14,21.238,0.3,3.8499999999999996
2021-07-29 10:00:00+01:00,80.96000000000001,1004.5,181.22000000000003,1.776,19.632,6.72,21.32,27.757,0.20400000000000001,3.5639999999999996
2021-07-29 11:00:00+01:00,83.26,999.11,181.22000000000003,6.24,26.256,7.872,22.14,32.636,0.24,3.718
2021-07-29 12:00:00+01:00,84.87,1009.89,143.5,1.6320000000000001,17.016000000000002,7.776,22.96,34.932,0.3,4.774
2021-07-29 13:00:00+01:00,86.71000000000001,991.76,82.0,1.6320000000000001,5.136,6.984,22.96,35.383,0.3,6.885999999999999
2021-07-29 14:00:00+01:00,86.25,927.5699999999999,82.0,1.6320000000000001,3.7680000000000002,6.216,23.78,34.932,0.3,9.559
2021-07-29 15:00:00+01:00,86.25,870.24,82.0,1.6320000000000001,3.192,7.176,22.96,33.046,0.20400000000000001,12.859
2021-07-29 16:00:00+01:00,86.25,886.41,82.0,1.608,3.096,7.032,22.14,29.438000000000002,0.20400000000000001,15.84
2021-07-29 17:00:00+01:00,86.94,877.59,82.82000000000001,1.608,3.528,5.64,22.96,23.903000000000002,0.192,18.48
2021-07-29 18:00:00+01:00,86.48,955.5,118.9,1.728,11.448,6.144,23.78,15.621,0.264,19.404
2021-07-29 19:00:00+01:00,85.79,999.6,182.04000000000002,21.744,23.088,12.096,22.96,5.699,0.264,19.887999999999998
2021-07-29 20:00:00+01:00,83.26,998.13,182.86,23.736,30.576,13.152000000000001,22.96,0.533,0.252,20.602999999999998
