,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Solar,Wind Onshore
2021-07-26 03:00:00+02:00,29.67,3131.5800000000004,34.3,613.48,6204.9400000000005,134.87199999999999,0.0,3.336,0.0,0.0,15.081
2021-07-26 04:00:00+02:00,30.130000000000003,3076.6400000000003,33.81,620.34,6478.820000000001,134.87199999999999,0.0,3.336,0.0,0.0,14.85
2021-07-26 05:00:00+02:00,30.130000000000003,3539.94,33.81,633.5699999999999,6942.120000000001,135.605,0.0,3.336,0.0,1.435,13.981
2021-07-26 06:00:00+02:00,29.67,3849.9,33.81,676.1999999999999,8056.500000000001,142.935,0.0,3.36,0.0,9.471,12.649999999999999
2021-07-26 07:00:00+02:00,30.360000000000003,4109.84,33.32,668.85,7922.02,143.668,0.0,3.336,0.0,23.739,11.142999999999999
2021-07-26 08:00:00+02:00,30.130000000000003,4250.88,33.81,759.5,8622.300000000001,142.935,2.616,3.888,0.0,38.376000000000005,8.305
2021-07-26 09:00:00+02:00,29.900000000000002,4359.9400000000005,32.339999999999996,750.68,8755.140000000001,143.668,4.392,4.128,0.0,60.68,7.909
2021-07-26 10:00:00+02:00,30.130000000000003,4333.700000000001,32.339999999999996,732.55,8573.1,143.668,0.552,3.7680000000000002,0.0,84.05,8.305
2021-07-26 11:00:00+02:00,29.67,4462.4400000000005,32.83,702.66,8286.1,143.668,0.48,3.504,0.0,95.12,8.953999999999999
2021-07-26 12:00:00+02:00,30.360000000000003,4582.160000000001,34.3,695.8,8293.480000000001,143.668,0.07200000000000001,3.48,0.0,95.03800000000001,9.184999999999999
2021-07-26 13:00:00+02:00,30.130000000000003,4694.5,35.28,655.62,7822.8,145.134,0.0,3.48,0.0,97.58,9.713
2021-07-26 14:00:00+02:00,30.130000000000003,4761.740000000001,35.769999999999996,527.73,8008.120000000001,145.134,1.728,3.456,0.0,95.161,9.372
2021-07-26 15:00:00+02:00,29.900000000000002,4776.5,35.28,515.97,8282.820000000002,143.668,1.728,3.456,0.0,82.697,8.129
2021-07-26 16:00:00+02:00,29.900000000000002,4804.38,35.28,521.36,8573.92,144.401,0.0,3.456,0.0,69.82300000000001,6.4239999999999995
2021-07-26 17:00:00+02:00,29.900000000000002,4765.02,35.769999999999996,556.15,8887.16,143.668,0.0,3.432,0.0,46.535000000000004,5.423
2021-07-26 18:00:00+02:00,29.900000000000002,4630.54,35.28,579.18,9095.44,145.134,3.84,3.888,1.1280000000000001,35.588,4.872999999999999
2021-07-26 19:00:00+02:00,30.130000000000003,4592.0,35.28,662.97,9090.52,145.134,12.792,4.5600000000000005,1.272,15.334000000000001,5.511
2021-07-26 20:00:00+02:00,30.82,4608.400000000001,35.28,689.92,9144.640000000001,147.333,10.92,4.704,1.272,3.7310000000000003,7.050999999999999
2021-07-26 21:00:00+02:00,29.900000000000002,4648.58,35.769999999999996,688.4499999999999,8895.36,147.333,7.32,4.464,1.272,0.082,7.292999999999999
2021-07-26 22:00:00+02:00,29.67,4590.360000000001,35.769999999999996,686.49,8491.1,146.6,3.2640000000000002,3.84,1.272,0.0,9.141
2021-07-26 23:00:00+02:00,30.130000000000003,4564.120000000001,35.28,644.35,8225.42,147.333,6.336,3.48,0.168,0.0,8.481
2021-07-27 00:00:00+02:00,29.67,4385.360000000001,33.81,629.16,6994.6,146.6,0.528,3.456,0.0,0.0,10.383999999999999
2021-07-27 01:00:00+02:00,29.21,4289.42,33.81,630.63,6396.000000000001,147.333,0.0,3.456,0.0,0.0,9.107999999999999
2021-07-27 02:00:00+02:00,29.67,4264.0,34.79,638.96,6376.320000000001,146.6,0.0,3.48,0.0,0.0,7.403
2021-07-27 03:00:00+02:00,29.44,4223.820000000001,35.769999999999996,633.08,6335.320000000001,147.333,0.0,3.456,0.0,0.0,6.468
2021-07-27 04:00:00+02:00,28.98,4190.200000000001,35.769999999999996,642.88,6409.120000000001,148.066,0.0,3.456,0.0,0.0,7.26
2021-07-27 05:00:00+02:00,30.360000000000003,4227.92,36.26,628.18,6614.9400000000005,145.867,0.0,3.504,0.0,1.599,6.896999999999999
2021-07-27 06:00:00+02:00,30.360000000000003,4420.62,36.26,661.5,7912.18,146.6,0.0,3.528,0.0,8.651,4.8839999999999995
2021-07-27 07:00:00+02:00,29.900000000000002,4575.6,33.81,742.35,8635.42,146.6,0.912,3.552,0.0,18.983,4.146999999999999
2021-07-27 08:00:00+02:00,30.130000000000003,4729.76,33.32,724.22,8719.060000000001,146.6,7.2,3.624,0.0,36.408,3.2119999999999997
2021-07-27 09:00:00+02:00,29.21,4772.400000000001,33.81,713.93,8656.74,146.6,5.6160000000000005,3.7680000000000002,0.0,58.507000000000005,2.4859999999999998
2021-07-27 10:00:00+02:00,31.28,4546.08,34.79,718.83,8643.62,148.066,0.8160000000000001,3.672,0.0,83.558,2.7609999999999997
2021-07-27 11:00:00+02:00,41.17,4513.280000000001,24.5,712.9499999999999,8581.300000000001,147.333,0.48,3.672,0.0,112.586,3.751
2021-07-27 12:00:00+02:00,43.24,4424.72,8.33,675.71,8209.84,147.333,0.07200000000000001,3.648,0.0,118.531,6.1049999999999995
2021-07-27 13:00:00+02:00,44.620000000000005,4411.6,15.68,673.75,7750.64,146.6,0.0,3.6,0.0,118.572,9.295
2021-07-27 14:00:00+02:00,46.230000000000004,4472.280000000001,25.97,650.23,7590.740000000001,146.6,0.0,3.528,0.0,107.994,11.231
2021-07-27 15:00:00+02:00,46.690000000000005,4459.9800000000005,30.38,677.18,7685.860000000001,147.333,0.0,3.528,0.0,92.66000000000001,12.43
2021-07-27 16:00:00+02:00,46.92,4500.9800000000005,30.87,678.16,7917.1,145.867,0.0,3.576,0.0,73.26700000000001,12.639
2021-07-27 17:00:00+02:00,46.690000000000005,4554.280000000001,29.89,693.84,8513.24,147.333,0.432,3.72,1.1280000000000001,57.646,10.747
2021-07-27 18:00:00+02:00,46.690000000000005,4518.200000000001,29.4,695.31,8936.36,148.066,2.424,4.5600000000000005,1.272,36.244,7.755
2021-07-27 19:00:00+02:00,46.690000000000005,4568.22,29.89,700.21,9257.800000000001,147.333,4.08,4.872,1.272,18.778000000000002,5.840999999999999
2021-07-27 20:00:00+02:00,47.15,4523.9400000000005,30.38,698.74,9315.2,148.066,9.792,4.872,1.272,5.453,6.028
2021-07-27 21:00:00+02:00,47.15,4573.14,30.87,700.21,8877.320000000002,148.066,15.864,3.96,1.272,0.123,6.303
2021-07-27 22:00:00+02:00,46.46,4544.4400000000005,30.87,698.25,8246.74,148.066,0.528,3.6,1.272,0.0,6.577999999999999
2021-07-27 23:00:00+02:00,46.0,4418.160000000001,31.36,700.21,7844.120000000001,147.333,0.0,3.48,0.168,0.0,5.786
2021-07-28 00:00:00+02:00,44.620000000000005,4185.280000000001,31.849999999999998,666.4,7496.4400000000005,148.066,0.0,3.336,0.0,0.0,5.665
2021-07-28 01:00:00+02:00,44.39,4055.7200000000003,31.849999999999998,619.36,6429.620000000001,148.066,0.0,3.2640000000000002,0.0,0.0,5.555
2021-07-28 02:00:00+02:00,44.39,3882.7000000000003,31.849999999999998,619.36,6150.000000000001,147.333,0.0,3.2640000000000002,0.0,0.0,4.4879999999999995
2021-07-28 03:00:00+02:00,43.93,3978.6400000000003,31.849999999999998,623.28,6286.120000000001,147.333,0.0,3.2640000000000002,0.0,0.0,4.224
2021-07-28 04:00:00+02:00,44.160000000000004,3911.4,32.339999999999996,620.83,6413.22,146.6,0.0,3.2640000000000002,0.0,0.0,4.3999999999999995
2021-07-28 05:00:00+02:00,46.46,3922.0600000000004,32.339999999999996,629.16,6952.780000000001,148.066,0.0,3.2640000000000002,0.0,1.845,4.5649999999999995
2021-07-28 06:00:00+02:00,46.92,4147.56,32.339999999999996,716.87,8475.52,147.333,0.5760000000000001,3.192,0.0,12.546000000000001,5.444999999999999
2021-07-28 07:00:00+02:00,46.46,4261.54,32.339999999999996,734.02,8686.26,147.333,1.536,3.24,0.0,32.472,4.8069999999999995
2021-07-28 08:00:00+02:00,46.92,4318.9400000000005,31.849999999999998,740.88,8993.76,147.333,2.4,3.72,0.0,58.548,2.409
2021-07-28 09:00:00+02:00,46.690000000000005,4279.58,31.849999999999998,735.0,8940.460000000001,147.333,4.08,4.104,0.0,77.039,2.343
2021-07-28 10:00:00+02:00,46.690000000000005,4223.0,30.87,728.14,8678.880000000001,148.066,1.6320000000000001,4.056,0.0,95.161,3.7399999999999998
2021-07-28 11:00:00+02:00,46.690000000000005,4201.68,29.89,697.76,8770.720000000001,148.066,4.752,3.7920000000000003,0.0,109.14200000000001,5.367999999999999
2021-07-28 12:00:00+02:00,46.230000000000004,4234.4800000000005,29.4,698.25,8936.36,148.066,0.528,3.528,0.0,113.20100000000001,5.731
2021-07-28 13:00:00+02:00,46.230000000000004,4344.360000000001,28.419999999999998,713.93,8796.960000000001,145.867,4.824,3.432,0.0,107.29700000000001,5.236
2021-07-28 14:00:00+02:00,46.46,4310.740000000001,25.48,705.6,8754.320000000002,146.6,2.928,3.36,0.0,95.161,5.544
2021-07-28 15:00:00+02:00,46.46,4414.06,24.99,710.99,8791.220000000001,146.6,3.936,3.36,0.0,96.88300000000001,6.193
2021-07-28 16:00:00+02:00,46.230000000000004,4510.820000000001,24.5,726.67,8923.24,147.333,3.504,3.408,0.0,76.506,6.842
2021-07-28 17:00:00+02:00,44.85,4482.9400000000005,24.99,730.1,9029.84,146.6,5.112,3.456,0.0,47.847,8.69
2021-07-28 18:00:00+02:00,45.080000000000005,4450.14,25.48,741.86,8984.74,147.333,2.832,4.44,0.0,25.338,8.448
2021-07-28 19:00:00+02:00,46.690000000000005,4450.14,25.97,739.41,9168.42,147.333,7.416,4.824,1.1280000000000001,10.742,8.228
2021-07-28 20:00:00+02:00,49.68,4490.320000000001,24.99,754.6,8947.84,145.867,3.8160000000000003,4.6080000000000005,1.272,1.804,8.657
2021-07-28 21:00:00+02:00,52.440000000000005,4537.06,25.48,756.56,8722.34,147.333,0.40800000000000003,3.72,1.272,0.123,9.261999999999999
2021-07-28 22:00:00+02:00,55.2,4396.02,26.95,731.5699999999999,7525.14,148.066,0.024,3.408,1.272,0.0,11.847
2021-07-28 23:00:00+02:00,56.580000000000005,4110.660000000001,28.419999999999998,653.17,6029.46,148.066,0.024,3.456,0.168,0.0,14.696
2021-07-29 00:00:00+02:00,55.2,3362.82,29.4,661.01,5819.540000000001,148.066,0.0,3.2880000000000003,0.0,0.0,15.411
2021-07-29 01:00:00+02:00,54.050000000000004,3322.6400000000003,30.87,657.09,5794.120000000001,148.799,0.0,3.2640000000000002,0.0,0.0,17.589
2021-07-29 02:00:00+02:00,54.050000000000004,3302.1400000000003,31.849999999999998,654.15,5733.4400000000005,148.066,0.0,3.2640000000000002,0.0,0.0,18.270999999999997
2021-07-29 03:00:00+02:00,53.59,3416.94,31.849999999999998,650.72,5773.620000000001,148.066,0.0,3.2640000000000002,0.0,0.0,18.535
2021-07-29 04:00:00+02:00,56.580000000000005,3364.46,31.849999999999998,657.58,5782.64,146.6,0.0,3.2640000000000002,0.0,0.0,18.403
2021-07-29 05:00:00+02:00,57.27,3293.94,23.03,650.23,5631.76,146.6,0.0,3.2640000000000002,0.0,1.0250000000000001,18.293
2021-07-29 06:00:00+02:00,57.04,4142.64,21.56,661.5,6089.320000000001,147.333,0.0,3.216,0.0,8.528,15.125
2021-07-29 07:00:00+02:00,57.04,4635.46,21.07,727.65,7151.22,148.066,0.0,3.216,0.0,29.889000000000003,8.943
2021-07-29 08:00:00+02:00,56.81,4496.88,20.58,774.1999999999999,7744.080000000001,148.066,0.432,3.2880000000000003,0.0,55.801,7.194
2021-07-29 09:00:00+02:00,57.04,4445.22,20.09,678.16,7710.460000000001,147.333,0.48,3.336,0.0,72.652,9.856
2021-07-29 10:00:00+02:00,57.04,4331.240000000001,21.07,650.23,7367.700000000001,147.333,0.48,3.336,0.0,97.047,15.806999999999999
2021-07-29 11:00:00+02:00,56.81,4382.08,22.54,655.62,7038.06,148.066,0.07200000000000001,3.3120000000000003,0.0,107.748,22.121
2021-07-29 12:00:00+02:00,56.580000000000005,4451.780000000001,24.009999999999998,638.96,6738.76,146.6,0.0,3.2880000000000003,0.0,113.73400000000001,24.782999999999998
2021-07-29 13:00:00+02:00,56.81,4373.06,24.009999999999998,635.04,6876.52,148.066,0.0,3.2640000000000002,0.0,115.00500000000001,25.08
2021-07-29 14:00:00+02:00,57.04,4280.400000000001,25.48,642.39,6848.64,145.134,0.0,3.24,0.0,102.37700000000001,26.575999999999997
2021-07-29 15:00:00+02:00,56.81,4254.9800000000005,25.48,660.52,6928.18,147.333,0.0,3.24,0.0,91.59400000000001,28.633
2021-07-29 16:00:00+02:00,56.580000000000005,4285.320000000001,26.46,673.26,7063.4800000000005,145.867,0.0,3.2880000000000003,0.0,81.385,28.764999999999997
2021-07-29 17:00:00+02:00,56.81,4312.38,26.46,676.6899999999999,7189.76,137.071,1.8,3.2880000000000003,0.0,67.44500000000001,29.095
2021-07-29 18:00:00+02:00,57.04,4281.22,27.439999999999998,678.16,7341.460000000001,137.071,7.416,3.2880000000000003,0.0,42.927,26.355999999999998
2021-07-29 19:00:00+02:00,56.35,4401.76,27.439999999999998,700.21,7497.26,137.071,17.016000000000002,3.648,0.792,19.762,18.314999999999998
2021-07-29 20:00:00+02:00,56.35,4359.12,27.93,719.81,8020.420000000001,137.071,19.584,3.7920000000000003,0.648,3.7720000000000002,14.354999999999999
2021-07-29 21:00:00+02:00,56.120000000000005,4392.740000000001,27.93,750.1899999999999,8063.880000000001,137.071,10.848,3.576,0.912,0.041,16.137
2021-07-29 22:00:00+02:00,57.27,4208.240000000001,28.419999999999998,706.09,7861.34,137.071,0.768,3.2640000000000002,0.96,0.0,17.622
2021-07-29 23:00:00+02:00,57.04,4184.46,29.4,689.43,6992.960000000001,137.071,0.384,3.192,0.96,0.0,18.369999999999997
2021-07-30 00:00:00+02:00,55.2,3490.7400000000002,30.87,659.05,5967.14,135.605,0.0,3.072,0.12,0.0,19.151
2021-07-30 01:00:00+02:00,54.510000000000005,3316.9,31.36,657.09,5807.240000000001,134.87199999999999,0.0,3.048,0.0,0.0,20.471
2021-07-30 02:00:00+02:00,54.28,3011.86,30.87,659.05,5852.34,134.87199999999999,0.0,3.048,0.0,0.0,18.799
2021-07-30 03:00:00+02:00,54.28,3353.8,30.87,654.15,5801.5,134.87199999999999,0.0,3.048,0.0,0.0,18.270999999999997
2021-07-30 04:00:00+02:00,57.5,3324.28,30.87,656.11,5786.740000000001,134.87199999999999,0.0,3.048,0.0,0.0,18.875999999999998
2021-07-30 05:00:00+02:00,56.81,3290.6600000000003,30.38,653.17,5731.8,134.87199999999999,0.0,3.048,0.0,1.5170000000000001,21.362
2021-07-30 06:00:00+02:00,57.04,3882.7000000000003,30.38,663.9499999999999,6316.46,134.87199999999999,0.0,3.048,0.0,13.735000000000001,20.68
2021-07-30 07:00:00+02:00,57.27,4171.34,30.38,698.74,7481.68,134.139,0.0,3.048,0.0,38.622,15.95
2021-07-30 08:00:00+02:00,56.81,4080.32,30.38,702.66,7672.740000000001,133.406,0.0,3.048,0.0,64.32900000000001,18.381
2021-07-30 09:00:00+02:00,56.120000000000005,3967.9800000000005,30.87,639.9399999999999,6860.120000000001,134.87199999999999,0.216,3.072,0.0,87.699,25.894
2021-07-30 10:00:00+02:00,56.580000000000005,3567.0000000000005,32.339999999999996,634.55,6170.500000000001,133.406,0.24,3.072,0.0,107.215,34.748999999999995
2021-07-30 11:00:00+02:00,57.27,3253.76,31.849999999999998,623.28,6153.280000000001,134.139,0.672,3.072,0.0,122.221,39.214999999999996
2021-07-30 12:00:00+02:00,56.35,2979.0600000000004,30.87,630.63,6263.160000000001,134.87199999999999,6.048,3.096,0.0,125.665,39.907999999999994
2021-07-30 13:00:00+02:00,55.43,2784.7200000000003,28.419999999999998,639.4499999999999,6264.8,134.139,5.736,3.096,0.0,129.273,38.137
2021-07-30 14:00:00+02:00,57.27,2826.5400000000004,27.439999999999998,637.98,6190.18,134.87199999999999,0.40800000000000003,3.024,0.0,123.82000000000001,37.102999999999994
2021-07-30 15:00:00+02:00,56.580000000000005,3440.7200000000003,27.93,640.43,6256.6,134.139,0.0,3.024,0.0,105.69800000000001,35.662
2021-07-30 16:00:00+02:00,56.35,3762.9800000000005,27.439999999999998,640.43,6220.52,134.139,0.0,3.072,0.0,95.735,34.485
2021-07-30 17:00:00+02:00,56.35,4129.52,27.439999999999998,639.4499999999999,6489.4800000000005,134.139,0.0,3.072,0.0,73.349,31.636
2021-07-30 18:00:00+02:00,57.04,4165.6,27.93,642.39,7389.02,134.139,0.432,3.192,1.1280000000000001,49.446000000000005,24.354
2021-07-30 19:00:00+02:00,56.580000000000005,4235.3,21.07,665.42,8080.280000000001,134.139,3.984,3.552,1.272,21.32,13.904
2021-07-30 20:00:00+02:00,56.580000000000005,4215.62,20.58,664.4399999999999,8209.02,133.406,15.168000000000001,4.5360000000000005,1.272,4.551,8.91
2021-07-30 21:00:00+02:00,56.81,4225.46,20.09,685.02,8096.68,134.139,18.216,4.368,1.272,0.041,8.745
2021-07-30 22:00:00+02:00,56.81,4133.62,20.09,650.72,7545.64,134.87199999999999,8.784,3.504,1.272,0.0,7.997
2021-07-30 23:00:00+02:00,56.580000000000005,4118.04,20.09,625.73,6851.92,134.139,1.368,3.072,1.272,0.0,5.665
2021-07-31 00:00:00+02:00,54.74,3553.0600000000004,19.6,629.16,5617.820000000001,133.406,0.0,3.0,0.168,0.0,4.928
2021-07-31 01:00:00+02:00,54.510000000000005,3328.38,19.6,629.65,5469.400000000001,134.139,0.0,2.952,0.0,0.0,3.8059999999999996
2021-07-31 02:00:00+02:00,54.28,3126.6600000000003,20.09,622.3,5112.700000000001,133.406,0.0,2.952,0.0,0.0,4.092
2021-07-31 03:00:00+02:00,54.050000000000004,3194.7200000000003,20.09,615.4399999999999,5169.280000000001,134.139,0.0,2.976,0.0,0.0,5.951
2021-07-31 04:00:00+02:00,53.59,3148.8,20.09,614.95,5080.72,133.406,0.0,2.976,0.0,0.0,9.889
2021-07-31 05:00:00+02:00,55.43,3102.88,19.6,616.91,4906.88,134.139,0.0,2.976,0.0,1.3940000000000001,14.838999999999999
2021-07-31 06:00:00+02:00,56.580000000000005,3018.42,20.09,617.89,5021.68,134.139,0.0,2.952,0.0,11.931000000000001,19.084999999999997
2021-07-31 07:00:00+02:00,56.81,3443.1800000000003,20.09,638.96,5405.4400000000005,134.139,0.0,2.952,0.0,30.422,16.555
2021-07-31 08:00:00+02:00,56.35,3861.38,19.6,663.9499999999999,5938.4400000000005,133.406,2.904,3.072,0.0,44.895,13.100999999999999
2021-07-31 09:00:00+02:00,56.35,3897.4600000000005,19.6,672.77,6105.72,134.139,4.032,3.24,0.0,60.147000000000006,14.508999999999999
2021-07-31 10:00:00+02:00,56.120000000000005,3829.4,19.6,666.89,6124.580000000001,133.406,1.728,3.168,0.0,72.488,17.302999999999997
2021-07-31 11:00:00+02:00,56.81,3687.5400000000004,19.6,658.0699999999999,6318.92,134.139,0.504,3.12,0.0,85.157,21.098
2021-07-31 12:00:00+02:00,57.04,3689.1800000000003,19.11,657.58,5993.38,134.139,0.07200000000000001,3.072,0.0,95.81700000000001,22.88
2021-07-31 13:00:00+02:00,56.580000000000005,3751.5000000000005,19.11,656.6,5646.52,134.139,2.088,3.048,0.0,98.236,23.441
2021-07-31 14:00:00+02:00,57.04,3619.4800000000005,18.62,645.33,5407.080000000001,134.139,0.0,3.024,0.0,87.37100000000001,24.980999999999998
2021-07-31 15:00:00+02:00,56.580000000000005,3624.4,19.11,647.78,5412.0,133.406,0.0,3.0,0.0,80.524,27.049
2021-07-31 16:00:00+02:00,56.120000000000005,3439.9,19.11,646.31,5275.88,133.406,0.0,2.976,0.0,75.31700000000001,27.642999999999997
2021-07-31 17:00:00+02:00,56.580000000000005,3280.82,18.62,641.9,5033.160000000001,134.139,0.28800000000000003,2.952,0.0,58.302,30.107
2021-07-31 18:00:00+02:00,57.04,3376.76,19.11,625.73,5398.88,134.139,0.48,2.952,1.1280000000000001,39.77,29.380999999999997
2021-07-31 19:00:00+02:00,56.35,3586.6800000000003,19.11,626.71,5667.02,134.139,3.48,3.36,1.272,19.024,24.717
2021-07-31 20:00:00+02:00,56.35,3602.26,19.11,627.2,5576.820000000001,134.87199999999999,14.184000000000001,3.408,1.272,3.895,22.781
2021-07-31 21:00:00+02:00,56.580000000000005,3621.1200000000003,19.6,627.6899999999999,5571.900000000001,133.406,12.48,3.168,1.272,0.041,25.74
2021-07-31 22:00:00+02:00,56.35,3323.46,20.09,628.18,5398.88,132.673,8.424,3.024,1.272,0.0,28.776
