,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Peat,Hydro Run-of-river and poundage,Nuclear,Other,Other renewable,Waste,Wind Onshore
2021-01-19 07:00:00+02:00,833.0,898.0,930.0,0.0,785.0,1944.0,2799.0,104.0,24.0,35.0,73.0
2021-01-19 08:00:00+02:00,838.0,907.0,942.0,1.0,799.0,2111.0,2798.0,103.0,24.0,33.0,71.0
2021-01-19 09:00:00+02:00,844.0,909.0,946.0,1.0,802.0,2189.0,2798.0,103.0,24.0,34.0,81.0
2021-01-19 10:00:00+02:00,835.0,897.0,930.0,1.0,792.0,2195.0,2798.0,101.0,25.0,34.0,73.0
2021-01-19 11:00:00+02:00,837.0,891.0,924.0,1.0,784.0,2091.0,2798.0,99.0,25.0,36.0,66.0
2021-01-19 12:00:00+02:00,841.0,903.0,936.0,1.0,795.0,2131.0,2798.0,97.0,25.0,34.0,74.0
2021-01-19 13:00:00+02:00,819.0,905.0,923.0,3.0,796.0,2141.0,2798.0,97.0,23.0,33.0,80.0
2021-01-19 14:00:00+02:00,751.0,904.0,930.0,1.0,802.0,1981.0,2798.0,98.0,24.0,33.0,82.0
2021-01-19 15:00:00+02:00,760.0,885.0,943.0,18.0,803.0,1801.0,2799.0,116.0,25.0,33.0,86.0
2021-01-19 16:00:00+02:00,759.0,893.0,944.0,2.0,812.0,1904.0,2799.0,101.0,24.0,33.0,108.0
2021-01-19 17:00:00+02:00,764.0,895.0,937.0,1.0,809.0,2096.0,2798.0,99.0,24.0,33.0,136.0
2021-01-19 18:00:00+02:00,756.0,879.0,939.0,1.0,809.0,2202.0,2798.0,99.0,24.0,34.0,152.0
2021-01-19 19:00:00+02:00,750.0,878.0,939.0,4.0,805.0,2189.0,2799.0,99.0,24.0,35.0,204.0
2021-01-19 20:00:00+02:00,728.0,883.0,933.0,1.0,768.0,1899.0,2798.0,100.0,25.0,35.0,238.0
2021-01-19 21:00:00+02:00,736.0,896.0,842.0,1.0,648.0,1714.0,2798.0,102.0,25.0,36.0,291.0
2021-01-19 22:00:00+02:00,735.0,912.0,745.0,1.0,566.0,1666.0,2798.0,104.0,25.0,36.0,325.0
2021-01-19 23:00:00+02:00,719.0,888.0,723.0,1.0,541.0,1517.0,2798.0,105.0,25.0,34.0,342.0
2021-01-20 00:00:00+02:00,730.0,820.0,684.0,1.0,529.0,1385.0,2798.0,105.0,25.0,36.0,393.0
2021-01-20 01:00:00+02:00,734.0,827.0,639.0,1.0,531.0,1363.0,2798.0,110.0,24.0,35.0,445.0
2021-01-20 02:00:00+02:00,730.0,830.0,641.0,1.0,525.0,1231.0,2798.0,111.0,25.0,34.0,540.0
2021-01-20 03:00:00+02:00,735.0,819.0,641.0,1.0,528.0,1238.0,2798.0,114.0,24.0,35.0,612.0
2021-01-20 04:00:00+02:00,735.0,831.0,641.0,1.0,539.0,1232.0,2798.0,117.0,24.0,36.0,722.0
2021-01-20 05:00:00+02:00,742.0,842.0,717.0,1.0,570.0,1473.0,2798.0,121.0,25.0,35.0,837.0
2021-01-20 06:00:00+02:00,763.0,896.0,826.0,1.0,619.0,1794.0,2798.0,126.0,25.0,36.0,864.0
2021-01-20 07:00:00+02:00,788.0,939.0,955.0,1.0,713.0,2075.0,2797.0,132.0,26.0,34.0,875.0
2021-01-20 08:00:00+02:00,813.0,949.0,994.0,1.0,806.0,2151.0,2798.0,133.0,25.0,34.0,889.0
2021-01-20 09:00:00+02:00,796.0,947.0,982.0,93.0,824.0,2161.0,2799.0,135.0,25.0,34.0,849.0
2021-01-20 10:00:00+02:00,789.0,954.0,986.0,22.0,828.0,2165.0,2800.0,126.0,25.0,34.0,803.0
2021-01-20 11:00:00+02:00,789.0,946.0,979.0,2.0,821.0,2159.0,2799.0,119.0,24.0,34.0,784.0
2021-01-20 12:00:00+02:00,787.0,934.0,964.0,3.0,834.0,2132.0,2797.0,125.0,25.0,34.0,771.0
2021-01-20 13:00:00+02:00,799.0,938.0,969.0,1.0,835.0,2138.0,2798.0,124.0,24.0,34.0,809.0
2021-01-20 14:00:00+02:00,813.0,935.0,976.0,7.0,837.0,2046.0,2799.0,133.0,25.0,34.0,835.0
2021-01-20 15:00:00+02:00,857.0,923.0,974.0,19.0,840.0,2004.0,2799.0,149.0,24.0,34.0,857.0
2021-01-20 16:00:00+02:00,876.0,888.0,976.0,19.0,837.0,1981.0,2800.0,155.0,24.0,34.0,908.0
2021-01-20 17:00:00+02:00,879.0,891.0,982.0,13.0,844.0,2056.0,2800.0,152.0,23.0,34.0,928.0
2021-01-20 18:00:00+02:00,882.0,886.0,988.0,1.0,842.0,2010.0,2799.0,140.0,24.0,34.0,996.0
2021-01-20 19:00:00+02:00,864.0,919.0,995.0,1.0,836.0,1971.0,2799.0,138.0,24.0,34.0,977.0
2021-01-20 20:00:00+02:00,845.0,911.0,975.0,1.0,775.0,1761.0,2799.0,138.0,22.0,34.0,1020.0
2021-01-20 21:00:00+02:00,833.0,881.0,831.0,1.0,661.0,1658.0,2799.0,140.0,21.0,34.0,1051.0
2021-01-20 22:00:00+02:00,836.0,876.0,648.0,0.0,608.0,1576.0,2799.0,140.0,21.0,34.0,1107.0
2021-01-20 23:00:00+02:00,834.0,758.0,634.0,0.0,587.0,1423.0,2798.0,140.0,23.0,35.0,1132.0
2021-01-21 00:00:00+02:00,828.0,612.0,596.0,0.0,580.0,1402.0,2798.0,140.0,24.0,36.0,1195.0
2021-01-21 01:00:00+02:00,818.0,593.0,545.0,0.0,573.0,1381.0,2798.0,140.0,24.0,26.0,1312.0
2021-01-21 02:00:00+02:00,830.0,593.0,534.0,0.0,569.0,1296.0,2799.0,140.0,24.0,14.0,1412.0
2021-01-21 03:00:00+02:00,833.0,591.0,525.0,0.0,567.0,1298.0,2799.0,140.0,24.0,7.0,1496.0
2021-01-21 04:00:00+02:00,847.0,589.0,528.0,0.0,574.0,1295.0,2798.0,140.0,24.0,1.0,1588.0
2021-01-21 05:00:00+02:00,851.0,605.0,538.0,0.0,592.0,1353.0,2799.0,142.0,24.0,1.0,1651.0
2021-01-21 06:00:00+02:00,841.0,828.0,603.0,0.0,620.0,1487.0,2799.0,145.0,22.0,1.0,1734.0
2021-01-21 07:00:00+02:00,853.0,943.0,670.0,0.0,642.0,1778.0,2799.0,146.0,21.0,1.0,1797.0
2021-01-21 08:00:00+02:00,846.0,940.0,671.0,0.0,658.0,1954.0,2798.0,147.0,21.0,1.0,1890.0
2021-01-21 09:00:00+02:00,851.0,932.0,665.0,68.0,676.0,1905.0,2798.0,149.0,19.0,1.0,1958.0
2021-01-21 10:00:00+02:00,850.0,914.0,683.0,11.0,683.0,1899.0,2799.0,157.0,19.0,1.0,1973.0
2021-01-21 11:00:00+02:00,851.0,896.0,674.0,1.0,673.0,1869.0,2800.0,145.0,20.0,6.0,2002.0
2021-01-21 12:00:00+02:00,853.0,898.0,686.0,0.0,667.0,1863.0,2799.0,145.0,20.0,7.0,2061.0
2021-01-21 13:00:00+02:00,857.0,909.0,691.0,0.0,672.0,1846.0,2799.0,145.0,21.0,7.0,2094.0
2021-01-21 14:00:00+02:00,859.0,907.0,693.0,0.0,671.0,1820.0,2799.0,145.0,21.0,7.0,2113.0
2021-01-21 15:00:00+02:00,859.0,889.0,723.0,0.0,673.0,1781.0,2800.0,148.0,21.0,7.0,2125.0
2021-01-21 16:00:00+02:00,851.0,877.0,748.0,0.0,672.0,1764.0,2800.0,148.0,20.0,7.0,2127.0
2021-01-21 17:00:00+02:00,851.0,870.0,759.0,0.0,672.0,1853.0,2800.0,148.0,21.0,7.0,2144.0
2021-01-21 18:00:00+02:00,864.0,869.0,769.0,0.0,674.0,1875.0,2800.0,148.0,20.0,7.0,2169.0
2021-01-21 19:00:00+02:00,862.0,862.0,778.0,0.0,670.0,1867.0,2800.0,148.0,21.0,7.0,2174.0
2021-01-21 20:00:00+02:00,845.0,853.0,710.0,0.0,663.0,1725.0,2800.0,148.0,20.0,7.0,2176.0
2021-01-21 21:00:00+02:00,839.0,826.0,642.0,0.0,633.0,1797.0,2800.0,146.0,21.0,7.0,2181.0
2021-01-21 22:00:00+02:00,843.0,765.0,512.0,0.0,611.0,1725.0,2801.0,144.0,21.0,7.0,2188.0
2021-01-21 23:00:00+02:00,848.0,721.0,432.0,0.0,556.0,1572.0,2802.0,141.0,25.0,7.0,2165.0
2021-01-22 00:00:00+02:00,833.0,622.0,395.0,0.0,555.0,1623.0,2802.0,139.0,26.0,7.0,2118.0
2021-01-22 01:00:00+02:00,849.0,595.0,394.0,0.0,541.0,1387.0,2802.0,136.0,25.0,7.0,2073.0
2021-01-22 02:00:00+02:00,854.0,591.0,393.0,0.0,543.0,1214.0,2802.0,133.0,23.0,7.0,1990.0
2021-01-22 03:00:00+02:00,857.0,582.0,396.0,0.0,546.0,1130.0,2802.0,130.0,24.0,7.0,1949.0
2021-01-22 04:00:00+02:00,851.0,570.0,392.0,0.0,542.0,1192.0,2802.0,127.0,25.0,7.0,1940.0
2021-01-22 05:00:00+02:00,867.0,583.0,399.0,0.0,567.0,1358.0,2801.0,125.0,24.0,8.0,1881.0
2021-01-22 06:00:00+02:00,864.0,688.0,456.0,0.0,608.0,1526.0,2802.0,121.0,24.0,15.0,1857.0
2021-01-22 07:00:00+02:00,866.0,862.0,524.0,0.0,650.0,1805.0,2801.0,121.0,23.0,26.0,1802.0
2021-01-22 08:00:00+02:00,863.0,870.0,530.0,4.0,654.0,2008.0,2801.0,124.0,23.0,34.0,1788.0
2021-01-22 09:00:00+02:00,859.0,860.0,564.0,13.0,651.0,2049.0,2801.0,130.0,23.0,35.0,1765.0
2021-01-22 10:00:00+02:00,872.0,854.0,586.0,1.0,635.0,1993.0,2800.0,116.0,22.0,34.0,1738.0
2021-01-22 11:00:00+02:00,879.0,862.0,589.0,1.0,643.0,1988.0,2800.0,114.0,23.0,35.0,1767.0
2021-01-22 12:00:00+02:00,869.0,867.0,568.0,1.0,642.0,1960.0,2799.0,113.0,23.0,35.0,1770.0
2021-01-22 13:00:00+02:00,878.0,867.0,543.0,1.0,649.0,1879.0,2800.0,113.0,23.0,35.0,1783.0
2021-01-22 14:00:00+02:00,883.0,868.0,483.0,4.0,656.0,1831.0,2799.0,113.0,22.0,35.0,1838.0
2021-01-22 15:00:00+02:00,882.0,869.0,450.0,9.0,653.0,1767.0,2799.0,113.0,23.0,36.0,1900.0
2021-01-22 16:00:00+02:00,876.0,859.0,441.0,0.0,653.0,1859.0,2799.0,115.0,24.0,36.0,1993.0
2021-01-22 17:00:00+02:00,875.0,842.0,441.0,0.0,643.0,1981.0,2798.0,116.0,23.0,36.0,2052.0
2021-01-22 18:00:00+02:00,855.0,842.0,441.0,0.0,640.0,1912.0,2798.0,116.0,23.0,36.0,2113.0
2021-01-22 19:00:00+02:00,835.0,840.0,439.0,0.0,641.0,1806.0,2799.0,116.0,23.0,35.0,2154.0
2021-01-22 20:00:00+02:00,838.0,835.0,430.0,0.0,622.0,1621.0,2702.0,114.0,24.0,35.0,2166.0
2021-01-22 21:00:00+02:00,853.0,817.0,376.0,0.0,600.0,1536.0,2523.0,111.0,25.0,25.0,2157.0
2021-01-22 22:00:00+02:00,853.0,758.0,381.0,0.0,575.0,1412.0,2586.0,110.0,24.0,15.0,2139.0
2021-01-22 23:00:00+02:00,844.0,709.0,398.0,0.0,542.0,1376.0,2796.0,107.0,24.0,8.0,2131.0
2021-01-23 00:00:00+02:00,836.0,609.0,407.0,0.0,521.0,1291.0,2799.0,107.0,24.0,8.0,2138.0
2021-01-23 01:00:00+02:00,825.0,574.0,344.0,0.0,517.0,1297.0,2801.0,105.0,24.0,8.0,2140.0
2021-01-23 02:00:00+02:00,817.0,587.0,331.0,0.0,516.0,1280.0,2801.0,102.0,24.0,8.0,2101.0
2021-01-23 03:00:00+02:00,815.0,571.0,333.0,0.0,513.0,1375.0,2800.0,100.0,25.0,8.0,2076.0
2021-01-23 04:00:00+02:00,818.0,575.0,341.0,0.0,516.0,1377.0,2801.0,98.0,25.0,8.0,2046.0
2021-01-23 05:00:00+02:00,814.0,578.0,338.0,0.0,511.0,1363.0,2800.0,97.0,25.0,8.0,2049.0
2021-01-23 06:00:00+02:00,809.0,652.0,363.0,0.0,519.0,1520.0,2800.0,95.0,24.0,8.0,2016.0
2021-01-23 07:00:00+02:00,805.0,730.0,398.0,0.0,526.0,1377.0,2800.0,94.0,24.0,8.0,2029.0
2021-01-23 08:00:00+02:00,798.0,850.0,458.0,0.0,545.0,1395.0,2799.0,92.0,23.0,8.0,2058.0
2021-01-23 09:00:00+02:00,794.0,852.0,501.0,0.0,555.0,1416.0,2800.0,89.0,24.0,8.0,2047.0
2021-01-23 10:00:00+02:00,780.0,870.0,488.0,0.0,558.0,1557.0,2800.0,88.0,24.0,8.0,2048.0
2021-01-23 11:00:00+02:00,778.0,888.0,503.0,0.0,555.0,1547.0,2799.0,86.0,26.0,8.0,2040.0
2021-01-23 12:00:00+02:00,786.0,891.0,510.0,0.0,545.0,1587.0,2799.0,85.0,25.0,8.0,1999.0
2021-01-23 13:00:00+02:00,775.0,863.0,522.0,0.0,546.0,1599.0,2798.0,83.0,27.0,8.0,1988.0
2021-01-23 14:00:00+02:00,766.0,866.0,525.0,0.0,548.0,1625.0,2799.0,83.0,25.0,8.0,1978.0
2021-01-23 15:00:00+02:00,764.0,865.0,542.0,0.0,551.0,1623.0,2799.0,83.0,25.0,8.0,1893.0
2021-01-23 16:00:00+02:00,778.0,851.0,552.0,0.0,572.0,1714.0,2799.0,83.0,25.0,7.0,1862.0
2021-01-23 17:00:00+02:00,797.0,848.0,621.0,1.0,619.0,2031.0,2798.0,82.0,26.0,7.0,1798.0
2021-01-23 18:00:00+02:00,810.0,829.0,648.0,1.0,621.0,2058.0,2799.0,82.0,25.0,7.0,1742.0
2021-01-23 19:00:00+02:00,811.0,815.0,648.0,1.0,574.0,1995.0,2798.0,79.0,26.0,7.0,1667.0
2021-01-23 20:00:00+02:00,816.0,809.0,618.0,1.0,538.0,1870.0,2798.0,80.0,25.0,7.0,1569.0
2021-01-23 21:00:00+02:00,810.0,840.0,543.0,1.0,513.0,1931.0,2799.0,82.0,26.0,7.0,1329.0
2021-01-23 22:00:00+02:00,814.0,880.0,523.0,1.0,488.0,1959.0,2799.0,82.0,27.0,7.0,1061.0
2021-01-23 23:00:00+02:00,812.0,879.0,528.0,1.0,478.0,1884.0,2799.0,82.0,27.0,7.0,928.0
2021-01-24 00:00:00+02:00,812.0,881.0,524.0,1.0,467.0,1693.0,2799.0,82.0,27.0,7.0,834.0
2021-01-24 01:00:00+02:00,814.0,863.0,538.0,1.0,448.0,1631.0,2799.0,82.0,26.0,7.0,761.0
2021-01-24 02:00:00+02:00,820.0,871.0,545.0,1.0,460.0,1641.0,2799.0,82.0,26.0,7.0,580.0
2021-01-24 03:00:00+02:00,825.0,873.0,545.0,1.0,465.0,1582.0,2799.0,85.0,27.0,7.0,469.0
2021-01-24 04:00:00+02:00,827.0,891.0,544.0,1.0,466.0,1499.0,2799.0,85.0,25.0,7.0,485.0
2021-01-24 05:00:00+02:00,825.0,883.0,550.0,1.0,466.0,1482.0,2799.0,85.0,26.0,7.0,474.0
2021-01-24 06:00:00+02:00,822.0,869.0,558.0,1.0,469.0,1548.0,2799.0,85.0,27.0,7.0,446.0
2021-01-24 07:00:00+02:00,825.0,855.0,565.0,1.0,476.0,1560.0,2800.0,85.0,26.0,7.0,375.0
2021-01-24 08:00:00+02:00,825.0,865.0,568.0,1.0,475.0,1807.0,2799.0,85.0,27.0,7.0,333.0
2021-01-24 09:00:00+02:00,822.0,862.0,568.0,1.0,483.0,1748.0,2800.0,84.0,27.0,7.0,271.0
2021-01-24 10:00:00+02:00,819.0,858.0,617.0,1.0,510.0,1763.0,2799.0,82.0,27.0,7.0,240.0
2021-01-24 11:00:00+02:00,824.0,853.0,668.0,1.0,533.0,1795.0,2799.0,81.0,27.0,7.0,186.0
2021-01-24 12:00:00+02:00,817.0,853.0,705.0,1.0,513.0,1808.0,2799.0,76.0,25.0,7.0,134.0
2021-01-24 13:00:00+02:00,812.0,847.0,700.0,1.0,507.0,1777.0,2799.0,76.0,25.0,7.0,84.0
2021-01-24 14:00:00+02:00,808.0,825.0,674.0,1.0,485.0,1763.0,2799.0,76.0,26.0,7.0,57.0
2021-01-24 15:00:00+02:00,810.0,816.0,674.0,1.0,494.0,1774.0,2799.0,76.0,25.0,7.0,55.0
2021-01-24 16:00:00+02:00,812.0,817.0,677.0,1.0,513.0,1941.0,2799.0,76.0,25.0,7.0,39.0
2021-01-24 17:00:00+02:00,806.0,828.0,703.0,1.0,576.0,2036.0,2800.0,76.0,25.0,7.0,34.0
2021-01-24 18:00:00+02:00,799.0,846.0,703.0,1.0,660.0,2096.0,2800.0,78.0,25.0,7.0,38.0
2021-01-24 19:00:00+02:00,797.0,847.0,703.0,1.0,672.0,2099.0,2799.0,79.0,25.0,7.0,38.0
2021-01-24 20:00:00+02:00,797.0,845.0,709.0,1.0,664.0,2090.0,2798.0,79.0,26.0,7.0,37.0
2021-01-24 21:00:00+02:00,795.0,842.0,697.0,1.0,612.0,2053.0,2799.0,79.0,25.0,7.0,41.0
2021-01-24 22:00:00+02:00,795.0,841.0,702.0,1.0,530.0,2058.0,2798.0,79.0,25.0,7.0,53.0
2021-01-24 23:00:00+02:00,801.0,846.0,655.0,1.0,521.0,2025.0,2799.0,80.0,24.0,7.0,94.0
2021-01-25 00:00:00+02:00,814.0,846.0,545.0,1.0,487.0,1819.0,2798.0,82.0,25.0,7.0,143.0
2021-01-25 01:00:00+02:00,816.0,843.0,528.0,1.0,446.0,1578.0,2798.0,82.0,24.0,7.0,192.0
2021-01-25 02:00:00+02:00,817.0,841.0,531.0,1.0,440.0,1474.0,2799.0,82.0,25.0,7.0,274.0
2021-01-25 03:00:00+02:00,816.0,846.0,523.0,1.0,441.0,1426.0,2799.0,82.0,24.0,8.0,336.0
2021-01-25 04:00:00+02:00,817.0,850.0,521.0,1.0,436.0,1407.0,2800.0,82.0,25.0,13.0,359.0
2021-01-25 05:00:00+02:00,822.0,842.0,547.0,1.0,445.0,1504.0,2799.0,82.0,26.0,11.0,431.0
2021-01-25 06:00:00+02:00,842.0,839.0,668.0,1.0,532.0,1718.0,2800.0,83.0,27.0,8.0,519.0
2021-01-25 07:00:00+02:00,859.0,842.0,796.0,1.0,657.0,2003.0,2799.0,85.0,27.0,16.0,593.0
2021-01-25 08:00:00+02:00,872.0,834.0,812.0,1.0,734.0,2289.0,2799.0,85.0,26.0,25.0,661.0
2021-01-25 09:00:00+02:00,892.0,829.0,840.0,51.0,757.0,2355.0,2803.0,85.0,27.0,35.0,711.0
2021-01-25 10:00:00+02:00,886.0,831.0,838.0,2.0,761.0,2362.0,2800.0,85.0,26.0,35.0,724.0
2021-01-25 11:00:00+02:00,892.0,836.0,849.0,1.0,768.0,2274.0,2799.0,85.0,24.0,35.0,770.0
2021-01-25 12:00:00+02:00,905.0,836.0,840.0,1.0,757.0,2249.0,2798.0,83.0,24.0,35.0,820.0
2021-01-25 13:00:00+02:00,901.0,836.0,845.0,0.0,753.0,2177.0,2799.0,83.0,24.0,35.0,871.0
2021-01-25 14:00:00+02:00,886.0,838.0,848.0,0.0,753.0,2242.0,2799.0,85.0,25.0,35.0,886.0
2021-01-25 15:00:00+02:00,893.0,836.0,868.0,0.0,766.0,2306.0,2799.0,86.0,25.0,37.0,901.0
2021-01-25 16:00:00+02:00,886.0,829.0,875.0,0.0,768.0,2186.0,2799.0,88.0,25.0,32.0,834.0
2021-01-25 17:00:00+02:00,881.0,830.0,862.0,0.0,769.0,2166.0,2798.0,88.0,26.0,17.0,808.0
2021-01-25 18:00:00+02:00,877.0,826.0,862.0,0.0,764.0,2243.0,2798.0,85.0,26.0,16.0,781.0
2021-01-25 19:00:00+02:00,880.0,833.0,862.0,0.0,760.0,2308.0,2798.0,85.0,26.0,16.0,724.0
2021-01-25 20:00:00+02:00,798.0,850.0,863.0,0.0,726.0,2264.0,2798.0,82.0,26.0,14.0,709.0
2021-01-25 21:00:00+02:00,780.0,850.0,858.0,0.0,653.0,2169.0,2797.0,81.0,26.0,7.0,637.0
2021-01-25 22:00:00+02:00,752.0,843.0,844.0,1.0,525.0,2085.0,2798.0,79.0,26.0,7.0,574.0
2021-01-25 23:00:00+02:00,726.0,851.0,715.0,1.0,489.0,1987.0,2798.0,79.0,26.0,7.0,557.0
2021-01-26 00:00:00+02:00,725.0,849.0,642.0,1.0,466.0,1697.0,2798.0,78.0,23.0,7.0,596.0
2021-01-26 01:00:00+02:00,724.0,857.0,638.0,1.0,449.0,1648.0,2799.0,76.0,24.0,7.0,637.0
2021-01-26 02:00:00+02:00,728.0,863.0,638.0,1.0,448.0,1520.0,2798.0,76.0,24.0,7.0,669.0
2021-01-26 03:00:00+02:00,723.0,861.0,638.0,1.0,442.0,1450.0,2798.0,75.0,24.0,7.0,635.0
2021-01-26 04:00:00+02:00,727.0,849.0,640.0,1.0,443.0,1429.0,2799.0,73.0,24.0,7.0,553.0
2021-01-26 05:00:00+02:00,741.0,848.0,652.0,1.0,444.0,1618.0,2798.0,73.0,23.0,7.0,460.0
2021-01-26 06:00:00+02:00,767.0,853.0,766.0,1.0,512.0,1771.0,2798.0,73.0,23.0,7.0,355.0
2021-01-26 07:00:00+02:00,783.0,846.0,826.0,1.0,655.0,1891.0,2799.0,73.0,24.0,12.0,300.0
2021-01-26 08:00:00+02:00,800.0,839.0,843.0,1.0,710.0,1960.0,2799.0,73.0,24.0,15.0,291.0
2021-01-26 09:00:00+02:00,803.0,855.0,841.0,25.0,723.0,2079.0,2798.0,73.0,25.0,17.0,254.0
2021-01-26 10:00:00+02:00,799.0,839.0,833.0,1.0,723.0,2110.0,2798.0,73.0,24.0,15.0,204.0
2021-01-26 11:00:00+02:00,814.0,848.0,840.0,1.0,718.0,2067.0,2798.0,73.0,24.0,17.0,146.0
2021-01-26 12:00:00+02:00,823.0,851.0,845.0,1.0,721.0,2090.0,2798.0,73.0,24.0,16.0,102.0
2021-01-26 13:00:00+02:00,825.0,853.0,860.0,1.0,735.0,2178.0,2799.0,73.0,24.0,15.0,101.0
2021-01-26 14:00:00+02:00,828.0,855.0,847.0,1.0,723.0,2055.0,2798.0,73.0,23.0,15.0,107.0
2021-01-26 15:00:00+02:00,815.0,850.0,826.0,1.0,721.0,2009.0,2799.0,73.0,22.0,15.0,121.0
2021-01-26 16:00:00+02:00,811.0,856.0,835.0,1.0,730.0,2136.0,2799.0,73.0,23.0,15.0,133.0
2021-01-26 17:00:00+02:00,817.0,865.0,868.0,1.0,734.0,2278.0,2798.0,73.0,25.0,15.0,143.0
2021-01-26 18:00:00+02:00,817.0,859.0,917.0,1.0,740.0,2385.0,2798.0,73.0,26.0,15.0,153.0
2021-01-26 19:00:00+02:00,832.0,866.0,922.0,1.0,732.0,2308.0,2798.0,73.0,27.0,16.0,175.0
2021-01-26 20:00:00+02:00,815.0,865.0,919.0,1.0,685.0,2244.0,2798.0,73.0,27.0,15.0,177.0
2021-01-26 21:00:00+02:00,796.0,859.0,901.0,1.0,637.0,2093.0,2798.0,74.0,26.0,8.0,197.0
2021-01-26 22:00:00+02:00,769.0,863.0,860.0,1.0,572.0,1949.0,2798.0,76.0,27.0,7.0,224.0
2021-01-26 23:00:00+02:00,751.0,847.0,804.0,1.0,485.0,1878.0,2799.0,76.0,27.0,7.0,259.0
2021-01-27 00:00:00+02:00,751.0,846.0,720.0,0.0,466.0,1754.0,2799.0,76.0,27.0,7.0,290.0
2021-01-27 01:00:00+02:00,735.0,858.0,655.0,1.0,458.0,1546.0,2799.0,77.0,28.0,7.0,309.0
2021-01-27 02:00:00+02:00,743.0,858.0,614.0,1.0,456.0,1512.0,2798.0,79.0,28.0,7.0,313.0
2021-01-27 03:00:00+02:00,744.0,853.0,617.0,1.0,455.0,1529.0,2798.0,79.0,28.0,7.0,313.0
2021-01-27 04:00:00+02:00,753.0,858.0,624.0,1.0,456.0,1588.0,2799.0,79.0,28.0,7.0,333.0
2021-01-27 05:00:00+02:00,765.0,858.0,663.0,0.0,457.0,1599.0,2799.0,79.0,28.0,7.0,361.0
2021-01-27 06:00:00+02:00,770.0,863.0,746.0,0.0,479.0,1782.0,2800.0,79.0,28.0,7.0,376.0
2021-01-27 07:00:00+02:00,789.0,858.0,866.0,0.0,568.0,1929.0,2801.0,79.0,28.0,8.0,378.0
2021-01-27 08:00:00+02:00,805.0,851.0,908.0,0.0,673.0,2034.0,2799.0,82.0,27.0,12.0,383.0
2021-01-27 09:00:00+02:00,830.0,857.0,915.0,0.0,696.0,2193.0,2799.0,82.0,27.0,14.0,389.0
2021-01-27 10:00:00+02:00,828.0,852.0,924.0,1.0,704.0,2327.0,2800.0,82.0,28.0,14.0,383.0
2021-01-27 11:00:00+02:00,835.0,858.0,955.0,2.0,703.0,2367.0,2800.0,82.0,26.0,14.0,386.0
2021-01-27 12:00:00+02:00,829.0,858.0,953.0,2.0,714.0,2246.0,2799.0,80.0,25.0,14.0,394.0
2021-01-27 13:00:00+02:00,823.0,875.0,955.0,2.0,704.0,2153.0,2798.0,79.0,25.0,14.0,386.0
2021-01-27 14:00:00+02:00,821.0,896.0,953.0,2.0,685.0,2066.0,2799.0,82.0,23.0,14.0,372.0
2021-01-27 15:00:00+02:00,838.0,917.0,939.0,2.0,689.0,2108.0,2799.0,85.0,23.0,14.0,365.0
2021-01-27 16:00:00+02:00,868.0,917.0,921.0,2.0,681.0,2098.0,2799.0,85.0,24.0,14.0,386.0
2021-01-27 17:00:00+02:00,891.0,913.0,924.0,2.0,688.0,2173.0,2799.0,89.0,26.0,16.0,405.0
2021-01-27 18:00:00+02:00,906.0,905.0,940.0,2.0,724.0,2370.0,2799.0,91.0,27.0,17.0,379.0
2021-01-27 19:00:00+02:00,900.0,908.0,957.0,2.0,736.0,2305.0,2799.0,91.0,26.0,15.0,377.0
2021-01-27 20:00:00+02:00,895.0,911.0,956.0,1.0,723.0,2306.0,2798.0,94.0,26.0,15.0,336.0
2021-01-27 21:00:00+02:00,871.0,923.0,943.0,1.0,713.0,2210.0,2799.0,94.0,27.0,15.0,325.0
2021-01-27 22:00:00+02:00,855.0,902.0,905.0,1.0,703.0,2072.0,2799.0,96.0,26.0,13.0,301.0
2021-01-27 23:00:00+02:00,815.0,900.0,884.0,1.0,663.0,1879.0,2799.0,97.0,27.0,8.0,281.0
2021-01-28 00:00:00+02:00,799.0,895.0,806.0,1.0,563.0,1726.0,2799.0,97.0,26.0,8.0,263.0
2021-01-28 01:00:00+02:00,801.0,887.0,741.0,1.0,495.0,1493.0,2799.0,97.0,26.0,8.0,249.0
2021-01-28 02:00:00+02:00,789.0,880.0,728.0,1.0,487.0,1489.0,2799.0,100.0,27.0,8.0,235.0
2021-01-28 03:00:00+02:00,804.0,900.0,726.0,1.0,493.0,1489.0,2799.0,100.0,27.0,8.0,235.0
2021-01-28 04:00:00+02:00,806.0,901.0,726.0,1.0,504.0,1542.0,2800.0,102.0,27.0,8.0,227.0
2021-01-28 05:00:00+02:00,818.0,895.0,746.0,1.0,519.0,1628.0,2800.0,104.0,27.0,8.0,226.0
2021-01-28 06:00:00+02:00,842.0,891.0,846.0,1.0,586.0,1791.0,2799.0,106.0,27.0,8.0,241.0
2021-01-28 07:00:00+02:00,888.0,838.0,916.0,1.0,704.0,1985.0,2799.0,106.0,27.0,16.0,240.0
2021-01-28 08:00:00+02:00,906.0,841.0,943.0,1.0,748.0,2136.0,2798.0,106.0,27.0,27.0,244.0
2021-01-28 09:00:00+02:00,916.0,848.0,942.0,52.0,757.0,2172.0,2798.0,109.0,27.0,35.0,240.0
