,Biomass,Fossil Gas,Fossil Hard coal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Wind Offshore,Wind Onshore
2020-01-11 03:00:00+00:00,358.0,1535.0,0.0,28.0,850.0,429.0,35.0,0.0,,1424.0
2020-01-11 04:00:00+00:00,355.0,1495.0,0.0,28.0,691.0,476.0,35.0,0.0,,1367.0
2020-01-11 05:00:00+00:00,350.0,1586.0,0.0,28.0,459.0,489.0,33.0,0.0,,1387.0
2020-01-11 06:00:00+00:00,348.0,1876.0,0.0,28.0,458.0,504.0,35.0,0.0,,1386.0
2020-01-11 07:00:00+00:00,340.0,2554.0,0.0,27.0,682.0,827.0,34.0,1.0,,1249.0
2020-01-11 08:00:00+00:00,344.0,3021.0,0.0,115.0,1079.0,1012.0,35.0,81.0,,1034.0
2020-01-11 09:00:00+00:00,345.0,3198.0,0.0,339.0,1348.0,1169.0,35.0,287.0,,894.0
2020-01-11 10:00:00+00:00,355.0,3081.0,0.0,282.0,1087.0,942.0,34.0,426.0,,852.0
2020-01-11 11:00:00+00:00,358.0,3039.0,0.0,254.0,1002.0,692.0,35.0,484.0,,650.0
2020-01-11 12:00:00+00:00,357.0,3264.0,0.0,296.0,1167.0,820.0,35.0,500.0,,349.0
2020-01-11 13:00:00+00:00,356.0,3092.0,0.0,248.0,1106.0,823.0,35.0,491.0,,151.0
2020-01-11 14:00:00+00:00,354.0,2859.0,0.0,280.0,1120.0,573.0,35.0,447.0,,53.0
2020-01-11 15:00:00+00:00,347.0,2928.0,0.0,304.0,992.0,540.0,35.0,342.0,,31.0
2020-01-11 16:00:00+00:00,347.0,3090.0,0.0,680.0,988.0,885.0,35.0,149.0,,12.0
2020-01-11 17:00:00+00:00,358.0,3079.0,0.0,1885.0,1678.0,1288.0,35.0,8.0,,15.0
2020-01-11 18:00:00+00:00,359.0,3168.0,0.0,1996.0,1821.0,1314.0,35.0,0.0,,20.0
2020-01-11 19:00:00+00:00,364.0,3307.0,0.0,2038.0,1858.0,1324.0,34.0,0.0,,46.0
2020-01-11 20:00:00+00:00,365.0,3127.0,0.0,1865.0,1765.0,1252.0,35.0,0.0,,68.0
2020-01-11 21:00:00+00:00,366.0,3165.0,0.0,1601.0,1709.0,1176.0,35.0,0.0,,67.0
2020-01-11 22:00:00+00:00,364.0,3073.0,0.0,1094.0,1647.0,1085.0,33.0,0.0,,75.0
2020-01-11 23:00:00+00:00,367.0,2579.0,0.0,548.0,1490.0,1077.0,34.0,0.0,,72.0
2020-01-12 00:00:00+00:00,365.0,2021.0,0.0,40.0,1220.0,704.0,32.0,0.0,,66.0
2020-01-12 01:00:00+00:00,370.0,1793.0,0.0,28.0,967.0,515.0,34.0,0.0,,49.0
2020-01-12 02:00:00+00:00,362.0,1735.0,0.0,28.0,671.0,539.0,31.0,0.0,,30.0
2020-01-12 03:00:00+00:00,356.0,1598.0,0.0,27.0,598.0,479.0,30.0,0.0,,34.0
2020-01-12 04:00:00+00:00,360.0,1615.0,0.0,27.0,512.0,482.0,30.0,0.0,,43.0
2020-01-12 05:00:00+00:00,348.0,1733.0,0.0,26.0,420.0,482.0,29.0,0.0,,41.0
2020-01-12 06:00:00+00:00,343.0,1801.0,0.0,26.0,291.0,542.0,29.0,0.0,,50.0
2020-01-12 07:00:00+00:00,344.0,1954.0,0.0,25.0,362.0,579.0,30.0,1.0,,51.0
2020-01-12 08:00:00+00:00,354.0,2034.0,0.0,100.0,608.0,751.0,30.0,82.0,,90.0
2020-01-12 09:00:00+00:00,361.0,2105.0,0.0,100.0,630.0,799.0,29.0,286.0,,55.0
2020-01-12 10:00:00+00:00,358.0,2048.0,0.0,247.0,800.0,794.0,29.0,422.0,,37.0
2020-01-12 11:00:00+00:00,363.0,2141.0,0.0,96.0,656.0,788.0,30.0,479.0,,17.0
2020-01-12 12:00:00+00:00,367.0,2168.0,0.0,87.0,680.0,778.0,31.0,475.0,,10.0
2020-01-12 13:00:00+00:00,369.0,2067.0,0.0,97.0,706.0,695.0,30.0,481.0,,5.0
2020-01-12 14:00:00+00:00,370.0,2089.0,0.0,170.0,878.0,509.0,31.0,441.0,,12.0
2020-01-12 15:00:00+00:00,365.0,2226.0,0.0,151.0,893.0,507.0,31.0,339.0,,24.0
2020-01-12 16:00:00+00:00,369.0,2683.0,0.0,212.0,905.0,696.0,33.0,150.0,,31.0
2020-01-12 17:00:00+00:00,369.0,3177.0,0.0,1133.0,1555.0,1115.0,35.0,8.0,,57.0
2020-01-12 18:00:00+00:00,371.0,3329.0,0.0,1772.0,1812.0,1113.0,35.0,0.0,,67.0
2020-01-12 19:00:00+00:00,369.0,3325.0,0.0,1698.0,2042.0,1101.0,35.0,0.0,,84.0
2020-01-12 20:00:00+00:00,370.0,3269.0,0.0,1676.0,2004.0,1181.0,33.0,0.0,,75.0
2020-01-12 21:00:00+00:00,367.0,3283.0,0.0,1366.0,1901.0,1156.0,33.0,0.0,,52.0
2020-01-12 22:00:00+00:00,366.0,3300.0,0.0,615.0,1815.0,1114.0,33.0,0.0,,29.0
2020-01-12 23:00:00+00:00,365.0,2800.0,0.0,512.0,1600.0,903.0,35.0,0.0,,29.0
2020-01-13 00:00:00+00:00,364.0,2517.0,0.0,90.0,909.0,631.0,34.0,0.0,,50.0
2020-01-13 01:00:00+00:00,362.0,2163.0,0.0,27.0,808.0,419.0,34.0,0.0,,73.0
2020-01-13 02:00:00+00:00,361.0,2014.0,0.0,24.0,714.0,371.0,33.0,0.0,,222.0
2020-01-13 03:00:00+00:00,362.0,2031.0,0.0,24.0,536.0,366.0,33.0,0.0,,427.0
2020-01-13 04:00:00+00:00,361.0,2029.0,0.0,12.0,554.0,420.0,34.0,0.0,,582.0
2020-01-13 05:00:00+00:00,362.0,2179.0,0.0,48.0,632.0,456.0,33.0,0.0,,813.0
2020-01-13 06:00:00+00:00,365.0,2781.0,0.0,657.0,1223.0,930.0,34.0,0.0,,930.0
2020-01-13 07:00:00+00:00,370.0,3241.0,0.0,1541.0,1617.0,1173.0,34.0,1.0,,1201.0
2020-01-13 08:00:00+00:00,369.0,3590.0,0.0,928.0,1750.0,1101.0,33.0,65.0,,1321.0
2020-01-13 09:00:00+00:00,366.0,3634.0,0.0,609.0,1729.0,923.0,34.0,221.0,,1375.0
2020-01-13 10:00:00+00:00,363.0,3650.0,0.0,317.0,1531.0,939.0,35.0,315.0,,1286.0
2020-01-13 11:00:00+00:00,368.0,3594.0,0.0,235.0,1536.0,804.0,34.0,376.0,,1449.0
2020-01-13 12:00:00+00:00,375.0,3448.0,0.0,0.0,1353.0,423.0,35.0,396.0,,1312.0
2020-01-13 13:00:00+00:00,375.0,3411.0,0.0,0.0,1232.0,419.0,34.0,359.0,,1284.0
2020-01-13 14:00:00+00:00,378.0,3363.0,0.0,0.0,1424.0,327.0,35.0,322.0,,1278.0
2020-01-13 15:00:00+00:00,372.0,3249.0,0.0,1.0,1748.0,177.0,35.0,255.0,,1337.0
2020-01-13 16:00:00+00:00,372.0,3181.0,0.0,209.0,1743.0,179.0,35.0,114.0,,1534.0
2020-01-13 17:00:00+00:00,368.0,3574.0,0.0,437.0,2162.0,417.0,35.0,8.0,,1692.0
2020-01-13 18:00:00+00:00,368.0,3554.0,0.0,137.0,2228.0,851.0,35.0,0.0,,2048.0
2020-01-13 19:00:00+00:00,362.0,3727.0,0.0,382.0,2278.0,984.0,35.0,0.0,,1875.0
2020-01-13 20:00:00+00:00,364.0,3234.0,0.0,174.0,2213.0,929.0,35.0,0.0,,1920.0
2020-01-13 21:00:00+00:00,362.0,2793.0,0.0,0.0,1410.0,704.0,35.0,0.0,,2056.0
2020-01-13 22:00:00+00:00,361.0,2307.0,0.0,0.0,995.0,337.0,35.0,0.0,,2210.0
2020-01-13 23:00:00+00:00,369.0,1822.0,0.0,0.0,1099.0,539.0,35.0,0.0,,2215.0
2020-01-14 00:00:00+00:00,374.0,1381.0,0.0,0.0,1176.0,401.0,34.0,0.0,,2113.0
2020-01-14 01:00:00+00:00,376.0,1424.0,0.0,0.0,850.0,398.0,33.0,0.0,,2178.0
2020-01-14 02:00:00+00:00,376.0,1470.0,0.0,0.0,1120.0,398.0,32.0,0.0,,2125.0
2020-01-14 03:00:00+00:00,377.0,1438.0,0.0,0.0,1206.0,398.0,33.0,0.0,,2104.0
2020-01-14 04:00:00+00:00,378.0,1448.0,0.0,0.0,1012.0,391.0,33.0,0.0,,2225.0
2020-01-14 05:00:00+00:00,372.0,1603.0,0.0,17.0,920.0,643.0,33.0,0.0,,2387.0
2020-01-14 06:00:00+00:00,371.0,2327.0,0.0,570.0,1220.0,1131.0,31.0,0.0,,2480.0
2020-01-14 07:00:00+00:00,369.0,3193.0,0.0,781.0,1464.0,1048.0,31.0,0.0,,2493.0
2020-01-14 08:00:00+00:00,373.0,3398.0,0.0,1466.0,1939.0,1150.0,32.0,15.0,,2579.0
2020-01-14 09:00:00+00:00,373.0,3468.0,0.0,1724.0,2095.0,1181.0,33.0,55.0,,2523.0
2020-01-14 10:00:00+00:00,377.0,3327.0,0.0,1477.0,2213.0,1055.0,34.0,76.0,,2541.0
2020-01-14 11:00:00+00:00,374.0,3275.0,0.0,1395.0,2217.0,927.0,33.0,114.0,,2637.0
2020-01-14 12:00:00+00:00,376.0,3134.0,0.0,973.0,2223.0,591.0,35.0,108.0,,2769.0
2020-01-14 13:00:00+00:00,377.0,2789.0,0.0,635.0,2227.0,459.0,35.0,109.0,,2792.0
2020-01-14 14:00:00+00:00,379.0,2672.0,0.0,521.0,2182.0,462.0,35.0,139.0,,2756.0
2020-01-14 15:00:00+00:00,377.0,2744.0,0.0,445.0,2195.0,497.0,35.0,91.0,,2848.0
2020-01-14 16:00:00+00:00,378.0,3345.0,0.0,607.0,2188.0,753.0,35.0,34.0,,2891.0
2020-01-14 17:00:00+00:00,370.0,3263.0,0.0,730.0,2181.0,954.0,34.0,3.0,,3028.0
2020-01-14 18:00:00+00:00,375.0,3404.0,0.0,1072.0,2200.0,1093.0,35.0,0.0,,3234.0
2020-01-14 19:00:00+00:00,375.0,3343.0,0.0,1241.0,2209.0,1102.0,35.0,0.0,,3480.0
2020-01-14 20:00:00+00:00,368.0,3200.0,0.0,616.0,2054.0,601.0,34.0,0.0,,3791.0
2020-01-14 21:00:00+00:00,370.0,2701.0,0.0,129.0,1467.0,486.0,35.0,0.0,,4062.0
2020-01-14 22:00:00+00:00,365.0,1762.0,0.0,1.0,1258.0,385.0,35.0,0.0,,4261.0
2020-01-14 23:00:00+00:00,368.0,986.0,0.0,0.0,1099.0,270.0,34.0,0.0,,4251.0
2020-01-15 00:00:00+00:00,372.0,724.0,0.0,0.0,905.0,158.0,36.0,0.0,,4302.0
2020-01-15 01:00:00+00:00,373.0,537.0,0.0,0.0,861.0,164.0,34.0,0.0,,4287.0
2020-01-15 02:00:00+00:00,369.0,463.0,0.0,0.0,804.0,165.0,35.0,0.0,,4175.0
2020-01-15 03:00:00+00:00,365.0,462.0,0.0,0.0,877.0,172.0,33.0,0.0,,4049.0
2020-01-15 04:00:00+00:00,376.0,585.0,0.0,0.0,863.0,398.0,33.0,0.0,,3990.0
2020-01-15 05:00:00+00:00,375.0,895.0,0.0,0.0,868.0,349.0,34.0,0.0,,4040.0
2020-01-15 06:00:00+00:00,372.0,1470.0,0.0,14.0,1313.0,495.0,33.0,0.0,,3785.0
2020-01-15 07:00:00+00:00,366.0,2390.0,0.0,479.0,1727.0,1053.0,32.0,0.0,,3269.0
2020-01-15 08:00:00+00:00,371.0,3033.0,0.0,515.0,1744.0,898.0,34.0,14.0,,2858.0
2020-01-15 09:00:00+00:00,375.0,3488.0,0.0,736.0,1909.0,1098.0,34.0,60.0,,2048.0
2020-01-15 10:00:00+00:00,375.0,3466.0,0.0,707.0,2039.0,1079.0,34.0,124.0,,1538.0
2020-01-15 11:00:00+00:00,378.0,3338.0,0.0,485.0,2137.0,523.0,35.0,159.0,,1554.0
2020-01-15 12:00:00+00:00,380.0,3145.0,0.0,153.0,2099.0,528.0,35.0,180.0,,1888.0
2020-01-15 13:00:00+00:00,382.0,2876.0,0.0,0.0,1741.0,537.0,35.0,207.0,,2189.0
2020-01-15 14:00:00+00:00,384.0,3074.0,0.0,0.0,1524.0,555.0,35.0,200.0,,2218.0
2020-01-15 15:00:00+00:00,380.0,3295.0,0.0,9.0,1892.0,727.0,34.0,151.0,,2358.0
2020-01-15 16:00:00+00:00,383.0,3276.0,0.0,669.0,2091.0,956.0,35.0,56.0,,2512.0
2020-01-15 17:00:00+00:00,379.0,3339.0,0.0,1412.0,2190.0,1066.0,34.0,5.0,,2744.0
2020-01-15 18:00:00+00:00,380.0,3360.0,0.0,1187.0,2238.0,1268.0,34.0,0.0,,3057.0
2020-01-15 19:00:00+00:00,382.0,3266.0,0.0,1138.0,2137.0,1234.0,35.0,0.0,,3219.0
2020-01-15 20:00:00+00:00,370.0,3202.0,0.0,995.0,2179.0,1200.0,22.0,0.0,,3315.0
2020-01-15 21:00:00+00:00,369.0,3096.0,0.0,205.0,1987.0,733.0,31.0,0.0,,3499.0
2020-01-15 22:00:00+00:00,370.0,2203.0,0.0,3.0,1328.0,248.0,33.0,0.0,,3566.0
2020-01-15 23:00:00+00:00,371.0,1392.0,0.0,0.0,989.0,180.0,34.0,0.0,,3583.0
2020-01-16 00:00:00+00:00,367.0,1196.0,0.0,0.0,947.0,385.0,34.0,0.0,,3619.0
2020-01-16 01:00:00+00:00,370.0,1200.0,0.0,0.0,1007.0,409.0,35.0,0.0,,3728.0
2020-01-16 02:00:00+00:00,377.0,1261.0,0.0,0.0,779.0,393.0,35.0,0.0,,3804.0
2020-01-16 03:00:00+00:00,376.0,1248.0,0.0,0.0,819.0,403.0,33.0,0.0,,3870.0
2020-01-16 04:00:00+00:00,380.0,1209.0,0.0,0.0,964.0,401.0,33.0,0.0,,3929.0
2020-01-16 05:00:00+00:00,377.0,1284.0,0.0,4.0,1165.0,412.0,33.0,0.0,,3974.0
2020-01-16 06:00:00+00:00,364.0,1534.0,0.0,130.0,1571.0,843.0,32.0,0.0,,3963.0
2020-01-16 07:00:00+00:00,370.0,1870.0,0.0,316.0,1423.0,1123.0,32.0,0.0,,4102.0
2020-01-16 08:00:00+00:00,379.0,2308.0,0.0,739.0,1826.0,1143.0,33.0,37.0,,4222.0
2020-01-16 09:00:00+00:00,381.0,2389.0,0.0,942.0,1841.0,1136.0,34.0,189.0,,4191.0
2020-01-16 10:00:00+00:00,382.0,2351.0,0.0,614.0,1756.0,891.0,35.0,301.0,,4271.0
2020-01-16 11:00:00+00:00,380.0,2294.0,0.0,307.0,1674.0,562.0,35.0,374.0,,4315.0
2020-01-16 12:00:00+00:00,363.0,2169.0,0.0,81.0,1514.0,524.0,36.0,363.0,,4304.0
2020-01-16 13:00:00+00:00,359.0,1978.0,0.0,1.0,1238.0,469.0,36.0,360.0,,4341.0
2020-01-16 14:00:00+00:00,351.0,1983.0,0.0,0.0,1240.0,412.0,35.0,276.0,,4419.0
2020-01-16 15:00:00+00:00,352.0,1994.0,0.0,16.0,1256.0,594.0,36.0,158.0,,4391.0
2020-01-16 16:00:00+00:00,356.0,2400.0,0.0,590.0,1451.0,1082.0,34.0,61.0,,4281.0
2020-01-16 17:00:00+00:00,358.0,2448.0,0.0,1661.0,1744.0,855.0,34.0,3.0,,4216.0
2020-01-16 18:00:00+00:00,373.0,2458.0,0.0,1882.0,1760.0,1012.0,21.0,0.0,,3641.0
2020-01-16 19:00:00+00:00,367.0,2380.0,0.0,1808.0,1772.0,887.0,15.0,0.0,,3191.0
2020-01-16 20:00:00+00:00,372.0,2349.0,0.0,1342.0,1565.0,586.0,13.0,0.0,,2517.0
2020-01-16 21:00:00+00:00,376.0,2223.0,0.0,528.0,1524.0,544.0,21.0,0.0,,2022.0
2020-01-16 22:00:00+00:00,392.0,1821.0,0.0,3.0,1058.0,408.0,34.0,0.0,,2233.0
2020-01-16 23:00:00+00:00,388.0,1367.0,0.0,0.0,839.0,191.0,35.0,0.0,,2666.0
2020-01-17 00:00:00+00:00,390.0,1163.0,0.0,0.0,687.0,674.0,33.0,0.0,,2715.0
2020-01-17 01:00:00+00:00,385.0,1113.0,0.0,0.0,595.0,558.0,34.0,0.0,,2719.0
2020-01-17 02:00:00+00:00,380.0,1190.0,0.0,0.0,554.0,557.0,35.0,0.0,,2733.0
2020-01-17 03:00:00+00:00,385.0,1199.0,0.0,0.0,536.0,388.0,34.0,0.0,,2628.0
2020-01-17 04:00:00+00:00,388.0,1238.0,0.0,0.0,490.0,575.0,34.0,0.0,,2597.0
2020-01-17 05:00:00+00:00,384.0,1287.0,34.0,0.0,757.0,620.0,33.0,0.0,,2568.0
2020-01-17 06:00:00+00:00,376.0,1911.0,109.0,250.0,1200.0,796.0,32.0,0.0,,2392.0
2020-01-17 07:00:00+00:00,384.0,2803.0,116.0,774.0,1649.0,1151.0,33.0,0.0,,1824.0
2020-01-17 08:00:00+00:00,389.0,3280.0,111.0,970.0,1553.0,1004.0,33.0,24.0,,1340.0
2020-01-17 09:00:00+00:00,386.0,3556.0,111.0,1272.0,1515.0,1028.0,33.0,96.0,,848.0
2020-01-17 10:00:00+00:00,387.0,3441.0,110.0,845.0,1339.0,968.0,34.0,173.0,,529.0
2020-01-17 11:00:00+00:00,388.0,3412.0,101.0,912.0,1150.0,708.0,33.0,230.0,,303.0
2020-01-17 12:00:00+00:00,394.0,3240.0,100.0,875.0,590.0,654.0,35.0,293.0,,165.0
2020-01-17 13:00:00+00:00,391.0,3189.0,99.0,392.0,339.0,434.0,34.0,363.0,,180.0
2020-01-17 14:00:00+00:00,382.0,3104.0,100.0,301.0,380.0,364.0,34.0,348.0,,79.0
2020-01-17 15:00:00+00:00,383.0,3193.0,124.0,998.0,970.0,523.0,34.0,257.0,,34.0
2020-01-17 16:00:00+00:00,387.0,3262.0,180.0,1421.0,1515.0,1082.0,34.0,99.0,,68.0
2020-01-17 17:00:00+00:00,386.0,3545.0,203.0,1694.0,1383.0,1069.0,33.0,9.0,,156.0
2020-01-17 18:00:00+00:00,387.0,3501.0,204.0,1974.0,1601.0,1304.0,33.0,0.0,,313.0
2020-01-17 19:00:00+00:00,384.0,3395.0,204.0,1773.0,1828.0,1317.0,34.0,0.0,,610.0
2020-01-17 20:00:00+00:00,381.0,3410.0,205.0,1783.0,1990.0,1273.0,33.0,0.0,,848.0
2020-01-17 21:00:00+00:00,378.0,3284.0,291.0,1803.0,1844.0,1256.0,31.0,0.0,,1067.0
2020-01-17 22:00:00+00:00,368.0,3008.0,224.0,1668.0,1792.0,991.0,30.0,0.0,,1393.0
2020-01-17 23:00:00+00:00,377.0,2467.0,70.0,1185.0,1558.0,723.0,32.0,0.0,,1846.0
2020-01-18 00:00:00+00:00,379.0,1831.0,0.0,822.0,783.0,412.0,34.0,0.0,,2278.0
2020-01-18 01:00:00+00:00,380.0,1643.0,0.0,84.0,664.0,396.0,33.0,0.0,,2460.0
2020-01-18 02:00:00+00:00,384.0,1206.0,0.0,0.0,452.0,388.0,33.0,0.0,,2695.0
2020-01-18 03:00:00+00:00,379.0,1106.0,0.0,0.0,301.0,380.0,33.0,0.0,,2966.0
2020-01-18 04:00:00+00:00,374.0,1182.0,0.0,0.0,464.0,379.0,29.0,0.0,,2958.0
2020-01-18 05:00:00+00:00,373.0,1152.0,0.0,0.0,508.0,359.0,30.0,0.0,,2803.0
2020-01-18 06:00:00+00:00,368.0,1260.0,0.0,0.0,380.0,304.0,29.0,0.0,,2482.0
2020-01-18 07:00:00+00:00,373.0,1449.0,0.0,6.0,927.0,476.0,31.0,0.0,,2331.0
2020-01-18 08:00:00+00:00,373.0,1730.0,0.0,238.0,1544.0,1059.0,30.0,4.0,,2496.0
2020-01-18 09:00:00+00:00,375.0,1930.0,0.0,440.0,1816.0,892.0,29.0,34.0,,2762.0
2020-01-18 10:00:00+00:00,374.0,2000.0,0.0,482.0,1701.0,833.0,30.0,86.0,,2759.0
2020-01-18 11:00:00+00:00,367.0,2036.0,0.0,354.0,1462.0,509.0,28.0,146.0,,2732.0
2020-01-18 12:00:00+00:00,371.0,2013.0,0.0,71.0,676.0,433.0,27.0,217.0,,3025.0
2020-01-18 13:00:00+00:00,372.0,1875.0,0.0,168.0,626.0,432.0,26.0,246.0,,3534.0
2020-01-18 14:00:00+00:00,374.0,1941.0,0.0,183.0,618.0,448.0,27.0,223.0,,3645.0
2020-01-18 15:00:00+00:00,380.0,1875.0,0.0,66.0,592.0,433.0,28.0,216.0,,3736.0
2020-01-18 16:00:00+00:00,376.0,1913.0,0.0,139.0,1236.0,990.0,29.0,101.0,,3884.0
2020-01-18 17:00:00+00:00,373.0,1960.0,0.0,613.0,1404.0,1100.0,29.0,8.0,,3966.0
2020-01-18 18:00:00+00:00,374.0,1997.0,0.0,1068.0,1610.0,1140.0,28.0,0.0,,4030.0
2020-01-18 19:00:00+00:00,375.0,1994.0,0.0,1286.0,1555.0,1061.0,29.0,0.0,,4087.0
2020-01-18 20:00:00+00:00,373.0,1943.0,0.0,784.0,1486.0,1013.0,28.0,0.0,,4168.0
2020-01-18 21:00:00+00:00,380.0,1978.0,0.0,349.0,1422.0,1034.0,28.0,0.0,,3921.0
2020-01-18 22:00:00+00:00,383.0,1647.0,0.0,136.0,1126.0,987.0,30.0,0.0,,3694.0
2020-01-18 23:00:00+00:00,378.0,857.0,0.0,2.0,901.0,420.0,31.0,0.0,,3580.0
2020-01-19 00:00:00+00:00,376.0,426.0,0.0,0.0,832.0,464.0,30.0,0.0,,3561.0
2020-01-19 01:00:00+00:00,379.0,424.0,0.0,0.0,647.0,383.0,30.0,0.0,,3585.0
2020-01-19 02:00:00+00:00,381.0,425.0,0.0,0.0,608.0,381.0,30.0,0.0,,3658.0
2020-01-19 03:00:00+00:00,379.0,424.0,0.0,0.0,553.0,379.0,31.0,0.0,,3599.0
2020-01-19 04:00:00+00:00,382.0,428.0,0.0,0.0,428.0,371.0,29.0,0.0,,3462.0
2020-01-19 05:00:00+00:00,381.0,428.0,0.0,0.0,484.0,377.0,29.0,0.0,,3170.0
2020-01-19 06:00:00+00:00,380.0,435.0,0.0,0.0,562.0,384.0,28.0,0.0,,3085.0
2020-01-19 07:00:00+00:00,380.0,437.0,0.0,1.0,870.0,401.0,30.0,0.0,,3091.0
2020-01-19 08:00:00+00:00,385.0,441.0,0.0,73.0,1100.0,691.0,29.0,73.0,,3213.0
2020-01-19 09:00:00+00:00,385.0,441.0,0.0,25.0,1156.0,745.0,30.0,272.0,,3283.0
2020-01-19 10:00:00+00:00,382.0,440.0,0.0,184.0,1152.0,666.0,31.0,410.0,,3280.0
2020-01-19 11:00:00+00:00,380.0,438.0,0.0,74.0,1217.0,438.0,30.0,479.0,,3216.0
2020-01-19 12:00:00+00:00,380.0,436.0,0.0,70.0,1109.0,433.0,31.0,505.0,,3206.0
2020-01-19 13:00:00+00:00,378.0,432.0,0.0,1.0,1082.0,425.0,31.0,477.0,,3282.0
2020-01-19 14:00:00+00:00,382.0,430.0,0.0,0.0,863.0,425.0,30.0,424.0,,3346.0
2020-01-19 15:00:00+00:00,381.0,428.0,0.0,0.0,840.0,630.0,30.0,320.0,,3435.0
2020-01-19 16:00:00+00:00,379.0,431.0,0.0,202.0,1033.0,617.0,31.0,167.0,,3490.0
2020-01-19 17:00:00+00:00,379.0,431.0,0.0,177.0,1265.0,785.0,30.0,16.0,,3837.0
2020-01-19 18:00:00+00:00,380.0,431.0,0.0,264.0,1433.0,993.0,32.0,0.0,,4068.0
2020-01-19 19:00:00+00:00,372.0,435.0,0.0,1306.0,1378.0,1080.0,20.0,0.0,,4186.0
2020-01-19 20:00:00+00:00,368.0,435.0,0.0,1376.0,1350.0,995.0,19.0,0.0,,4225.0
2020-01-19 21:00:00+00:00,362.0,438.0,0.0,277.0,1352.0,905.0,32.0,0.0,,4132.0
2020-01-19 22:00:00+00:00,362.0,445.0,0.0,0.0,1222.0,505.0,31.0,0.0,,4034.0
2020-01-19 23:00:00+00:00,356.0,448.0,0.0,0.0,892.0,148.0,31.0,0.0,,3997.0
2020-01-20 00:00:00+00:00,350.0,448.0,0.0,0.0,861.0,140.0,32.0,0.0,,3921.0
2020-01-20 01:00:00+00:00,352.0,450.0,0.0,0.0,509.0,140.0,32.0,0.0,,3955.0
2020-01-20 02:00:00+00:00,351.0,451.0,0.0,0.0,512.0,140.0,33.0,0.0,,3985.0
2020-01-20 03:00:00+00:00,344.0,453.0,0.0,0.0,497.0,206.0,33.0,0.0,,4000.0
2020-01-20 04:00:00+00:00,346.0,539.0,0.0,0.0,555.0,194.0,32.0,0.0,,3915.0
2020-01-20 05:00:00+00:00,346.0,705.0,0.0,0.0,686.0,308.0,29.0,0.0,,3943.0
2020-01-20 06:00:00+00:00,346.0,1154.0,0.0,4.0,931.0,376.0,31.0,0.0,,3905.0
2020-01-20 07:00:00+00:00,351.0,1886.0,0.0,702.0,1368.0,696.0,30.0,1.0,,3889.0
2020-01-20 08:00:00+00:00,360.0,2517.0,0.0,734.0,1454.0,1062.0,31.0,75.0,,3918.0
2020-01-20 09:00:00+00:00,363.0,2641.0,0.0,894.0,1583.0,1049.0,32.0,246.0,,3912.0
2020-01-20 10:00:00+00:00,362.0,2333.0,0.0,829.0,1674.0,940.0,31.0,381.0,,3959.0
2020-01-20 11:00:00+00:00,355.0,2380.0,0.0,545.0,1667.0,780.0,31.0,449.0,,3832.0
2020-01-20 12:00:00+00:00,349.0,2428.0,0.0,498.0,1735.0,694.0,32.0,503.0,,3793.0
2020-01-20 13:00:00+00:00,356.0,2261.0,0.0,86.0,1709.0,447.0,30.0,464.0,,3807.0
2020-01-20 14:00:00+00:00,361.0,2108.0,0.0,0.0,1683.0,431.0,32.0,402.0,,3987.0
2020-01-20 15:00:00+00:00,366.0,2140.0,0.0,236.0,1895.0,435.0,34.0,329.0,,4078.0
2020-01-20 16:00:00+00:00,377.0,2378.0,0.0,325.0,2165.0,529.0,35.0,161.0,,4088.0
2020-01-20 17:00:00+00:00,390.0,2554.0,0.0,498.0,2260.0,888.0,32.0,15.0,,4061.0
2020-01-20 18:00:00+00:00,382.0,2458.0,0.0,961.0,2345.0,1089.0,26.0,0.0,,4150.0
2020-01-20 19:00:00+00:00,380.0,2498.0,0.0,1167.0,2344.0,1085.0,25.0,0.0,,4216.0
2020-01-20 20:00:00+00:00,371.0,2514.0,0.0,1196.0,2245.0,1020.0,14.0,0.0,,4169.0
2020-01-20 21:00:00+00:00,370.0,2635.0,0.0,893.0,2119.0,1013.0,14.0,0.0,,4119.0
2020-01-20 22:00:00+00:00,381.0,2337.0,0.0,131.0,1787.0,447.0,22.0,0.0,,4183.0
2020-01-20 23:00:00+00:00,382.0,1789.0,0.0,0.0,1023.0,424.0,27.0,0.0,,4125.0
2020-01-21 00:00:00+00:00,385.0,1259.0,0.0,0.0,971.0,366.0,27.0,0.0,,4083.0
2020-01-21 01:00:00+00:00,384.0,1144.0,0.0,0.0,731.0,292.0,27.0,0.0,,4037.0
2020-01-21 02:00:00+00:00,383.0,1177.0,0.0,0.0,958.0,291.0,27.0,0.0,,3984.0
2020-01-21 03:00:00+00:00,379.0,1158.0,0.0,0.0,1125.0,414.0,26.0,0.0,,3935.0
2020-01-21 04:00:00+00:00,377.0,1194.0,0.0,0.0,1022.0,411.0,27.0,0.0,,3852.0
2020-01-21 05:00:00+00:00,372.0,1209.0,0.0,4.0,1407.0,423.0,25.0,0.0,,3847.0
2020-01-21 06:00:00+00:00,371.0,1690.0,0.0,532.0,1289.0,693.0,25.0,0.0,,3876.0
2020-01-21 07:00:00+00:00,368.0,2197.0,0.0,821.0,1530.0,831.0,26.0,1.0,,3899.0
