,Biomass,Fossil Gas,Fossil Oil,Hydro Pumped Storage,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2021-02-15 01:00:00+01:00,224.0,1833.0,0.0,767.0,49.0,6010.0,762.0,0.0,257.0,2078.0,1256.0
2021-02-15 02:00:00+01:00,235.0,1815.0,0.0,974.0,49.0,6010.0,790.0,0.0,250.0,2013.0,1236.0
2021-02-15 03:00:00+01:00,249.0,1748.0,0.0,1024.0,49.0,6011.0,792.0,0.0,250.0,2041.0,1288.0
2021-02-15 04:00:00+01:00,249.0,1768.0,0.0,1008.0,49.0,6011.0,767.0,0.0,249.0,2029.0,1276.0
2021-02-15 05:00:00+01:00,245.0,1764.0,0.0,240.0,49.0,6013.0,775.0,0.0,248.0,2023.0,1310.0
2021-02-15 06:00:00+01:00,238.0,1964.0,0.0,123.0,49.0,6011.0,809.0,0.0,241.0,2021.0,1383.0
2021-02-15 07:00:00+01:00,234.0,2275.0,0.0,557.0,50.0,6010.0,806.0,0.0,241.0,2037.0,1396.0
2021-02-15 08:00:00+01:00,233.0,2587.0,0.0,583.0,50.0,6007.0,803.0,17.0,235.0,1935.0,1309.0
2021-02-15 09:00:00+01:00,240.0,2556.0,0.0,612.0,49.0,6004.0,831.0,115.0,227.0,1996.0,1248.0
2021-02-15 10:00:00+01:00,242.0,2658.0,0.0,345.0,46.0,6001.0,832.0,178.0,221.0,2030.0,1286.0
2021-02-15 11:00:00+01:00,255.0,2590.0,0.0,505.0,44.0,6001.0,823.0,358.0,212.0,2047.0,1276.0
2021-02-15 12:00:00+01:00,249.0,2497.0,0.0,105.0,48.0,6004.0,826.0,499.0,232.0,2045.0,1258.0
2021-02-15 13:00:00+01:00,247.0,2762.0,0.0,72.0,48.0,6002.0,801.0,489.0,234.0,2031.0,1298.0
2021-02-15 14:00:00+01:00,250.0,2993.0,0.0,13.0,50.0,6001.0,814.0,351.0,237.0,2018.0,1132.0
2021-02-15 15:00:00+01:00,246.0,2913.0,0.0,35.0,51.0,6001.0,828.0,228.0,218.0,1976.0,1047.0
2021-02-15 16:00:00+01:00,242.0,2958.0,0.0,1.0,51.0,6001.0,826.0,105.0,219.0,1937.0,1118.0
2021-02-15 17:00:00+01:00,213.0,3371.0,0.0,239.0,50.0,6003.0,831.0,28.0,227.0,1639.0,908.0
2021-02-15 18:00:00+01:00,242.0,3438.0,0.0,908.0,49.0,6002.0,852.0,1.0,235.0,1533.0,812.0
2021-02-15 19:00:00+01:00,238.0,3377.0,0.0,383.0,47.0,6002.0,851.0,0.0,226.0,1247.0,767.0
2021-02-15 20:00:00+01:00,236.0,3491.0,0.0,100.0,48.0,6003.0,827.0,0.0,238.0,955.0,720.0
2021-02-15 21:00:00+01:00,232.0,3192.0,0.0,1.0,49.0,6003.0,828.0,0.0,240.0,704.0,643.0
2021-02-15 22:00:00+01:00,234.0,3017.0,0.0,357.0,49.0,6001.0,830.0,0.0,240.0,632.0,563.0
2021-02-15 23:00:00+01:00,237.0,2648.0,0.0,386.0,48.0,6001.0,819.0,0.0,238.0,1077.0,671.0
2021-02-16 00:00:00+01:00,235.0,2382.0,0.0,244.0,49.0,5999.0,799.0,0.0,234.0,1189.0,858.0
2021-02-16 01:00:00+01:00,251.0,2364.0,0.0,86.0,49.0,5998.0,818.0,0.0,225.0,1187.0,812.0
2021-02-16 02:00:00+01:00,240.0,2178.0,0.0,3.0,49.0,5994.0,825.0,0.0,231.0,1313.0,877.0
2021-02-16 03:00:00+01:00,243.0,1936.0,0.0,685.0,49.0,5995.0,809.0,0.0,241.0,1600.0,963.0
2021-02-16 04:00:00+01:00,246.0,2035.0,0.0,827.0,49.0,5994.0,792.0,0.0,240.0,1564.0,961.0
2021-02-16 05:00:00+01:00,251.0,2194.0,0.0,203.0,49.0,5996.0,807.0,0.0,242.0,1527.0,986.0
2021-02-16 06:00:00+01:00,251.0,2524.0,0.0,202.0,50.0,5997.0,840.0,0.0,243.0,1669.0,1078.0
2021-02-16 07:00:00+01:00,225.0,3306.0,0.0,43.0,50.0,5997.0,833.0,0.0,242.0,1878.0,1106.0
2021-02-16 08:00:00+01:00,242.0,3168.0,0.0,161.0,50.0,6000.0,804.0,155.0,238.0,2018.0,1053.0
2021-02-16 09:00:00+01:00,249.0,3213.0,0.0,107.0,50.0,5997.0,798.0,609.0,237.0,2041.0,1128.0
2021-02-16 10:00:00+01:00,258.0,3035.0,5.0,13.0,50.0,6002.0,789.0,1301.0,240.0,2027.0,1161.0
2021-02-16 11:00:00+01:00,275.0,2954.0,0.0,204.0,50.0,5996.0,770.0,1682.0,236.0,2031.0,1120.0
2021-02-16 12:00:00+01:00,279.0,3137.0,0.0,203.0,50.0,5991.0,766.0,1831.0,239.0,1995.0,1065.0
2021-02-16 13:00:00+01:00,269.0,3303.0,0.0,154.0,50.0,5987.0,781.0,1373.0,255.0,1947.0,971.0
2021-02-16 14:00:00+01:00,271.0,3284.0,0.0,166.0,50.0,5985.0,814.0,944.0,253.0,1935.0,978.0
2021-02-16 15:00:00+01:00,275.0,3076.0,0.0,85.0,50.0,5986.0,807.0,674.0,252.0,1888.0,1130.0
2021-02-16 16:00:00+01:00,265.0,3184.0,0.0,92.0,50.0,5988.0,782.0,455.0,257.0,1705.0,1150.0
2021-02-16 17:00:00+01:00,264.0,3060.0,0.0,104.0,50.0,5988.0,765.0,68.0,251.0,2053.0,1261.0
2021-02-16 18:00:00+01:00,259.0,3282.0,0.0,726.0,50.0,5990.0,756.0,0.0,253.0,1829.0,1331.0
2021-02-16 19:00:00+01:00,241.0,3230.0,0.0,316.0,48.0,5991.0,767.0,0.0,254.0,1994.0,1176.0
2021-02-16 20:00:00+01:00,240.0,2842.0,0.0,3.0,48.0,5991.0,724.0,0.0,258.0,2081.0,1101.0
2021-02-16 21:00:00+01:00,261.0,2385.0,0.0,1.0,49.0,5992.0,697.0,0.0,257.0,2103.0,1002.0
2021-02-16 22:00:00+01:00,251.0,2253.0,0.0,1.0,49.0,5995.0,679.0,0.0,256.0,2091.0,1177.0
2021-02-16 23:00:00+01:00,256.0,2255.0,0.0,125.0,50.0,5998.0,706.0,0.0,260.0,2044.0,1219.0
2021-02-17 00:00:00+01:00,247.0,1928.0,0.0,158.0,50.0,6003.0,735.0,0.0,261.0,2015.0,1235.0
2021-02-17 01:00:00+01:00,255.0,1900.0,0.0,1007.0,50.0,6002.0,739.0,0.0,249.0,2059.0,1234.0
2021-02-17 02:00:00+01:00,274.0,1713.0,0.0,1078.0,50.0,5997.0,737.0,0.0,247.0,2064.0,1248.0
2021-02-17 03:00:00+01:00,264.0,1733.0,0.0,1106.0,50.0,5995.0,688.0,0.0,250.0,1944.0,1155.0
2021-02-17 04:00:00+01:00,262.0,1905.0,0.0,1067.0,50.0,5996.0,699.0,0.0,251.0,2015.0,1091.0
2021-02-17 05:00:00+01:00,258.0,1889.0,0.0,419.0,51.0,6002.0,745.0,0.0,230.0,1866.0,1013.0
2021-02-17 06:00:00+01:00,227.0,2054.0,0.0,186.0,51.0,6002.0,771.0,0.0,216.0,1893.0,988.0
2021-02-17 07:00:00+01:00,230.0,2341.0,0.0,44.0,51.0,6002.0,796.0,0.0,210.0,1899.0,1011.0
2021-02-17 08:00:00+01:00,216.0,2798.0,0.0,337.0,51.0,6003.0,815.0,131.0,211.0,1996.0,915.0
2021-02-17 09:00:00+01:00,224.0,2635.0,0.0,100.0,51.0,6005.0,771.0,518.0,211.0,2085.0,998.0
2021-02-17 10:00:00+01:00,233.0,2676.0,0.0,1.0,51.0,6000.0,766.0,857.0,214.0,2091.0,980.0
2021-02-17 11:00:00+01:00,232.0,2567.0,0.0,1.0,51.0,6000.0,771.0,1287.0,204.0,2067.0,943.0
2021-02-17 12:00:00+01:00,223.0,2603.0,0.0,1.0,50.0,5996.0,773.0,1327.0,212.0,2092.0,982.0
2021-02-17 13:00:00+01:00,229.0,2390.0,0.0,1.0,50.0,5982.0,766.0,1315.0,217.0,2096.0,965.0
2021-02-17 14:00:00+01:00,269.0,2415.0,0.0,158.0,48.0,5982.0,752.0,1135.0,213.0,2091.0,912.0
2021-02-17 15:00:00+01:00,255.0,2693.0,0.0,119.0,48.0,5974.0,756.0,749.0,208.0,2092.0,800.0
2021-02-17 16:00:00+01:00,248.0,2762.0,0.0,4.0,48.0,5989.0,800.0,365.0,212.0,2089.0,780.0
2021-02-17 17:00:00+01:00,252.0,2773.0,0.0,804.0,47.0,5992.0,795.0,64.0,221.0,2093.0,744.0
2021-02-17 18:00:00+01:00,249.0,2900.0,0.0,976.0,47.0,5994.0,781.0,0.0,222.0,2046.0,849.0
2021-02-17 19:00:00+01:00,230.0,2839.0,0.0,937.0,47.0,5998.0,790.0,0.0,225.0,2073.0,1016.0
2021-02-17 20:00:00+01:00,223.0,2845.0,0.0,217.0,47.0,5998.0,725.0,0.0,230.0,2068.0,1058.0
2021-02-17 21:00:00+01:00,254.0,2183.0,0.0,1.0,45.0,5999.0,699.0,0.0,238.0,2093.0,1082.0
2021-02-17 22:00:00+01:00,256.0,2060.0,0.0,1.0,46.0,6001.0,705.0,0.0,242.0,2092.0,1075.0
2021-02-17 23:00:00+01:00,239.0,1998.0,0.0,3.0,47.0,6001.0,711.0,0.0,246.0,2080.0,979.0
2021-02-18 00:00:00+01:00,238.0,1663.0,0.0,38.0,47.0,6000.0,701.0,0.0,249.0,2073.0,944.0
2021-02-18 01:00:00+01:00,228.0,1571.0,0.0,205.0,48.0,6000.0,705.0,0.0,243.0,2086.0,1018.0
2021-02-18 02:00:00+01:00,233.0,1534.0,0.0,418.0,48.0,6002.0,719.0,0.0,243.0,2083.0,1095.0
2021-02-18 03:00:00+01:00,245.0,1548.0,0.0,497.0,47.0,6000.0,711.0,0.0,245.0,2047.0,1019.0
2021-02-18 04:00:00+01:00,240.0,1549.0,0.0,494.0,47.0,6002.0,729.0,0.0,244.0,2046.0,1111.0
2021-02-18 05:00:00+01:00,229.0,1546.0,0.0,14.0,47.0,6004.0,748.0,0.0,245.0,2069.0,1333.0
2021-02-18 06:00:00+01:00,223.0,1611.0,0.0,46.0,47.0,6007.0,763.0,0.0,241.0,2087.0,1422.0
2021-02-18 07:00:00+01:00,243.0,1710.0,0.0,364.0,49.0,6007.0,777.0,0.0,239.0,2085.0,1426.0
2021-02-18 08:00:00+01:00,233.0,1770.0,0.0,635.0,48.0,6008.0,778.0,110.0,235.0,2077.0,1457.0
2021-02-18 09:00:00+01:00,235.0,1809.0,0.0,216.0,48.0,6006.0,813.0,384.0,238.0,2034.0,1348.0
2021-02-18 10:00:00+01:00,252.0,1850.0,0.0,265.0,48.0,6001.0,834.0,684.0,241.0,2033.0,1227.0
2021-02-18 11:00:00+01:00,247.0,1630.0,0.0,1.0,47.0,5997.0,806.0,1217.0,246.0,2072.0,1189.0
2021-02-18 12:00:00+01:00,236.0,1695.0,0.0,22.0,48.0,5996.0,743.0,1117.0,242.0,2065.0,1281.0
2021-02-18 13:00:00+01:00,243.0,1858.0,0.0,398.0,49.0,5998.0,806.0,557.0,247.0,2064.0,1394.0
2021-02-18 14:00:00+01:00,242.0,1844.0,0.0,1.0,48.0,5999.0,835.0,329.0,247.0,2067.0,1381.0
2021-02-18 15:00:00+01:00,248.0,1851.0,0.0,115.0,49.0,6001.0,830.0,176.0,248.0,1990.0,1285.0
2021-02-18 16:00:00+01:00,249.0,1784.0,0.0,426.0,50.0,5999.0,836.0,85.0,250.0,1738.0,1315.0
2021-02-18 17:00:00+01:00,234.0,1581.0,0.0,1.0,50.0,5994.0,787.0,21.0,245.0,1922.0,1260.0
2021-02-18 18:00:00+01:00,243.0,1669.0,0.0,1.0,50.0,5999.0,688.0,1.0,246.0,1823.0,1026.0
2021-02-18 19:00:00+01:00,255.0,1742.0,0.0,72.0,50.0,6005.0,743.0,0.0,241.0,1630.0,1049.0
2021-02-18 20:00:00+01:00,243.0,1649.0,0.0,41.0,49.0,6009.0,752.0,0.0,237.0,1971.0,1124.0
2021-02-18 21:00:00+01:00,216.0,1671.0,0.0,43.0,49.0,6011.0,670.0,0.0,238.0,2029.0,973.0
2021-02-18 22:00:00+01:00,224.0,1675.0,0.0,13.0,46.0,6012.0,654.0,0.0,239.0,1924.0,1056.0
2021-02-18 23:00:00+01:00,251.0,1536.0,0.0,32.0,46.0,6011.0,679.0,0.0,241.0,1966.0,1015.0
2021-02-19 00:00:00+01:00,254.0,1708.0,0.0,363.0,46.0,6011.0,638.0,0.0,250.0,1721.0,903.0
2021-02-19 01:00:00+01:00,255.0,1771.0,0.0,523.0,46.0,6011.0,746.0,0.0,252.0,1410.0,836.0
2021-02-19 02:00:00+01:00,256.0,1731.0,0.0,600.0,46.0,6011.0,774.0,0.0,255.0,1228.0,672.0
2021-02-19 03:00:00+01:00,248.0,1680.0,0.0,818.0,46.0,6013.0,778.0,0.0,255.0,1200.0,557.0
2021-02-19 04:00:00+01:00,246.0,1696.0,0.0,821.0,46.0,6009.0,786.0,0.0,252.0,1153.0,535.0
2021-02-19 05:00:00+01:00,243.0,1786.0,0.0,636.0,48.0,6010.0,770.0,0.0,252.0,1171.0,510.0
2021-02-19 06:00:00+01:00,245.0,2024.0,0.0,29.0,48.0,6013.0,756.0,0.0,254.0,1096.0,657.0
2021-02-19 07:00:00+01:00,230.0,2007.0,0.0,8.0,48.0,6012.0,773.0,2.0,251.0,1464.0,618.0
2021-02-19 08:00:00+01:00,226.0,2093.0,0.0,491.0,43.0,6012.0,777.0,152.0,247.0,1590.0,626.0
2021-02-19 09:00:00+01:00,224.0,2056.0,0.0,262.0,43.0,6018.0,785.0,602.0,252.0,1719.0,586.0
2021-02-19 10:00:00+01:00,231.0,1951.0,0.0,158.0,50.0,6014.0,779.0,1083.0,260.0,1896.0,609.0
2021-02-19 11:00:00+01:00,247.0,2135.0,0.0,1.0,50.0,5997.0,791.0,1355.0,251.0,1976.0,559.0
2021-02-19 12:00:00+01:00,248.0,2159.0,0.0,243.0,46.0,6001.0,818.0,1537.0,255.0,1959.0,623.0
2021-02-19 13:00:00+01:00,261.0,1938.0,0.0,8.0,45.0,6009.0,797.0,1591.0,255.0,1903.0,762.0
2021-02-19 14:00:00+01:00,241.0,1895.0,0.0,16.0,46.0,6008.0,731.0,1408.0,243.0,1775.0,817.0
2021-02-19 15:00:00+01:00,257.0,1993.0,0.0,247.0,50.0,6007.0,738.0,1036.0,242.0,1875.0,755.0
2021-02-19 16:00:00+01:00,262.0,2081.0,0.0,20.0,49.0,6006.0,761.0,462.0,242.0,1972.0,555.0
2021-02-19 17:00:00+01:00,254.0,2129.0,0.0,235.0,48.0,6000.0,814.0,103.0,246.0,2005.0,463.0
2021-02-19 18:00:00+01:00,243.0,2113.0,0.0,698.0,48.0,6000.0,779.0,0.0,239.0,2051.0,687.0
2021-02-19 19:00:00+01:00,241.0,2112.0,0.0,753.0,49.0,6000.0,739.0,0.0,249.0,2083.0,947.0
2021-02-19 20:00:00+01:00,249.0,2125.0,0.0,293.0,49.0,6004.0,721.0,0.0,250.0,2076.0,1156.0
2021-02-19 21:00:00+01:00,250.0,2018.0,0.0,30.0,48.0,6006.0,693.0,0.0,251.0,2074.0,1149.0
2021-02-19 22:00:00+01:00,252.0,1989.0,0.0,166.0,49.0,6007.0,654.0,0.0,254.0,2094.0,1144.0
2021-02-19 23:00:00+01:00,258.0,1872.0,0.0,8.0,49.0,6005.0,655.0,0.0,255.0,2089.0,1091.0
2021-02-20 00:00:00+01:00,247.0,1488.0,0.0,140.0,49.0,6003.0,610.0,0.0,255.0,1972.0,1032.0
2021-02-20 01:00:00+01:00,237.0,1230.0,0.0,5.0,48.0,6000.0,621.0,0.0,255.0,2043.0,961.0
2021-02-20 02:00:00+01:00,254.0,1257.0,0.0,78.0,48.0,5999.0,644.0,0.0,257.0,2008.0,983.0
2021-02-20 03:00:00+01:00,260.0,1361.0,0.0,130.0,48.0,6000.0,671.0,0.0,256.0,1870.0,988.0
2021-02-20 04:00:00+01:00,257.0,1347.0,0.0,49.0,48.0,6003.0,730.0,0.0,250.0,1869.0,1030.0
2021-02-20 05:00:00+01:00,254.0,1288.0,0.0,140.0,49.0,6004.0,706.0,0.0,244.0,2054.0,1105.0
2021-02-20 06:00:00+01:00,246.0,1292.0,0.0,9.0,49.0,6004.0,753.0,0.0,242.0,2093.0,1026.0
2021-02-20 07:00:00+01:00,243.0,1281.0,0.0,202.0,48.0,6006.0,806.0,2.0,242.0,2100.0,1168.0
2021-02-20 08:00:00+01:00,237.0,1248.0,0.0,19.0,48.0,6008.0,816.0,206.0,243.0,2086.0,1279.0
2021-02-20 09:00:00+01:00,249.0,1181.0,0.0,70.0,46.0,6010.0,808.0,875.0,241.0,2082.0,1250.0
2021-02-20 10:00:00+01:00,249.0,1154.0,0.0,48.0,45.0,6009.0,755.0,1658.0,240.0,2081.0,1021.0
2021-02-20 11:00:00+01:00,246.0,1189.0,0.0,256.0,44.0,6009.0,705.0,2118.0,242.0,2083.0,811.0
2021-02-20 12:00:00+01:00,263.0,1201.0,0.0,147.0,43.0,6007.0,715.0,2353.0,243.0,2084.0,824.0
2021-02-20 13:00:00+01:00,267.0,1202.0,0.0,836.0,43.0,6003.0,703.0,2239.0,243.0,2076.0,882.0
2021-02-20 14:00:00+01:00,267.0,1263.0,0.0,1035.0,43.0,6001.0,676.0,1919.0,242.0,2059.0,956.0
2021-02-20 15:00:00+01:00,265.0,1311.0,0.0,1065.0,45.0,6001.0,660.0,1325.0,241.0,2055.0,1062.0
2021-02-20 16:00:00+01:00,254.0,1386.0,0.0,444.0,46.0,6002.0,664.0,675.0,243.0,2095.0,1087.0
2021-02-20 17:00:00+01:00,267.0,1410.0,0.0,333.0,46.0,6000.0,668.0,137.0,241.0,2116.0,1138.0
2021-02-20 18:00:00+01:00,269.0,1624.0,0.0,918.0,47.0,6002.0,705.0,0.0,240.0,2118.0,1286.0
2021-02-20 19:00:00+01:00,276.0,1439.0,0.0,860.0,46.0,6009.0,719.0,0.0,239.0,2120.0,1380.0
2021-02-20 20:00:00+01:00,271.0,1378.0,0.0,477.0,46.0,6008.0,675.0,0.0,244.0,2118.0,1475.0
2021-02-20 21:00:00+01:00,258.0,1392.0,0.0,154.0,46.0,6009.0,621.0,0.0,242.0,2115.0,1490.0
2021-02-20 22:00:00+01:00,247.0,1427.0,0.0,203.0,46.0,6011.0,617.0,0.0,241.0,2108.0,1456.0
2021-02-20 23:00:00+01:00,246.0,1469.0,0.0,32.0,46.0,6009.0,616.0,0.0,242.0,2112.0,1408.0
2021-02-21 00:00:00+01:00,271.0,1384.0,0.0,538.0,46.0,6008.0,576.0,0.0,245.0,2107.0,1357.0
2021-02-21 01:00:00+01:00,269.0,1317.0,0.0,991.0,46.0,6007.0,610.0,0.0,244.0,2108.0,1330.0
2021-02-21 02:00:00+01:00,259.0,1335.0,0.0,1001.0,46.0,6008.0,618.0,0.0,245.0,2062.0,1239.0
2021-02-21 03:00:00+01:00,258.0,1292.0,0.0,1011.0,46.0,6009.0,589.0,0.0,242.0,1941.0,1183.0
2021-02-21 04:00:00+01:00,267.0,1301.0,0.0,284.0,46.0,6011.0,594.0,0.0,244.0,2007.0,1101.0
2021-02-21 05:00:00+01:00,256.0,1295.0,0.0,170.0,46.0,6010.0,595.0,0.0,246.0,1937.0,1027.0
2021-02-21 06:00:00+01:00,263.0,1299.0,0.0,25.0,46.0,6004.0,622.0,0.0,242.0,1881.0,1100.0
2021-02-21 07:00:00+01:00,273.0,1310.0,0.0,380.0,47.0,6008.0,672.0,10.0,245.0,1875.0,1063.0
2021-02-21 08:00:00+01:00,263.0,1376.0,0.0,338.0,46.0,6011.0,709.0,303.0,245.0,1710.0,948.0
2021-02-21 09:00:00+01:00,256.0,1506.0,0.0,5.0,46.0,6018.0,780.0,957.0,245.0,1563.0,799.0
2021-02-21 10:00:00+01:00,256.0,1462.0,0.0,11.0,44.0,6014.0,794.0,1626.0,244.0,1482.0,570.0
2021-02-21 11:00:00+01:00,254.0,1327.0,0.0,246.0,44.0,6009.0,702.0,2233.0,243.0,1394.0,411.0
2021-02-21 12:00:00+01:00,265.0,1485.0,0.0,47.0,45.0,6009.0,672.0,2526.0,246.0,965.0,317.0
2021-02-21 13:00:00+01:00,272.0,1450.0,0.0,379.0,45.0,6008.0,746.0,2545.0,238.0,692.0,283.0
2021-02-21 14:00:00+01:00,270.0,1319.0,0.0,89.0,45.0,6004.0,682.0,2244.0,241.0,482.0,315.0
2021-02-21 15:00:00+01:00,269.0,1429.0,0.0,87.0,45.0,6001.0,634.0,1668.0,240.0,344.0,384.0
2021-02-21 16:00:00+01:00,273.0,1521.0,0.0,119.0,45.0,6000.0,657.0,779.0,243.0,288.0,339.0
2021-02-21 17:00:00+01:00,270.0,1719.0,0.0,655.0,42.0,5993.0,743.0,129.0,237.0,244.0,321.0
2021-02-21 18:00:00+01:00,266.0,1745.0,0.0,977.0,40.0,5993.0,734.0,0.0,240.0,339.0,368.0
2021-02-21 19:00:00+01:00,259.0,1851.0,0.0,865.0,39.0,6001.0,724.0,0.0,237.0,418.0,489.0
2021-02-21 20:00:00+01:00,254.0,1813.0,0.0,335.0,42.0,6008.0,705.0,0.0,242.0,294.0,565.0
2021-02-21 21:00:00+01:00,264.0,1897.0,0.0,114.0,44.0,6009.0,700.0,0.0,241.0,357.0,598.0
2021-02-21 22:00:00+01:00,272.0,1842.0,0.0,46.0,44.0,6008.0,601.0,0.0,239.0,546.0,720.0
2021-02-21 23:00:00+01:00,277.0,1952.0,0.0,2.0,44.0,6009.0,609.0,0.0,230.0,469.0,788.0
2021-02-22 00:00:00+01:00,266.0,1601.0,0.0,69.0,46.0,6009.0,603.0,0.0,227.0,380.0,968.0
2021-02-22 01:00:00+01:00,257.0,1494.0,0.0,240.0,46.0,6009.0,576.0,0.0,224.0,380.0,1089.0
2021-02-22 02:00:00+01:00,251.0,1480.0,0.0,974.0,45.0,6009.0,607.0,0.0,229.0,584.0,1139.0
2021-02-22 03:00:00+01:00,262.0,1571.0,0.0,960.0,45.0,6012.0,608.0,0.0,226.0,875.0,1206.0
2021-02-22 04:00:00+01:00,258.0,1620.0,0.0,1059.0,45.0,6016.0,606.0,0.0,224.0,1048.0,1221.0
2021-02-22 05:00:00+01:00,269.0,1654.0,0.0,422.0,46.0,6015.0,619.0,0.0,226.0,862.0,1170.0
2021-02-22 06:00:00+01:00,272.0,1865.0,0.0,23.0,46.0,6011.0,676.0,0.0,230.0,1275.0,1140.0
2021-02-22 07:00:00+01:00,250.0,2160.0,0.0,134.0,46.0,6007.0,732.0,2.0,228.0,1458.0,1001.0
2021-02-22 08:00:00+01:00,262.0,2458.0,0.0,104.0,46.0,6010.0,739.0,113.0,226.0,1380.0,942.0
2021-02-22 09:00:00+01:00,259.0,2436.0,0.0,1.0,46.0,6012.0,770.0,364.0,229.0,1813.0,874.0
2021-02-22 10:00:00+01:00,255.0,2389.0,0.0,1.0,42.0,6014.0,771.0,686.0,230.0,1763.0,724.0
2021-02-22 11:00:00+01:00,254.0,2380.0,0.0,1.0,38.0,6016.0,758.0,1348.0,229.0,1399.0,591.0
2021-02-22 12:00:00+01:00,255.0,2174.0,0.0,1.0,39.0,6013.0,738.0,1474.0,227.0,1602.0,364.0
2021-02-22 13:00:00+01:00,273.0,2175.0,0.0,1.0,39.0,6010.0,725.0,1394.0,223.0,1236.0,378.0
2021-02-22 14:00:00+01:00,278.0,2213.0,0.0,2.0,38.0,5998.0,732.0,1261.0,224.0,982.0,515.0
2021-02-22 15:00:00+01:00,276.0,2325.0,0.0,128.0,38.0,5993.0,718.0,777.0,232.0,834.0,494.0
2021-02-22 16:00:00+01:00,279.0,2404.0,0.0,2.0,39.0,5996.0,717.0,391.0,235.0,806.0,374.0
2021-02-22 17:00:00+01:00,271.0,2877.0,0.0,185.0,40.0,5996.0,754.0,85.0,231.0,432.0,375.0
2021-02-22 18:00:00+01:00,273.0,2925.0,0.0,820.0,40.0,5998.0,723.0,1.0,215.0,493.0,449.0
2021-02-22 19:00:00+01:00,267.0,2854.0,0.0,671.0,41.0,5997.0,686.0,0.0,212.0,720.0,598.0
2021-02-22 20:00:00+01:00,268.0,2491.0,0.0,3.0,45.0,5994.0,648.0,0.0,220.0,811.0,585.0
2021-02-22 21:00:00+01:00,261.0,2302.0,0.0,69.0,47.0,5999.0,615.0,0.0,225.0,884.0,576.0
2021-02-22 22:00:00+01:00,274.0,2051.0,0.0,60.0,44.0,6002.0,596.0,0.0,229.0,620.0,506.0
2021-02-22 23:00:00+01:00,266.0,2175.0,0.0,109.0,43.0,6005.0,664.0,0.0,226.0,179.0,410.0
2021-02-23 00:00:00+01:00,273.0,2102.0,0.0,52.0,43.0,6008.0,652.0,0.0,225.0,383.0,483.0
2021-02-23 01:00:00+01:00,259.0,1951.0,0.0,60.0,43.0,6009.0,651.0,0.0,226.0,283.0,640.0
2021-02-23 02:00:00+01:00,248.0,1967.0,0.0,152.0,43.0,6005.0,645.0,0.0,224.0,233.0,854.0
2021-02-23 03:00:00+01:00,258.0,1887.0,0.0,672.0,44.0,6003.0,653.0,0.0,224.0,252.0,861.0
2021-02-23 04:00:00+01:00,272.0,2062.0,0.0,362.0,44.0,6003.0,687.0,0.0,225.0,388.0,810.0
2021-02-23 05:00:00+01:00,269.0,2151.0,0.0,81.0,44.0,6005.0,712.0,0.0,225.0,501.0,815.0
2021-02-23 06:00:00+01:00,270.0,1891.0,0.0,400.0,45.0,6004.0,700.0,0.0,216.0,1073.0,852.0
2021-02-23 07:00:00+01:00,268.0,2046.0,0.0,415.0,44.0,6005.0,694.0,4.0,211.0,1606.0,837.0
2021-02-23 08:00:00+01:00,275.0,1863.0,0.0,621.0,42.0,5998.0,709.0,131.0,209.0,1904.0,893.0
2021-02-23 09:00:00+01:00,273.0,1898.0,0.0,52.0,40.0,5997.0,700.0,527.0,215.0,1866.0,925.0
2021-02-23 10:00:00+01:00,277.0,1866.0,0.0,6.0,40.0,6001.0,705.0,1125.0,225.0,1769.0,975.0
2021-02-23 11:00:00+01:00,262.0,1867.0,0.0,179.0,39.0,6003.0,662.0,1782.0,229.0,1569.0,1080.0
2021-02-23 12:00:00+01:00,264.0,1783.0,0.0,312.0,39.0,6003.0,635.0,2083.0,229.0,1656.0,1211.0
2021-02-23 13:00:00+01:00,218.0,1819.0,0.0,502.0,39.0,6001.0,600.0,2180.0,220.0,1609.0,1397.0
2021-02-23 14:00:00+01:00,176.0,1838.0,0.0,507.0,39.0,5997.0,569.0,1968.0,215.0,1746.0,1408.0
2021-02-23 15:00:00+01:00,178.0,1804.0,0.0,436.0,38.0,5995.0,555.0,1526.0,218.0,1695.0,1269.0
2021-02-23 16:00:00+01:00,156.0,1914.0,0.0,244.0,38.0,5993.0,564.0,799.0,216.0,1569.0,1208.0
2021-02-23 17:00:00+01:00,230.0,1982.0,0.0,523.0,38.0,5989.0,612.0,187.0,218.0,1697.0,987.0
2021-02-23 18:00:00+01:00,280.0,2291.0,0.0,914.0,40.0,5989.0,677.0,5.0,219.0,1892.0,818.0
2021-02-23 19:00:00+01:00,283.0,2374.0,0.0,929.0,41.0,5991.0,706.0,0.0,221.0,2020.0,867.0
2021-02-23 20:00:00+01:00,277.0,2184.0,0.0,788.0,43.0,5993.0,671.0,0.0,222.0,2086.0,1057.0
2021-02-23 21:00:00+01:00,277.0,1982.0,0.0,165.0,41.0,5992.0,610.0,0.0,216.0,2087.0,1112.0
2021-02-23 22:00:00+01:00,278.0,1955.0,0.0,78.0,40.0,5988.0,587.0,0.0,219.0,2090.0,1153.0
2021-02-23 23:00:00+01:00,278.0,1745.0,0.0,78.0,41.0,5991.0,528.0,0.0,227.0,2070.0,1161.0
