,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2020-02-23 04:00:00+01:00,208.0,459.0,138.0,0.0,0.0,0.0,2228.0,20.0,22.0,0.0,0.0,100.0,2372.0
2020-02-23 04:15:00+01:00,208.0,484.0,136.0,0.0,0.0,0.0,2221.0,18.0,22.0,0.0,0.0,100.0,2376.0
2020-02-23 04:30:00+01:00,208.0,507.0,137.0,0.0,0.0,0.0,2222.0,19.0,22.0,0.0,0.0,100.0,2424.0
2020-02-23 04:45:00+01:00,208.0,491.0,137.0,0.0,0.0,0.0,2213.0,20.0,22.0,0.0,0.0,100.0,2456.0
2020-02-23 05:00:00+01:00,208.0,477.0,136.0,0.0,0.0,0.0,2190.0,34.0,22.0,0.0,0.0,100.0,2436.0
2020-02-23 05:15:00+01:00,208.0,511.0,138.0,0.0,0.0,0.0,2211.0,35.0,22.0,0.0,0.0,100.0,2396.0
2020-02-23 05:30:00+01:00,208.0,526.0,139.0,0.0,0.0,0.0,2204.0,36.0,22.0,0.0,0.0,100.0,2444.0
2020-02-23 05:45:00+01:00,208.0,479.0,139.0,0.0,0.0,0.0,2199.0,34.0,22.0,0.0,0.0,100.0,2608.0
2020-02-23 06:00:00+01:00,208.0,473.0,139.0,0.0,0.0,0.0,2192.0,32.0,22.0,0.0,0.0,100.0,2596.0
2020-02-23 06:15:00+01:00,208.0,479.0,138.0,0.0,0.0,0.0,2244.0,37.0,22.0,0.0,0.0,100.0,2596.0
2020-02-23 06:30:00+01:00,208.0,484.0,140.0,0.0,0.0,0.0,2279.0,37.0,22.0,0.0,0.0,100.0,2612.0
2020-02-23 06:45:00+01:00,208.0,489.0,140.0,0.0,0.0,0.0,2334.0,40.0,22.0,0.0,0.0,100.0,2540.0
2020-02-23 07:00:00+01:00,208.0,501.0,138.0,0.0,0.0,0.0,2406.0,52.0,22.0,0.0,8.0,100.0,2392.0
2020-02-23 07:15:00+01:00,208.0,499.0,139.0,0.0,0.0,0.0,2442.0,53.0,22.0,0.0,16.0,100.0,2344.0
2020-02-23 07:30:00+01:00,208.0,502.0,140.0,0.0,0.0,0.0,2491.0,75.0,22.0,0.0,20.0,100.0,2336.0
2020-02-23 07:45:00+01:00,208.0,523.0,140.0,0.0,0.0,0.0,2534.0,133.0,22.0,0.0,28.0,100.0,2300.0
2020-02-23 08:00:00+01:00,208.0,547.0,139.0,0.0,0.0,0.0,2500.0,74.0,22.0,0.0,48.0,100.0,2204.0
2020-02-23 08:15:00+01:00,208.0,559.0,140.0,0.0,0.0,0.0,2515.0,74.0,22.0,0.0,68.0,100.0,2176.0
2020-02-23 08:30:00+01:00,208.0,564.0,139.0,0.0,0.0,0.0,2524.0,73.0,22.0,0.0,88.0,100.0,2228.0
2020-02-23 08:45:00+01:00,208.0,601.0,140.0,0.0,0.0,0.0,2531.0,129.0,22.0,0.0,108.0,100.0,2212.0
2020-02-23 09:00:00+01:00,208.0,662.0,140.0,0.0,0.0,0.0,2503.0,127.0,22.0,0.0,132.0,100.0,2204.0
2020-02-23 09:15:00+01:00,208.0,691.0,140.0,0.0,0.0,0.0,2489.0,126.0,22.0,0.0,156.0,100.0,2240.0
2020-02-23 09:30:00+01:00,208.0,692.0,140.0,0.0,0.0,0.0,2513.0,130.0,22.0,0.0,180.0,100.0,2300.0
2020-02-23 09:45:00+01:00,208.0,725.0,142.0,0.0,0.0,0.0,2509.0,136.0,22.0,0.0,204.0,100.0,2296.0
2020-02-23 10:00:00+01:00,208.0,780.0,141.0,0.0,0.0,0.0,2448.0,153.0,22.0,0.0,228.0,100.0,2224.0
2020-02-23 10:15:00+01:00,208.0,794.0,141.0,0.0,0.0,0.0,2450.0,175.0,22.0,0.0,252.0,100.0,2112.0
2020-02-23 10:30:00+01:00,208.0,789.0,142.0,0.0,0.0,0.0,2453.0,189.0,22.0,0.0,276.0,100.0,2084.0
2020-02-23 10:45:00+01:00,208.0,788.0,141.0,0.0,0.0,0.0,2444.0,194.0,22.0,0.0,300.0,100.0,1992.0
2020-02-23 11:00:00+01:00,208.0,838.0,140.0,0.0,0.0,0.0,2472.0,223.0,22.0,0.0,300.0,100.0,1912.0
2020-02-23 11:15:00+01:00,208.0,868.0,136.0,0.0,0.0,0.0,2468.0,255.0,22.0,0.0,300.0,100.0,1912.0
2020-02-23 11:30:00+01:00,208.0,880.0,136.0,0.0,0.0,0.0,2485.0,282.0,22.0,0.0,300.0,100.0,1928.0
2020-02-23 11:45:00+01:00,208.0,876.0,138.0,0.0,0.0,0.0,2477.0,242.0,22.0,0.0,300.0,100.0,1916.0
2020-02-23 12:00:00+01:00,208.0,796.0,136.0,0.0,0.0,0.0,2436.0,144.0,22.0,0.0,324.0,100.0,1796.0
2020-02-23 12:15:00+01:00,208.0,729.0,136.0,0.0,0.0,0.0,2404.0,79.0,22.0,0.0,348.0,100.0,1684.0
2020-02-23 12:30:00+01:00,208.0,753.0,137.0,0.0,0.0,0.0,2372.0,120.0,22.0,0.0,372.0,100.0,1672.0
2020-02-23 12:45:00+01:00,208.0,783.0,136.0,0.0,0.0,0.0,2375.0,136.0,22.0,0.0,396.0,100.0,1580.0
2020-02-23 13:00:00+01:00,208.0,716.0,134.0,0.0,0.0,0.0,2377.0,154.0,22.0,0.0,392.0,100.0,1540.0
2020-02-23 13:15:00+01:00,208.0,696.0,132.0,0.0,0.0,0.0,2410.0,157.0,22.0,0.0,388.0,100.0,1504.0
2020-02-23 13:30:00+01:00,208.0,690.0,132.0,0.0,0.0,0.0,2390.0,126.0,22.0,0.0,384.0,100.0,1448.0
2020-02-23 13:45:00+01:00,208.0,686.0,131.0,0.0,0.0,0.0,2396.0,105.0,22.0,0.0,380.0,100.0,1412.0
2020-02-23 14:00:00+01:00,208.0,681.0,131.0,0.0,0.0,0.0,2442.0,157.0,22.0,0.0,360.0,100.0,1460.0
2020-02-23 14:15:00+01:00,208.0,687.0,131.0,0.0,0.0,0.0,2420.0,95.0,22.0,0.0,340.0,100.0,1612.0
2020-02-23 14:30:00+01:00,208.0,669.0,132.0,0.0,0.0,0.0,2382.0,71.0,22.0,0.0,320.0,100.0,1852.0
2020-02-23 14:45:00+01:00,208.0,627.0,131.0,0.0,0.0,0.0,2328.0,56.0,22.0,0.0,300.0,100.0,1964.0
2020-02-23 15:00:00+01:00,208.0,591.0,132.0,0.0,0.0,0.0,2358.0,59.0,22.0,0.0,284.0,100.0,2008.0
2020-02-23 15:15:00+01:00,208.0,570.0,133.0,0.0,0.0,0.0,2343.0,39.0,22.0,0.0,272.0,100.0,2096.0
2020-02-23 15:30:00+01:00,208.0,528.0,131.0,0.0,0.0,0.0,2390.0,24.0,22.0,0.0,256.0,100.0,2104.0
2020-02-23 15:45:00+01:00,208.0,515.0,131.0,0.0,0.0,0.0,2396.0,26.0,22.0,0.0,244.0,100.0,2108.0
2020-02-23 16:00:00+01:00,208.0,563.0,131.0,0.0,0.0,0.0,2478.0,57.0,22.0,0.0,212.0,100.0,2004.0
2020-02-23 16:15:00+01:00,208.0,602.0,132.0,0.0,0.0,0.0,2532.0,58.0,22.0,0.0,180.0,100.0,2028.0
2020-02-23 16:30:00+01:00,208.0,608.0,131.0,0.0,0.0,0.0,2544.0,59.0,22.0,0.0,152.0,100.0,2184.0
2020-02-23 16:45:00+01:00,208.0,626.0,132.0,0.0,0.0,0.0,2598.0,68.0,22.0,0.0,120.0,100.0,2252.0
2020-02-23 17:00:00+01:00,208.0,634.0,131.0,0.0,0.0,0.0,2677.0,29.0,22.0,0.0,96.0,100.0,2348.0
2020-02-23 17:15:00+01:00,208.0,660.0,130.0,0.0,0.0,0.0,2728.0,35.0,22.0,0.0,76.0,100.0,2400.0
2020-02-23 17:30:00+01:00,208.0,668.0,131.0,0.0,0.0,0.0,2746.0,33.0,22.0,0.0,56.0,100.0,2436.0
2020-02-23 17:45:00+01:00,208.0,669.0,132.0,0.0,0.0,0.0,2764.0,45.0,22.0,0.0,32.0,100.0,2480.0
2020-02-23 18:00:00+01:00,208.0,654.0,131.0,0.0,0.0,0.0,2730.0,160.0,22.0,0.0,24.0,100.0,2464.0
2020-02-23 18:15:00+01:00,208.0,664.0,132.0,0.0,0.0,0.0,2757.0,172.0,22.0,0.0,16.0,100.0,2460.0
2020-02-23 18:30:00+01:00,208.0,677.0,134.0,0.0,0.0,0.0,2769.0,204.0,22.0,0.0,8.0,100.0,2428.0
2020-02-23 18:45:00+01:00,208.0,681.0,134.0,0.0,0.0,0.0,2764.0,198.0,22.0,0.0,0.0,100.0,2432.0
2020-02-23 19:00:00+01:00,208.0,676.0,134.0,0.0,0.0,0.0,2792.0,356.0,22.0,0.0,0.0,100.0,2532.0
2020-02-23 19:15:00+01:00,208.0,651.0,133.0,0.0,0.0,0.0,2771.0,345.0,22.0,0.0,0.0,100.0,2564.0
2020-02-23 19:30:00+01:00,204.0,658.0,136.0,0.0,0.0,0.0,2758.0,329.0,22.0,0.0,0.0,100.0,2644.0
2020-02-23 19:45:00+01:00,204.0,651.0,137.0,0.0,0.0,0.0,2747.0,321.0,22.0,0.0,0.0,100.0,2680.0
2020-02-23 20:00:00+01:00,204.0,654.0,136.0,0.0,0.0,0.0,2746.0,344.0,22.0,0.0,0.0,100.0,2708.0
2020-02-23 20:15:00+01:00,204.0,646.0,136.0,0.0,0.0,0.0,2768.0,226.0,22.0,0.0,0.0,100.0,2680.0
2020-02-23 20:30:00+01:00,204.0,640.0,136.0,0.0,0.0,0.0,2750.0,170.0,22.0,0.0,0.0,100.0,2680.0
2020-02-23 20:45:00+01:00,204.0,620.0,136.0,0.0,0.0,0.0,2715.0,162.0,22.0,0.0,0.0,100.0,2732.0
2020-02-23 21:00:00+01:00,204.0,588.0,136.0,0.0,0.0,0.0,2720.0,141.0,22.0,0.0,0.0,100.0,2684.0
2020-02-23 21:15:00+01:00,204.0,554.0,136.0,0.0,0.0,0.0,2712.0,112.0,22.0,0.0,0.0,100.0,2692.0
2020-02-23 21:30:00+01:00,204.0,523.0,137.0,0.0,0.0,0.0,2628.0,120.0,22.0,0.0,0.0,100.0,2660.0
2020-02-23 21:45:00+01:00,204.0,526.0,137.0,0.0,0.0,0.0,2646.0,159.0,22.0,0.0,0.0,100.0,2644.0
2020-02-23 22:00:00+01:00,204.0,515.0,136.0,0.0,0.0,0.0,2628.0,112.0,22.0,0.0,0.0,100.0,2636.0
2020-02-23 22:15:00+01:00,208.0,514.0,136.0,0.0,0.0,0.0,2605.0,152.0,22.0,0.0,0.0,100.0,2556.0
2020-02-23 22:30:00+01:00,208.0,522.0,136.0,0.0,0.0,0.0,2628.0,169.0,22.0,0.0,0.0,100.0,2448.0
2020-02-23 22:45:00+01:00,208.0,546.0,137.0,0.0,0.0,0.0,2632.0,127.0,22.0,0.0,0.0,100.0,2456.0
2020-02-23 23:00:00+01:00,208.0,561.0,136.0,0.0,0.0,0.0,2648.0,106.0,22.0,0.0,0.0,100.0,2524.0
2020-02-23 23:15:00+01:00,208.0,574.0,138.0,0.0,0.0,0.0,2642.0,88.0,22.0,0.0,0.0,100.0,2492.0
2020-02-23 23:30:00+01:00,208.0,595.0,137.0,0.0,0.0,0.0,2634.0,74.0,22.0,0.0,0.0,100.0,2420.0
2020-02-23 23:45:00+01:00,208.0,586.0,138.0,0.0,0.0,0.0,2642.0,86.0,22.0,0.0,0.0,100.0,2348.0
2020-02-24 00:00:00+01:00,208.0,741.0,136.0,0.0,0.0,0.0,2552.0,232.0,22.0,0.0,0.0,100.0,2348.0
2020-02-24 00:15:00+01:00,208.0,832.0,136.0,0.0,0.0,0.0,2545.0,157.0,22.0,0.0,0.0,100.0,2416.0
2020-02-24 00:30:00+01:00,208.0,828.0,136.0,0.0,0.0,0.0,2522.0,111.0,22.0,0.0,0.0,100.0,2400.0
2020-02-24 00:45:00+01:00,208.0,806.0,136.0,0.0,0.0,0.0,2542.0,71.0,22.0,0.0,0.0,100.0,2420.0
2020-02-24 01:00:00+01:00,208.0,844.0,136.0,0.0,0.0,0.0,2518.0,124.0,22.0,0.0,0.0,100.0,2512.0
2020-02-24 01:15:00+01:00,208.0,918.0,136.0,0.0,0.0,0.0,2503.0,125.0,22.0,0.0,0.0,100.0,2568.0
2020-02-24 01:30:00+01:00,208.0,952.0,136.0,0.0,0.0,0.0,2480.0,85.0,22.0,0.0,0.0,100.0,2576.0
2020-02-24 01:45:00+01:00,208.0,973.0,137.0,0.0,0.0,0.0,2450.0,105.0,22.0,0.0,0.0,100.0,2672.0
2020-02-24 02:00:00+01:00,212.0,989.0,137.0,0.0,0.0,0.0,2453.0,130.0,22.0,0.0,0.0,100.0,2760.0
2020-02-24 02:15:00+01:00,212.0,1013.0,136.0,0.0,0.0,0.0,2442.0,132.0,22.0,0.0,0.0,100.0,2780.0
2020-02-24 02:30:00+01:00,212.0,1122.0,136.0,0.0,0.0,0.0,2442.0,121.0,22.0,0.0,0.0,100.0,2788.0
2020-02-24 02:45:00+01:00,212.0,1091.0,136.0,0.0,0.0,0.0,2484.0,97.0,22.0,0.0,0.0,100.0,2780.0
2020-02-24 03:00:00+01:00,212.0,994.0,137.0,0.0,0.0,0.0,2496.0,57.0,22.0,0.0,0.0,100.0,2772.0
2020-02-24 03:15:00+01:00,212.0,898.0,136.0,0.0,0.0,0.0,2531.0,118.0,22.0,0.0,0.0,100.0,2760.0
2020-02-24 03:30:00+01:00,212.0,893.0,136.0,0.0,0.0,0.0,2546.0,86.0,22.0,0.0,0.0,100.0,2736.0
2020-02-24 03:45:00+01:00,212.0,922.0,136.0,0.0,0.0,0.0,2572.0,135.0,22.0,0.0,0.0,100.0,2800.0
2020-02-24 04:00:00+01:00,212.0,963.0,137.0,0.0,0.0,0.0,2558.0,272.0,22.0,0.0,0.0,100.0,2796.0
2020-02-24 04:15:00+01:00,212.0,955.0,136.0,0.0,0.0,0.0,2574.0,284.0,22.0,0.0,0.0,100.0,2800.0
2020-02-24 04:30:00+01:00,212.0,948.0,136.0,0.0,0.0,0.0,2584.0,322.0,22.0,0.0,0.0,100.0,2788.0
2020-02-24 04:45:00+01:00,212.0,958.0,136.0,0.0,0.0,0.0,2594.0,370.0,22.0,0.0,0.0,100.0,2768.0
2020-02-24 05:00:00+01:00,212.0,1060.0,146.0,0.0,0.0,0.0,2554.0,354.0,22.0,0.0,0.0,100.0,2724.0
2020-02-24 05:15:00+01:00,212.0,1152.0,148.0,0.0,0.0,0.0,2580.0,394.0,22.0,0.0,0.0,100.0,2608.0
2020-02-24 05:30:00+01:00,212.0,1144.0,148.0,0.0,0.0,0.0,2616.0,478.0,22.0,0.0,0.0,100.0,2584.0
2020-02-24 05:45:00+01:00,212.0,1188.0,149.0,0.0,0.0,0.0,2613.0,771.0,22.0,0.0,0.0,100.0,2536.0
2020-02-24 06:00:00+01:00,208.0,1367.0,147.0,0.0,0.0,794.0,2635.0,649.0,22.0,0.0,0.0,100.0,2532.0
2020-02-24 06:15:00+01:00,212.0,1558.0,156.0,0.0,0.0,1072.0,2683.0,739.0,22.0,0.0,0.0,100.0,2596.0
2020-02-24 06:30:00+01:00,212.0,1577.0,158.0,0.0,0.0,1066.0,2753.0,831.0,22.0,0.0,0.0,100.0,2700.0
2020-02-24 06:45:00+01:00,212.0,1583.0,158.0,0.0,0.0,1151.0,2806.0,841.0,22.0,0.0,0.0,100.0,2684.0
2020-02-24 07:00:00+01:00,212.0,1617.0,158.0,0.0,0.0,1180.0,2857.0,739.0,22.0,0.0,8.0,100.0,2648.0
2020-02-24 07:15:00+01:00,212.0,1629.0,158.0,0.0,0.0,1206.0,2873.0,882.0,22.0,0.0,16.0,100.0,2608.0
2020-02-24 07:30:00+01:00,212.0,1646.0,163.0,0.0,0.0,1197.0,2894.0,809.0,22.0,0.0,24.0,100.0,2576.0
2020-02-24 07:45:00+01:00,212.0,1650.0,170.0,0.0,0.0,1215.0,2917.0,917.0,22.0,0.0,32.0,100.0,2552.0
2020-02-24 08:00:00+01:00,212.0,1625.0,170.0,0.0,0.0,1366.0,2919.0,802.0,22.0,0.0,48.0,100.0,2500.0
2020-02-24 08:15:00+01:00,212.0,1633.0,173.0,0.0,0.0,1358.0,2959.0,834.0,22.0,0.0,68.0,100.0,2388.0
2020-02-24 08:30:00+01:00,212.0,1640.0,174.0,0.0,0.0,1371.0,2998.0,892.0,22.0,0.0,84.0,100.0,2296.0
2020-02-24 08:45:00+01:00,212.0,1631.0,175.0,0.0,0.0,1375.0,3004.0,932.0,22.0,0.0,104.0,100.0,2280.0
2020-02-24 09:00:00+01:00,212.0,1599.0,176.0,0.0,0.0,1488.0,2962.0,780.0,22.0,0.0,128.0,100.0,2388.0
2020-02-24 09:15:00+01:00,212.0,1531.0,176.0,0.0,0.0,1501.0,2962.0,836.0,22.0,0.0,152.0,100.0,2404.0
2020-02-24 09:30:00+01:00,212.0,1483.0,175.0,0.0,0.0,1538.0,2950.0,728.0,22.0,0.0,176.0,100.0,2392.0
2020-02-24 09:45:00+01:00,212.0,1388.0,176.0,0.0,0.0,1561.0,2987.0,653.0,22.0,0.0,200.0,100.0,2328.0
2020-02-24 10:00:00+01:00,212.0,1385.0,178.0,0.0,0.0,1615.0,2994.0,802.0,22.0,0.0,216.0,100.0,2220.0
2020-02-24 10:15:00+01:00,212.0,1422.0,178.0,0.0,0.0,1624.0,3000.0,871.0,22.0,0.0,236.0,100.0,2028.0
2020-02-24 10:30:00+01:00,212.0,1470.0,179.0,0.0,0.0,1597.0,3019.0,710.0,22.0,0.0,252.0,100.0,1828.0
2020-02-24 10:45:00+01:00,212.0,1520.0,178.0,0.0,0.0,1538.0,3024.0,838.0,22.0,0.0,272.0,100.0,1692.0
2020-02-24 11:00:00+01:00,212.0,1526.0,178.0,0.0,0.0,1582.0,3056.0,949.0,22.0,0.0,276.0,100.0,1556.0
2020-02-24 11:15:00+01:00,212.0,1530.0,179.0,0.0,0.0,1590.0,3077.0,969.0,22.0,0.0,280.0,100.0,1464.0
2020-02-24 11:30:00+01:00,212.0,1534.0,180.0,0.0,0.0,1596.0,3088.0,934.0,22.0,0.0,284.0,100.0,1352.0
2020-02-24 11:45:00+01:00,212.0,1540.0,180.0,0.0,0.0,1542.0,3107.0,841.0,22.0,0.0,292.0,100.0,1264.0
2020-02-24 12:00:00+01:00,212.0,1545.0,177.0,0.0,0.0,1280.0,3125.0,830.0,22.0,0.0,280.0,100.0,1256.0
2020-02-24 12:15:00+01:00,212.0,1556.0,177.0,0.0,0.0,1235.0,3156.0,721.0,22.0,0.0,272.0,100.0,1220.0
2020-02-24 12:30:00+01:00,212.0,1577.0,179.0,0.0,0.0,1243.0,3212.0,644.0,22.0,0.0,264.0,100.0,1140.0
2020-02-24 12:45:00+01:00,212.0,1615.0,180.0,0.0,0.0,1224.0,3246.0,620.0,22.0,0.0,252.0,100.0,1000.0
2020-02-24 13:00:00+01:00,212.0,1650.0,178.0,0.0,0.0,1033.0,3260.0,719.0,22.0,0.0,236.0,100.0,932.0
2020-02-24 13:15:00+01:00,212.0,1683.0,178.0,0.0,0.0,1019.0,3286.0,746.0,22.0,0.0,220.0,100.0,904.0
2020-02-24 13:30:00+01:00,212.0,1730.0,177.0,0.0,0.0,929.0,3302.0,730.0,22.0,0.0,204.0,100.0,944.0
2020-02-24 13:45:00+01:00,212.0,1742.0,177.0,0.0,0.0,896.0,3332.0,655.0,22.0,0.0,188.0,100.0,900.0
2020-02-24 14:00:00+01:00,212.0,1753.0,179.0,0.0,0.0,770.0,3324.0,501.0,22.0,0.0,172.0,100.0,868.0
2020-02-24 14:15:00+01:00,212.0,1753.0,178.0,0.0,0.0,753.0,3329.0,492.0,22.0,0.0,156.0,100.0,832.0
2020-02-24 14:30:00+01:00,212.0,1752.0,177.0,0.0,0.0,717.0,3326.0,469.0,22.0,0.0,140.0,100.0,784.0
2020-02-24 14:45:00+01:00,212.0,1756.0,178.0,0.0,0.0,672.0,3342.0,450.0,22.0,0.0,124.0,100.0,752.0
2020-02-24 15:00:00+01:00,212.0,1767.0,179.0,0.0,0.0,318.0,3369.0,323.0,22.0,0.0,112.0,100.0,756.0
2020-02-24 15:15:00+01:00,212.0,1761.0,179.0,0.0,0.0,334.0,3369.0,348.0,22.0,0.0,100.0,100.0,708.0
2020-02-24 15:30:00+01:00,212.0,1760.0,178.0,0.0,0.0,377.0,3387.0,357.0,22.0,0.0,84.0,100.0,628.0
2020-02-24 15:45:00+01:00,212.0,1766.0,178.0,0.0,0.0,366.0,3414.0,353.0,22.0,0.0,72.0,100.0,564.0
2020-02-24 16:00:00+01:00,212.0,1770.0,178.0,0.0,0.0,0.0,3455.0,283.0,22.0,0.0,60.0,100.0,476.0
2020-02-24 16:15:00+01:00,212.0,1767.0,178.0,0.0,0.0,0.0,3510.0,277.0,22.0,0.0,52.0,100.0,356.0
2020-02-24 16:30:00+01:00,212.0,1754.0,178.0,0.0,0.0,0.0,3532.0,276.0,22.0,0.0,44.0,100.0,336.0
2020-02-24 16:45:00+01:00,212.0,1749.0,179.0,0.0,0.0,0.0,3563.0,273.0,22.0,0.0,36.0,100.0,344.0
2020-02-24 17:00:00+01:00,212.0,1705.0,179.0,0.0,0.0,124.0,3466.0,303.0,22.0,0.0,28.0,100.0,304.0
2020-02-24 17:15:00+01:00,212.0,1690.0,178.0,0.0,0.0,214.0,3511.0,304.0,22.0,0.0,20.0,100.0,236.0
2020-02-24 17:30:00+01:00,212.0,1690.0,178.0,0.0,0.0,263.0,3595.0,291.0,22.0,0.0,12.0,100.0,272.0
2020-02-24 17:45:00+01:00,212.0,1700.0,178.0,0.0,0.0,366.0,3640.0,318.0,22.0,0.0,8.0,100.0,220.0
2020-02-24 18:00:00+01:00,212.0,1714.0,178.0,0.0,0.0,712.0,3604.0,385.0,22.0,0.0,4.0,100.0,188.0
2020-02-24 18:15:00+01:00,212.0,1730.0,178.0,0.0,0.0,700.0,3620.0,405.0,22.0,0.0,4.0,100.0,224.0
2020-02-24 18:30:00+01:00,212.0,1733.0,179.0,0.0,0.0,628.0,3630.0,424.0,22.0,0.0,0.0,100.0,296.0
2020-02-24 18:45:00+01:00,212.0,1725.0,179.0,0.0,0.0,605.0,3599.0,405.0,22.0,0.0,0.0,100.0,356.0
2020-02-24 19:00:00+01:00,212.0,1720.0,178.0,0.0,0.0,482.0,3638.0,379.0,22.0,0.0,0.0,100.0,436.0
2020-02-24 19:15:00+01:00,212.0,1719.0,178.0,0.0,0.0,377.0,3628.0,379.0,22.0,0.0,0.0,100.0,532.0
2020-02-24 19:30:00+01:00,212.0,1683.0,179.0,0.0,0.0,188.0,3553.0,376.0,22.0,0.0,0.0,100.0,772.0
2020-02-24 19:45:00+01:00,212.0,1625.0,178.0,0.0,0.0,64.0,3531.0,324.0,22.0,0.0,0.0,100.0,960.0
2020-02-24 20:00:00+01:00,212.0,1520.0,178.0,0.0,0.0,0.0,3577.0,300.0,22.0,0.0,0.0,100.0,1040.0
2020-02-24 20:15:00+01:00,212.0,1432.0,178.0,0.0,0.0,0.0,3623.0,218.0,22.0,0.0,0.0,100.0,1140.0
2020-02-24 20:30:00+01:00,212.0,1387.0,179.0,0.0,0.0,0.0,3556.0,164.0,22.0,0.0,0.0,100.0,1420.0
2020-02-24 20:45:00+01:00,212.0,1360.0,178.0,0.0,0.0,0.0,3476.0,149.0,22.0,0.0,0.0,100.0,1568.0
2020-02-24 21:00:00+01:00,212.0,1337.0,178.0,0.0,0.0,0.0,3472.0,212.0,22.0,0.0,0.0,100.0,1584.0
2020-02-24 21:15:00+01:00,212.0,1338.0,176.0,0.0,0.0,0.0,3492.0,164.0,22.0,0.0,0.0,100.0,1528.0
2020-02-24 21:30:00+01:00,212.0,1342.0,168.0,0.0,0.0,0.0,3472.0,155.0,22.0,0.0,0.0,100.0,1540.0
2020-02-24 21:45:00+01:00,212.0,1344.0,167.0,0.0,0.0,0.0,3476.0,180.0,22.0,0.0,0.0,100.0,1540.0
2020-02-24 22:00:00+01:00,212.0,1371.0,168.0,0.0,0.0,0.0,3513.0,319.0,22.0,0.0,0.0,100.0,1552.0
2020-02-24 22:15:00+01:00,212.0,1445.0,168.0,0.0,0.0,0.0,3506.0,224.0,22.0,0.0,0.0,100.0,1568.0
2020-02-24 22:30:00+01:00,212.0,1429.0,168.0,0.0,0.0,0.0,3484.0,158.0,22.0,0.0,0.0,100.0,1660.0
2020-02-24 22:45:00+01:00,212.0,1338.0,169.0,0.0,0.0,0.0,3445.0,150.0,22.0,0.0,0.0,100.0,1708.0
2020-02-24 23:00:00+01:00,212.0,1246.0,169.0,0.0,0.0,0.0,3514.0,247.0,22.0,0.0,0.0,100.0,1708.0
2020-02-24 23:15:00+01:00,212.0,1148.0,169.0,0.0,0.0,0.0,3518.0,188.0,22.0,0.0,0.0,100.0,1692.0
2020-02-24 23:30:00+01:00,212.0,1036.0,160.0,0.0,0.0,0.0,3533.0,177.0,22.0,0.0,0.0,100.0,1696.0
2020-02-24 23:45:00+01:00,208.0,1013.0,140.0,0.0,0.0,0.0,3490.0,175.0,22.0,0.0,0.0,100.0,1768.0
2020-02-25 00:00:00+01:00,208.0,886.0,135.0,0.0,0.0,0.0,3497.0,174.0,22.0,0.0,0.0,100.0,1760.0
2020-02-25 00:15:00+01:00,208.0,781.0,136.0,0.0,0.0,0.0,3529.0,155.0,22.0,0.0,0.0,100.0,1728.0
2020-02-25 00:30:00+01:00,208.0,793.0,137.0,0.0,0.0,0.0,3466.0,150.0,22.0,0.0,0.0,100.0,1708.0
2020-02-25 00:45:00+01:00,208.0,780.0,135.0,0.0,0.0,0.0,3446.0,148.0,22.0,0.0,0.0,100.0,1728.0
2020-02-25 01:00:00+01:00,208.0,767.0,136.0,0.0,0.0,0.0,3490.0,152.0,22.0,0.0,0.0,100.0,1684.0
2020-02-25 01:15:00+01:00,208.0,755.0,136.0,0.0,0.0,0.0,3495.0,154.0,22.0,0.0,0.0,100.0,1600.0
2020-02-25 01:30:00+01:00,208.0,756.0,136.0,0.0,0.0,0.0,3504.0,155.0,22.0,0.0,0.0,100.0,1480.0
2020-02-25 01:45:00+01:00,208.0,758.0,136.0,0.0,0.0,0.0,3506.0,154.0,22.0,0.0,0.0,100.0,1348.0
2020-02-25 02:00:00+01:00,208.0,757.0,138.0,0.0,0.0,0.0,3500.0,192.0,22.0,0.0,0.0,100.0,1212.0
2020-02-25 02:15:00+01:00,208.0,762.0,135.0,0.0,0.0,0.0,3519.0,202.0,22.0,0.0,0.0,100.0,1104.0
2020-02-25 02:30:00+01:00,208.0,766.0,136.0,0.0,0.0,0.0,3550.0,210.0,22.0,0.0,0.0,100.0,1016.0
2020-02-25 02:45:00+01:00,208.0,774.0,136.0,0.0,0.0,0.0,3560.0,206.0,22.0,0.0,0.0,100.0,948.0
2020-02-25 03:00:00+01:00,208.0,773.0,136.0,0.0,0.0,0.0,3562.0,202.0,22.0,0.0,0.0,100.0,908.0
2020-02-25 03:15:00+01:00,208.0,774.0,137.0,0.0,0.0,0.0,3563.0,192.0,22.0,0.0,0.0,100.0,824.0
2020-02-25 03:30:00+01:00,208.0,774.0,140.0,0.0,0.0,0.0,3554.0,189.0,22.0,0.0,0.0,100.0,768.0
2020-02-25 03:45:00+01:00,208.0,774.0,139.0,0.0,0.0,0.0,3562.0,189.0,22.0,0.0,0.0,100.0,784.0
2020-02-25 04:00:00+01:00,208.0,775.0,142.0,0.0,0.0,0.0,3532.0,172.0,22.0,0.0,0.0,100.0,764.0
2020-02-25 04:15:00+01:00,208.0,788.0,142.0,0.0,0.0,0.0,3532.0,174.0,22.0,0.0,0.0,100.0,724.0
