,Biomass,Fossil Brown coal/Lignite,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Fossil Oil shale,Fossil Peat,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Marine,Nuclear,Other,Other renewable,Solar,Waste,Wind Offshore,Wind Onshore
2020-05-03 08:00:00+02:00,89.7,0.0,0.0,2423.54,296.02000000000004,137.804,0.0,0.0,0.0,38.976,39.144,43.152,0.0,44.784,41.82,,83.845,220.41058,0.0,20.372
2020-05-03 09:00:00+02:00,88.78,0.0,0.0,2201.57,295.20000000000005,137.071,0.0,0.0,0.0,50.064,39.84,36.624,0.0,44.772,41.82,,196.185,215.79948000000002,0.0,20.427
2020-05-03 10:00:00+02:00,86.02000000000001,0.0,0.0,2239.3,292.74,137.804,0.0,0.0,0.0,61.776,41.472,35.736000000000004,0.0,44.748,41.82,,298.562,221.33280000000002,0.0,20.009
2020-05-03 11:00:00+02:00,88.09,0.0,0.0,2301.5299999999997,225.50000000000003,137.804,0.0,0.0,0.0,62.016,41.904,34.896,0.0,44.736000000000004,41.82,,337.88100000000003,218.56614000000002,0.0,22.285999999999998
2020-05-03 12:00:00+02:00,88.09,0.0,0.0,2341.22,149.24,137.071,0.0,0.0,0.0,56.904,42.168,31.656000000000002,0.0,44.724000000000004,41.82,,353.83000000000004,213.03282000000002,0.0,27.576999999999998
2020-05-03 13:00:00+02:00,88.78,0.0,0.0,2560.74,149.24,136.338,0.0,0.0,0.0,52.416000000000004,42.936,33.696,0.0,44.724000000000004,41.82,,358.21700000000004,213.95504,0.0,31.866999999999997
2020-05-03 14:00:00+02:00,87.17,0.0,0.0,2289.77,149.24,137.071,0.0,0.0,0.0,51.0,41.448,30.744,0.0,44.688,41.82,,357.848,217.64392,0.0,33.583
2020-05-03 15:00:00+02:00,87.17,0.0,0.0,2231.95,150.06,136.338,0.0,0.0,0.0,80.664,41.160000000000004,30.456,0.0,44.64,41.82,,348.377,217.64392,0.0,32.538
2020-05-03 16:00:00+02:00,88.32000000000001,0.0,0.0,2332.4,149.24,136.338,0.0,0.0,0.0,73.968,41.112,32.976,0.0,44.628,41.82,,333.617,218.56614000000002,0.0,33.253
2020-05-03 17:00:00+02:00,89.24000000000001,0.0,0.0,2375.0299999999997,150.06,136.338,0.0,0.0,0.0,63.480000000000004,40.272,33.24,0.0,44.628,41.82,,305.65500000000003,223.17724,0.0,32.406
2020-05-03 18:00:00+02:00,89.7,0.0,0.0,2343.67,150.06,136.338,0.0,0.0,0.0,25.512,38.256,43.416000000000004,0.0,44.664,41.82,,254.93800000000002,217.64392,0.0,31.383
2020-05-03 19:00:00+02:00,86.48,0.0,0.0,2423.05,149.24,142.202,0.0,0.0,0.0,5.424,39.792,70.488,0.0,44.688,41.82,,163.01600000000002,175.2218,0.0,33.714999999999996
2020-05-03 20:00:00+02:00,94.07000000000001,0.0,0.0,2344.16,150.88000000000002,151.731,0.0,0.0,0.0,1.296,40.176,83.28,0.0,44.724000000000004,42.64,,59.122,176.14402,0.0,37.147
2020-05-03 21:00:00+02:00,93.61,0.0,0.0,2361.31,149.24,152.464,0.0,0.0,0.0,1.296,42.576,124.92,0.0,44.712,43.46,,25.789,173.37736,0.0,46.309999999999995
2020-05-03 22:00:00+02:00,92.0,0.0,0.0,2352.49,149.24,153.197,0.0,0.0,0.0,1.584,43.056,140.712,0.0,44.724000000000004,42.64,,23.411,198.2773,0.0,53.492999999999995
2020-05-03 23:00:00+02:00,83.26,0.0,0.0,2463.23,189.42000000000002,153.197,0.0,0.0,0.0,2.544,40.800000000000004,129.072,0.0,44.7,42.64,,23.37,205.65506000000002,0.0,56.583999999999996
2020-05-04 00:00:00+02:00,84.18,0.0,0.0,2361.8,283.72,143.668,0.0,0.0,0.0,2.568,42.6,86.352,0.0,44.712,42.64,,23.247,206.57728,0.0,57.739
2020-05-04 01:00:00+02:00,92.0,0.0,0.0,2164.82,295.20000000000005,152.464,0.0,0.0,0.0,3.7680000000000002,39.480000000000004,53.688,0.0,44.724000000000004,42.64,,22.345000000000002,206.57728,0.0,60.587999999999994
2020-05-04 02:00:00+02:00,92.23,0.0,0.0,2241.2599999999998,295.20000000000005,149.532,0.0,0.0,0.0,12.384,38.76,40.512,0.0,44.736000000000004,42.64,,21.361,212.1106,0.0,63.415
2020-05-04 03:00:00+02:00,93.38000000000001,0.0,0.0,2236.36,343.58000000000004,149.532,0.0,0.0,0.0,23.904,38.712,41.856,0.0,44.736000000000004,43.46,,17.589000000000002,213.03282000000002,0.0,66.792
2020-05-04 04:00:00+02:00,88.78,0.0,0.0,2164.82,418.20000000000005,142.202,0.0,0.0,0.0,29.136,38.76,40.2,0.0,44.724000000000004,42.64,,10.947000000000001,210.26616,0.0,69.85
2020-05-04 05:00:00+02:00,88.32000000000001,0.0,0.0,2170.21,488.72,149.532,0.0,0.0,0.0,29.088,38.784,37.800000000000004,0.0,44.736000000000004,42.64,,7.626,207.4995,0.0,73.898
2020-05-04 06:00:00+02:00,89.24000000000001,0.0,0.0,2259.88,504.3,150.265,0.0,0.0,0.0,17.928,38.856,47.328,0.0,44.748,42.64,,4.797000000000001,204.73284,0.0,79.255
2020-05-04 07:00:00+02:00,88.55,0.0,0.0,2181.48,504.3,160.527,0.0,0.0,0.0,10.608,38.928,50.04,0.0,45.42,41.82,,10.66,207.4995,0.0,84.65599999999999
2020-05-04 08:00:00+02:00,85.79,0.0,0.0,2154.04,505.94000000000005,192.779,0.0,0.0,0.0,19.008,39.192,46.872,0.0,46.212,41.82,,57.113,211.18838,0.0,90.29899999999999
2020-05-04 09:00:00+02:00,87.86,0.0,0.0,2128.56,505.94000000000005,198.643,0.0,0.0,0.0,13.656,39.576,56.808,0.0,46.908,41.0,,126.89500000000001,210.26616,0.0,88.154
2020-05-04 10:00:00+02:00,86.25,0.0,0.0,1876.21,415.74,197.177,0.0,0.0,0.0,4.776,39.312,61.608000000000004,0.0,47.604,40.18,,207.993,207.4995,0.0,87.362
2020-05-04 11:00:00+02:00,88.55,0.0,0.0,1776.74,359.16,192.046,0.0,0.0,0.0,7.272,38.904,55.224000000000004,0.0,48.288000000000004,41.0,,255.184,209.34394,0.0,92.54299999999999
2020-05-04 12:00:00+02:00,86.48,0.0,0.0,1794.3799999999999,358.34000000000003,201.575,0.0,0.0,0.0,10.608,38.76,49.032000000000004,0.0,48.972,41.0,,284.458,203.81062,0.0,101.189
2020-05-04 13:00:00+02:00,86.71000000000001,0.0,0.0,1748.81,358.34000000000003,203.774,0.0,0.0,0.0,23.904,39.312,56.784,0.0,49.632,41.82,,297.086,201.96618,0.0,110.79199999999999
2020-05-04 14:00:00+02:00,92.46000000000001,0.0,0.0,1715.0,365.72,186.915,0.0,0.0,0.0,30.984,39.192,41.208,0.0,50.1,44.28,,295.938,207.4995,0.0,125.08099999999999
2020-05-04 15:00:00+02:00,89.24000000000001,0.0,0.0,1697.36,366.54,197.91,0.0,0.0,0.0,67.032,39.0,35.928,0.0,50.676,41.0,,290.69,210.26616,0.0,134.057
2020-05-04 16:00:00+02:00,83.95,0.0,0.0,1929.1299999999999,382.94000000000005,199.376,0.0,0.0,0.0,75.672,38.712,44.016,0.0,51.300000000000004,42.64,,268.673,212.1106,0.0,126.357
2020-05-04 17:00:00+02:00,80.96000000000001,0.0,0.0,1801.24,299.3,199.376,0.0,0.0,0.0,72.384,38.808,34.128,0.0,51.732,42.64,,237.513,211.18838,0.0,134.123
2020-05-04 18:00:00+02:00,83.72,0.0,0.0,1728.72,227.14000000000001,193.512,0.0,0.0,0.0,59.952,40.848,38.016,0.0,51.948,43.46,,204.221,212.1106,0.0,139.194
2020-05-04 19:00:00+02:00,83.49000000000001,0.0,0.0,1755.18,223.04000000000002,193.512,0.0,0.0,0.0,37.464,42.096000000000004,47.064,0.0,51.984,43.46,,129.72400000000002,213.03282000000002,0.0,143.308
2020-05-04 20:00:00+02:00,85.56,0.0,0.0,1741.46,226.32000000000002,200.84199999999998,0.0,0.0,0.0,26.184,42.768,85.584,0.0,51.996,42.64,,50.02,213.03282000000002,0.0,142.75799999999998
2020-05-04 21:00:00+02:00,83.72,0.0,0.0,1747.34,212.38000000000002,201.575,0.0,0.0,0.0,18.384,43.584,107.976,0.0,52.044000000000004,43.46,,22.755000000000003,216.7217,0.0,130.482
2020-05-04 22:00:00+02:00,84.41,0.0,0.0,1840.93,209.92000000000002,203.041,0.0,0.0,0.0,13.704,43.728,125.47200000000001,0.0,52.044000000000004,43.46,,17.507,215.79948000000002,0.0,118.45899999999999
2020-05-04 23:00:00+02:00,83.72,0.0,0.0,1977.1499999999999,209.92000000000002,197.91,0.0,0.0,0.0,13.464,43.176,108.264,0.0,52.044000000000004,43.46,,13.407,215.79948000000002,0.0,105.38
2020-05-05 00:00:00+02:00,88.55,0.0,0.0,2281.93,209.92000000000002,179.585,0.0,0.0,0.0,8.76,42.048,63.744,0.0,52.068,43.46,,10.168000000000001,206.57728,0.0,94.07199999999999
2020-05-05 01:00:00+02:00,88.32000000000001,0.0,0.0,2315.74,209.92000000000002,173.721,0.0,0.0,0.0,36.528,41.712,47.544000000000004,0.0,52.128,43.46,,4.1000000000000005,208.42172000000002,0.0,88.187
2020-05-05 02:00:00+02:00,88.09,0.0,0.0,2372.58,209.92000000000002,164.92499999999998,0.0,0.0,0.0,39.84,41.952,42.864000000000004,0.0,52.152,43.46,,1.1480000000000001,217.64392,0.0,80.49799999999999
2020-05-05 03:00:00+02:00,92.92,0.0,0.0,2354.94,209.10000000000002,163.459,0.0,0.0,0.0,38.736000000000004,42.192,39.072,0.0,52.188,44.28,,0.492,223.17724,0.0,73.282
2020-05-05 04:00:00+02:00,99.36,0.0,0.0,2534.77,208.28000000000003,166.391,0.0,0.0,0.0,35.76,41.616,48.120000000000005,0.0,52.176,44.28,,0.451,216.7217,0.0,63.150999999999996
2020-05-05 05:00:00+02:00,104.65,0.0,0.0,2468.13,208.28000000000003,168.59,0.0,0.0,0.0,19.752,41.352000000000004,56.544000000000004,0.0,52.164,43.46,,0.451,221.33280000000002,0.0,58.20099999999999
2020-05-05 06:00:00+02:00,104.65,0.0,0.0,2407.86,208.28000000000003,170.05599999999998,0.0,0.0,0.0,11.184000000000001,40.608000000000004,88.72800000000001,0.0,52.14,44.28,,0.41000000000000003,220.41058,0.0,56.122
2020-05-05 07:00:00+02:00,105.34,0.0,0.0,2371.6,208.28000000000003,184.716,0.0,0.0,0.0,2.64,40.152,98.256,0.0,52.176,49.2,,7.257000000000001,215.79948000000002,0.0,53.647
2020-05-05 08:00:00+02:00,105.57000000000001,0.0,0.0,2242.24,214.84,193.512,0.0,0.0,0.0,2.376,41.04,113.08800000000001,0.0,52.164,56.580000000000005,,62.238,223.17724,0.0,46.409
2020-05-05 09:00:00+02:00,104.19,0.0,0.0,1886.01,215.66000000000003,200.109,0.0,0.0,0.0,1.296,42.672000000000004,138.36,0.0,52.152,56.580000000000005,,125.665,213.95504,0.0,37.906
2020-05-05 10:00:00+02:00,106.03,0.0,0.0,1763.02,228.78000000000003,204.507,0.0,0.0,0.0,1.296,42.480000000000004,119.64,0.0,52.152,56.580000000000005,,187.821,205.65506000000002,0.0,37.686
2020-05-05 11:00:00+02:00,106.95,0.0,0.0,1808.59,233.70000000000002,207.439,0.0,0.0,0.0,1.296,42.84,118.296,0.0,52.128,57.400000000000006,,238.661,213.95504,0.0,36.894
2020-05-05 12:00:00+02:00,104.19,0.0,0.0,1826.23,233.70000000000002,208.905,0.0,0.0,0.0,1.368,42.480000000000004,101.28,0.0,52.128,56.580000000000005,,264.286,212.1106,0.0,36.784
2020-05-05 13:00:00+02:00,105.57000000000001,0.0,0.0,1774.29,232.88000000000002,205.24,0.0,0.0,0.0,1.296,41.160000000000004,91.992,0.0,52.128,54.120000000000005,,284.909,202.88840000000002,0.0,37.202
2020-05-05 14:00:00+02:00,105.11,0.0,0.0,1710.59,268.14000000000004,205.24,0.0,0.0,0.0,1.488,40.68,75.336,0.0,52.104,46.74,,303.892,209.34394,0.0,36.982
2020-05-05 15:00:00+02:00,101.2,0.0,0.0,1628.27,313.24,211.10399999999998,0.0,0.0,0.0,6.696,40.944,72.432,0.0,52.092,44.28,,306.967,209.34394,0.0,39.71
2020-05-05 16:00:00+02:00,98.44,0.0,0.0,1634.6399999999999,316.52000000000004,214.036,0.0,0.0,0.0,9.936,40.728,87.0,0.0,52.092,43.46,,300.48900000000003,205.65506000000002,0.0,41.393
2020-05-05 17:00:00+02:00,97.98,0.0,0.0,1653.26,355.88000000000005,214.036,0.0,0.0,0.0,7.176,40.704,95.06400000000001,0.0,52.116,43.46,,285.729,209.34394,0.0,42.800999999999995
2020-05-05 18:00:00+02:00,99.13000000000001,0.0,0.0,1672.86,359.16,214.036,0.0,0.0,0.0,2.904,40.68,103.008,0.0,52.092,42.64,,251.084,214.87726,0.0,42.702
2020-05-05 19:00:00+02:00,99.82000000000001,0.0,0.0,1817.8999999999999,357.52000000000004,214.769,0.0,0.0,0.0,2.448,42.744,135.456,0.0,52.092,43.46,,187.20600000000002,213.03282000000002,0.0,38.620999999999995
2020-05-05 20:00:00+02:00,100.74000000000001,0.0,0.0,1816.92,361.62,214.769,0.0,0.0,0.0,0.168,43.056,153.552,0.0,52.104,43.46,,80.36,209.34394,0.0,34.738
2020-05-05 21:00:00+02:00,100.51,0.0,0.0,1921.29,363.26000000000005,214.769,0.0,0.0,0.0,0.0,43.248,177.696,0.0,52.104,44.28,,31.242,213.03282000000002,0.0,32.592999999999996
2020-05-05 22:00:00+02:00,99.13000000000001,0.0,0.0,2113.86,362.44000000000005,215.502,0.0,0.0,0.0,0.0,43.296,182.88,0.0,52.104,42.64,,25.092000000000002,213.95504,0.0,33.934999999999995
2020-05-05 23:00:00+02:00,99.82000000000001,0.0,0.0,2267.23,362.44000000000005,205.97299999999998,0.0,0.0,0.0,0.0,42.768,140.64000000000001,0.0,52.116,41.82,,24.764,213.03282000000002,0.0,32.461
2020-05-06 00:00:00+02:00,99.59,0.0,0.0,2536.73,362.44000000000005,184.716,0.0,0.0,0.0,0.0,39.768,110.88,0.0,52.128,41.0,,23.698,215.79948000000002,0.0,33.616
2020-05-06 01:00:00+02:00,99.36,0.0,0.0,2537.71,362.44000000000005,183.25,0.0,0.0,0.0,2.976,39.192,87.696,0.0,52.164,41.82,,23.001,222.25502,0.0,34.562
2020-05-06 02:00:00+02:00,101.66000000000001,0.0,0.0,2549.96,362.44000000000005,178.119,0.0,0.0,0.0,3.744,39.792,74.16,0.0,52.164,41.82,,14.063,218.56614000000002,0.0,34.309
2020-05-06 03:00:00+02:00,106.49000000000001,0.0,0.0,2541.14,362.44000000000005,172.255,0.0,0.0,0.0,3.744,39.816,65.664,0.0,52.164,42.64,,6.970000000000001,215.79948000000002,0.0,34.463
2020-05-06 04:00:00+02:00,106.26,0.0,0.0,2534.2799999999997,363.26000000000005,181.784,0.0,0.0,0.0,3.744,39.504,60.888,0.0,52.176,41.82,,4.1000000000000005,216.7217,0.0,33.385
2020-05-06 05:00:00+02:00,104.65,0.0,0.0,2520.07,362.44000000000005,183.983,0.0,0.0,0.0,1.3920000000000001,39.552,61.416000000000004,0.0,52.176,39.36,,3.608,213.03282000000002,0.0,31.988
2020-05-06 06:00:00+02:00,102.58,0.0,0.0,2676.38,362.44000000000005,181.784,0.0,0.0,0.0,1.32,40.68,75.288,0.0,52.188,38.540000000000006,,3.567,203.81062,0.0,30.073999999999998
2020-05-06 07:00:00+02:00,101.43,0.0,0.0,2901.29,362.44000000000005,192.046,0.0,0.0,0.0,1.32,41.736000000000004,100.392,0.0,52.212,41.0,,15.826,207.4995,0.0,29.116999999999997
