,Biomass,Fossil Coal-derived gas,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Solar,Waste,Wind Onshore
2020-05-03 04:00:00+02:00,151.8,294.49,3038.0,1203.76,19.058,24.966,0.0,101.136,10.656,1084.0400000000002,0.0,27.666600000000003,32.449999999999996
2020-05-03 05:00:00+02:00,152.49,293.51,3035.06,1188.18,19.058,25.041999999999998,2.232,102.648,10.584,1111.92,0.041,25.82216,32.186
2020-05-03 06:00:00+02:00,152.95000000000002,292.04,2838.57,1184.9,19.058,25.041999999999998,3.36,99.888,10.608,1037.3000000000002,10.209,27.666600000000003,28.764999999999997
2020-05-03 07:00:00+02:00,152.49,293.51,2622.48,1129.96,19.058,25.041999999999998,3.384,105.96000000000001,10.8,1057.8000000000002,74.62,23.055500000000002,27.939999999999998
2020-05-03 08:00:00+02:00,151.8,297.43,2529.87,1117.66,19.058,25.003999999999998,0.0,104.11200000000001,12.192,1024.18,178.145,20.28884,26.191
2020-05-03 09:00:00+02:00,150.88,295.96,2408.84,1121.76,19.058,24.966,0.0,101.44800000000001,12.072000000000001,1014.34,274.454,22.13328,22.747999999999998
2020-05-03 10:00:00+02:00,152.26000000000002,292.04,2445.1,1199.66,19.058,24.966,0.216,98.328,12.024000000000001,1047.96,348.91,20.28884,13.815999999999999
2020-05-03 11:00:00+02:00,152.95000000000002,293.51,2450.0,1218.52,19.058,24.928,0.192,93.24,11.832,1010.2400000000001,408.85200000000003,18.4444,10.747
2020-05-03 12:00:00+02:00,152.95000000000002,298.9,2402.47,1190.64,19.058,24.928,0.0,90.816,11.304,998.7600000000001,428.942,17.522180000000002,12.353
2020-05-03 13:00:00+02:00,152.49,293.51,2248.61,1155.38,19.058,24.928,0.0,87.21600000000001,11.16,932.34,418.036,19.36662,15.411
2020-05-03 14:00:00+02:00,151.57,294.98,2148.65,1126.68,19.058,24.928,41.304,86.256,10.416,960.22,405.85900000000004,22.13328,20.13
2020-05-03 15:00:00+02:00,151.11,296.94,2197.65,1138.16,19.058,24.928,46.32,87.624,10.584,985.6400000000001,353.17400000000004,20.28884,26.455
2020-05-03 16:00:00+02:00,151.8,299.88,2626.89,1193.92,19.058,24.928,37.656,89.304,11.304,1017.6200000000001,286.467,19.36662,27.180999999999997
2020-05-03 17:00:00+02:00,152.03,294.98,3132.57,1211.14,19.058,24.928,14.232000000000001,99.072,12.648,1056.16,206.681,20.28884,31.845
2020-05-03 18:00:00+02:00,151.57,293.51,3465.77,1169.3200000000002,19.058,24.966,5.808,128.328,16.68,1130.78,92.619,20.28884,37.169
2020-05-03 19:00:00+02:00,152.72,293.51,3991.54,1163.5800000000002,19.058,25.003999999999998,17.64,143.976,24.648,1271.0,15.498000000000001,21.21106,44.451
2020-05-03 20:00:00+02:00,152.26000000000002,292.53,4672.15,1156.2,19.058,25.08,14.472,156.864,29.28,1385.8000000000002,0.164,20.28884,42.339
2020-05-03 21:00:00+02:00,152.95000000000002,297.92,4766.72,1157.8400000000001,18.325,25.041999999999998,15.096,151.56,25.944,1410.4,0.0,21.21106,36.762
2020-05-03 22:00:00+02:00,152.95000000000002,294.49,4430.09,1157.02,17.592,25.118,14.544,136.368,21.576,1353.0,0.0,21.21106,37.257
2020-05-03 23:00:00+02:00,153.18,292.53,3995.95,1163.5800000000002,17.592,25.118,12.072000000000001,123.792,20.568,1109.46,0.0,21.21106,37.719
2020-05-04 00:00:00+02:00,149.27,292.53,3706.85,1187.3600000000001,19.058,25.232,5.928,102.672,14.616,1061.0800000000002,0.0,21.21106,37.07
2020-05-04 01:00:00+02:00,150.88,294.49,3444.7,1179.98,19.058,25.232,2.016,96.936,12.624,1052.88,0.0,22.13328,37.884
2020-05-04 02:00:00+02:00,153.64000000000001,293.02,3425.59,1197.2,18.325,25.232,1.584,94.032,11.928,1015.9800000000001,0.0,21.21106,37.806999999999995
2020-05-04 03:00:00+02:00,155.48000000000002,294.0,3647.0699999999997,1152.92,18.325,25.232,1.344,93.264,11.328,1028.28,0.0,22.13328,35.419999999999995
2020-05-04 04:00:00+02:00,154.33,297.92,3973.9,1149.64,18.325,25.232,1.56,92.136,11.28,1074.2,0.0,23.055500000000002,32.702999999999996
2020-05-04 05:00:00+02:00,155.02,294.0,4365.9,1180.8000000000002,19.058,25.232,1.608,98.904,11.88,1125.8600000000001,0.0,23.055500000000002,32.461
2020-05-04 06:00:00+02:00,154.79000000000002,292.53,4603.0599999999995,1202.1200000000001,18.325,24.966,1.872,114.48,19.848,1251.3200000000002,10.209,21.21106,30.029999999999998
2020-05-04 07:00:00+02:00,154.56,294.0,4545.24,1228.3600000000001,16.858999999999998,24.928,7.032,148.248,26.568,1622.7800000000002,86.10000000000001,21.21106,24.596
2020-05-04 08:00:00+02:00,154.33,291.55,4663.33,1194.74,16.858999999999998,24.89,18.504,151.08,23.712,1778.5800000000002,205.287,23.97772,24.398
2020-05-04 09:00:00+02:00,153.18,296.94,4223.8,1023.3600000000001,16.858999999999998,24.814,14.184000000000001,148.008,24.816,1772.0200000000002,301.514,23.97772,26.564999999999998
2020-05-04 10:00:00+02:00,152.72,294.98,3673.04,982.3600000000001,16.858999999999998,24.776,0.0,128.088,21.864,1701.5000000000002,376.38,20.28884,27.522
2020-05-04 11:00:00+02:00,150.65,292.04,3406.97,1023.3600000000001,16.858999999999998,24.776,0.0,107.08800000000001,19.584,1688.38,428.65500000000003,23.055500000000002,22.935
2020-05-04 12:00:00+02:00,151.34,291.55,3237.92,1056.98,16.858999999999998,24.776,0.0,97.632,14.088000000000001,1539.14,453.911,21.21106,16.401
2020-05-04 13:00:00+02:00,153.18,292.04,3188.92,1063.5400000000002,16.858999999999998,24.738,0.0,96.936,12.6,1474.3600000000001,455.346,22.13328,14.696
2020-05-04 14:00:00+02:00,151.57,290.08,3393.74,1093.88,16.858999999999998,24.7,0.0,96.096,13.200000000000001,1581.7800000000002,435.461,23.055500000000002,15.729999999999999
2020-05-04 15:00:00+02:00,152.26000000000002,293.51,3391.7799999999997,1178.3400000000001,17.592,24.624,1.6320000000000001,99.144,12.24,1689.2,395.52700000000004,22.13328,17.886
2020-05-04 16:00:00+02:00,153.18,294.98,3649.0299999999997,1193.92,18.325,24.662,0.0,102.0,14.64,1813.0200000000002,328.656,22.13328,21.669999999999998
2020-05-04 17:00:00+02:00,153.64000000000001,294.49,4061.61,1191.46,18.325,24.586,10.44,115.992,16.488,1798.2600000000002,232.47,23.055500000000002,21.813
2020-05-04 18:00:00+02:00,152.95000000000002,302.82,4731.93,1104.5400000000002,18.325,24.548,25.392,136.392,22.128,1794.9800000000002,107.13300000000001,22.13328,15.719
2020-05-04 19:00:00+02:00,153.64000000000001,306.25,5502.7,1299.7,18.325,24.662,35.952,162.552,28.632,1889.2800000000002,18.901,23.97772,10.988999999999999
2020-05-04 20:00:00+02:00,153.41,307.23,5640.39,1292.3200000000002,18.325,24.662,51.288000000000004,170.736,33.384,1880.2600000000002,0.246,23.97772,9.822999999999999
2020-05-04 21:00:00+02:00,153.64000000000001,312.62,5682.04,1201.3000000000002,18.325,24.7,42.024,161.736,30.912,1841.72,0.0,23.97772,8.799999999999999
2020-05-04 22:00:00+02:00,154.33,319.48,5511.5199999999995,1004.5000000000001,18.325,24.776,30.72,136.344,26.04,1785.14,0.0,23.055500000000002,7.776999999999999
2020-05-04 23:00:00+02:00,154.33,318.99,5105.3099999999995,932.34,18.325,24.814,16.416,106.128,17.736,1571.1200000000001,0.0,24.89994,8.118
2020-05-05 00:00:00+02:00,153.87,321.93,4104.24,977.44,18.325,24.814,6.792,93.936,11.928,1301.3400000000001,0.0,22.13328,9.591999999999999
2020-05-05 01:00:00+02:00,155.02,326.34,3640.21,1009.4200000000001,18.325,24.852,2.3040000000000003,89.85600000000001,7.896,1211.96,0.0,23.055500000000002,12.144
2020-05-05 02:00:00+02:00,153.87,329.28,3355.52,994.6600000000001,18.325,24.89,0.0,85.464,7.896,1220.98,0.0,23.055500000000002,13.078999999999999
2020-05-05 03:00:00+02:00,153.87,335.15999999999997,3212.93,1080.76,18.325,24.89,0.0,83.352,7.752,1275.1000000000001,0.0,22.13328,13.728
2020-05-05 04:00:00+02:00,155.48000000000002,334.18,3268.2999999999997,1140.6200000000001,18.325,24.89,0.024,84.144,7.224,1286.5800000000002,0.0,23.97772,14.344
2020-05-05 05:00:00+02:00,154.56,331.24,3437.84,1143.0800000000002,18.325,24.89,0.312,89.712,7.488,1335.7800000000002,0.041,23.055500000000002,14.915999999999999
2020-05-05 06:00:00+02:00,152.03,300.86,3964.59,1123.4,18.325,24.89,0.40800000000000003,117.48,19.8,1594.0800000000002,11.234,22.13328,15.377999999999998
2020-05-05 07:00:00+02:00,147.66,279.3,4424.21,1169.3200000000002,16.858999999999998,24.852,17.928,138.048,18.96,1864.68,75.727,23.055500000000002,15.356
2020-05-05 08:00:00+02:00,146.05,259.7,5090.12,1352.18,16.858999999999998,24.814,11.064,141.48,20.424,1881.9,174.332,22.13328,15.411
2020-05-05 09:00:00+02:00,146.05,260.19,4919.6,1380.88,16.858999999999998,24.7,5.76,136.2,17.136,1840.9,251.453,22.13328,18.523999999999997
2020-05-05 10:00:00+02:00,144.9,262.15,4435.48,1356.2800000000002,25.655,24.548,3.8160000000000003,121.70400000000001,15.0,1850.7400000000002,306.024,21.21106,23.089
2020-05-05 11:00:00+02:00,144.44,265.09,4171.37,1354.64,37.383,24.509999999999998,0.8160000000000001,109.392,13.992,1801.5400000000002,359.57,23.055500000000002,26.796
2020-05-05 12:00:00+02:00,144.44,266.07,3632.37,1343.98,56.440999999999995,24.509999999999998,1.6320000000000001,92.11200000000001,10.776,1641.64,371.911,23.055500000000002,28.776
2020-05-05 13:00:00+02:00,144.9,266.56,3556.42,1354.64,60.839,24.471999999999998,1.824,87.096,10.176,1715.44,366.089,23.055500000000002,29.898
2020-05-05 14:00:00+02:00,142.83,266.07,3698.0299999999997,1354.64,60.839,24.32,1.704,89.136,10.464,1904.0400000000002,380.398,23.055500000000002,32.472
2020-05-05 15:00:00+02:00,141.91,263.62,3877.86,1354.64,60.106,24.016,1.68,89.544,13.104000000000001,2038.5200000000002,340.095,23.97772,33.275
2020-05-05 16:00:00+02:00,143.06,259.21,3920.0,1357.1000000000001,60.106,22.875999999999998,3.672,96.264,14.808,1968.0000000000002,279.415,23.97772,38.412
2020-05-05 17:00:00+02:00,141.91,261.65999999999997,3948.42,1358.74,60.839,23.56,3.984,111.312,17.376,1914.7,199.67000000000002,23.055500000000002,42.724
2020-05-05 18:00:00+02:00,144.21,256.76,4700.57,1194.74,60.839,24.396,6.6000000000000005,135.12,19.752,1949.14,94.054,23.97772,40.809999999999995
2020-05-05 19:00:00+02:00,147.43,256.27,5308.17,1131.6000000000001,60.839,24.471999999999998,9.288,161.4,26.52,2045.9,19.598000000000003,23.97772,40.458
2020-05-05 20:00:00+02:00,146.74,255.29,5557.09,1161.1200000000001,60.839,24.509999999999998,17.064,173.04,31.152,2074.6000000000004,0.738,23.055500000000002,41.733999999999995
2020-05-05 21:00:00+02:00,146.51000000000002,257.74,5362.07,1144.72,60.839,24.586,13.104000000000001,164.088,24.72,1989.3200000000002,0.041,25.82216,42.46
2020-05-05 22:00:00+02:00,148.35,257.74,4711.84,1105.3600000000001,60.839,24.586,6.96,132.528,19.608,1753.16,0.0,24.89994,42.657999999999994
2020-05-05 23:00:00+02:00,151.11,254.79999999999998,4330.62,1109.46,60.839,24.624,3.504,111.072,14.88,1521.1000000000001,0.0,24.89994,42.207
2020-05-06 00:00:00+02:00,150.65,254.79999999999998,3588.27,1122.5800000000002,65.97,24.662,0.312,89.28,7.824,1344.8000000000002,0.0,23.97772,40.897999999999996
2020-05-06 01:00:00+02:00,150.88,254.79999999999998,3170.2999999999997,1097.16,60.839,24.738,1.68,82.2,6.312,1297.24,0.0,23.97772,41.172999999999995
2020-05-06 02:00:00+02:00,151.34,253.82,3177.16,1097.98,60.839,24.738,1.68,81.072,6.216,1277.5600000000002,0.0,24.89994,39.940999999999995
2020-05-06 03:00:00+02:00,151.11,256.27,2970.38,1094.7,57.907,24.738,1.584,80.85600000000001,6.336,1267.72,0.0,23.97772,39.522999999999996
2020-05-06 04:00:00+02:00,151.34,259.21,3144.33,1091.42,18.325,24.738,0.432,84.504,6.6000000000000005,1269.3600000000001,0.0,21.21106,37.763
2020-05-06 05:00:00+02:00,152.03,255.78,3298.68,1093.0600000000002,18.325,24.738,0.0,88.392,7.728,1366.1200000000001,0.0,23.97772,36.08
2020-05-06 06:00:00+02:00,151.57,255.78,3991.54,1094.7,17.592,24.738,0.0,111.408,12.120000000000001,1576.0400000000002,6.0680000000000005,23.055500000000002,35.497
2020-05-06 07:00:00+02:00,150.42000000000002,256.27,4374.23,1107.8200000000002,16.858999999999998,24.738,0.0,140.16,17.808,1776.1200000000001,46.945,23.055500000000002,31.328
2020-05-06 08:00:00+02:00,149.04000000000002,281.26,5076.89,1280.8400000000001,16.858999999999998,24.092,6.912,149.136,22.32,1837.6200000000001,116.11200000000001,23.97772,25.322
2020-05-06 09:00:00+02:00,149.5,282.73,5210.17,1297.24,16.858999999999998,23.864,6.888,134.832,21.096,1930.2800000000002,180.892,23.055500000000002,14.234
2020-05-06 10:00:00+02:00,148.58,284.2,4948.51,1271.8200000000002,16.858999999999998,23.864,6.888,122.06400000000001,15.888,1956.5200000000002,232.306,21.21106,11.517
2020-05-06 11:00:00+02:00,148.35,283.21999999999997,4849.53,1275.1000000000001,16.858999999999998,23.826,4.008,111.504,15.504,1913.0600000000002,281.342,23.055500000000002,9.437999999999999
2020-05-06 12:00:00+02:00,149.04000000000002,284.69,4234.09,1342.3400000000001,16.858999999999998,23.864,1.728,100.176,13.32,1744.14,307.295,21.21106,10.054
2020-05-06 13:00:00+02:00,148.35,282.24,3979.7799999999997,1358.74,16.858999999999998,23.864,1.728,98.232,12.672,1717.0800000000002,331.93600000000004,23.055500000000002,11.583
2020-05-06 14:00:00+02:00,146.74,281.26,4099.83,1357.92,17.592,23.826,1.728,96.096,10.728,1792.5200000000002,371.46000000000004,21.21106,16.884999999999998
2020-05-06 15:00:00+02:00,147.89000000000001,279.79,4054.75,1361.2,17.592,23.75,1.728,96.0,11.784,1967.18,343.00600000000003,22.13328,27.026999999999997
2020-05-06 16:00:00+02:00,149.96,274.4,4091.99,1364.48,17.592,23.75,1.728,99.912,12.288,2075.42,277.242,23.055500000000002,36.146
2020-05-06 17:00:00+02:00,152.26000000000002,273.42,4353.16,1362.0200000000002,18.325,23.712,1.776,108.12,13.08,2101.6600000000003,185.566,22.13328,39.632999999999996
2020-05-06 18:00:00+02:00,152.72,275.87,4964.68,1193.92,18.325,23.674,4.68,130.32,17.952,2102.48,86.551,22.13328,34.65
2020-05-06 19:00:00+02:00,152.26000000000002,277.83,5606.58,1072.5600000000002,18.325,23.75,7.848,158.592,26.112000000000002,2081.98,17.179000000000002,22.13328,30.272
2020-05-06 20:00:00+02:00,152.49,273.90999999999997,5874.12,1108.64,17.592,23.939999999999998,20.568,166.68,28.584,2032.7800000000002,0.492,22.13328,28.732
2020-05-06 21:00:00+02:00,153.64000000000001,275.87,5743.29,1125.8600000000001,17.592,24.092,9.936,153.024,24.552,1991.7800000000002,0.0,23.055500000000002,28.819999999999997
2020-05-06 22:00:00+02:00,153.41,275.38,5251.82,1128.3200000000002,17.592,24.168,5.088,126.60000000000001,18.144000000000002,1835.9800000000002,0.0,23.97772,29.226999999999997
2020-05-06 23:00:00+02:00,152.72,275.38,4326.7,1118.48,18.325,24.168,8.928,103.536,13.536,1623.6000000000001,0.0,25.82216,29.997
2020-05-07 00:00:00+02:00,148.35,278.81,3840.13,1124.22,19.058,24.282,8.952,93.744,7.728,1351.3600000000001,0.0,24.89994,33.814
2020-05-07 01:00:00+02:00,142.37,275.87,3552.5,1090.6000000000001,19.058,24.32,8.976,86.568,6.5760000000000005,1261.16,0.0,23.97772,41.876999999999995
2020-05-07 02:00:00+02:00,143.52,275.87,3752.91,1067.64,19.058,24.358,2.544,86.184,6.096,1252.96,0.0,24.89994,43.043
2020-05-07 03:00:00+02:00,146.74,275.38,3849.44,1060.26,19.058,24.434,3.672,85.248,6.048,1283.3000000000002,0.0,31.35548,42.592
2020-05-07 04:00:00+02:00,146.74,276.85,3655.4,1061.0800000000002,19.058,24.434,3.024,86.44800000000001,6.24,1296.42,0.0,28.588820000000002,43.065
2020-05-07 05:00:00+02:00,150.19,278.32,3741.15,1066.8200000000002,19.058,24.471999999999998,5.304,88.968,6.912,1402.2,0.082,28.588820000000002,42.272999999999996
2020-05-07 06:00:00+02:00,149.96,277.83,3981.25,1075.8400000000001,19.058,24.471999999999998,5.712,103.992,11.952,1711.3400000000001,12.464,27.666600000000003,43.318
2020-05-07 07:00:00+02:00,147.66,277.34,4118.94,1131.6000000000001,27.121,24.434,6.96,131.712,18.888,1881.9,90.364,27.666600000000003,39.699
2020-05-07 08:00:00+02:00,145.82,275.87,3944.0099999999998,1358.74,53.509,24.358,8.784,139.488,20.688,2037.7,209.87900000000002,27.666600000000003,38.533
2020-05-07 09:00:00+02:00,148.35,281.26,3354.54,1348.9,59.373,24.244,9.024000000000001,128.952,14.64,2041.8000000000002,311.887,29.51104,38.522
2020-05-07 10:00:00+02:00,151.11,280.28,3023.79,1347.26,58.64,24.206,4.848,109.536,11.712,1946.68,374.37100000000004,28.588820000000002,35.342999999999996
2020-05-07 11:00:00+02:00,152.95000000000002,277.83,3001.74,1383.3400000000001,58.64,23.826,1.728,100.152,10.608,1922.0800000000002,423.858,25.82216,33.132
2020-05-07 12:00:00+02:00,152.26000000000002,278.32,3020.85,1353.0,59.373,24.054,1.728,93.72,8.616,1804.0000000000002,443.579,24.89994,31.944
2020-05-07 13:00:00+02:00,150.19,275.38,2857.68,1350.5400000000002,59.373,24.092,1.728,88.968,8.256,1866.3200000000002,446.16200000000003,25.82216,29.468999999999998
2020-05-07 14:00:00+02:00,150.42000000000002,276.36,3018.89,1349.72,59.373,24.13,1.728,91.70400000000001,8.568,1986.0400000000002,428.942,24.89994,33.077
2020-05-07 15:00:00+02:00,148.35,277.34,3239.39,1358.74,60.106,24.168,1.728,94.34400000000001,8.64,1998.3400000000001,384.498,24.89994,37.158
2020-05-07 16:00:00+02:00,150.88,280.28,3507.42,1366.1200000000001,60.839,24.168,1.8,98.736,9.888,2015.5600000000002,320.046,30.43326,37.092
2020-05-07 17:00:00+02:00,150.88,277.34,3719.59,1390.72,60.839,24.168,8.064,114.408,12.6,1954.0600000000002,228.616,29.51104,38.422999999999995
2020-05-07 18:00:00+02:00,148.58,275.87,4710.86,1141.44,60.839,24.168,17.28,137.856,19.848,2059.84,108.199,32.2777,34.903
2020-05-07 19:00:00+02:00,148.35,277.83,5715.849999999999,999.58,60.106,24.168,21.576,161.592,27.792,2145.1200000000003,19.188000000000002,32.2777,28.148999999999997
