,Biomass,Fossil Gas,Fossil Hard coal,Fossil Oil,Geothermal,Hydro Pumped Storage,Hydro Run-of-river and poundage,Hydro Water Reservoir,Other,Other renewable,Solar,Waste,Wind Onshore
2016-01-01 06:30:00+01:00,300.0,666.0,152.0,0.0,0.0,0.0,1241.0,189.0,22.0,0.0,0.0,100.0,31.0
2016-01-01 06:45:00+01:00,300.0,676.0,152.0,0.0,0.0,0.0,1242.0,232.0,22.0,0.0,0.0,100.0,31.0
2016-01-01 07:00:00+01:00,300.0,710.0,150.0,0.0,0.0,0.0,1284.0,203.0,22.0,0.0,8.0,100.0,33.0
2016-01-01 07:15:00+01:00,300.0,723.0,152.0,0.0,0.0,0.0,1296.0,176.0,22.0,0.0,8.0,100.0,36.0
2016-01-01 07:30:00+01:00,300.0,716.0,152.0,0.0,0.0,0.0,1271.0,200.0,22.0,0.0,8.0,100.0,33.0
2016-01-01 07:45:00+01:00,300.0,715.0,152.0,0.0,0.0,0.0,1216.0,182.0,22.0,0.0,8.0,100.0,32.0
2016-01-01 08:00:00+01:00,300.0,724.0,152.0,0.0,0.0,0.0,1211.0,183.0,22.0,0.0,9.0,100.0,26.0
2016-01-01 08:15:00+01:00,300.0,714.0,152.0,0.0,0.0,0.0,1224.0,166.0,22.0,0.0,12.0,100.0,28.0
2016-01-01 08:30:00+01:00,300.0,700.0,152.0,0.0,0.0,0.0,1249.0,174.0,22.0,0.0,15.0,100.0,35.0
2016-01-01 08:45:00+01:00,300.0,712.0,152.0,0.0,0.0,0.0,1249.0,178.0,22.0,0.0,17.0,100.0,39.0
2016-01-01 09:00:00+01:00,300.0,758.0,152.0,0.0,0.0,0.0,1298.0,186.0,22.0,0.0,25.0,100.0,39.0
2016-01-01 09:15:00+01:00,300.0,830.0,152.0,0.0,0.0,0.0,1317.0,182.0,22.0,0.0,33.0,100.0,40.0
2016-01-01 09:30:00+01:00,300.0,859.0,151.0,0.0,0.0,0.0,1309.0,180.0,22.0,0.0,41.0,100.0,44.0
2016-01-01 09:45:00+01:00,300.0,860.0,153.0,0.0,0.0,0.0,1312.0,220.0,22.0,0.0,49.0,100.0,46.0
2016-01-01 10:00:00+01:00,300.0,869.0,152.0,0.0,0.0,0.0,1294.0,159.0,22.0,0.0,59.0,100.0,45.0
2016-01-01 10:15:00+01:00,300.0,875.0,152.0,0.0,0.0,0.0,1289.0,125.0,22.0,0.0,67.0,100.0,46.0
2016-01-01 10:30:00+01:00,300.0,873.0,151.0,0.0,0.0,0.0,1284.0,140.0,22.0,0.0,75.0,100.0,53.0
2016-01-01 10:45:00+01:00,300.0,880.0,152.0,0.0,0.0,0.0,1302.0,175.0,22.0,0.0,83.0,100.0,55.0
2016-01-01 11:00:00+01:00,300.0,905.0,152.0,0.0,0.0,141.0,1319.0,188.0,22.0,0.0,90.0,100.0,56.0
2016-01-01 11:15:00+01:00,300.0,899.0,151.0,0.0,0.0,168.0,1350.0,164.0,22.0,0.0,96.0,100.0,47.0
2016-01-01 11:30:00+01:00,300.0,897.0,152.0,0.0,0.0,189.0,1372.0,167.0,22.0,0.0,103.0,100.0,41.0
2016-01-01 11:45:00+01:00,300.0,899.0,151.0,0.0,0.0,130.0,1389.0,176.0,22.0,0.0,109.0,100.0,41.0
2016-01-01 12:00:00+01:00,300.0,890.0,152.0,0.0,0.0,516.0,1396.0,260.0,22.0,0.0,112.0,100.0,40.0
2016-01-01 12:15:00+01:00,300.0,886.0,152.0,0.0,0.0,528.0,1385.0,242.0,22.0,0.0,115.0,100.0,46.0
2016-01-01 12:30:00+01:00,300.0,890.0,153.0,0.0,0.0,550.0,1398.0,196.0,22.0,0.0,118.0,100.0,54.0
2016-01-01 12:45:00+01:00,300.0,892.0,151.0,0.0,0.0,502.0,1390.0,188.0,22.0,0.0,120.0,100.0,59.0
2016-01-01 13:00:00+01:00,300.0,891.0,152.0,0.0,0.0,420.0,1382.0,193.0,22.0,0.0,118.0,100.0,51.0
2016-01-01 13:15:00+01:00,300.0,892.0,152.0,0.0,0.0,428.0,1342.0,196.0,22.0,0.0,115.0,100.0,51.0
2016-01-01 13:30:00+01:00,300.0,882.0,152.0,0.0,0.0,381.0,1322.0,160.0,22.0,0.0,112.0,100.0,49.0
2016-01-01 13:45:00+01:00,300.0,879.0,150.0,0.0,0.0,426.0,1312.0,176.0,22.0,0.0,110.0,100.0,48.0
2016-01-01 14:00:00+01:00,300.0,892.0,152.0,0.0,0.0,0.0,1317.0,171.0,22.0,0.0,101.0,100.0,53.0
2016-01-01 14:15:00+01:00,300.0,888.0,151.0,0.0,0.0,1.0,1320.0,168.0,22.0,0.0,92.0,100.0,56.0
2016-01-01 14:30:00+01:00,296.0,894.0,152.0,0.0,0.0,0.0,1327.0,167.0,22.0,0.0,82.0,100.0,60.0
2016-01-01 14:45:00+01:00,296.0,898.0,153.0,0.0,0.0,0.0,1318.0,158.0,22.0,0.0,73.0,100.0,61.0
2016-01-01 15:00:00+01:00,296.0,892.0,153.0,0.0,0.0,0.0,1328.0,168.0,22.0,0.0,62.0,100.0,61.0
2016-01-01 15:15:00+01:00,296.0,892.0,150.0,0.0,0.0,0.0,1330.0,156.0,22.0,0.0,50.0,100.0,57.0
2016-01-01 15:30:00+01:00,296.0,888.0,153.0,0.0,0.0,0.0,1332.0,156.0,22.0,0.0,39.0,100.0,61.0
2016-01-01 15:45:00+01:00,296.0,889.0,151.0,0.0,0.0,0.0,1338.0,224.0,22.0,0.0,28.0,100.0,63.0
2016-01-01 16:00:00+01:00,296.0,898.0,153.0,0.0,0.0,487.0,1412.0,194.0,22.0,0.0,22.0,100.0,57.0
2016-01-01 16:15:00+01:00,296.0,907.0,151.0,0.0,0.0,581.0,1485.0,181.0,22.0,0.0,17.0,100.0,54.0
2016-01-01 16:30:00+01:00,296.0,907.0,151.0,0.0,0.0,576.0,1561.0,211.0,22.0,0.0,12.0,100.0,50.0
2016-01-01 16:45:00+01:00,296.0,900.0,154.0,0.0,0.0,626.0,1654.0,522.0,22.0,0.0,8.0,100.0,49.0
2016-01-01 17:00:00+01:00,296.0,904.0,150.0,0.0,0.0,797.0,1667.0,243.0,22.0,0.0,7.0,100.0,47.0
2016-01-01 17:15:00+01:00,296.0,904.0,151.0,0.0,0.0,1002.0,1664.0,392.0,22.0,0.0,7.0,100.0,45.0
2016-01-01 17:30:00+01:00,296.0,901.0,152.0,0.0,0.0,1092.0,1651.0,414.0,22.0,0.0,7.0,100.0,46.0
2016-01-01 17:45:00+01:00,300.0,897.0,153.0,0.0,0.0,1082.0,1650.0,417.0,22.0,0.0,7.0,100.0,46.0
2016-01-01 18:00:00+01:00,300.0,906.0,152.0,0.0,0.0,892.0,1737.0,426.0,22.0,0.0,7.0,100.0,48.0
2016-01-01 18:15:00+01:00,300.0,907.0,152.0,0.0,0.0,948.0,1743.0,421.0,22.0,0.0,7.0,100.0,40.0
2016-01-01 18:30:00+01:00,300.0,901.0,152.0,0.0,0.0,944.0,1731.0,402.0,22.0,0.0,7.0,100.0,41.0
2016-01-01 18:45:00+01:00,300.0,906.0,152.0,0.0,0.0,899.0,1734.0,386.0,22.0,0.0,7.0,100.0,46.0
2016-01-01 19:00:00+01:00,300.0,878.0,151.0,0.0,0.0,984.0,1681.0,497.0,22.0,0.0,0.0,100.0,52.0
2016-01-01 19:15:00+01:00,300.0,883.0,153.0,0.0,0.0,1007.0,1670.0,428.0,22.0,0.0,0.0,100.0,55.0
2016-01-01 19:30:00+01:00,300.0,886.0,150.0,0.0,0.0,900.0,1670.0,296.0,22.0,0.0,0.0,100.0,60.0
2016-01-01 19:45:00+01:00,300.0,891.0,152.0,0.0,0.0,830.0,1671.0,224.0,22.0,0.0,0.0,100.0,66.0
2016-01-01 20:00:00+01:00,300.0,877.0,153.0,0.0,0.0,962.0,1632.0,542.0,22.0,0.0,0.0,100.0,85.0
2016-01-01 20:15:00+01:00,300.0,882.0,151.0,0.0,0.0,854.0,1626.0,478.0,22.0,0.0,0.0,100.0,106.0
2016-01-01 20:30:00+01:00,300.0,886.0,151.0,0.0,0.0,827.0,1627.0,323.0,22.0,0.0,0.0,100.0,123.0
2016-01-01 20:45:00+01:00,300.0,888.0,152.0,0.0,0.0,793.0,1612.0,256.0,22.0,0.0,0.0,100.0,127.0
2016-01-01 21:00:00+01:00,300.0,900.0,152.0,0.0,0.0,435.0,1530.0,416.0,22.0,0.0,0.0,100.0,119.0
2016-01-01 21:15:00+01:00,300.0,902.0,152.0,0.0,0.0,414.0,1480.0,424.0,22.0,0.0,0.0,100.0,117.0
2016-01-01 21:30:00+01:00,300.0,895.0,151.0,0.0,0.0,502.0,1383.0,316.0,22.0,0.0,0.0,100.0,97.0
2016-01-01 21:45:00+01:00,300.0,886.0,152.0,0.0,0.0,544.0,1319.0,224.0,22.0,0.0,0.0,100.0,78.0
2016-01-01 22:00:00+01:00,300.0,881.0,152.0,0.0,0.0,645.0,1294.0,292.0,22.0,0.0,0.0,100.0,65.0
2016-01-01 22:15:00+01:00,300.0,876.0,152.0,0.0,0.0,638.0,1272.0,322.0,22.0,0.0,0.0,100.0,53.0
2016-01-01 22:30:00+01:00,300.0,863.0,152.0,0.0,0.0,570.0,1246.0,221.0,22.0,0.0,0.0,100.0,43.0
2016-01-01 22:45:00+01:00,300.0,845.0,152.0,0.0,0.0,520.0,1231.0,163.0,22.0,0.0,0.0,100.0,37.0
2016-01-01 23:00:00+01:00,300.0,811.0,151.0,0.0,0.0,0.0,1213.0,238.0,22.0,0.0,0.0,100.0,30.0
2016-01-01 23:15:00+01:00,300.0,773.0,152.0,0.0,0.0,0.0,1193.0,273.0,22.0,0.0,0.0,100.0,24.0
2016-01-01 23:30:00+01:00,300.0,760.0,153.0,0.0,0.0,0.0,1164.0,199.0,22.0,0.0,0.0,100.0,15.0
2016-01-01 23:45:00+01:00,300.0,759.0,152.0,0.0,0.0,0.0,1149.0,160.0,22.0,0.0,0.0,100.0,10.0
2016-01-02 00:00:00+01:00,300.0,780.0,151.0,0.0,0.0,0.0,1168.0,278.0,22.0,0.0,0.0,100.0,10.0
2016-01-02 00:15:00+01:00,300.0,799.0,153.0,0.0,0.0,0.0,1160.0,289.0,22.0,0.0,0.0,100.0,11.0
2016-01-02 00:30:00+01:00,300.0,786.0,150.0,0.0,0.0,0.0,1120.0,225.0,22.0,0.0,0.0,100.0,15.0
2016-01-02 00:45:00+01:00,300.0,766.0,152.0,0.0,0.0,0.0,1120.0,188.0,22.0,0.0,0.0,100.0,22.0
2016-01-02 01:00:00+01:00,300.0,770.0,152.0,0.0,0.0,0.0,1160.0,228.0,22.0,0.0,0.0,100.0,26.0
2016-01-02 01:15:00+01:00,300.0,744.0,153.0,0.0,0.0,0.0,1164.0,182.0,22.0,0.0,0.0,100.0,28.0
2016-01-02 01:30:00+01:00,300.0,740.0,151.0,0.0,0.0,0.0,1175.0,154.0,22.0,0.0,0.0,100.0,31.0
2016-01-02 01:45:00+01:00,304.0,715.0,150.0,0.0,0.0,0.0,1170.0,148.0,22.0,0.0,0.0,100.0,33.0
2016-01-02 02:00:00+01:00,304.0,692.0,153.0,0.0,0.0,0.0,1174.0,160.0,22.0,0.0,0.0,100.0,39.0
2016-01-02 02:15:00+01:00,304.0,676.0,150.0,0.0,0.0,0.0,1182.0,154.0,22.0,0.0,0.0,100.0,44.0
2016-01-02 02:30:00+01:00,304.0,667.0,153.0,0.0,0.0,0.0,1181.0,153.0,22.0,0.0,0.0,100.0,53.0
2016-01-02 02:45:00+01:00,304.0,662.0,152.0,0.0,0.0,0.0,1178.0,150.0,22.0,0.0,0.0,100.0,66.0
2016-01-02 03:00:00+01:00,304.0,659.0,170.0,0.0,0.0,0.0,1183.0,166.0,22.0,0.0,0.0,100.0,82.0
2016-01-02 03:15:00+01:00,304.0,650.0,232.0,0.0,0.0,0.0,1174.0,146.0,22.0,0.0,0.0,100.0,96.0
2016-01-02 03:30:00+01:00,304.0,642.0,271.0,0.0,0.0,0.0,1173.0,146.0,22.0,0.0,0.0,100.0,107.0
2016-01-02 03:45:00+01:00,304.0,630.0,288.0,0.0,0.0,0.0,1168.0,144.0,22.0,0.0,0.0,100.0,120.0
2016-01-02 04:00:00+01:00,304.0,613.0,290.0,0.0,0.0,0.0,1179.0,142.0,22.0,0.0,0.0,100.0,130.0
2016-01-02 04:15:00+01:00,304.0,594.0,282.0,0.0,0.0,0.0,1189.0,145.0,22.0,0.0,0.0,100.0,145.0
2016-01-02 04:30:00+01:00,304.0,584.0,294.0,0.0,0.0,0.0,1189.0,150.0,22.0,0.0,0.0,100.0,157.0
2016-01-02 04:45:00+01:00,304.0,592.0,290.0,0.0,0.0,0.0,1192.0,147.0,22.0,0.0,0.0,100.0,159.0
2016-01-02 05:00:00+01:00,304.0,654.0,305.0,0.0,0.0,0.0,1186.0,162.0,22.0,0.0,0.0,100.0,165.0
2016-01-02 05:15:00+01:00,304.0,734.0,320.0,0.0,0.0,0.0,1172.0,149.0,22.0,0.0,0.0,100.0,166.0
2016-01-02 05:30:00+01:00,304.0,890.0,316.0,0.0,0.0,0.0,1162.0,136.0,22.0,0.0,0.0,100.0,160.0
2016-01-02 05:45:00+01:00,304.0,980.0,324.0,0.0,0.0,0.0,1162.0,160.0,22.0,0.0,0.0,100.0,143.0
2016-01-02 06:00:00+01:00,304.0,1015.0,339.0,0.0,0.0,0.0,1188.0,168.0,22.0,0.0,0.0,100.0,145.0
2016-01-02 06:15:00+01:00,304.0,1034.0,342.0,0.0,0.0,0.0,1222.0,191.0,22.0,0.0,0.0,100.0,149.0
2016-01-02 06:30:00+01:00,304.0,1044.0,344.0,0.0,0.0,0.0,1257.0,208.0,22.0,0.0,0.0,100.0,148.0
2016-01-02 06:45:00+01:00,304.0,1079.0,341.0,0.0,0.0,0.0,1264.0,219.0,22.0,0.0,0.0,100.0,144.0
2016-01-02 07:00:00+01:00,304.0,1190.0,337.0,0.0,0.0,0.0,1246.0,164.0,22.0,0.0,8.0,100.0,150.0
2016-01-02 07:15:00+01:00,304.0,1190.0,342.0,0.0,0.0,0.0,1244.0,193.0,22.0,0.0,8.0,100.0,154.0
2016-01-02 07:30:00+01:00,304.0,1223.0,345.0,0.0,0.0,0.0,1280.0,290.0,22.0,0.0,8.0,100.0,161.0
2016-01-02 07:45:00+01:00,304.0,1281.0,342.0,0.0,0.0,0.0,1270.0,248.0,22.0,0.0,8.0,100.0,171.0
2016-01-02 08:00:00+01:00,304.0,1321.0,338.0,0.0,0.0,0.0,1269.0,234.0,22.0,0.0,10.0,100.0,184.0
2016-01-02 08:15:00+01:00,304.0,1382.0,344.0,0.0,0.0,0.0,1262.0,272.0,22.0,0.0,12.0,100.0,199.0
2016-01-02 08:30:00+01:00,304.0,1392.0,342.0,0.0,0.0,0.0,1296.0,328.0,22.0,0.0,15.0,100.0,215.0
2016-01-02 08:45:00+01:00,304.0,1398.0,341.0,0.0,0.0,0.0,1307.0,329.0,22.0,0.0,18.0,100.0,231.0
2016-01-02 09:00:00+01:00,304.0,1481.0,341.0,0.0,0.0,0.0,1329.0,320.0,22.0,0.0,25.0,100.0,254.0
2016-01-02 09:15:00+01:00,304.0,1516.0,342.0,0.0,0.0,0.0,1296.0,231.0,22.0,0.0,33.0,100.0,278.0
2016-01-02 09:30:00+01:00,304.0,1510.0,342.0,0.0,0.0,0.0,1320.0,170.0,22.0,0.0,40.0,100.0,305.0
2016-01-02 09:45:00+01:00,304.0,1439.0,342.0,0.0,0.0,0.0,1340.0,236.0,22.0,0.0,47.0,100.0,329.0
2016-01-02 10:00:00+01:00,304.0,1417.0,342.0,0.0,0.0,0.0,1332.0,208.0,22.0,0.0,53.0,100.0,345.0
2016-01-02 10:15:00+01:00,304.0,1426.0,341.0,0.0,0.0,0.0,1363.0,280.0,22.0,0.0,58.0,100.0,387.0
2016-01-02 10:30:00+01:00,304.0,1464.0,342.0,0.0,0.0,0.0,1380.0,319.0,22.0,0.0,63.0,100.0,437.0
2016-01-02 10:45:00+01:00,304.0,1517.0,341.0,0.0,0.0,0.0,1313.0,218.0,22.0,0.0,69.0,100.0,462.0
2016-01-02 11:00:00+01:00,304.0,1509.0,342.0,0.0,0.0,0.0,1277.0,183.0,22.0,0.0,73.0,100.0,449.0
2016-01-02 11:15:00+01:00,304.0,1511.0,342.0,0.0,0.0,0.0,1306.0,291.0,22.0,0.0,77.0,100.0,438.0
2016-01-02 11:30:00+01:00,304.0,1534.0,342.0,0.0,0.0,0.0,1331.0,235.0,22.0,0.0,81.0,100.0,446.0
2016-01-02 11:45:00+01:00,304.0,1540.0,355.0,0.0,0.0,0.0,1358.0,182.0,22.0,0.0,85.0,100.0,462.0
2016-01-02 12:00:00+01:00,304.0,1465.0,364.0,0.0,0.0,0.0,1373.0,310.0,22.0,0.0,86.0,100.0,492.0
2016-01-02 12:15:00+01:00,304.0,1388.0,361.0,0.0,0.0,0.0,1398.0,301.0,22.0,0.0,87.0,100.0,520.0
2016-01-02 12:30:00+01:00,304.0,1437.0,362.0,0.0,0.0,0.0,1379.0,244.0,22.0,0.0,87.0,100.0,546.0
2016-01-02 12:45:00+01:00,304.0,1467.0,361.0,0.0,0.0,0.0,1359.0,208.0,22.0,0.0,88.0,100.0,570.0
2016-01-02 13:00:00+01:00,304.0,1480.0,359.0,0.0,0.0,0.0,1329.0,176.0,22.0,0.0,86.0,100.0,596.0
2016-01-02 13:15:00+01:00,304.0,1465.0,361.0,0.0,0.0,0.0,1323.0,216.0,22.0,0.0,83.0,100.0,600.0
2016-01-02 13:30:00+01:00,304.0,1474.0,362.0,0.0,0.0,0.0,1318.0,216.0,22.0,0.0,80.0,100.0,609.0
2016-01-02 13:45:00+01:00,304.0,1520.0,363.0,0.0,0.0,0.0,1323.0,201.0,22.0,0.0,77.0,100.0,598.0
2016-01-02 14:00:00+01:00,304.0,1529.0,360.0,0.0,0.0,0.0,1329.0,209.0,22.0,0.0,70.0,100.0,596.0
2016-01-02 14:15:00+01:00,304.0,1532.0,346.0,0.0,0.0,0.0,1330.0,211.0,22.0,0.0,64.0,100.0,587.0
2016-01-02 14:30:00+01:00,304.0,1532.0,342.0,0.0,0.0,0.0,1376.0,277.0,22.0,0.0,57.0,100.0,596.0
2016-01-02 14:45:00+01:00,304.0,1545.0,341.0,0.0,0.0,0.0,1379.0,262.0,22.0,0.0,51.0,100.0,643.0
2016-01-02 15:00:00+01:00,304.0,1552.0,341.0,0.0,0.0,0.0,1359.0,226.0,22.0,0.0,43.0,100.0,658.0
2016-01-02 15:15:00+01:00,304.0,1565.0,342.0,0.0,0.0,0.0,1382.0,256.0,22.0,0.0,35.0,100.0,642.0
2016-01-02 15:30:00+01:00,304.0,1611.0,342.0,0.0,0.0,0.0,1369.0,230.0,22.0,0.0,27.0,100.0,647.0
2016-01-02 15:45:00+01:00,304.0,1649.0,342.0,0.0,0.0,0.0,1371.0,239.0,22.0,0.0,19.0,100.0,663.0
2016-01-02 16:00:00+01:00,304.0,1724.0,342.0,0.0,0.0,0.0,1411.0,201.0,22.0,0.0,16.0,100.0,669.0
2016-01-02 16:15:00+01:00,304.0,1702.0,358.0,0.0,0.0,0.0,1497.0,212.0,22.0,0.0,13.0,100.0,654.0
2016-01-02 16:30:00+01:00,304.0,1696.0,372.0,0.0,0.0,0.0,1530.0,286.0,22.0,0.0,10.0,100.0,629.0
2016-01-02 16:45:00+01:00,304.0,1824.0,372.0,0.0,0.0,0.0,1540.0,321.0,22.0,0.0,8.0,100.0,638.0
2016-01-02 17:00:00+01:00,304.0,1967.0,373.0,0.0,0.0,481.0,1552.0,404.0,22.0,0.0,7.0,100.0,663.0
2016-01-02 17:15:00+01:00,304.0,2066.0,370.0,0.0,0.0,491.0,1580.0,366.0,22.0,0.0,7.0,100.0,667.0
2016-01-02 17:30:00+01:00,304.0,2097.0,372.0,0.0,0.0,605.0,1582.0,338.0,22.0,0.0,7.0,100.0,656.0
2016-01-02 17:45:00+01:00,304.0,2089.0,372.0,0.0,0.0,583.0,1574.0,348.0,22.0,0.0,7.0,100.0,682.0
2016-01-02 18:00:00+01:00,304.0,1967.0,370.0,0.0,0.0,1071.0,1586.0,368.0,22.0,0.0,7.0,100.0,739.0
2016-01-02 18:15:00+01:00,304.0,1928.0,371.0,0.0,0.0,1008.0,1628.0,336.0,22.0,0.0,7.0,100.0,756.0
2016-01-02 18:30:00+01:00,304.0,1930.0,373.0,0.0,0.0,948.0,1624.0,312.0,22.0,0.0,7.0,100.0,740.0
2016-01-02 18:45:00+01:00,304.0,1936.0,371.0,0.0,0.0,914.0,1644.0,259.0,22.0,0.0,7.0,100.0,730.0
2016-01-02 19:00:00+01:00,304.0,1924.0,371.0,0.0,0.0,459.0,1640.0,272.0,22.0,0.0,0.0,100.0,721.0
2016-01-02 19:15:00+01:00,304.0,1926.0,366.0,0.0,0.0,429.0,1627.0,272.0,22.0,0.0,0.0,100.0,706.0
2016-01-02 19:30:00+01:00,304.0,1914.0,348.0,0.0,0.0,413.0,1628.0,260.0,22.0,0.0,0.0,100.0,723.0
2016-01-02 19:45:00+01:00,304.0,1899.0,341.0,0.0,0.0,369.0,1602.0,223.0,22.0,0.0,0.0,100.0,754.0
2016-01-02 20:00:00+01:00,304.0,1800.0,339.0,0.0,0.0,0.0,1564.0,275.0,22.0,0.0,0.0,100.0,774.0
2016-01-02 20:15:00+01:00,304.0,1738.0,341.0,0.0,0.0,0.0,1543.0,277.0,22.0,0.0,0.0,100.0,812.0
2016-01-02 20:30:00+01:00,304.0,1716.0,343.0,0.0,0.0,0.0,1530.0,255.0,22.0,0.0,0.0,100.0,831.0
2016-01-02 20:45:00+01:00,304.0,1700.0,344.0,0.0,0.0,0.0,1517.0,224.0,22.0,0.0,0.0,100.0,830.0
2016-01-02 21:00:00+01:00,304.0,1518.0,341.0,0.0,0.0,0.0,1526.0,312.0,22.0,0.0,0.0,100.0,826.0
2016-01-02 21:15:00+01:00,304.0,1356.0,342.0,0.0,0.0,0.0,1494.0,285.0,22.0,0.0,0.0,100.0,823.0
2016-01-02 21:30:00+01:00,304.0,1358.0,341.0,0.0,0.0,0.0,1445.0,199.0,22.0,0.0,0.0,100.0,808.0
2016-01-02 21:45:00+01:00,304.0,1308.0,342.0,0.0,0.0,0.0,1431.0,177.0,22.0,0.0,0.0,100.0,818.0
2016-01-02 22:00:00+01:00,304.0,1124.0,342.0,0.0,0.0,0.0,1418.0,162.0,22.0,0.0,0.0,100.0,841.0
2016-01-02 22:15:00+01:00,304.0,956.0,340.0,0.0,0.0,0.0,1422.0,194.0,22.0,0.0,0.0,100.0,857.0
2016-01-02 22:30:00+01:00,304.0,902.0,342.0,0.0,0.0,0.0,1404.0,169.0,22.0,0.0,0.0,100.0,879.0
2016-01-02 22:45:00+01:00,304.0,782.0,342.0,0.0,0.0,0.0,1429.0,155.0,22.0,0.0,0.0,100.0,899.0
2016-01-02 23:00:00+01:00,304.0,739.0,343.0,0.0,0.0,0.0,1388.0,162.0,22.0,0.0,0.0,100.0,876.0
2016-01-02 23:15:00+01:00,304.0,689.0,341.0,0.0,0.0,0.0,1344.0,210.0,22.0,0.0,0.0,100.0,867.0
2016-01-02 23:30:00+01:00,304.0,688.0,342.0,0.0,0.0,0.0,1342.0,144.0,22.0,0.0,0.0,100.0,902.0
2016-01-02 23:45:00+01:00,304.0,692.0,341.0,0.0,0.0,0.0,1342.0,151.0,22.0,0.0,0.0,100.0,891.0
2016-01-03 00:00:00+01:00,304.0,736.0,340.0,0.0,0.0,0.0,1352.0,286.0,22.0,0.0,0.0,100.0,853.0
2016-01-03 00:15:00+01:00,304.0,742.0,341.0,0.0,0.0,0.0,1329.0,279.0,22.0,0.0,0.0,100.0,837.0
2016-01-03 00:30:00+01:00,304.0,731.0,342.0,0.0,0.0,0.0,1320.0,232.0,22.0,0.0,0.0,100.0,825.0
2016-01-03 00:45:00+01:00,304.0,732.0,342.0,0.0,0.0,0.0,1313.0,178.0,22.0,0.0,0.0,100.0,840.0
