,Biomass,Fossil Gas,Fossil Hard coal,Hydro Run-of-river and poundage,Nuclear,Other,Solar,Waste,Wind Offshore,Wind Onshore
2016-01-01 17:30:00+01:00,45.0,2939.0,4259.0,0.0,488.0,2683.0,0.0,42.0,129.0,162.0
2016-01-01 17:45:00+01:00,45.0,3002.0,4340.0,0.0,488.0,2723.0,0.0,43.0,137.0,167.0
2016-01-01 18:00:00+01:00,45.0,3046.0,4404.0,0.0,488.0,2813.0,0.0,43.0,162.0,161.0
2016-01-01 18:15:00+01:00,45.0,3037.0,4521.0,0.0,488.0,2837.0,0.0,42.0,150.0,168.0
2016-01-01 18:30:00+01:00,45.0,3014.0,4530.0,0.0,488.0,2850.0,0.0,42.0,138.0,198.0
2016-01-01 18:45:00+01:00,45.0,2979.0,4510.0,0.0,488.0,2828.0,0.0,42.0,148.0,213.0
2016-01-01 19:00:00+01:00,45.0,2961.0,4486.0,0.0,488.0,2781.0,0.0,42.0,151.0,216.0
2016-01-01 19:15:00+01:00,45.0,2951.0,4526.0,0.0,488.0,2782.0,0.0,43.0,178.0,222.0
2016-01-01 19:30:00+01:00,45.0,2942.0,4536.0,0.0,488.0,2807.0,0.0,42.0,177.0,232.0
2016-01-01 19:45:00+01:00,45.0,2910.0,4471.0,0.0,488.0,2780.0,0.0,42.0,185.0,256.0
2016-01-01 20:00:00+01:00,45.0,2770.0,4437.0,0.0,488.0,2643.0,0.0,43.0,200.0,275.0
2016-01-01 20:15:00+01:00,45.0,2825.0,4475.0,0.0,488.0,2643.0,0.0,43.0,224.0,270.0
2016-01-01 20:30:00+01:00,45.0,2779.0,4458.0,0.0,488.0,2598.0,0.0,43.0,231.0,268.0
2016-01-01 20:45:00+01:00,45.0,2675.0,4359.0,0.0,488.0,2482.0,0.0,42.0,221.0,274.0
2016-01-01 21:00:00+01:00,45.0,2305.0,4295.0,0.0,488.0,2204.0,0.0,42.0,234.0,291.0
2016-01-01 21:15:00+01:00,45.0,2451.0,4181.0,0.0,488.0,2181.0,0.0,43.0,223.0,274.0
2016-01-01 21:30:00+01:00,45.0,2580.0,4165.0,0.0,488.0,2143.0,0.0,43.0,215.0,270.0
2016-01-01 21:45:00+01:00,45.0,2582.0,4102.0,0.0,488.0,2082.0,0.0,43.0,228.0,271.0
2016-01-01 22:00:00+01:00,45.0,2420.0,4041.0,0.0,488.0,1944.0,0.0,41.0,237.0,299.0
2016-01-01 22:15:00+01:00,45.0,2474.0,4045.0,0.0,488.0,1937.0,0.0,41.0,238.0,314.0
2016-01-01 22:30:00+01:00,45.0,2368.0,4004.0,0.0,488.0,1996.0,0.0,42.0,257.0,339.0
2016-01-01 22:45:00+01:00,45.0,2219.0,4035.0,0.0,488.0,2031.0,0.0,41.0,255.0,381.0
2016-01-01 23:00:00+01:00,45.0,1908.0,4030.0,0.0,488.0,1912.0,0.0,38.0,262.0,369.0
2016-01-01 23:15:00+01:00,45.0,1825.0,4061.0,0.0,488.0,1836.0,0.0,36.0,264.0,376.0
2016-01-01 23:30:00+01:00,45.0,1793.0,4078.0,0.0,488.0,1804.0,0.0,36.0,266.0,357.0
2016-01-01 23:45:00+01:00,45.0,1673.0,4000.0,0.0,488.0,1712.0,0.0,37.0,270.0,337.0
2016-01-02 00:00:00+01:00,45.0,1581.0,3740.0,0.0,488.0,1610.0,0.0,39.0,275.0,378.0
2016-01-02 00:15:00+01:00,45.0,1496.0,3357.0,0.0,489.0,1535.0,0.0,40.0,279.0,366.0
2016-01-02 00:30:00+01:00,45.0,1636.0,3211.0,0.0,488.0,1592.0,0.0,39.0,278.0,402.0
2016-01-02 00:45:00+01:00,45.0,1537.0,3101.0,0.0,488.0,1534.0,0.0,39.0,287.0,380.0
2016-01-02 01:00:00+01:00,45.0,1479.0,3011.0,0.0,488.0,1586.0,0.0,39.0,293.0,421.0
2016-01-02 01:15:00+01:00,45.0,1471.0,2925.0,0.0,488.0,1585.0,0.0,39.0,292.0,420.0
2016-01-02 01:30:00+01:00,45.0,1460.0,2826.0,0.0,489.0,1596.0,0.0,38.0,290.0,421.0
2016-01-02 01:45:00+01:00,45.0,1449.0,2767.0,0.0,488.0,1611.0,0.0,38.0,293.0,417.0
2016-01-02 02:00:00+01:00,45.0,1478.0,2757.0,0.0,489.0,1650.0,0.0,39.0,295.0,446.0
2016-01-02 02:15:00+01:00,45.0,1455.0,2727.0,0.0,488.0,1662.0,0.0,38.0,301.0,440.0
2016-01-02 02:30:00+01:00,45.0,1443.0,2690.0,0.0,488.0,1687.0,0.0,33.0,297.0,432.0
2016-01-02 02:45:00+01:00,45.0,1422.0,2643.0,0.0,488.0,1669.0,0.0,33.0,295.0,384.0
2016-01-02 03:00:00+01:00,45.0,1517.0,2689.0,0.0,488.0,1679.0,0.0,33.0,295.0,432.0
2016-01-02 03:15:00+01:00,45.0,1550.0,2695.0,0.0,488.0,1718.0,0.0,30.0,296.0,425.0
2016-01-02 03:30:00+01:00,45.0,1476.0,2680.0,0.0,488.0,1692.0,0.0,31.0,297.0,403.0
2016-01-02 03:45:00+01:00,45.0,1473.0,2678.0,0.0,488.0,1686.0,0.0,33.0,296.0,422.0
2016-01-02 04:00:00+01:00,45.0,1451.0,2687.0,0.0,489.0,1685.0,0.0,34.0,294.0,395.0
2016-01-02 04:15:00+01:00,45.0,1462.0,2721.0,0.0,489.0,1695.0,0.0,31.0,294.0,396.0
2016-01-02 04:30:00+01:00,45.0,1471.0,2750.0,0.0,489.0,1702.0,0.0,29.0,292.0,400.0
2016-01-02 04:45:00+01:00,45.0,1438.0,2755.0,0.0,488.0,1713.0,0.0,28.0,291.0,422.0
2016-01-02 05:00:00+01:00,45.0,1448.0,2799.0,0.0,489.0,1683.0,0.0,29.0,293.0,439.0
2016-01-02 05:15:00+01:00,45.0,1407.0,2865.0,0.0,489.0,1697.0,0.0,31.0,292.0,432.0
2016-01-02 05:30:00+01:00,45.0,1429.0,2847.0,0.0,489.0,1696.0,0.0,31.0,291.0,423.0
2016-01-02 05:45:00+01:00,45.0,1490.0,2893.0,0.0,489.0,1704.0,0.0,28.0,285.0,422.0
2016-01-02 06:00:00+01:00,45.0,1470.0,2868.0,0.0,489.0,1726.0,0.0,24.0,287.0,414.0
2016-01-02 06:15:00+01:00,45.0,1406.0,2911.0,0.0,489.0,1723.0,0.0,21.0,286.0,387.0
2016-01-02 06:30:00+01:00,45.0,1430.0,2960.0,0.0,489.0,1708.0,0.0,19.0,291.0,400.0
2016-01-02 06:45:00+01:00,45.0,1521.0,3072.0,0.0,489.0,1739.0,0.0,18.0,286.0,405.0
2016-01-02 07:00:00+01:00,45.0,1643.0,3317.0,0.0,489.0,1769.0,0.0,22.0,289.0,403.0
2016-01-02 07:15:00+01:00,45.0,1586.0,3411.0,0.0,489.0,1689.0,0.0,24.0,291.0,367.0
2016-01-02 07:30:00+01:00,45.0,1641.0,3419.0,0.0,489.0,1725.0,0.0,26.0,290.0,400.0
2016-01-02 07:45:00+01:00,45.0,1718.0,3510.0,0.0,488.0,1739.0,0.0,28.0,291.0,414.0
2016-01-02 08:00:00+01:00,45.0,1783.0,3681.0,0.0,488.0,1749.0,0.0,28.0,291.0,414.0
2016-01-02 08:15:00+01:00,45.0,1791.0,3837.0,0.0,488.0,1733.0,0.0,31.0,289.0,399.0
2016-01-02 08:30:00+01:00,45.0,1794.0,3894.0,0.0,488.0,1735.0,0.0,34.0,287.0,400.0
2016-01-02 08:45:00+01:00,45.0,1802.0,4008.0,0.0,488.0,1765.0,0.0,36.0,285.0,392.0
2016-01-02 09:00:00+01:00,45.0,2004.0,4281.0,0.0,489.0,1840.0,0.0,35.0,291.0,382.0
2016-01-02 09:15:00+01:00,45.0,1901.0,4445.0,0.0,488.0,1853.0,0.0,37.0,291.0,376.0
2016-01-02 09:30:00+01:00,45.0,1962.0,4418.0,0.0,488.0,1819.0,0.0,38.0,290.0,378.0
2016-01-02 09:45:00+01:00,45.0,2208.0,4450.0,0.0,488.0,1964.0,0.0,39.0,291.0,382.0
2016-01-02 10:00:00+01:00,45.0,2342.0,4570.0,0.0,488.0,2217.0,0.0,38.0,291.0,378.0
2016-01-02 10:15:00+01:00,45.0,2286.0,4664.0,0.0,488.0,2247.0,0.0,35.0,291.0,366.0
2016-01-02 10:30:00+01:00,45.0,2327.0,4673.0,0.0,488.0,2222.0,0.0,33.0,291.0,366.0
2016-01-02 10:45:00+01:00,45.0,2401.0,4693.0,0.0,488.0,2279.0,0.0,31.0,289.0,376.0
2016-01-02 11:00:00+01:00,45.0,2543.0,4715.0,0.0,488.0,2314.0,0.0,33.0,291.0,379.0
2016-01-02 11:15:00+01:00,45.0,2501.0,4687.0,0.0,488.0,2322.0,0.0,36.0,290.0,376.0
2016-01-02 11:30:00+01:00,45.0,2539.0,4701.0,0.0,488.0,2335.0,0.0,35.0,290.0,387.0
2016-01-02 11:45:00+01:00,45.0,2522.0,4711.0,0.0,488.0,2337.0,0.0,33.0,287.0,377.0
2016-01-02 12:00:00+01:00,45.0,2594.0,4717.0,0.0,488.0,2424.0,0.0,33.0,289.0,367.0
2016-01-02 12:15:00+01:00,45.0,2612.0,4777.0,0.0,488.0,2501.0,0.0,33.0,287.0,370.0
2016-01-02 12:30:00+01:00,45.0,2516.0,4771.0,0.0,488.0,2497.0,0.0,32.0,283.0,366.0
2016-01-02 12:45:00+01:00,45.0,2537.0,4766.0,0.0,488.0,2495.0,0.0,32.0,283.0,358.0
2016-01-02 13:00:00+01:00,45.0,2506.0,4782.0,0.0,488.0,2504.0,0.0,33.0,285.0,356.0
2016-01-02 13:15:00+01:00,45.0,2444.0,4766.0,0.0,488.0,2495.0,0.0,36.0,282.0,358.0
2016-01-02 13:30:00+01:00,45.0,2412.0,4731.0,0.0,488.0,2469.0,0.0,37.0,282.0,356.0
2016-01-02 13:45:00+01:00,45.0,2397.0,4744.0,0.0,488.0,2489.0,0.0,37.0,278.0,349.0
2016-01-02 14:00:00+01:00,45.0,2464.0,4730.0,0.0,488.0,2371.0,0.0,37.0,277.0,356.0
2016-01-02 14:15:00+01:00,45.0,2497.0,4622.0,0.0,488.0,2309.0,0.0,39.0,276.0,354.0
2016-01-02 14:30:00+01:00,45.0,2537.0,4614.0,0.0,488.0,2294.0,0.0,38.0,272.0,363.0
2016-01-02 14:45:00+01:00,45.0,2609.0,4542.0,0.0,488.0,2294.0,0.0,39.0,271.0,376.0
2016-01-02 15:00:00+01:00,45.0,2692.0,4579.0,0.0,488.0,2178.0,0.0,38.0,276.0,386.0
2016-01-02 15:15:00+01:00,45.0,2627.0,4645.0,0.0,488.0,2106.0,0.0,35.0,274.0,394.0
2016-01-02 15:30:00+01:00,45.0,2694.0,4640.0,0.0,488.0,2117.0,0.0,35.0,277.0,397.0
2016-01-02 15:45:00+01:00,45.0,2711.0,4623.0,0.0,488.0,2147.0,0.0,39.0,280.0,418.0
2016-01-02 16:00:00+01:00,45.0,2598.0,4577.0,0.0,488.0,2248.0,0.0,39.0,283.0,424.0
2016-01-02 16:15:00+01:00,45.0,2672.0,4581.0,0.0,488.0,2267.0,0.0,37.0,285.0,419.0
2016-01-02 16:30:00+01:00,45.0,2717.0,4644.0,0.0,488.0,2329.0,0.0,36.0,282.0,441.0
2016-01-02 16:45:00+01:00,45.0,2788.0,4703.0,0.0,488.0,2454.0,0.0,38.0,276.0,444.0
2016-01-02 17:00:00+01:00,45.0,2797.0,4725.0,0.0,488.0,2816.0,0.0,39.0,278.0,452.0
2016-01-02 17:15:00+01:00,45.0,2822.0,4748.0,0.0,488.0,2859.0,0.0,38.0,267.0,445.0
2016-01-02 17:30:00+01:00,45.0,2848.0,4761.0,0.0,488.0,2870.0,0.0,37.0,264.0,443.0
2016-01-02 17:45:00+01:00,45.0,2848.0,4772.0,0.0,488.0,2925.0,0.0,36.0,260.0,445.0
2016-01-02 18:00:00+01:00,45.0,2921.0,4783.0,0.0,489.0,3001.0,0.0,36.0,270.0,448.0
2016-01-02 18:15:00+01:00,45.0,2875.0,4789.0,0.0,488.0,3070.0,0.0,37.0,272.0,444.0
2016-01-02 18:30:00+01:00,45.0,2834.0,4755.0,0.0,488.0,3081.0,0.0,40.0,276.0,460.0
2016-01-02 18:45:00+01:00,45.0,2783.0,4748.0,0.0,488.0,3042.0,0.0,40.0,285.0,457.0
2016-01-02 19:00:00+01:00,45.0,2853.0,4758.0,0.0,488.0,2989.0,0.0,39.0,288.0,460.0
2016-01-02 19:15:00+01:00,45.0,2855.0,4750.0,0.0,488.0,3004.0,0.0,34.0,289.0,486.0
2016-01-02 19:30:00+01:00,45.0,2812.0,4743.0,0.0,488.0,2998.0,0.0,31.0,289.0,489.0
2016-01-02 19:45:00+01:00,45.0,2743.0,4730.0,0.0,488.0,2991.0,0.0,33.0,286.0,503.0
2016-01-02 20:00:00+01:00,45.0,2769.0,4705.0,0.0,488.0,2955.0,0.0,33.0,283.0,493.0
2016-01-02 20:15:00+01:00,45.0,2752.0,4700.0,0.0,488.0,2915.0,0.0,33.0,279.0,492.0
2016-01-02 20:30:00+01:00,45.0,2678.0,4678.0,0.0,488.0,2923.0,0.0,33.0,282.0,480.0
2016-01-02 20:45:00+01:00,45.0,2614.0,4660.0,0.0,488.0,2911.0,0.0,32.0,286.0,482.0
2016-01-02 21:00:00+01:00,45.0,2657.0,4655.0,0.0,488.0,2588.0,0.0,31.0,285.0,486.0
2016-01-02 21:15:00+01:00,45.0,2573.0,4650.0,0.0,488.0,2507.0,0.0,31.0,287.0,518.0
2016-01-02 21:30:00+01:00,45.0,2368.0,4609.0,0.0,488.0,2392.0,0.0,32.0,291.0,507.0
2016-01-02 21:45:00+01:00,45.0,2280.0,4586.0,0.0,488.0,2440.0,0.0,33.0,296.0,517.0
2016-01-02 22:00:00+01:00,45.0,2159.0,4635.0,0.0,488.0,2455.0,0.0,33.0,297.0,516.0
2016-01-02 22:15:00+01:00,45.0,2132.0,4640.0,0.0,488.0,2448.0,0.0,35.0,297.0,522.0
2016-01-02 22:30:00+01:00,45.0,2083.0,4634.0,0.0,488.0,2483.0,0.0,35.0,297.0,532.0
2016-01-02 22:45:00+01:00,45.0,2001.0,4562.0,0.0,488.0,2484.0,0.0,34.0,294.0,533.0
2016-01-02 23:00:00+01:00,45.0,1821.0,4354.0,0.0,488.0,2311.0,0.0,33.0,294.0,486.0
2016-01-02 23:15:00+01:00,45.0,1964.0,4314.0,0.0,488.0,2347.0,0.0,35.0,294.0,510.0
2016-01-02 23:30:00+01:00,45.0,1932.0,4264.0,0.0,488.0,2356.0,0.0,34.0,295.0,499.0
2016-01-02 23:45:00+01:00,45.0,1808.0,4182.0,0.0,489.0,2307.0,0.0,33.0,295.0,456.0
2016-01-03 00:00:00+01:00,45.0,1603.0,3884.0,0.0,489.0,2142.0,0.0,32.0,295.0,503.0
2016-01-03 00:15:00+01:00,45.0,1733.0,3708.0,0.0,489.0,2067.0,0.0,34.0,295.0,523.0
2016-01-03 00:30:00+01:00,45.0,1611.0,3737.0,0.0,489.0,2078.0,0.0,34.0,296.0,516.0
2016-01-03 00:45:00+01:00,45.0,1555.0,3707.0,0.0,489.0,2024.0,0.0,35.0,297.0,516.0
2016-01-03 01:00:00+01:00,45.0,1509.0,3545.0,0.0,489.0,2035.0,0.0,35.0,296.0,534.0
2016-01-03 01:15:00+01:00,45.0,1569.0,3392.0,0.0,489.0,2058.0,0.0,35.0,296.0,534.0
2016-01-03 01:30:00+01:00,45.0,1624.0,3286.0,0.0,489.0,2051.0,0.0,36.0,296.0,534.0
2016-01-03 01:45:00+01:00,45.0,1609.0,3232.0,0.0,489.0,2035.0,0.0,36.0,296.0,531.0
2016-01-03 02:00:00+01:00,45.0,1560.0,3200.0,0.0,489.0,2023.0,0.0,37.0,296.0,513.0
2016-01-03 02:15:00+01:00,45.0,1508.0,3235.0,0.0,489.0,2026.0,0.0,38.0,295.0,526.0
2016-01-03 02:30:00+01:00,45.0,1438.0,3191.0,0.0,489.0,2017.0,0.0,38.0,294.0,534.0
2016-01-03 02:45:00+01:00,45.0,1442.0,3149.0,0.0,489.0,1996.0,0.0,38.0,294.0,536.0
2016-01-03 03:00:00+01:00,45.0,1409.0,3086.0,0.0,489.0,1985.0,0.0,38.0,293.0,537.0
2016-01-03 03:15:00+01:00,45.0,1448.0,3074.0,0.0,488.0,1993.0,0.0,39.0,294.0,546.0
2016-01-03 03:30:00+01:00,45.0,1463.0,3104.0,0.0,488.0,1984.0,0.0,39.0,291.0,548.0
2016-01-03 03:45:00+01:00,45.0,1477.0,3064.0,0.0,489.0,1987.0,0.0,39.0,285.0,545.0
2016-01-03 04:00:00+01:00,45.0,1426.0,2987.0,0.0,489.0,1927.0,0.0,43.0,284.0,515.0
2016-01-03 04:15:00+01:00,45.0,1485.0,3028.0,0.0,489.0,1957.0,0.0,43.0,284.0,542.0
2016-01-03 04:30:00+01:00,45.0,1480.0,3059.0,0.0,489.0,1960.0,0.0,42.0,286.0,543.0
2016-01-03 04:45:00+01:00,45.0,1458.0,3050.0,0.0,489.0,1947.0,0.0,43.0,291.0,540.0
2016-01-03 05:00:00+01:00,45.0,1448.0,3016.0,0.0,489.0,1924.0,0.0,43.0,292.0,526.0
2016-01-03 05:15:00+01:00,45.0,1483.0,2982.0,0.0,489.0,1907.0,0.0,42.0,290.0,511.0
2016-01-03 05:30:00+01:00,45.0,1505.0,3022.0,0.0,489.0,1855.0,0.0,43.0,287.0,407.0
2016-01-03 05:45:00+01:00,45.0,1583.0,3090.0,0.0,489.0,1830.0,0.0,43.0,284.0,398.0
2016-01-03 06:00:00+01:00,45.0,1515.0,3080.0,0.0,489.0,1848.0,0.0,42.0,281.0,404.0
2016-01-03 06:15:00+01:00,45.0,1470.0,3057.0,0.0,489.0,1834.0,0.0,42.0,274.0,412.0
2016-01-03 06:30:00+01:00,45.0,1484.0,3082.0,0.0,489.0,1815.0,0.0,42.0,278.0,428.0
2016-01-03 06:45:00+01:00,45.0,1548.0,3095.0,0.0,489.0,1812.0,0.0,42.0,276.0,429.0
2016-01-03 07:00:00+01:00,45.0,1554.0,3113.0,0.0,489.0,1821.0,0.0,43.0,277.0,426.0
2016-01-03 07:15:00+01:00,45.0,1514.0,3123.0,0.0,489.0,1807.0,0.0,43.0,279.0,400.0
2016-01-03 07:30:00+01:00,45.0,1550.0,3182.0,0.0,489.0,1782.0,0.0,43.0,280.0,381.0
2016-01-03 07:45:00+01:00,45.0,1706.0,3267.0,0.0,489.0,1735.0,0.0,42.0,277.0,376.0
2016-01-03 08:00:00+01:00,45.0,1711.0,3288.0,0.0,489.0,1747.0,0.0,42.0,275.0,357.0
2016-01-03 08:15:00+01:00,45.0,1662.0,3318.0,0.0,489.0,1725.0,0.0,42.0,280.0,365.0
2016-01-03 08:30:00+01:00,45.0,1700.0,3368.0,0.0,489.0,1714.0,0.0,43.0,284.0,373.0
2016-01-03 08:45:00+01:00,45.0,1742.0,3561.0,0.0,489.0,1714.0,0.0,43.0,290.0,373.0
2016-01-03 09:00:00+01:00,45.0,1777.0,3876.0,0.0,489.0,1678.0,0.0,43.0,290.0,350.0
2016-01-03 09:15:00+01:00,45.0,1654.0,3872.0,0.0,489.0,1632.0,0.0,42.0,286.0,348.0
2016-01-03 09:30:00+01:00,45.0,1818.0,3919.0,0.0,489.0,1660.0,0.0,40.0,291.0,358.0
